inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57007.33984375,0.0,11.343692779541016,0.0007932016160339117,111.28472900390625,0.08120953291654587
ASAS_SN,V,57008.3515625,0.0,11.337900161743164,0.0007767313509248197,111.87996673583984,0.07994862645864487
ASAS_SN,V,57009.35546875,0.0,11.363214492797852,0.0007061013020575047,109.30170440673828,0.07100382447242737
ASAS_SN,V,57010.35546875,0.0,11.350942611694336,0.00047723535681143403,110.54412078857422,0.048535119742155075
ASAS_SN,V,57011.34765625,0.0,11.364566802978516,0.0007751720258966088,109.1656494140625,0.07785238325595856
ASAS_SN,V,57021.32421875,0.0,11.337109565734863,0.0011653974652290344,111.96153259277344,0.12004131078720093
ASAS_SN,V,57037.296875,0.0,11.362582206726074,0.0007241297280415893,109.3653564453125,0.07285913079977036
ASAS_SN,V,57042.2890625,0.0,11.333425521850586,0.0008748226682655513,112.34207916259766,0.0904170498251915
ASAS_SN,V,57044.2890625,0.0,11.336094856262207,0.000714615685865283,112.06614685058594,0.07367748767137527
ASAS_SN,V,57045.2890625,0.0,11.358274459838867,0.0006741756806150079,109.80009460449219,0.06810259073972702
ASAS_SN,V,57051.28125,0.0,11.323505401611328,0.0014739619800820947,113.37322235107422,0.15373919904232025
ASAS_SN,V,57054.29296875,0.0,11.35162353515625,0.0011227965587750077,110.47476959228516,0.11411742866039276
ASAS_SN,V,57061.26953125,0.0,11.347346305847168,0.0007364434422925115,110.91089630126953,0.07514523714780807
ASAS_SN,V,57069.24609375,0.0,11.332737922668457,0.0008639532024972141,112.4131851196289,0.0893501490354538
ASAS_SN,V,57210.625,0.0,11.332253456115723,0.003443493042141199,112.46334838867188,0.3562853932380676
ASAS_SN,V,57221.59765625,0.0,11.337095260620117,0.0008311428828164935,111.96302032470703,0.0856126919388771
ASAS_SN,V,57227.58984375,0.0,11.351375579833984,0.00048051870544441044,110.50003814697266,0.048849549144506454
ASAS_SN,V,57233.5703125,0.0,11.3478422164917,0.00163371826056391,110.86017608642578,0.16662515699863434
ASAS_SN,V,57240.6015625,0.0,11.356791496276855,0.0009381666895933449,109.95018005371094,0.09489946812391281
ASAS_SN,V,57244.5703125,0.0,11.359267234802246,0.0006953487172722816,109.6997299194336,0.07017720490694046
ASAS_SN,V,57264.5078125,0.0,11.360429763793945,0.0011347852414473891,109.58235931396484,0.11440424621105194
ASAS_SN,V,57270.60546875,0.0,11.352684020996094,0.0008233378757722676,110.36692810058594,0.08359973132610321
ASAS_SN,V,57275.578125,0.0,11.351792335510254,0.0006785359000787139,110.45762634277344,0.0689535066485405
ASAS_SN,V,57286.44921875,0.0,11.329672813415527,0.0011420537484809756,112.7309799194336,0.1184452548623085
ASAS_SN,V,57298.4296875,0.0,11.342096328735352,0.0009543298510834575,111.44843292236328,0.09784988313913345
ASAS_SN,V,57303.55078125,0.0,11.362460136413574,0.0006984843057580292,109.37760162353516,0.07028665393590927
ASAS_SN,V,57308.35546875,0.0,11.35586929321289,0.0006263410905376077,110.04365539550781,0.06341087073087692
ASAS_SN,V,57309.484375,0.0,11.341595649719238,0.0006097505101934075,111.4999008178711,0.06254815310239792
ASAS_SN,V,57314.40625,0.0,11.313291549682617,0.001229702727869153,114.44476318359375,0.12947440147399902
ASAS_SN,V,57317.3359375,0.0,11.356884002685547,0.0009386478341184556,109.94082641601562,0.09494005888700485
ASAS_SN,V,57320.33984375,0.0,11.338000297546387,0.0012736418284475803,111.86964416503906,0.13108330965042114
ASAS_SN,V,57324.4296875,0.0,11.332901954650879,0.0014494662173092365,112.39619445800781,0.14988131821155548
ASAS_SN,V,57328.515625,0.0,11.340816497802734,0.0008472485351376235,111.5799331665039,0.08697305619716644
ASAS_SN,V,57332.47265625,0.0,11.332052230834961,0.0007759596919640899,112.48421478271484,0.08030056208372116
ASAS_SN,V,57344.25,0.0,11.349788665771484,0.0006212726002559066,110.6616439819336,0.06325096637010574
ASAS_SN,V,57356.359375,0.0,11.34460163116455,0.0007716988329775631,111.19161987304688,0.07894192636013031
ASAS_SN,V,57357.27734375,0.0,11.353724479675293,0.0006184231024235487,110.26124572753906,0.06273305416107178
ASAS_SN,V,57358.26953125,0.0,11.35917854309082,0.0006378717953339219,109.70869445800781,0.0643816739320755
ASAS_SN,V,57362.41796875,0.0,11.382731437683105,0.0010225762380287051,107.35438537597656,0.10099580883979797
ASAS_SN,V,57365.328125,0.0,11.350558280944824,0.0003907630452886224,110.58319854736328,0.03975488245487213
ASAS_SN,V,57370.26953125,0.0,11.34212875366211,0.0006513852276839316,111.44510650634766,0.06678619980812073
ASAS_SN,V,57377.359375,0.0,11.355238914489746,0.0008964438457041979,110.10749816894531,0.09080877155065536
ASAS_SN,V,57384.40234375,0.0,11.362451553344727,0.0011266670189797878,109.3785400390625,0.11337453871965408
ASAS_SN,V,57385.328125,0.0,11.338408470153809,0.0009390145423822105,111.82768249511719,0.09660720080137253
ASAS_SN,V,57386.2421875,0.0,11.375619888305664,0.0009017704287543893,108.0599136352539,0.08964961022138596
ASAS_SN,V,57390.359375,0.0,11.358585357666016,0.0005581449368037283,109.76863861083984,0.05636546388268471
ASAS_SN,V,57394.37109375,0.0,11.34565544128418,0.0005914928624406457,111.08374786376953,0.06044882535934448
ASAS_SN,V,57398.2578125,0.0,11.345715522766113,0.0005979101406410336,111.0776138305664,0.0611012727022171
ASAS_SN,V,57403.23828125,0.0,11.347306251525879,0.0005659112357534468,110.91498565673828,0.05774659290909767
ASAS_SN,V,57407.32421875,0.0,11.351430892944336,0.0009186912211589515,110.49441528320312,0.09338942915201187
ASAS_SN,V,57411.32421875,0.0,11.344806671142578,0.0013676044763997197,111.17059326171875,0.1398744136095047
ASAS_SN,V,57412.26171875,0.0,11.36096477508545,0.001152273383922875,109.5284194946289,0.11611015349626541
