inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57455.30859375,0.0,15.585119247436523,0.033848997205495834,2.238025665283203,0.06969453394412994
ASAS_SN,V,57458.390625,0.0,15.549839973449707,0.03146690875291824,2.3119404315948486,0.0669296458363533
ASAS_SN,V,57465.34375,0.0,15.530291557312012,0.03416195139288902,2.353943347930908,0.07398207485675812
ASAS_SN,V,57479.3828125,0.0,15.063807487487793,0.023692140355706215,3.6173415184020996,0.07884635776281357
ASAS_SN,V,57484.3203125,0.0,15.05383586883545,0.025152944028377533,3.6507163047790527,0.0844801589846611
ASAS_SN,V,57485.3203125,0.0,15.052395820617676,0.02298877201974392,3.6555633544921875,0.07731395959854126
ASAS_SN,V,57522.3359375,0.0,15.046796798706055,0.01828715205192566,3.6744627952575684,0.06181981787085533
ASAS_SN,V,57536.359375,0.0,15.334161758422852,0.04564651846885681,2.8199923038482666,0.11842500418424606
ASAS_SN,V,57545.3046875,0.0,15.541115760803223,0.034063324332237244,2.330592632293701,0.07303671538829803
ASAS_SN,V,57548.25,0.0,15.534197807312012,0.029621321707963943,2.3454887866973877,0.06391835957765579
ASAS_SN,V,57567.25390625,0.0,15.54797077178955,0.028788361698389053,2.315924644470215,0.06133794039487839
ASAS_SN,V,57568.22265625,0.0,15.531147956848145,0.027382194995880127,2.3520870208740234,0.05925288051366806
ASAS_SN,V,57575.0078125,0.0,15.295549392700195,0.021553020924329758,2.9220852851867676,0.05794138461351395
ASAS_SN,V,57593.1953125,0.0,15.171374320983887,0.022139402106404305,3.276141881942749,0.06672927737236023
ASAS_SN,V,57600.05078125,0.0,15.226170539855957,0.017632365226745605,3.1149027347564697,0.05052925646305084
ASAS_SN,V,57603.09765625,0.0,15.438948631286621,0.0315743051469326,2.560549736022949,0.07437977939844131
ASAS_SN,V,57604.0546875,0.0,15.380452156066895,0.018162386491894722,2.7022876739501953,0.04515359178185463
ASAS_SN,V,57606.1171875,0.0,15.398093223571777,0.019062314182519913,2.658735513687134,0.046627119183540344
ASAS_SN,V,57608.140625,0.0,15.370458602905273,0.02172890491783619,2.72727632522583,0.05451986938714981
ASAS_SN,V,57616.12890625,0.0,15.447526931762695,0.03798730671405792,2.540398120880127,0.0887826606631279
ASAS_SN,V,57619.09765625,0.0,15.306892395019531,0.029128333553671837,2.891716718673706,0.07749241590499878
ASAS_SN,V,57622.1484375,0.0,15.116817474365234,0.023800630122423172,3.4449703693389893,0.07543306797742844
ASAS_SN,V,57623.1171875,0.0,15.10387897491455,0.021624024957418442,3.486268997192383,0.06935619562864304
ASAS_SN,V,57634.06640625,0.0,15.052061080932617,0.01840142533183098,3.6566896438598633,0.06190523877739906
ASAS_SN,V,57639.98828125,0.0,15.143298149108887,0.023759152740240097,3.361966371536255,0.07348727434873581
ASAS_SN,V,57659.015625,0.0,15.516105651855469,0.029637489467859268,2.3849003314971924,0.0650278627872467
ASAS_SN,V,57662.01171875,0.0,15.508362770080566,0.03231216222047806,2.4019696712493896,0.07140380144119263
ASAS_SN,V,57666.00390625,0.0,15.519535064697266,0.027683954685926437,2.37738037109375,0.06055006757378578
