inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57233.40625,0.0,13.139001846313477,0.00847584567964077,21.296682357788086,0.16606679558753967
ASAS_SN,V,57237.5078125,0.0,13.119656562805176,0.006712359841912985,21.679529190063477,0.1338791400194168
ASAS_SN,V,57240.453125,0.0,13.133807182312012,0.004739655181765556,21.3988037109375,0.09330911934375763
ASAS_SN,V,57242.35546875,0.0,13.126327514648438,0.004317822400480509,21.54673194885254,0.08559216558933258
ASAS_SN,V,57245.49609375,0.0,13.126382827758789,0.0040572211146354675,21.54564094543457,0.08042219281196594
ASAS_SN,V,57255.33203125,0.0,13.115492820739746,0.004440735559910536,21.762834548950195,0.08891155570745468
ASAS_SN,V,57263.4453125,0.0,13.114481925964355,0.00650883698835969,21.783100128173828,0.13044004142284393
ASAS_SN,V,57270.5234375,0.0,13.102533340454102,0.004517743829637766,22.024147033691406,0.09153949469327927
ASAS_SN,V,57272.38671875,0.0,13.123159408569336,0.00386255094781518,21.609703063964844,0.07679109275341034
ASAS_SN,V,57275.4140625,0.0,13.130166053771973,0.003593625035136938,21.470687866210938,0.07098499685525894
ASAS_SN,V,57288.39453125,0.0,13.12137222290039,0.004142131190747023,21.645301818847656,0.08248506486415863
ASAS_SN,V,57297.38671875,0.0,13.130622863769531,0.004570096265524626,21.4616641998291,0.09023532271385193
ASAS_SN,V,57298.28125,0.0,13.141297340393066,0.0053582568652927876,21.251689910888672,0.1047622561454773
ASAS_SN,V,57300.3359375,0.0,13.101049423217773,0.004362246487289667,22.054275512695312,0.0885096862912178
ASAS_SN,V,57305.41015625,0.0,13.116592407226562,0.003753154305741191,21.740808486938477,0.0750688835978508
ASAS_SN,V,57309.3125,0.0,13.144664764404297,0.0037227573338896036,21.185882568359375,0.07256031036376953
ASAS_SN,V,57314.3046875,0.0,13.136615753173828,0.004287377465516329,21.343538284301758,0.08418717980384827
ASAS_SN,V,57317.36328125,0.0,13.12285041809082,0.005127479787915945,21.615856170654297,0.10196807980537415
ASAS_SN,V,57319.3828125,0.0,13.131054878234863,0.005783142056316137,21.453134536743164,0.11414119601249695
ASAS_SN,V,57323.3125,0.0,13.133877754211426,0.005947621539235115,21.39742088317871,0.11708267033100128
ASAS_SN,V,57327.35546875,0.0,13.117180824279785,0.004172214772552252,21.729026794433594,0.0834055170416832
ASAS_SN,V,57333.26953125,0.0,13.133724212646484,0.0037716850638389587,21.40044593811035,0.0742584839463234
ASAS_SN,V,57344.23046875,0.0,13.161280632019043,0.004468774423003197,20.864139556884766,0.08577816188335419
ASAS_SN,V,57357.2734375,0.0,13.125673294067383,0.0038081177044659853,21.55971908569336,0.07553379237651825
ASAS_SN,V,57360.22265625,0.0,13.116941452026367,0.0038956282660365105,21.733823776245117,0.07789354771375656
ASAS_SN,V,57363.25,0.0,13.141942024230957,0.003645590739324689,21.239089965820312,0.07123470306396484
ASAS_SN,V,57369.22265625,0.0,13.126216888427734,0.004012985620647669,21.54892921447754,0.07955749332904816
ASAS_SN,V,57378.23828125,0.0,13.135400772094727,0.0059914677403867245,21.3674259185791,0.11778046190738678
ASAS_SN,V,57497.6328125,0.0,13.149215698242188,0.006578383967280388,21.09727668762207,0.1276831030845642
ASAS_SN,V,57503.625,0.0,13.140846252441406,0.004705747123807669,21.26053237915039,0.0920429453253746
ASAS_SN,V,57506.609375,0.0,13.16333293914795,0.005461343564093113,20.82472801208496,0.10463251173496246
ASAS_SN,V,57514.60546875,0.0,13.159111976623535,0.0035405349917709827,20.905839920043945,0.06809642910957336
ASAS_SN,V,57523.578125,0.0,13.156540870666504,0.0034918300807476044,20.95541763305664,0.06731893867254257
ASAS_SN,V,57529.55859375,0.0,13.159092903137207,0.006396406330168247,20.906211853027344,0.12302665412425995
ASAS_SN,V,57532.55078125,0.0,13.14707088470459,0.005725535564124584,21.138986587524414,0.11134946346282959
ASAS_SN,V,57539.58984375,0.0,13.187609672546387,0.003783704247325659,20.364255905151367,0.07088813185691833
ASAS_SN,V,57542.578125,0.0,13.177745819091797,0.0028789706993848085,20.550113677978516,0.054430119693279266
ASAS_SN,V,57550.50390625,0.0,13.175654411315918,0.003062634030357003,20.589731216430664,0.05801410600543022
ASAS_SN,V,57558.546875,0.0,13.165191650390625,0.005488066002726555,20.789104461669922,0.10496461391448975
ASAS_SN,V,57568.47265625,0.0,13.175968170166016,0.0031646110583096743,20.58378028869629,0.05992848426103592
ASAS_SN,V,57573.44140625,0.0,13.175049781799316,0.0031363116577267647,20.601215362548828,0.05944288522005081
ASAS_SN,V,57576.49609375,0.0,13.196887016296387,0.0027504279278218746,20.190990447998047,0.05109115317463875
ASAS_SN,V,57583.55859375,0.0,13.178457260131836,0.0030063434969633818,20.536653518676758,0.05680101364850998
ASAS_SN,V,57586.41015625,0.0,13.180789947509766,0.005875462666153908,20.492584228515625,0.11077113449573517
ASAS_SN,V,57592.38671875,0.0,13.203734397888184,0.004770738072693348,20.06406593322754,0.08806277811527252
ASAS_SN,V,57596.48828125,0.0,13.207209587097168,0.002718820469453931,19.999948501586914,0.050026167184114456
ASAS_SN,V,57598.4296875,0.0,13.197020530700684,0.002641555853188038,20.188522338867188,0.049062781035900116
ASAS_SN,V,57602.50390625,0.0,13.193587303161621,0.003462079679593444,20.252460479736328,0.06450638175010681
ASAS_SN,V,57603.48046875,0.0,13.237166404724121,0.001993724377825856,19.455665588378906,0.03568609431385994
ASAS_SN,V,57606.5078125,0.0,13.192090034484863,0.0030403241980820894,20.280393600463867,0.05672625079751015
ASAS_SN,V,57612.375,0.0,13.224810600280762,0.0033406380098313093,19.678333282470703,0.06047913059592247
ASAS_SN,V,57616.3828125,0.0,13.263671875,0.005595955066382885,18.986459732055664,0.09774758666753769
ASAS_SN,V,57619.4453125,0.0,13.232468605041504,0.006489953026175499,19.540021896362305,0.1166687086224556
ASAS_SN,V,57625.46484375,0.0,13.248274803161621,0.0033266711980104446,19.25761604309082,0.058938659727573395
ASAS_SN,V,57626.45703125,0.0,13.262161254882812,0.003026769496500492,19.012889862060547,0.05294382572174072
ASAS_SN,V,57636.46875,0.0,13.274819374084473,0.0036105792969465256,18.792516708374023,0.06242372468113899
ASAS_SN,V,57639.25,0.0,13.252471923828125,0.0040939562022686005,19.183319091796875,0.07225281000137329
ASAS_SN,V,57652.46875,0.0,13.270471572875977,0.0048208460211753845,18.867918014526367,0.083682581782341
ASAS_SN,V,57658.38671875,0.0,13.258601188659668,0.0037008412182331085,19.07533073425293,0.06494718790054321
ASAS_SN,V,57669.2109375,0.0,13.267419815063477,0.004590586759150028,18.9210262298584,0.07990992814302444
ASAS_SN,V,57670.2421875,0.0,13.256775856018066,0.004761208314448595,19.10743522644043,0.08369652181863785
ASAS_SN,V,57673.33984375,0.0,13.257159233093262,0.004636125173419714,19.100677490234375,0.08146888762712479
ASAS_SN,V,57679.34765625,0.0,13.271944046020508,0.009500177577137947,18.84233856201172,0.16468511521816254
ASAS_SN,V,57680.265625,0.0,13.259864807128906,0.0030986517667770386,19.053144454956055,0.05431593209505081
ASAS_SN,V,57686.34765625,0.0,13.251960754394531,0.003363022580742836,19.192352294921875,0.05938076972961426
ASAS_SN,V,57690.3515625,0.0,13.25819206237793,0.0031201294623315334,19.0825138092041,0.05477672442793846
ASAS_SN,V,57693.328125,0.0,13.266812324523926,0.004067626316100359,18.931610107421875,0.07084617763757706
ASAS_SN,V,57695.359375,0.0,13.268136978149414,0.003196501871570945,18.90852165222168,0.05560583993792534
ASAS_SN,V,57697.34765625,0.0,13.266936302185059,0.00313830585218966,18.929445266723633,0.05465387552976608
ASAS_SN,V,57701.3203125,0.0,13.267560958862305,0.004909215494990349,18.918569564819336,0.08544529974460602
ASAS_SN,V,57705.2734375,0.0,13.236983299255371,0.00663401884958148,19.458934783935547,0.11876367032527924
ASAS_SN,V,57708.32421875,0.0,13.246953964233398,0.011489147320389748,19.28106117248535,0.20380112528800964
ASAS_SN,V,57710.30859375,0.0,13.27771282196045,0.0038131549954414368,18.742490768432617,0.06575058400630951
ASAS_SN,V,57715.23046875,0.0,13.260564804077148,0.0032058486249297857,19.04086685180664,0.05615876615047455
ASAS_SN,V,57720.27734375,0.0,13.266465187072754,0.0035583223216235638,18.937671661376953,0.061995431780815125
ASAS_SN,V,57736.23828125,0.0,13.25301742553711,0.007463405374437571,19.173677444458008,0.1316528618335724
ASAS_SN,V,57869.6171875,0.0,13.299485206604004,0.004641377832740545,18.37040138244629,0.07844285666942596
ASAS_SN,V,57879.6015625,0.0,13.28506088256836,0.0040449658408761024,18.616086959838867,0.0692773163318634
ASAS_SN,V,57889.6015625,0.0,13.291394233703613,0.004914112854748964,18.507797241210938,0.08367345482110977
ASAS_SN,V,57894.578125,0.0,13.296271324157715,0.004259017296135426,18.424850463867188,0.07219401746988297
ASAS_SN,V,57900.58203125,0.0,13.300309181213379,0.00411668885499239,18.356460571289062,0.06952241063117981
ASAS_SN,V,57903.5390625,0.0,13.278581619262695,0.0033249640837311745,18.72750473022461,0.0572868213057518
ASAS_SN,V,57914.5078125,0.0,13.242901802062988,0.007370214909315109,19.35316276550293,0.13122601807117462
ASAS_SN,V,57924.57421875,0.0,13.292672157287598,0.004015644546598196,18.48602867126465,0.06829465925693512
ASAS_SN,V,57928.51953125,0.0,13.292170524597168,0.003781841602176428,18.494565963745117,0.06434804201126099
ASAS_SN,V,57931.48046875,0.0,13.293760299682617,0.003968851640820503,18.467512130737305,0.06743122637271881
ASAS_SN,V,57936.4453125,0.0,13.302253723144531,0.004585708491504192,18.3236141204834,0.07730460911989212
ASAS_SN,V,57939.4609375,0.0,13.27573299407959,0.004838515073060989,18.77669906616211,0.08358323574066162
ASAS_SN,V,57942.4921875,0.0,13.287396430969238,0.005907994229346514,18.576074600219727,0.10096755623817444
ASAS_SN,V,57945.5546875,0.0,13.300689697265625,0.006779151502996683,18.350019454956055,0.114445760846138
ASAS_SN,V,57960.53125,0.0,13.309526443481445,0.004389174282550812,18.20128631591797,0.07349752634763718
ASAS_SN,V,57966.390625,0.0,13.2957763671875,0.005721804220229387,18.43325424194336,0.09703376144170761
ASAS_SN,V,57968.58203125,0.0,13.295234680175781,0.003745724679902196,18.442455291748047,0.06355392932891846
ASAS_SN,V,57970.3515625,0.0,13.332569122314453,0.006951942108571529,17.819072723388672,0.11396698653697968
ASAS_SN,V,57973.44140625,0.0,13.28838062286377,0.00831962563097477,18.559246063232422,0.1420534998178482
ASAS_SN,V,57978.3828125,0.0,13.28952407836914,0.004315512254834175,18.539703369140625,0.07360765337944031
ASAS_SN,V,57980.3359375,0.0,13.326655387878418,0.0042327893897891045,17.9163875579834,0.06976938992738724
ASAS_SN,V,57982.3203125,0.0,13.284117698669434,0.0036942039150744677,18.63225746154785,0.06332485377788544
ASAS_SN,V,57997.328125,0.0,13.30467414855957,0.004878111649304628,18.282814025878906,0.08205076307058334
ASAS_SN,V,58002.4921875,0.0,13.276714324951172,0.007687575649470091,18.759733200073242,0.1326795220375061
ASAS_SN,V,58003.4921875,0.0,13.316011428833008,0.007133673410862684,18.092885971069336,0.11874324828386307
ASAS_SN,V,58010.38671875,0.0,13.301897048950195,0.004140957724303007,18.329631805419922,0.06983005255460739
ASAS_SN,V,58013.46875,0.0,13.293580055236816,0.004409413319081068,18.4705753326416,0.07492884993553162
ASAS_SN,V,58015.39453125,0.0,13.29947566986084,0.004003664944320917,18.370553970336914,0.06766557693481445
ASAS_SN,V,58018.4140625,0.0,13.303461074829102,0.004319369327276945,18.303241729736328,0.07273378223180771
ASAS_SN,V,58021.45703125,0.0,13.292290687561035,0.003617063630372286,18.492528915405273,0.06153755635023117
ASAS_SN,V,58025.34375,0.0,13.292008399963379,0.004959937185049057,18.497329711914062,0.08440595120191574
ASAS_SN,V,58029.37890625,0.0,13.281432151794434,0.0068133813329041,18.678407669067383,0.11708205938339233
ASAS_SN,V,58034.39453125,0.0,13.254668235778809,0.0065669650211930275,19.144561767578125,0.11566393077373505
ASAS_SN,V,58044.3984375,0.0,13.306622505187988,0.004356664139777422,18.25002670288086,0.07314849644899368
ASAS_SN,V,58045.3984375,0.0,13.288660049438477,0.0040167816914618015,18.554468154907227,0.06856691092252731
ASAS_SN,V,58062.34375,0.0,13.292939186096191,0.008497827686369419,18.48149299621582,0.14448833465576172
ASAS_SN,V,58063.3515625,0.0,13.276161193847656,0.007841214537620544,18.7692928314209,0.13540014624595642
ASAS_SN,V,58066.33984375,0.0,13.275223731994629,0.0034838439896702766,18.78550910949707,0.06021012365818024
ASAS_SN,V,58070.32421875,0.0,13.292585372924805,0.0039231968112289906,18.487510681152344,0.06672773510217667
ASAS_SN,V,58071.32421875,0.0,13.317049980163574,0.004835874307900667,18.07558822631836,0.08041837811470032
ASAS_SN,V,58079.3046875,0.0,13.306943893432617,0.00445503368973732,18.244632720947266,0.0747780129313469
ASAS_SN,V,58230.625,0.0,13.307861328125,0.006572155747562647,18.22922134399414,0.11022085696458817
ASAS_SN,g,58236.46484375,0.0,13.64609146118164,0.008042100816965103,12.635416030883789,0.09348607063293457
ASAS_SN,g,58241.453125,0.0,13.6391019821167,0.005961826536804438,12.717025756835938,0.06975136697292328
ASAS_SN,g,58243.44921875,0.0,13.646730422973633,0.004423251375555992,12.627985000610352,0.0513882115483284
ASAS_SN,g,58244.44140625,0.0,13.635489463806152,0.006148992106318474,12.75940227508545,0.0721808671951294
ASAS_SN,g,58248.4453125,0.0,13.655909538269043,0.00548544991761446,12.521671295166016,0.06319203972816467
ASAS_SN,g,58253.44140625,0.0,13.621774673461914,0.004207562189549208,12.921603202819824,0.05001896992325783
ASAS_SN,g,58254.4375,0.0,13.650886535644531,0.0037682426627725363,12.579742431640625,0.04361124336719513
ASAS_SN,g,58256.4296875,0.0,13.646561622619629,0.00300050200894475,12.629950523376465,0.03486449643969536
ASAS_SN,V,58257.56640625,0.0,13.319720268249512,0.0044599673710763454,18.031192779541016,0.07398504763841629
ASAS_SN,g,58258.42578125,0.0,13.642683982849121,0.003907362464815378,12.675138473510742,0.04556424915790558
ASAS_SN,g,58268.4140625,0.0,13.65353012084961,0.007627060636878014,12.549148559570312,0.0880560651421547
ASAS_SN,g,58269.41796875,0.0,13.641063690185547,0.00715665053576231,12.694067001342773,0.08357924222946167
ASAS_SN,g,58270.4140625,0.0,13.63586139678955,0.006079981569200754,12.755040168762207,0.07134637236595154
ASAS_SN,g,58271.390625,0.0,13.624520301818848,0.006026440300047398,12.888964653015137,0.07146061211824417
ASAS_SN,g,58281.35546875,0.0,13.639071464538574,0.0030015690717846155,12.717379570007324,0.03511832654476166
ASAS_SN,V,58283.56640625,0.0,13.329033851623535,0.0047325738705694675,17.877180099487305,0.07783666253089905
ASAS_SN,V,58288.51953125,0.0,13.309372901916504,0.00425726966932416,18.2038631439209,0.07129886001348495
ASAS_SN,g,58291.421875,0.0,13.647415161132812,0.0028681783005595207,12.620023727416992,0.03330075740814209
ASAS_SN,V,58292.4921875,0.0,13.29601764678955,0.005573753267526627,18.42915153503418,0.09450197964906693
ASAS_SN,g,58294.34765625,0.0,13.633820533752441,0.00634842598810792,12.779037475585938,0.07463663071393967
ASAS_SN,g,58296.390625,0.0,13.661676406860352,0.006754638627171516,12.455344200134277,0.07740084081888199
ASAS_SN,V,58300.5703125,0.0,13.310747146606445,0.00696788914501667,18.180837631225586,0.11654749512672424
ASAS_SN,V,58307.5703125,0.0,13.328064918518066,0.0048553431406617165,17.89314079284668,0.07992715388536453
ASAS_SN,V,58310.5234375,0.0,13.301102638244629,0.0048586530610919,18.34304428100586,0.08199268579483032
ASAS_SN,g,58321.25,0.0,13.647302627563477,0.0040117911994457245,12.62132740020752,0.046583402901887894
ASAS_SN,g,58322.37890625,0.0,13.648894309997559,0.0032441955991089344,12.602837562561035,0.03761518374085426
ASAS_SN,V,58325.375,0.0,13.310068130493164,0.008386715315282345,18.19219970703125,0.14036697149276733
ASAS_SN,g,58329.3984375,0.0,13.638527870178223,0.008522232994437218,12.723745346069336,0.09975994378328323
ASAS_SN,g,58331.32421875,0.0,13.644495010375977,0.006710202898830175,12.65401554107666,0.07811813056468964
ASAS_SN,g,58335.32421875,0.0,13.672197341918945,0.00409449078142643,12.335232734680176,0.04646597430109978
ASAS_SN,g,58336.390625,0.0,13.64903736114502,0.003385331714525819,12.601186752319336,0.039246462285518646
ASAS_SN,V,58338.48828125,0.0,13.344107627868652,0.005099301692098379,17.63068962097168,0.08271187543869019
ASAS_SN,V,58343.484375,0.0,13.294267654418945,0.0037879017181694508,18.458892822265625,0.06432683765888214
ASAS_SN,g,58345.265625,0.0,13.663206100463867,0.0027468532789498568,12.437811851501465,0.0314316563308239
ASAS_SN,g,58371.39453125,0.0,13.639557838439941,0.004177471157163382,12.711685180664062,0.048854485154151917
ASAS_SN,g,58373.34765625,0.0,13.67711353302002,0.0032789718825370073,12.279505729675293,0.037043020129203796
ASAS_SN,V,58377.2265625,0.0,13.319535255432129,0.004268483258783817,18.034269332885742,0.07082065939903259
ASAS_SN,g,58389.3203125,0.0,13.644380569458008,0.006905869115144014,12.655348777770996,0.08040449023246765
ASAS_SN,g,58390.19921875,0.0,13.642313003540039,0.004044281784445047,12.67947006225586,0.04717700183391571
ASAS_SN,g,58391.13671875,0.0,13.669696807861328,0.0026863152161240578,12.36367416381836,0.030555706471204758
ASAS_SN,g,58394.1875,0.0,13.652405738830566,0.0033154503908008337,12.562146186828613,0.0383172370493412
ASAS_SN,V,58401.34375,0.0,13.290472030639648,0.003987439908087254,18.523523330688477,0.06795251369476318
ASAS_SN,V,58408.265625,0.0,13.330303192138672,0.0054643116891384125,17.856298446655273,0.08976658433675766
ASAS_SN,V,58417.37890625,0.0,13.296457290649414,0.007968565449118614,18.42169189453125,0.13505089282989502
ASAS_SN,g,58418.3203125,0.0,13.790404319763184,0.012819638475775719,11.062785148620605,0.1304752379655838
ASAS_SN,V,58423.34375,0.0,13.329045295715332,0.005486358422785997,17.876995086669922,0.09023323655128479
ASAS_SN,V,58427.296875,0.0,13.309610366821289,0.004182952921837568,18.19988250732422,0.07003891468048096
ASAS_SN,g,58428.265625,0.0,13.644433975219727,0.0032822981011122465,12.654725074768066,0.03821365535259247
ASAS_SN,g,58429.2109375,0.0,13.641826629638672,0.0036081699654459953,12.685145378112793,0.04210854694247246
ASAS_SN,V,58431.32421875,0.0,13.33387565612793,0.004605958703905344,17.797632217407227,0.07541713863611221
ASAS_SN,V,58434.2578125,0.0,13.307836532592773,0.004750475287437439,18.229629516601562,0.0796714574098587
ASAS_SN,V,58442.28515625,0.0,13.31403923034668,0.008874308317899704,18.12579345703125,0.147985577583313
ASAS_SN,g,58443.16796875,0.0,13.659625053405762,0.0060670566745102406,12.47889232635498,0.06965333968400955
ASAS_SN,V,58448.265625,0.0,13.311821937561035,0.0044021508656442165,18.16283416748047,0.07355909049510956
ASAS_SN,g,58451.1796875,0.0,13.666549682617188,0.0027505243197083473,12.399561882019043,0.03137687221169472
ASAS_SN,g,58454.1171875,0.0,13.669988632202148,0.002756610745564103,12.36035442352295,0.031346872448921204
ASAS_SN,g,58456.2109375,0.0,13.656806945800781,0.0027420211117714643,12.511326789855957,0.03156181797385216
ASAS_SN,g,58464.23828125,0.0,13.628740310668945,0.001975457649677992,12.838970184326172,0.02333381399512291
ASAS_SN,g,58469.2265625,0.0,13.607608795166016,0.005821909289807081,13.09129524230957,0.07011903077363968
ASAS_SN,g,58471.17578125,0.0,13.668737411499023,0.011326871812343597,12.374601364135742,0.1289522796869278
ASAS_SN,g,58475.15625,0.0,13.664649963378906,0.010630181059241295,12.42127513885498,0.1214771717786789
ASAS_SN,g,58477.1484375,0.0,13.639782905578613,0.006627729628235102,12.709049224853516,0.0774935707449913
ASAS_SN,g,58478.14453125,0.0,13.65561294555664,0.003624016186222434,12.52509593963623,0.041759856045246124
ASAS_SN,g,58480.140625,0.0,13.681974411010742,0.00301376567222178,12.224652290344238,0.0338948592543602
ASAS_SN,g,58483.14453125,0.0,13.665733337402344,0.004240063019096851,12.408890724182129,0.04840531945228577
ASAS_SN,g,58484.12890625,0.0,13.643757820129395,0.0029068458825349808,12.662607192993164,0.03386358544230461
ASAS_SN,g,58487.11328125,0.0,13.635632514953613,0.0035692958626896143,12.75772762298584,0.041893213987350464
ASAS_SN,g,58491.11328125,0.0,13.689343452453613,0.0034928014501929283,12.14196491241455,0.039016712456941605
ASAS_SN,g,58495.09765625,0.0,13.653401374816895,0.0033225747756659985,12.550633430480957,0.038364388048648834
ASAS_SN,g,58503.07421875,0.0,13.62993335723877,0.009852305054664612,12.82486343383789,0.11624611169099808
ASAS_SN,g,58508.0625,0.0,13.64220142364502,0.004925346001982689,12.680767059326172,0.057460591197013855
ASAS_SN,g,58510.0546875,0.0,13.668359756469727,0.007346513215452433,12.378912925720215,0.08366650342941284
ASAS_SN,g,58589.62890625,0.0,13.653843879699707,0.004822778049856424,12.545523643493652,0.05566393584012985
ASAS_SN,g,58596.61328125,0.0,13.634297370910645,0.005484980531036854,12.773422241210938,0.0644570142030716
ASAS_SN,g,58604.6015625,0.0,13.642128944396973,0.00279268529266119,12.681615829467773,0.03258249908685684
ASAS_SN,g,58609.578125,0.0,13.624863624572754,0.002603256143629551,12.884892463684082,0.030859259888529778
ASAS_SN,g,58612.578125,0.0,13.628616333007812,0.002944058272987604,12.840429306030273,0.03477873653173447
ASAS_SN,g,58615.57421875,0.0,13.642837524414062,0.0027677002362906933,12.673348426818848,0.03226994723081589
ASAS_SN,g,58617.58984375,0.0,13.622818946838379,0.0029353625141084194,12.909178733825684,0.034861668944358826
ASAS_SN,g,58618.44140625,0.0,13.64018440246582,0.005748930852860212,12.704345703125,0.06719349324703217
ASAS_SN,g,58619.58984375,0.0,13.631789207458496,0.0044903079979121685,12.80296802520752,0.05289012938737869
ASAS_SN,g,58621.40625,0.0,13.644872665405273,0.008760609664022923,12.649609565734863,0.10195282846689224
ASAS_SN,g,58624.5546875,0.0,13.633180618286133,0.008858442306518555,12.786565780639648,0.10420753061771393
ASAS_SN,g,58626.53515625,0.0,13.620255470275879,0.0053659845143556595,12.939689636230469,0.06387944519519806
ASAS_SN,g,58628.53515625,0.0,13.63137435913086,0.007525574881583452,12.807860374450684,0.0886755883693695
ASAS_SN,g,58631.57421875,0.0,13.613934516906738,0.0033310120925307274,13.015242576599121,0.039885617792606354
ASAS_SN,g,58632.51953125,0.0,13.638323783874512,0.0024449338670819998,12.726143836975098,0.02862541563808918
ASAS_SN,g,58635.51171875,0.0,13.63646411895752,0.002159975003451109,12.747954368591309,0.025332443416118622
ASAS_SN,g,58637.51171875,0.0,13.642298698425293,0.002575220074504614,12.679633140563965,0.030040618032217026
ASAS_SN,g,58641.49609375,0.0,13.64240837097168,0.0025193949695676565,12.67835807800293,0.029386445879936218
ASAS_SN,g,58642.56640625,0.0,13.624259948730469,0.002119946526363492,12.892060279846191,0.02514403872191906
ASAS_SN,g,58643.37890625,0.0,13.656599044799805,0.0033679285552352667,12.513729095458984,0.03877371922135353
ASAS_SN,g,58644.5703125,0.0,13.619134902954102,0.0020187150221318007,12.953062057495117,0.024056658148765564
ASAS_SN,g,58646.48828125,0.0,13.63167667388916,0.002899979706853628,12.804291725158691,0.03416161239147186
ASAS_SN,g,58648.48046875,0.0,13.631612777709961,0.008287016302347183,12.805047035217285,0.09762638807296753
ASAS_SN,g,58650.328125,0.0,13.67463493347168,0.012198742479085922,12.307573318481445,0.1381259709596634
ASAS_SN,g,58651.32421875,0.0,13.666589736938477,0.014804220758378506,12.39910888671875,0.16887441277503967
ASAS_SN,g,58652.3203125,0.0,13.644268989562988,0.011735381558537483,12.656641960144043,0.13664808869361877
ASAS_SN,g,58655.31640625,0.0,13.645258903503418,0.005400638096034527,12.645116806030273,0.06282836198806763
ASAS_SN,g,58656.3359375,0.0,13.671001434326172,0.005584178026765585,12.348821640014648,0.06344138085842133
ASAS_SN,g,58660.328125,0.0,13.651410102844238,0.003922696691006422,12.573670387268066,0.04537688195705414
ASAS_SN,g,58668.421875,0.0,13.624689102172852,0.0028182310052216053,12.886969566345215,0.033412981778383255
ASAS_SN,g,58669.56640625,0.0,13.638738632202148,0.0021476917900145054,12.721282958984375,0.02513568475842476
ASAS_SN,g,58671.52734375,0.0,13.601777076721191,0.0028313430957496166,13.1618070602417,0.03428434580564499
ASAS_SN,g,58674.43359375,0.0,13.610587120056152,0.0041841124184429646,13.055439949035645,0.050255391746759415
ASAS_SN,g,58678.3984375,0.0,13.635781288146973,0.007388930302113295,12.75597858428955,0.0867127925157547
ASAS_SN,g,58679.51171875,0.0,13.677900314331055,0.007085803430527449,12.270606994628906,0.07999134063720703
ASAS_SN,g,58680.5546875,0.0,13.646126747131348,0.008240759372711182,12.635008811950684,0.09579230099916458
ASAS_SN,g,58690.265625,0.0,13.644471168518066,0.00358395604416728,12.65429401397705,0.04172423854470253
