inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57062.37109375,0.0,9.957161903381348,0.0012246911646798253,399.0689697265625,0.44963735342025757
ASAS_SN,V,57069.2890625,0.0,9.858896255493164,0.0014018877409398556,436.87188720703125,0.5634497404098511
ASAS_SN,V,57070.2890625,0.0,9.847054481506348,0.0013960268115624785,441.6627197265625,0.5672471523284912
ASAS_SN,V,57070.30859375,0.0,9.851303100585938,0.0014080816181376576,439.9380187988281,0.5699111819267273
ASAS_SN,V,57071.27734375,0.0,9.840778350830078,0.001419221400283277,444.22332763671875,0.5800151824951172
ASAS_SN,V,57071.33984375,0.0,9.850494384765625,0.001393036567606032,440.2654724121094,0.5642414093017578
ASAS_SN,V,57072.26953125,0.0,9.860369682312012,0.0013971459120512009,436.2793273925781,0.5607821941375732
ASAS_SN,V,57072.28125,0.0,9.851665496826172,0.0013906683307141066,439.79095458984375,0.5626750588417053
ASAS_SN,V,57073.25390625,0.0,9.8574857711792,0.0013978019123896956,437.43994140625,0.5625380277633667
ASAS_SN,V,57073.2578125,0.0,9.868024826049805,0.0013748772908002138,433.2141418457031,0.5479669570922852
ASAS_SN,V,57077.24609375,0.0,9.875645637512207,0.001382512622512877,430.1839294433594,0.5471559166908264
ASAS_SN,V,57077.33203125,0.0,9.864752769470215,0.0013812469551339746,434.5218505859375,0.5521674156188965
ASAS_SN,V,57078.23828125,0.0,9.8858060836792,0.001376147847622633,426.17718505859375,0.5395641922950745
ASAS_SN,V,57078.2890625,0.0,9.887497901916504,0.0013569619040936232,425.5135192871094,0.5312131643295288
ASAS_SN,V,57079.25390625,0.0,9.898331642150879,0.0013634604401886463,421.288818359375,0.528457760810852
ASAS_SN,V,57080.34765625,0.0,9.893535614013672,0.0014611933147534728,423.154052734375,0.5688450932502747
ASAS_SN,V,57096.26171875,0.0,10.078600883483887,0.0008796720067039132,356.8389587402344,0.28878915309906006
ASAS_SN,V,57097.2421875,0.0,10.09907341003418,0.0007823268533684313,350.17340087890625,0.2520340383052826
ASAS_SN,V,57097.27734375,0.0,10.098798751831055,0.0007433082209900022,350.2620849609375,0.2395244687795639
ASAS_SN,V,57098.2421875,0.0,10.102129936218262,0.0007678595720790327,349.1889343261719,0.24667783081531525
ASAS_SN,V,57099.2421875,0.0,10.145967483520508,0.0004523613315541297,335.3710632324219,0.13957218825817108
ASAS_SN,V,57100.2421875,0.0,10.140204429626465,0.0005219342419877648,337.15582275390625,0.16189531981945038
ASAS_SN,V,57102.23828125,0.0,10.151511192321777,0.0003593584697227925,333.6631164550781,0.11031228303909302
ASAS_SN,V,57103.23046875,0.0,10.173446655273438,0.0003927578800357878,326.98956298828125,0.11815351247787476
ASAS_SN,V,57104.21875,0.0,10.196825981140137,0.001068021054379642,320.0237731933594,0.314448744058609
ASAS_SN,V,57288.640625,0.0,10.003278732299805,0.0011545744491741061,382.4732360839844,0.40626636147499084
ASAS_SN,V,57290.63671875,0.0,9.994219779968262,0.0011357751209288836,385.6777648925781,0.40299975872039795
ASAS_SN,V,57296.64453125,0.0,10.082387924194336,0.0009125425713136792,355.596435546875,0.29853713512420654
ASAS_SN,V,57303.62890625,0.0,10.13449478149414,0.0005466625443659723,338.93353271484375,0.17045970261096954
ASAS_SN,V,57308.6015625,0.0,10.167516708374023,0.0003463292960077524,328.7803039550781,0.10475694388151169
ASAS_SN,V,57308.62109375,0.0,10.232880592346191,0.0009371983469463885,309.5709533691406,0.2669190466403961
ASAS_SN,V,57316.578125,0.0,10.727313995361328,0.003498476929962635,196.33013916015625,0.6319079399108887
ASAS_SN,V,57316.6015625,0.0,10.693326950073242,0.0033240974880754948,202.5731201171875,0.6195029616355896
ASAS_SN,V,57321.56640625,0.0,10.310747146606445,0.0014245426282286644,288.1466369628906,0.37763896584510803
ASAS_SN,V,57321.609375,0.0,10.331108093261719,0.0015479146968573332,282.7935485839844,0.4027210474014282
ASAS_SN,V,57329.5625,0.0,10.317609786987305,0.0014140165876597166,286.3312072753906,0.3724869191646576
ASAS_SN,V,57329.6171875,0.0,10.361918449401855,0.0016489321133121848,274.88134765625,0.41699981689453125
ASAS_SN,V,57334.55078125,0.0,10.316448211669922,0.0013800690649077296,286.63775634765625,0.3639335036277771
ASAS_SN,V,57342.51171875,0.0,10.77716064453125,0.0037808669731020927,187.520263671875,0.6522700786590576
ASAS_SN,V,57349.51171875,0.0,10.29931354522705,0.0013366320636123419,291.19708251953125,0.3580854833126068
ASAS_SN,V,57357.48828125,0.0,10.310242652893066,0.0013783520553261042,288.28057861328125,0.36556392908096313
ASAS_SN,V,57357.53515625,0.0,10.323373794555664,0.001442661858163774,284.8150939941406,0.3780205249786377
ASAS_SN,V,57359.5078125,0.0,10.29539966583252,0.001272123889066279,292.24884033203125,0.34203457832336426
ASAS_SN,V,57359.51171875,0.0,10.348115921020508,0.0015774094499647617,278.39813232421875,0.40401601791381836
ASAS_SN,V,57361.50390625,0.0,10.278705596923828,0.0011792266741394997,296.77703857421875,0.32197001576423645
ASAS_SN,V,57361.5234375,0.0,10.291526794433594,0.0012623736402019858,293.29302978515625,0.3406257629394531
ASAS_SN,V,57364.45703125,0.0,10.272047996520996,0.0011603994062170386,298.6024169921875,0.31877821683883667
ASAS_SN,V,57365.46875,0.0,10.235167503356934,0.000935225049033761,308.9197692871094,0.2657967507839203
ASAS_SN,V,57368.4375,0.0,10.24323844909668,0.001002727309241891,306.6319274902344,0.2828707695007324
ASAS_SN,V,57368.4609375,0.0,10.239336967468262,0.0009462356101721525,307.7357482910156,0.26789528131484985
ASAS_SN,V,57377.4140625,0.0,10.262787818908691,0.00117692316416651,301.16021728515625,0.32608702778816223
ASAS_SN,V,57379.4296875,0.0,10.160265922546387,0.0004389369278214872,330.9832458496094,0.13365831971168518
ASAS_SN,V,57382.3984375,0.0,10.153304100036621,0.0006272259633988142,333.11260986328125,0.19222192466259003
ASAS_SN,V,57385.4375,0.0,10.0469388961792,0.0010160352103412151,367.3980407714844,0.3434261977672577
ASAS_SN,V,57385.4453125,0.0,10.116142272949219,0.0006487324135378003,344.7112731933594,0.20573534071445465
ASAS_SN,V,57386.42578125,0.0,10.080975532531738,0.0008363404776901007,356.0592956542969,0.2739638686180115
ASAS_SN,V,57387.4609375,0.0,10.051492691040039,0.0009798442479223013,365.8603210449219,0.32980725169181824
ASAS_SN,V,57388.43359375,0.0,10.046486854553223,0.0010040896013379097,367.5512390136719,0.33953002095222473
ASAS_SN,V,57389.3984375,0.0,10.087557792663574,0.0008340081549249589,353.9073486328125,0.27154868841171265
ASAS_SN,V,57389.44921875,0.0,10.051432609558105,0.0009784563444554806,365.88079833984375,0.3293585181236267
ASAS_SN,V,57392.42578125,0.0,10.038553237915039,0.001045028562657535,370.24664306640625,0.3559648394584656
ASAS_SN,V,57392.44921875,0.0,9.99224853515625,0.001149030402302742,386.3788146972656,0.4084441363811493
ASAS_SN,V,57396.359375,0.0,10.077659606933594,0.0008612389210611582,357.14825439453125,0.28298279643058777
ASAS_SN,V,57396.3828125,0.0,10.0066499710083,0.0011171078076586127,381.2876281738281,0.39186424016952515
ASAS_SN,V,57401.34375,0.0,10.069403648376465,0.0008916527731344104,359.8743591308594,0.2952123284339905
ASAS_SN,V,57401.375,0.0,10.067237854003906,0.00091669982066378,360.59320068359375,0.3041112720966339
ASAS_SN,V,57405.3359375,0.0,10.08938217163086,0.000878001214005053,353.3132019042969,0.2853926718235016
ASAS_SN,V,57405.359375,0.0,10.042304039001465,0.0010160587262362242,368.96990966796875,0.34490346908569336
ASAS_SN,V,57408.33984375,0.0,10.072260856628418,0.0009394768858328462,358.9285888671875,0.31022870540618896
ASAS_SN,V,57408.36328125,0.0,10.102249145507812,0.0008350062416866422,349.1507873535156,0.26821964979171753
ASAS_SN,V,57412.359375,0.0,10.076200485229492,0.0009643876692280173,357.6286315917969,0.3173012137413025
ASAS_SN,V,57412.37109375,0.0,10.144268989562988,0.0009680501534603536,335.89605712890625,0.29915109276771545
ASAS_SN,V,57414.3671875,0.0,10.07394790649414,0.0010103702079504728,358.37158203125,0.3331209421157837
ASAS_SN,V,57414.37890625,0.0,10.058042526245117,0.0009717615321278572,363.6600341796875,0.3251195549964905
ASAS_SN,V,57415.328125,0.0,10.086625099182129,0.0008198779541999102,354.21136474609375,0.2671772837638855
ASAS_SN,V,57415.34765625,0.0,10.057557106018066,0.0009614165173843503,363.8227233886719,0.3218023478984833
ASAS_SN,V,57417.37109375,0.0,10.060543060302734,0.0009365071309730411,362.823486328125,0.31260383129119873
ASAS_SN,V,57418.3515625,0.0,10.043440818786621,0.0009930251399055123,368.58367919921875,0.33673182129859924
ASAS_SN,V,57421.15234375,0.0,9.760411262512207,0.0014094302896410227,478.3524475097656,0.6202681064605713
ASAS_SN,V,57421.203125,0.0,9.969279289245605,0.0010149643057957292,394.63970947265625,0.36850157380104065
ASAS_SN,V,57422.1015625,0.0,9.745792388916016,0.001457402016967535,484.8367614746094,0.6500739455223083
ASAS_SN,V,57424.22265625,0.0,10.036993980407715,0.0007058014161884785,370.7787170410156,0.2407604604959488
ASAS_SN,V,57424.32421875,0.0,10.050766944885254,0.0009537564474157989,366.1051940917969,0.321241170167923
ASAS_SN,V,57427.140625,0.0,9.720680236816406,0.0015356966760009527,496.18121337890625,0.701025128364563
ASAS_SN,V,57427.20703125,0.0,10.026275634765625,0.0007671145140193403,374.4573974609375,0.2642715573310852
ASAS_SN,V,57429.1015625,0.0,9.737252235412598,0.0014836039626970887,488.6654968261719,0.6669871807098389
ASAS_SN,V,57429.1640625,0.0,10.07144546508789,0.00043213373282924294,359.1985168457031,0.14280404150485992
ASAS_SN,V,57436.20703125,0.0,10.159133911132812,0.0009171220590360463,331.32879638671875,0.2795594334602356
ASAS_SN,V,57436.21875,0.0,9.872233390808105,0.0008212100947275758,431.5381774902344,0.326032817363739
ASAS_SN,V,57438.2890625,0.0,10.246865272521973,0.001058887573890388,305.60919189453125,0.29771730303764343
ASAS_SN,V,57439.0703125,0.0,9.893519401550293,0.0007680908311158419,423.1601867675781,0.29902341961860657
ASAS_SN,V,57440.234375,0.0,10.241181373596191,0.001046585151925683,307.21343994140625,0.2958030104637146
ASAS_SN,V,57441.1796875,0.0,10.404423713684082,0.002320097992196679,264.3280029296875,0.564205527305603
ASAS_SN,V,57442.1015625,0.0,10.228658676147461,0.0013326534535735846,310.7771301269531,0.3810255527496338
ASAS_SN,V,57444.125,0.0,9.90462589263916,0.00029812759021297097,418.8536376953125,0.11488208174705505
ASAS_SN,V,57445.21484375,0.0,10.297938346862793,0.0016915482701733708,291.5661926269531,0.4537424147129059
ASAS_SN,V,57446.05859375,0.0,9.915491104125977,0.0004634991637431085,414.6827087402344,0.17682868242263794
ASAS_SN,V,57446.1484375,0.0,10.25810718536377,0.0014708780217915773,302.4612121582031,0.40929287672042847
ASAS_SN,V,57447.046875,0.0,10.233573913574219,0.001336947432719171,309.37353515625,0.3805268406867981
ASAS_SN,V,57447.1875,0.0,9.980690956115723,0.0011908981250599027,390.5136413574219,0.42785701155662537
ASAS_SN,V,57448.16796875,0.0,9.961580276489258,0.001034582732245326,397.4479675292969,0.3782973885536194
ASAS_SN,V,57450.234375,0.0,10.32624626159668,0.001423671841621399,284.0625915527344,0.3720589876174927
ASAS_SN,V,57451.10546875,0.0,9.938029289245605,0.0007674120715819299,406.16357421875,0.28675925731658936
ASAS_SN,V,57457.0703125,0.0,10.005293846130371,0.001376878353767097,381.763916015625,0.48359107971191406
ASAS_SN,V,57457.09375,0.0,10.326386451721191,0.0018160839099436998,284.02593994140625,0.4745497405529022
ASAS_SN,V,57460.1484375,0.0,10.016839981079102,0.0014716648729518056,377.725830078125,0.5114150047302246
ASAS_SN,V,57461.171875,0.0,10.317402839660645,0.001794883399270475,286.3857727050781,0.4729067385196686
ASAS_SN,V,57466.1328125,0.0,10.08370304107666,0.002175058936700225,355.1660461425781,0.7107065320014954
ASAS_SN,V,57466.16015625,0.0,10.83254623413086,0.004639251157641411,178.1943817138672,0.7605534195899963
ASAS_SN,V,57469.12109375,0.0,9.877452850341797,0.0008886588620953262,429.46868896484375,0.3511190712451935
ASAS_SN,V,57477.09765625,0.0,9.823415756225586,0.0011184198083356023,451.3841552734375,0.46445003151893616
ASAS_SN,V,57477.125,0.0,10.044806480407715,0.0006658315542154014,368.1203308105469,0.22549764811992645
ASAS_SN,V,57479.09765625,0.0,10.030149459838867,0.0007460941560566425,373.1235656738281,0.25611448287963867
ASAS_SN,V,57481.078125,0.0,9.798839569091797,0.0012416349491104484,461.7181091308594,0.5274224877357483
ASAS_SN,V,57485.05078125,0.0,10.000222206115723,0.0008890806930139661,383.5515441894531,0.31372761726379395
ASAS_SN,V,57486.07421875,0.0,9.77959156036377,0.001323675038293004,469.9761962890625,0.5723280906677246
ASAS_SN,V,57525.98828125,0.0,10.037662506103516,0.0007428900571539998,370.5506286621094,0.2532561123371124
ASAS_SN,V,57604.43359375,0.0,9.930705070495605,0.0007386474753729999,408.9126892089844,0.27787894010543823
ASAS_SN,V,57606.4296875,0.0,9.93655014038086,0.0008189810323528945,406.71728515625,0.30644622445106506
ASAS_SN,V,57607.42578125,0.0,9.942444801330566,0.0008580632857047021,404.51519775390625,0.31933164596557617
ASAS_SN,V,57608.421875,0.0,9.976889610290527,0.0011672379914671183,391.88323974609375,0.42082732915878296
ASAS_SN,V,57609.421875,0.0,10.01118278503418,0.0014427226269617677,379.69891357421875,0.5039761662483215
ASAS_SN,V,57612.421875,0.0,10.041703224182129,0.0016631910111755133,369.1741638183594,0.5648865699768066
ASAS_SN,V,57614.4296875,0.0,10.443317413330078,0.0024471799843013287,255.02671813964844,0.5741685628890991
ASAS_SN,V,57617.4140625,0.0,10.043027877807617,0.0017191596562042832,368.7240905761719,0.5831839442253113
ASAS_SN,V,57622.40234375,0.0,10.088201522827148,0.0019864377100020647,353.6973571777344,0.646389901638031
ASAS_SN,V,57622.4296875,0.0,10.38382625579834,0.0023214109241962433,269.390380859375,0.5753365159034729
ASAS_SN,V,57624.41015625,0.0,10.071898460388184,0.0018758178921416402,359.0484313964844,0.6196286678314209
ASAS_SN,V,57624.41796875,0.0,10.38331127166748,0.0021253074519336224,269.5180969238281,0.5269840955734253
ASAS_SN,V,57629.390625,0.0,10.243195533752441,0.001387529424391687,306.6439514160156,0.391439288854599
ASAS_SN,V,57630.37890625,0.0,9.903504371643066,0.00032622471917420626,419.2864990234375,0.12583909928798676
ASAS_SN,V,57631.390625,0.0,10.177632331848145,0.001012106193229556,325.7313232421875,0.30330073833465576
ASAS_SN,V,57635.375,0.0,9.916998863220215,0.0004935823380947113,414.1075439453125,0.1880444586277008
ASAS_SN,V,57638.359375,0.0,9.947875022888184,0.0008883278933353722,402.49688720703125,0.3289452791213989
ASAS_SN,V,57638.37890625,0.0,10.277692794799805,0.001570788212120533,297.0540466308594,0.42928028106689453
ASAS_SN,V,57640.3828125,0.0,10.277008056640625,0.0015638885088264942,297.24139404296875,0.427664190530777
ASAS_SN,V,57641.3515625,0.0,9.986961364746094,0.0012462659506127238,388.2648010253906,0.44517070055007935
ASAS_SN,V,57643.390625,0.0,10.197334289550781,0.0011291729751974344,319.87396240234375,0.33229759335517883
ASAS_SN,V,57647.35546875,0.0,10.1127290725708,0.0006418126868084073,345.7966613769531,0.2041817605495453
ASAS_SN,V,57649.33203125,0.0,9.782999038696289,0.001361353904940188,468.50341796875,0.5867750644683838
ASAS_SN,V,57649.37890625,0.0,10.063634872436523,0.0005493679782375693,361.7917785644531,0.18285627663135529
ASAS_SN,V,57651.375,0.0,10.011470794677734,0.0008617574931122363,379.5982971191406,0.30095192790031433
ASAS_SN,V,57652.33203125,0.0,9.80054759979248,0.0012416272656992078,460.9923400878906,0.5265901684761047
ASAS_SN,V,57654.33984375,0.0,10.072118759155273,0.00045884400606155396,358.9756774902344,0.1515367329120636
ASAS_SN,V,57655.34765625,0.0,10.083513259887695,0.0002818523207679391,355.2281188964844,0.09211211651563644
ASAS_SN,V,57655.3515625,0.0,9.82150936126709,0.001120555098168552,452.1772766113281,0.46615439653396606
ASAS_SN,V,57657.33984375,0.0,10.056205749511719,0.0005810275906696916,364.2757568359375,0.19472193717956543
ASAS_SN,V,57658.30078125,0.0,9.785714149475098,0.0013074203161522746,467.3336181640625,0.5621213316917419
ASAS_SN,V,57659.328125,0.0,10.068011283874512,0.00046937927254475653,360.33636474609375,0.15560367703437805
ASAS_SN,V,57659.359375,0.0,9.800393104553223,0.0012264372780919075,461.05767822265625,0.5202216506004333
ASAS_SN,V,57662.29296875,0.0,9.829599380493164,0.0010768945794552565,448.8204650878906,0.44466572999954224
ASAS_SN,V,57667.28125,0.0,9.885161399841309,0.0006240125512704253,426.4303283691406,0.2448100447654724
ASAS_SN,V,57668.30859375,0.0,10.110626220703125,0.000496203894726932,346.4671325683594,0.1581648737192154
ASAS_SN,V,57670.3046875,0.0,9.837955474853516,0.001021140837110579,445.37982177734375,0.41841188073158264
ASAS_SN,V,57670.30859375,0.0,10.10898208618164,0.0004992160247638822,346.99212646484375,0.15936610102653503
ASAS_SN,V,57673.26171875,0.0,9.927127838134766,0.0006916018901392817,410.2622375488281,0.2610390782356262
ASAS_SN,V,57674.62890625,0.0,10.131586074829102,0.000530049845110625,339.8428955078125,0.16572298109531403
ASAS_SN,V,57680.58203125,0.0,10.037195205688477,0.0010849875397980213,370.7100830078125,0.37003856897354126
ASAS_SN,V,57682.375,0.0,9.983484268188477,0.0009797349339351058,389.5101013183594,0.3510873019695282
ASAS_SN,V,57683.24609375,0.0,9.658880233764648,0.0017039780505001545,525.2430419921875,0.8234024047851562
ASAS_SN,V,57684.3359375,0.0,9.892117500305176,0.001225387561134994,423.7067565917969,0.4776685833930969
ASAS_SN,V,57686.3203125,0.0,9.693116188049316,0.0016146402340382338,508.9393005371094,0.7560135126113892
ASAS_SN,V,57687.25,0.0,9.95775032043457,0.0010493695735931396,398.8526306152344,0.38506031036376953
ASAS_SN,V,57689.22265625,0.0,9.69675064086914,0.001604298478923738,507.2384338378906,0.7486609220504761
ASAS_SN,V,57689.28125,0.0,9.959734916687012,0.0010429408866912127,398.1241149902344,0.3820023536682129
ASAS_SN,V,57693.25390625,0.0,10.037322044372559,0.0007064323872327805,370.66693115234375,0.24090303480625153
ASAS_SN,V,57695.59375,0.0,10.105372428894043,0.000702995341271162,348.1478271484375,0.22516661882400513
ASAS_SN,V,57696.265625,0.0,10.130488395690918,0.0006740993703715503,340.1865539550781,0.21097397804260254
ASAS_SN,V,57698.54296875,0.0,10.17557144165039,0.0004881827626377344,326.3501892089844,0.1465730518102646
ASAS_SN,V,57698.5625,0.0,10.20322322845459,0.0006903399480506778,318.1437683105469,0.20205716788768768
ASAS_SN,V,57701.3125,0.0,9.897194862365723,0.0004169548337813467,421.7300720214844,0.16177499294281006
ASAS_SN,V,57702.18359375,0.0,9.89733600616455,0.000710546737536788,421.6754150390625,0.2756504714488983
ASAS_SN,V,57702.30859375,0.0,10.14722728729248,0.0008352956501767039,334.9821472167969,0.25742438435554504
ASAS_SN,V,57703.2421875,0.0,10.19705867767334,0.0011397895868867636,319.95526123046875,0.3355071544647217
ASAS_SN,V,57705.515625,0.0,10.237960815429688,0.0010464726947247982,308.1259460449219,0.2966497540473938
ASAS_SN,V,57708.52734375,0.0,10.289445877075195,0.0013297630939632654,293.8558044433594,0.35949793457984924
ASAS_SN,V,57709.5234375,0.0,10.318178176879883,0.0014912650221958756,286.18133544921875,0.3926304280757904
ASAS_SN,V,57715.55859375,0.0,10.346197128295898,0.0015378720127046108,278.890380859375,0.39458590745925903
ASAS_SN,V,57719.21875,0.0,10.037330627441406,0.0016198888188228011,370.6637878417969,0.5523993968963623
ASAS_SN,V,57719.55078125,0.0,10.433272361755371,0.0019697085954248905,257.3970642089844,0.466437429189682
ASAS_SN,V,57722.23828125,0.0,10.40628433227539,0.0022345944307744503,263.8753967285156,0.5424821376800537
ASAS_SN,V,57724.21484375,0.0,10.066452980041504,0.0018220802303403616,360.85400390625,0.6049045324325562
ASAS_SN,V,57724.2421875,0.0,10.418879508972168,0.0022837240248918533,260.83203125,0.5480148792266846
ASAS_SN,V,57727.1640625,0.0,10.083823204040527,0.0019458389142528176,355.1268005371094,0.6357380151748657
ASAS_SN,V,57727.1953125,0.0,10.421477317810059,0.002300130669027567,260.2086181640625,0.550632655620575
ASAS_SN,V,57730.2109375,0.0,10.073668479919434,0.0018808110617101192,358.46356201171875,0.6202660799026489
ASAS_SN,V,57730.21875,0.0,10.400404930114746,0.0021883007138967514,265.30810546875,0.5341280102729797
ASAS_SN,V,57737.453125,0.0,10.415448188781738,0.0020013037137687206,261.6576232910156,0.4817638397216797
ASAS_SN,V,57737.45703125,0.0,10.429667472839355,0.0020604238379746675,258.2531433105469,0.48954203724861145
ASAS_SN,V,57739.09375,0.0,10.082887649536133,0.0019489363767206669,355.4329528808594,0.6372988820075989
ASAS_SN,V,57743.23828125,0.0,10.338090896606445,0.001878769719041884,280.9804992675781,0.48566582798957825
ASAS_SN,V,57743.29296875,0.0,10.025653839111328,0.0015459718415513635,374.6719055175781,0.5328935980796814
ASAS_SN,V,57745.16796875,0.0,10.3316650390625,0.0018443266162648797,282.6484069824219,0.47959232330322266
ASAS_SN,V,57745.21875,0.0,10.033235549926758,0.0015932177193462849,372.0645751953125,0.5453574657440186
ASAS_SN,V,57746.21484375,0.0,10.309863090515137,0.0017337744357064366,288.38134765625,0.45998913049697876
ASAS_SN,V,57746.21875,0.0,9.9952974319458,0.0012991653056815267,385.29510498046875,0.4605170786380768
ASAS_SN,V,57749.21484375,0.0,10.287667274475098,0.0016190905589610338,294.3375244140625,0.4384343922138214
ASAS_SN,V,57750.11328125,0.0,9.933027267456055,0.000725126767065376,408.0391540527344,0.27220970392227173
ASAS_SN,V,57752.1171875,0.0,10.204561233520508,0.0011729232501238585,317.7517395019531,0.34288254380226135
ASAS_SN,V,57753.1328125,0.0,9.877584457397461,0.0006946403882466257,429.41644287109375,0.27442678809165955
ASAS_SN,V,57755.1328125,0.0,10.108762741088867,0.00047480693319812417,347.0622863769531,0.1516045778989792
ASAS_SN,V,57756.4140625,0.0,10.155349731445312,0.000280785869108513,332.4854736328125,0.08588864654302597
ASAS_SN,V,57757.19140625,0.0,10.055802345275879,0.0005809831782244146,364.41107177734375,0.19477936625480652
ASAS_SN,V,57759.3671875,0.0,10.044536590576172,0.0009813379729166627,368.2118835449219,0.3324330747127533
ASAS_SN,V,57759.41015625,0.0,10.012216567993164,0.0010974587639793754,379.3377990722656,0.38300296664237976
ASAS_SN,V,57760.2734375,0.0,9.749889373779297,0.0014399823267012835,483.0107727050781,0.6398847699165344
ASAS_SN,V,57760.2890625,0.0,10.002144813537598,0.0008865442359820008,382.8727722167969,0.31227895617485046
ASAS_SN,V,57761.1953125,0.0,10.005690574645996,0.0008867675787769258,381.6244812011719,0.31133925914764404
ASAS_SN,V,57762.359375,0.0,9.968175888061523,0.001210782676935196,395.0410461425781,0.4400441348552704
ASAS_SN,V,57765.37890625,0.0,9.88398551940918,0.0014304807409644127,426.8924560546875,0.5618084669113159
ASAS_SN,V,57766.17578125,0.0,9.9605131149292,0.0011057616211473942,397.8390808105469,0.4047219753265381
ASAS_SN,V,57767.04296875,0.0,9.923020362854004,0.001170253730379045,411.8170166015625,0.44337594509124756
ASAS_SN,V,57767.34765625,0.0,9.91179084777832,0.0013387072831392288,416.0986328125,0.5124715566635132
ASAS_SN,V,57768.13671875,0.0,9.596114158630371,0.0018326232675462961,556.5021362304688,0.9382700324058533
