inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,55958.234375,0.0,12.143379211425781,0.002122154925018549,53.27960968017578,0.10402217507362366
ASAS_SN,V,55969.234375,0.0,12.13004207611084,0.0007758269784972072,53.93809127807617,0.0384988971054554
ASAS_SN,V,55973.24609375,0.0,12.134666442871094,0.0007890613633207977,53.70884323120117,0.03898920863866806
ASAS_SN,V,57008.30078125,0.0,12.09057331085205,0.0031054834835231304,55.93495178222656,0.1598086655139923
ASAS_SN,V,57008.30078125,0.0,12.075358390808105,0.002839137800037861,56.724308013916016,0.1481642723083496
ASAS_SN,V,57009.296875,0.0,12.128226280212402,0.0032053564209491014,54.02839660644531,0.15932585299015045
ASAS_SN,V,57011.29296875,0.0,12.081562042236328,0.0034262652043253183,56.40113067626953,0.17778562009334564
ASAS_SN,V,57011.29296875,0.0,12.121053695678711,0.0030949220526963472,54.386478424072266,0.15485616028308868
ASAS_SN,V,57012.296875,0.0,12.058493614196777,0.0028304762672632933,57.61228561401367,0.15002459287643433
ASAS_SN,V,57012.296875,0.0,12.096664428710938,0.0023829133715480566,55.62204360961914,0.12193910777568817
ASAS_SN,V,57021.26953125,0.0,12.109683990478516,0.0033788876608014107,54.959007263183594,0.17084427177906036
ASAS_SN,V,57021.26953125,0.0,12.076993942260742,0.0034401456359773874,56.63894271850586,0.17925851047039032
ASAS_SN,V,57037.25390625,0.0,12.069548606872559,0.003324336837977171,57.028648376464844,0.17441584169864655
ASAS_SN,V,57037.25390625,0.0,12.080885887145996,0.0026516621001064777,56.43626022338867,0.13767790794372559
ASAS_SN,V,57043.2421875,0.0,12.077028274536133,0.0044115749187767506,56.637123107910156,0.22987020015716553
ASAS_SN,V,57043.2421875,0.0,12.096881866455078,0.001994405873119831,55.61088180541992,0.10203780978918076
ASAS_SN,V,57045.2265625,0.0,12.099822998046875,0.0021896352991461754,55.46045684814453,0.11172312498092651
ASAS_SN,V,57045.2265625,0.0,12.063997268676758,0.0031867020297795534,57.32097244262695,0.16805167496204376
ASAS_SN,V,57052.234375,0.0,12.069957733154297,0.00402669096365571,57.00717544555664,0.2111862599849701
ASAS_SN,V,57052.234375,0.0,12.103718757629395,0.0033030116464942694,55.26182174682617,0.16792801022529602
ASAS_SN,V,57069.21484375,0.0,12.103976249694824,0.004312212113291025,55.24871826171875,0.21918466687202454
ASAS_SN,V,57069.21484375,0.0,12.077482223510742,0.004789306316524744,56.61344909667969,0.2494480162858963
ASAS_SN,V,57179.6171875,0.0,12.090723991394043,0.010230988264083862,55.92719650268555,0.526415228843689
ASAS_SN,V,57180.6171875,0.0,12.095497131347656,0.007254912052303553,55.681846618652344,0.37164953351020813
ASAS_SN,V,57180.6171875,0.0,12.094711303710938,0.005780850071460009,55.72218704223633,0.2963518798351288
ASAS_SN,V,57188.61328125,0.0,12.095648765563965,0.003079362213611603,55.674095153808594,0.15772545337677002
ASAS_SN,V,57188.61328125,0.0,12.062389373779297,0.003609058214351535,57.405921936035156,0.19060681760311127
ASAS_SN,V,57189.609375,0.0,12.089282989501953,0.0025527956895530224,56.00145721435547,0.13152346014976501
ASAS_SN,V,57189.609375,0.0,12.06550407409668,0.0039671859703958035,57.241477966308594,0.20892056822776794
ASAS_SN,V,57190.6015625,0.0,12.112689971923828,0.0030711593572050333,54.807090759277344,0.1548556089401245
ASAS_SN,V,57190.6015625,0.0,12.08509635925293,0.004297137260437012,56.21781539916992,0.22224962711334229
ASAS_SN,V,57193.59765625,0.0,12.06230354309082,0.0039043687283992767,57.41046905517578,0.20621950924396515
ASAS_SN,V,57193.59765625,0.0,12.095345497131348,0.003295037429779768,55.689632415771484,0.16881947219371796
ASAS_SN,V,57197.5859375,0.0,12.079377174377441,0.003024266567081213,56.51475524902344,0.15724241733551025
ASAS_SN,V,57197.5859375,0.0,12.041606903076172,0.00335000641644001,58.515357971191406,0.18034467101097107
ASAS_SN,V,57203.5859375,0.0,12.093345642089844,0.0036693550646305084,55.792320251464844,0.1883440911769867
ASAS_SN,V,57203.5859375,0.0,12.0728759765625,0.004404851235449314,56.854164123535156,0.23039939999580383
ASAS_SN,V,57211.578125,0.0,12.083702087402344,0.0034209629520773888,56.290042877197266,0.1771608591079712
ASAS_SN,V,57211.578125,0.0,12.090008735656738,0.0029113986529409885,55.964046478271484,0.1498989462852478
ASAS_SN,V,57215.5390625,0.0,12.074373245239258,0.0030104645993560553,56.775794982910156,0.15724779665470123
ASAS_SN,V,57215.5390625,0.0,12.065876960754395,0.0033890174236148596,57.22180938720703,0.17841164767742157
ASAS_SN,V,57221.54296875,0.0,12.070313453674316,0.0031931293196976185,56.98847198486328,0.1674138307571411
ASAS_SN,V,57221.54296875,0.0,12.104141235351562,0.002726718783378601,55.24032211303711,0.13857482373714447
ASAS_SN,V,57227.515625,0.0,12.062967300415039,0.0032238359563052654,57.37540817260742,0.17017138004302979
ASAS_SN,V,57227.515625,0.0,12.104734420776367,0.0022839170414954424,55.210147857666016,0.11600776761770248
ASAS_SN,V,57231.5,0.0,12.05671215057373,0.004791786894202232,57.70688247680664,0.25439754128456116
ASAS_SN,V,57231.5,0.0,12.090941429138184,0.003121444955468178,55.91596221923828,0.1605755239725113
ASAS_SN,V,57237.51953125,0.0,12.087507247924805,0.0034213964827358723,56.093116760253906,0.17656345665454865
ASAS_SN,V,57237.51953125,0.0,12.084539413452148,0.004973053466528654,56.24666213989258,0.2573402523994446
ASAS_SN,V,57242.5625,0.0,12.06558609008789,0.0036870210897177458,57.23719024658203,0.19415195286273956
ASAS_SN,V,57242.5625,0.0,12.08876895904541,0.0024535886477679014,56.027976989746094,0.12647204101085663
ASAS_SN,V,57245.546875,0.0,12.088714599609375,0.002088697161525488,56.03076934814453,0.10766880214214325
ASAS_SN,V,57245.546875,0.0,12.064294815063477,0.0027079572901129723,57.305274963378906,0.1427658200263977
ASAS_SN,V,57262.5390625,0.0,12.062716484069824,0.00342593714594841,57.38866424560547,0.18088115751743317
ASAS_SN,V,57262.5390625,0.0,12.047215461730957,0.004132532048970461,58.2138786315918,0.2213250696659088
ASAS_SN,V,57270.38671875,0.0,12.068866729736328,0.003963071387261152,57.064483642578125,0.20805858075618744
ASAS_SN,V,57270.38671875,0.0,12.091458320617676,0.0028442421462386847,55.889373779296875,0.14624586701393127
ASAS_SN,V,57275.56640625,0.0,12.066222190856934,0.003033940214663744,57.20363235473633,0.1596682071685791
ASAS_SN,V,57275.56640625,0.0,12.081364631652832,0.0021612681448459625,56.41139602661133,0.11216654628515244
ASAS_SN,V,57287.51171875,0.0,12.049769401550293,0.0033591371029615402,58.077083587646484,0.17948177456855774
ASAS_SN,V,57287.51171875,0.0,12.071955680847168,0.0020552307832986116,56.902374267578125,0.10759171098470688
ASAS_SN,V,57290.546875,0.0,12.032493591308594,0.003167457180097699,59.00859832763672,0.17195463180541992
ASAS_SN,V,57290.546875,0.0,12.078935623168945,0.0020073705818504095,56.53770065307617,0.1044127494096756
ASAS_SN,V,57297.35546875,0.0,12.04092025756836,0.003706070128828287,58.55234909057617,0.19963917136192322
ASAS_SN,V,57297.35546875,0.0,12.082525253295898,0.00251698587089777,56.351104736328125,0.13048814237117767
ASAS_SN,V,57304.5390625,0.0,12.089376449584961,0.0019062088103964925,55.99666213989258,0.09820201992988586
ASAS_SN,V,57304.5390625,0.0,12.070388793945312,0.003238630248233676,56.98453140258789,0.1697876751422882
ASAS_SN,V,57308.421875,0.0,12.067859649658203,0.0028435743879526854,57.11742401123047,0.1494242399930954
ASAS_SN,V,57308.421875,0.0,12.074821472167969,0.0016609736485406756,56.75238800048828,0.08672308176755905
ASAS_SN,V,57316.26953125,0.0,12.086848258972168,0.0034617281053215265,56.127201080322266,0.1787533313035965
ASAS_SN,V,57316.26953125,0.0,12.049864768981934,0.004119722172617912,58.071964263916016,0.22010113298892975
ASAS_SN,V,57319.32421875,0.0,12.080772399902344,0.0024997314903885126,56.442169189453125,0.12980304658412933
ASAS_SN,V,57319.32421875,0.0,12.05904769897461,0.003479629522189498,57.58290100097656,0.1843377947807312
ASAS_SN,V,57327.28125,0.0,12.055144309997559,0.002682260237634182,57.79030227661133,0.1426079422235489
ASAS_SN,V,57327.28125,0.0,12.080099105834961,0.0020525783766061068,56.4771842956543,0.10664992779493332
ASAS_SN,V,57332.359375,0.0,12.080945014953613,0.002101397607475519,56.433170318603516,0.10910144448280334
