inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57106.6328125,0.0,14.931538581848145,0.01858965866267681,4.085989475250244,0.06988057494163513
ASAS_SN,V,57108.62890625,0.0,15.020121574401855,0.017106764018535614,3.7658581733703613,0.05926791578531265
ASAS_SN,V,57109.6328125,0.0,14.988125801086426,0.017769036814570427,3.8784852027893066,0.06340359151363373
ASAS_SN,V,57110.62109375,0.0,14.96318531036377,0.01607225462794304,3.9686105251312256,0.05868175998330116
ASAS_SN,V,57113.62109375,0.0,14.952876091003418,0.01760721206665039,4.006473064422607,0.06489939242601395
ASAS_SN,V,57114.61328125,0.0,15.039103507995605,0.03705815225839615,3.7005903720855713,0.12616607546806335
ASAS_SN,V,57118.59375,0.0,14.907939910888672,0.03211100399494171,4.175769329071045,0.12336109578609467
ASAS_SN,V,57132.6015625,0.0,14.966184616088867,0.016351426020264626,3.9576613903045654,0.05953633785247803
ASAS_SN,V,57134.61328125,0.0,14.898911476135254,0.021132271736860275,4.210638523101807,0.08186192810535431
ASAS_SN,V,57135.5625,0.0,14.974372863769531,0.014382869936525822,3.9279255867004395,0.05197525769472122
ASAS_SN,V,57136.56640625,0.0,14.937722206115723,0.018511734902858734,4.0627851486206055,0.06919246912002563
ASAS_SN,V,57137.6015625,0.0,14.954744338989258,0.024394460022449493,3.9995837211608887,0.08976226300001144
ASAS_SN,V,57149.5859375,0.0,14.938411712646484,0.027118349447846413,4.060203552246094,0.1012975424528122
ASAS_SN,V,57155.5078125,0.0,14.939867973327637,0.01977510377764702,4.054760456085205,0.07376864552497864
ASAS_SN,V,57162.5546875,0.0,14.941835403442383,0.014905220828950405,4.047422409057617,0.055501509457826614
ASAS_SN,V,57171.453125,0.0,14.833223342895508,0.021874239668250084,4.473250389099121,0.0900210291147232
ASAS_SN,V,57179.52734375,0.0,14.942943572998047,0.02479112707078457,4.04329252243042,0.09221876412630081
ASAS_SN,V,57182.53125,0.0,14.923076629638672,0.019737273454666138,4.117959499359131,0.0747750997543335
ASAS_SN,V,57184.46484375,0.0,14.973926544189453,0.013133538886904716,3.929542064666748,0.04748008772730827
ASAS_SN,V,57191.53125,0.0,14.964497566223145,0.011806410737335682,3.9638147354125977,0.043054550886154175
ASAS_SN,V,57195.51953125,0.0,14.906754493713379,0.01544998399913311,4.180331707000732,0.0594191774725914
ASAS_SN,V,57200.3671875,0.0,15.016193389892578,0.016244608908891678,3.7795088291168213,0.05648491159081459
ASAS_SN,V,57201.36328125,0.0,14.988645553588867,0.014772838912904263,3.8766300678253174,0.052687324583530426
ASAS_SN,V,57203.3515625,0.0,15.052788734436035,0.045955825597047806,3.654240131378174,0.15449893474578857
ASAS_SN,V,57209.53125,0.0,14.88888931274414,0.01876784861087799,4.2496843338012695,0.0733768418431282
ASAS_SN,V,57211.47265625,0.0,14.89046859741211,0.020928997546434402,4.243509769439697,0.0817074179649353
ASAS_SN,V,57216.40625,0.0,14.969067573547363,0.014283483847975731,3.9471662044525146,0.05186894163489342
ASAS_SN,V,57222.48828125,0.0,15.009954452514648,0.014876249246299267,3.8012869358062744,0.05202497914433479
ASAS_SN,V,57227.4921875,0.0,14.984708786010742,0.012328012846410275,3.890712261199951,0.04412757232785225
ASAS_SN,V,57231.421875,0.0,14.971434593200684,0.023639922961592674,3.938570737838745,0.08565890789031982
ASAS_SN,V,57233.41796875,0.0,14.96738338470459,0.02882213518023491,3.953296422958374,0.10482705384492874
ASAS_SN,V,57240.5234375,0.0,14.943572044372559,0.017478419467806816,4.040950775146484,0.06497907638549805
ASAS_SN,V,57241.33984375,0.0,14.981348037719727,0.013002011924982071,3.9027726650238037,0.0466843843460083
ASAS_SN,V,57242.2421875,0.0,14.940383911132812,0.03507029637694359,4.0528340339660645,0.13076336681842804
ASAS_SN,V,57243.515625,0.0,14.945167541503906,0.012995056807994843,4.035017490386963,0.04824046045541763
ASAS_SN,V,57244.484375,0.0,14.923710823059082,0.015198306180536747,4.115553855895996,0.0575454942882061
ASAS_SN,V,57245.24609375,0.0,14.91531753540039,0.022480111569166183,4.147493362426758,0.08577722311019897
ASAS_SN,V,57246.50390625,0.0,14.976003646850586,0.015045647509396076,3.9220330715179443,0.05428876355290413
ASAS_SN,V,57251.43359375,0.0,14.912334442138672,0.013723772019147873,4.158901214599609,0.052509747445583344
ASAS_SN,V,57273.4375,0.0,14.895771026611328,0.010196061804890633,4.222836017608643,0.03961179032921791
ASAS_SN,V,57274.43359375,0.0,14.922784805297852,0.012121716514229774,4.119064807891846,0.045935723930597305
ASAS_SN,V,57290.33984375,0.0,14.97562313079834,0.032136790454387665,3.9234066009521484,0.11599884182214737
ASAS_SN,V,57296.37109375,0.0,14.958629608154297,0.02152758277952671,3.9852981567382812,0.0789303258061409
ASAS_SN,V,57297.25390625,0.0,14.905789375305176,0.012264545075595379,4.1840500831604,0.04721023142337799
ASAS_SN,V,57303.33984375,0.0,14.924213409423828,0.012685277499258518,4.113648891448975,0.04800815507769585
ASAS_SN,V,57307.30859375,0.0,14.922614097595215,0.01487764436751604,4.119713306427002,0.05638829991221428
ASAS_SN,V,57311.30859375,0.0,14.947224617004395,0.010833521373569965,4.027379989624023,0.04014025256037712
ASAS_SN,V,57317.2578125,0.0,14.943266868591309,0.023442715406417847,4.042087554931641,0.08717691153287888
ASAS_SN,V,57320.296875,0.0,14.887391090393066,0.02766847237944603,4.255554676055908,0.10832511633634567
ASAS_SN,V,57327.25,0.0,14.961729049682617,0.014735166914761066,3.973938465118408,0.05387211591005325
ASAS_SN,V,57332.265625,0.0,14.878631591796875,0.012220765464007854,4.290027141571045,0.04823322594165802
ASAS_SN,V,57457.65234375,0.0,14.997907638549805,0.018478544428944588,3.8436992168426514,0.06534388661384583
ASAS_SN,V,57458.6484375,0.0,14.952217102050781,0.015900645405054092,4.008905410766602,0.05864464491605759
ASAS_SN,V,57462.63671875,0.0,15.005370140075684,0.01402184646576643,3.817370891571045,0.049244459718465805
ASAS_SN,V,57464.65625,0.0,15.001595497131348,0.05544736608862877,3.8306679725646973,0.1954084187746048
ASAS_SN,V,57474.6171875,0.0,14.945345878601074,0.018502721562981606,4.034355640411377,0.06867483258247375
ASAS_SN,V,57481.62890625,0.0,14.958965301513672,0.0163249708712101,3.9840662479400635,0.05983658507466316
ASAS_SN,V,57483.59765625,0.0,14.997747421264648,0.016223235055804253,3.844266653060913,0.057377126067876816
ASAS_SN,V,57489.578125,0.0,15.072915077209473,0.0163811594247818,3.5871245861053467,0.05406035855412483
ASAS_SN,V,57497.58984375,0.0,15.065964698791504,0.020776724442839622,3.6101603507995605,0.06900672614574432
ASAS_SN,V,57504.5390625,0.0,14.982160568237305,0.03303563594818115,3.899855375289917,0.11852746456861496
ASAS_SN,V,57508.546875,0.0,14.982176780700684,0.01641477458178997,3.8997957706451416,0.05889312922954559
ASAS_SN,V,57512.5859375,0.0,14.977421760559082,0.011223748326301575,3.9169130325317383,0.04044545069336891
ASAS_SN,V,57523.546875,0.0,14.98204517364502,0.014656174927949905,3.9002676010131836,0.052589964121580124
ASAS_SN,V,57527.5078125,0.0,15.041924476623535,0.03030734322965145,3.690988302230835,0.10291492193937302
ASAS_SN,V,57538.57421875,0.0,14.936463356018066,0.012029989622533321,4.067495822906494,0.04501738026738167
ASAS_SN,V,57544.48828125,0.0,14.971247673034668,0.014504686929285526,3.93924880027771,0.052566565573215485
ASAS_SN,V,57549.4609375,0.0,14.965617179870605,0.01433488354086876,3.9597301483154297,0.05222129076719284
ASAS_SN,V,57558.53125,0.0,15.020462036132812,0.0294196717441082,3.7646756172180176,0.10189507901668549
ASAS_SN,V,57574.51953125,0.0,14.962388038635254,0.010594279505312443,3.971526622772217,0.03870942443609238
ASAS_SN,V,57578.41796875,0.0,14.985748291015625,0.011919339187443256,3.886988878250122,0.042623914778232574
ASAS_SN,V,57585.34765625,0.0,15.027802467346191,0.027320584282279015,3.739311456680298,0.0939873531460762
ASAS_SN,V,57597.546875,0.0,15.012433052062988,0.01800530031323433,3.792621612548828,0.0628243088722229
ASAS_SN,V,57598.546875,0.0,14.95895767211914,0.013117129914462566,3.9840939044952393,0.04807908833026886
ASAS_SN,V,57601.453125,0.0,14.96662712097168,0.011180249974131584,3.9560482501983643,0.04069124162197113
ASAS_SN,V,57605.52734375,0.0,14.998983383178711,0.013703024946153164,3.839893341064453,0.04840869829058647
ASAS_SN,V,57607.45703125,0.0,15.013386726379395,0.013110794126987457,3.7892894744873047,0.04570614546537399
ASAS_SN,V,57608.24609375,0.0,15.033413887023926,0.025698360055685043,3.72003436088562,0.08795087784528732
ASAS_SN,V,57612.49609375,0.0,15.007840156555176,0.01427379623055458,3.8086979389190674,0.0500154122710228
ASAS_SN,V,57613.26953125,0.0,14.913926124572754,0.019716665148735046,4.152811050415039,0.07532922178506851
ASAS_SN,V,57617.44140625,0.0,14.983902931213379,0.02233145758509636,3.8936002254486084,0.07999378442764282
ASAS_SN,V,57621.3828125,0.0,14.969239234924316,0.023041116073727608,3.9465439319610596,0.08365815132856369
ASAS_SN,V,57636.44140625,0.0,14.928515434265137,0.01077164988964796,4.097379684448242,0.04060469567775726
ASAS_SN,V,57637.359375,0.0,14.959282875061035,0.011255946010351181,3.982898712158203,0.041244786232709885
ASAS_SN,V,57643.2578125,0.0,15.022290229797363,0.021242951974272728,3.7583446502685547,0.07345126569271088
ASAS_SN,V,57652.3984375,0.0,14.959114074707031,0.01555398479104042,3.983517646789551,0.057002805173397064
ASAS_SN,V,57656.3515625,0.0,14.920856475830078,0.014063389040529728,4.126385688781738,0.05338848754763603
ASAS_SN,V,57658.25,0.0,15.013092994689941,0.01638079807162285,3.7903151512145996,0.057121314108371735
ASAS_SN,V,57667.32421875,0.0,15.000524520874023,0.01494879275560379,3.8344485759735107,0.052734747529029846
ASAS_SN,V,57670.3203125,0.0,15.077980041503906,0.02240813337266445,3.5704290866851807,0.07360611855983734
ASAS_SN,V,57674.203125,0.0,14.987488746643066,0.024716047570109367,3.8807623386383057,0.08824373781681061
ASAS_SN,V,57677.32421875,0.0,15.002542495727539,0.03427552431821823,3.8273260593414307,0.12068892270326614
ASAS_SN,V,57679.26953125,0.0,14.95134162902832,0.017950158566236496,4.012138366699219,0.0662570372223854
ASAS_SN,V,57686.30078125,0.0,15.001110076904297,0.010951289907097816,3.8323802947998047,0.03861194849014282
ASAS_SN,V,57688.2890625,0.0,15.061485290527344,0.017175748944282532,3.625088691711426,0.057282522320747375
ASAS_SN,V,57691.28125,0.0,14.957783699035645,0.011012655682861805,3.9884047508239746,0.04040909558534622
ASAS_SN,V,57694.265625,0.0,14.944933891296387,0.009769820608198643,4.035888671875,0.03627551347017288
ASAS_SN,V,57696.2109375,0.0,15.020648002624512,0.013714982196688652,3.7640318870544434,0.04749373719096184
ASAS_SN,V,57701.234375,0.0,14.957255363464355,0.017064670100808144,3.990344285964966,0.06264639645814896
ASAS_SN,V,57705.2421875,0.0,14.932551383972168,0.02559627592563629,4.082179069519043,0.09612949192523956
ASAS_SN,V,57710.22265625,0.0,14.924388885498047,0.011063826270401478,4.112982749938965,0.04186490178108215
ASAS_SN,V,57720.19921875,0.0,15.032491683959961,0.015223756432533264,3.7231948375701904,0.05214653164148331
ASAS_SN,V,57825.64453125,0.0,15.055634498596191,0.033345453441143036,3.64467453956604,0.11181065440177917
ASAS_SN,V,57833.64453125,0.0,15.043506622314453,0.021943440660834312,3.6856136322021484,0.07440504431724548
ASAS_SN,V,57839.62109375,0.0,15.057303428649902,0.01584727317094803,3.6390769481658936,0.053055889904499054
ASAS_SN,V,57845.60546875,0.0,14.936518669128418,0.01383902970701456,4.067291259765625,0.05178437381982803
ASAS_SN,V,57859.60546875,0.0,14.989002227783203,0.024211473762989044,3.8753552436828613,0.08632182329893112
ASAS_SN,V,57870.625,0.0,14.852433204650879,0.021569497883319855,4.394800662994385,0.08721015602350235
ASAS_SN,V,57880.5078125,0.0,14.928926467895508,0.02396758832037449,4.095831394195557,0.09031382948160172
ASAS_SN,V,57890.51953125,0.0,15.137944221496582,0.021732566878199577,3.378584146499634,0.06755128502845764
ASAS_SN,V,57893.5,0.0,15.040470123291016,0.020645638927817345,3.6959376335144043,0.0702005997300148
ASAS_SN,V,57895.53515625,0.0,14.94494342803955,0.01559718232601881,4.035852432250977,0.05791208893060684
ASAS_SN,V,57899.47265625,0.0,14.961366653442383,0.010492752306163311,3.9752631187438965,0.038374535739421844
ASAS_SN,V,57903.44921875,0.0,14.929742813110352,0.014141544699668884,4.0927510261535645,0.0532475970685482
ASAS_SN,V,57909.4375,0.0,15.010401725769043,0.02167729288339615,3.7997231483459473,0.0757782980799675
ASAS_SN,V,57913.5625,0.0,14.962485313415527,0.026233023032546043,3.971169948577881,0.09584172815084457
ASAS_SN,V,57924.51171875,0.0,14.971652030944824,0.009729698300361633,3.937784194946289,0.03524837642908096
ASAS_SN,V,57927.546875,0.0,14.964584350585938,0.012289588339626789,3.9635009765625,0.044813014566898346
ASAS_SN,V,57931.37109375,0.0,14.957161903381348,0.014615497551858425,3.990687847137451,0.053659819066524506
ASAS_SN,V,57936.35546875,0.0,15.027655601501465,0.02194751240313053,3.7398159503936768,0.07551328837871552
ASAS_SN,V,57939.421875,0.0,15.03566837310791,0.02236093580722809,3.7123167514801025,0.076370008289814
ASAS_SN,V,57960.546875,0.0,14.933565139770508,0.011678682640194893,4.078367710113525,0.04381956160068512
ASAS_SN,V,57961.55078125,0.0,14.94357967376709,0.011168522760272026,4.040923118591309,0.041520651429891586
ASAS_SN,V,57967.328125,0.0,15.007616996765137,0.01892942748963833,3.809481382369995,0.06634239852428436
ASAS_SN,V,57970.5,0.0,15.034384727478027,0.027215097099542618,3.7167084217071533,0.09305853396654129
ASAS_SN,V,57974.4140625,0.0,14.9423246383667,0.02794235572218895,4.045597553253174,0.1040000468492508
ASAS_SN,V,57979.5,0.0,14.921980857849121,0.01607442833483219,4.122117519378662,0.0609598346054554
ASAS_SN,V,57980.359375,0.0,14.94587516784668,0.013026638887822628,4.032391548156738,0.04832622781395912
ASAS_SN,V,57983.4453125,0.0,14.988038063049316,0.010110343806445599,3.8787989616394043,0.03607871010899544
ASAS_SN,V,57988.3125,0.0,14.942319869995117,0.014469973742961884,4.045614242553711,0.0538567379117012
ASAS_SN,V,57990.3359375,0.0,14.9407958984375,0.012715592049062252,4.051299095153809,0.047393493354320526
ASAS_SN,V,57995.4296875,0.0,14.963232040405273,0.014552349224686623,3.9684395790100098,0.05313010886311531
ASAS_SN,V,57998.33984375,0.0,15.00143814086914,0.021664291620254517,3.83122181892395,0.07636065036058426
ASAS_SN,V,58001.421875,0.0,15.003680229187012,0.03643041104078293,3.8233184814453125,0.12814226746559143
ASAS_SN,V,58008.421875,0.0,14.929689407348633,0.017963994294404984,4.092952728271484,0.06764371693134308
ASAS_SN,V,58010.3359375,0.0,14.95571231842041,0.01308724656701088,3.9960215091705322,0.04811316356062889
ASAS_SN,V,58013.33984375,0.0,14.960691452026367,0.010791007429361343,3.9777369499206543,0.03948988392949104
ASAS_SN,V,58018.3984375,0.0,14.94383716583252,0.013185768388211727,4.03996467590332,0.049008432775735855
ASAS_SN,V,58022.22265625,0.0,14.914255142211914,0.015390228480100632,4.151551246643066,0.058781854808330536
ASAS_SN,V,58026.34375,0.0,14.951868057250977,0.02004801481962204,4.010193347930908,0.0739646926522255
ASAS_SN,V,58029.234375,0.0,14.932808876037598,0.019716983661055565,4.081209659576416,0.07403160631656647
ASAS_SN,V,58037.34375,0.0,14.905001640319824,0.014307134784758091,4.18708610534668,0.05511278659105301
ASAS_SN,V,58074.25,0.0,14.931506156921387,0.01274284441024065,4.0861101150512695,0.04790317267179489
ASAS_SN,V,58075.2265625,0.0,14.916309356689453,0.015855371952056885,4.14370584487915,0.06044399365782738
ASAS_SN,V,58077.21484375,0.0,15.05690860748291,0.015659451484680176,3.6404006481170654,0.0524461455643177
ASAS_SN,V,58080.21484375,0.0,14.930486679077148,0.016150670126080513,4.089948654174805,0.06077098101377487
ASAS_SN,V,58206.62109375,0.0,14.970405578613281,0.02814152091741562,3.942307233810425,0.10206712037324905
ASAS_SN,V,58207.6171875,0.0,14.910902976989746,0.03461870923638344,4.1643900871276855,0.1326325535774231
ASAS_SN,g,58223.4296875,0.0,15.720672607421875,0.019022388383746147,1.8696362972259521,0.032719749957323074
ASAS_SN,g,58224.4296875,0.0,15.829123497009277,0.029831508174538612,1.6919084787368774,0.04643440991640091
ASAS_SN,g,58229.43359375,0.0,15.67908763885498,0.014628337696194649,1.9426343441009521,0.026144109666347504
ASAS_SN,g,58240.38671875,0.0,15.649459838867188,0.08368916809558868,1.9963761568069458,0.1537090539932251
ASAS_SN,g,58243.37109375,0.0,15.725342750549316,0.031241048127412796,1.86161208152771,0.05350601673126221
ASAS_SN,g,58245.375,0.0,15.66721248626709,0.03543199971318245,1.9639989137649536,0.06402133405208588
ASAS_SN,g,58247.3671875,0.0,15.658843994140625,0.01431061141192913,1.9791955947875977,0.026057617738842964
ASAS_SN,V,58251.4921875,0.0,14.996431350708008,0.013090528547763824,3.8489303588867188,0.046353768557310104
