inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57420.23046875,0.0,10.368000030517578,0.0003424359019845724,273.34588623046875,0.08611517399549484
ASAS_SN,V,57421.2109375,0.0,10.365530014038086,0.00039706059033051133,273.968505859375,0.10007953643798828
ASAS_SN,V,57423.15234375,0.0,10.493705749511719,0.0015077348798513412,243.46151733398438,0.33770936727523804
ASAS_SN,V,57426.203125,0.0,10.3486909866333,0.0006422923179343343,278.2505187988281,0.1644207090139389
ASAS_SN,V,57429.20703125,0.0,10.363019943237305,0.0004223629366606474,274.6026611328125,0.10670343041419983
ASAS_SN,V,57431.125,0.0,10.361669540405273,0.0004424237413331866,274.9443054199219,0.11191054433584213
ASAS_SN,V,57436.18359375,0.0,10.387736320495605,0.0006069808732718229,268.4218444824219,0.14989277720451355
ASAS_SN,V,57439.26171875,0.0,10.369766235351562,0.0005314208101481199,272.9014892578125,0.13342349231243134
ASAS_SN,V,57441.04296875,0.0,10.400898933410645,0.0008038439555093646,265.1874084472656,0.19611576199531555
ASAS_SN,V,57444.203125,0.0,10.411750793457031,0.0008700504549778998,262.5501403808594,0.21015731990337372
ASAS_SN,V,57445.2421875,0.0,10.41645622253418,0.0008956603123806417,261.4146423339844,0.21540763974189758
ASAS_SN,V,57446.2421875,0.0,10.415536880493164,0.0008900266839191318,261.63616943359375,0.2142341136932373
ASAS_SN,V,57447.23828125,0.0,10.389241218566895,0.0005875304341316223,268.0501708984375,0.14488862454891205
ASAS_SN,V,57448.234375,0.0,10.413880348205566,0.0008802914526313543,262.0357360839844,0.212214395403862
ASAS_SN,V,57449.23046875,0.0,10.417895317077637,0.000889185699634254,261.0685729980469,0.2135673612356186
ASAS_SN,V,57451.1484375,0.0,10.40087604522705,0.0006956961588002741,265.1930847167969,0.16973431408405304
ASAS_SN,V,57457.1015625,0.0,10.396559715270996,0.0006554979481734335,266.2494812011719,0.1605639010667801
ASAS_SN,V,57458.20703125,0.0,10.417923927307129,0.0008788094273768365,261.0616149902344,0.21106953918933868
ASAS_SN,V,57460.1875,0.0,10.382983207702637,0.000456762732937932,269.5995788574219,0.11329159885644913
ASAS_SN,V,57466.1875,0.0,10.510623931884766,0.0016526530962437391,239.69711303710938,0.3644452691078186
ASAS_SN,V,57469.13671875,0.0,10.354704856872559,0.0006026775809004903,276.71368408203125,0.1534276157617569
ASAS_SN,V,57477.15625,0.0,10.37819766998291,0.00041819948819465935,270.7906494140625,0.10418495535850525
ASAS_SN,V,57478.15234375,0.0,10.43051815032959,0.0010183790000155568,258.05078125,0.24176999926567078
ASAS_SN,V,57479.15234375,0.0,10.396297454833984,0.0006261878879740834,266.31365966796875,0.15342140197753906
ASAS_SN,V,57480.140625,0.0,10.403146743774414,0.0007305538165383041,264.6390686035156,0.17786642909049988
ASAS_SN,V,57486.1328125,0.0,10.388391494750977,0.000541946676094085,268.2599792480469,0.1337519884109497
ASAS_SN,V,57530.00390625,0.0,10.388842582702637,0.0006914528203196824,268.148681640625,0.17057918012142181
ASAS_SN,V,57620.4296875,0.0,10.420613288879395,0.0010562743991613388,260.41571044921875,0.2530648112297058
ASAS_SN,V,57634.390625,0.0,10.427351951599121,0.000977407325990498,258.8044738769531,0.23272079229354858
ASAS_SN,V,57659.33984375,0.0,10.419489860534668,0.0008962080464698374,260.6853942871094,0.21493807435035706
ASAS_SN,V,57663.328125,0.0,10.400288581848145,0.0007465271628461778,265.336669921875,0.18223455548286438
ASAS_SN,V,57668.328125,0.0,10.400992393493652,0.0007206244627013803,265.16455078125,0.17579734325408936
ASAS_SN,V,57669.3515625,0.0,10.383539199829102,0.0004662107094191015,269.46148681640625,0.11557576060295105
ASAS_SN,V,57671.34765625,0.0,10.398249626159668,0.0006682180101051927,265.8353271484375,0.16342507302761078
ASAS_SN,V,57674.30078125,0.0,10.405292510986328,0.0007970284787006676,264.1166076660156,0.19366778433322906
ASAS_SN,V,57681.33984375,0.0,10.371975898742676,0.0003438525309320539,272.3468017578125,0.08615536242723465
ASAS_SN,V,57686.37890625,0.0,10.385871887207031,0.0006001133006066084,268.88336181640625,0.14845165610313416
ASAS_SN,V,57687.2578125,0.0,10.391450881958008,0.0005863274564035237,267.50531005859375,0.14429804682731628
ASAS_SN,V,57689.30078125,0.0,10.400337219238281,0.0007800282910466194,265.3246154785156,0.19040384888648987
ASAS_SN,V,57690.296875,0.0,10.404053688049316,0.0007399001042358577,264.4179382324219,0.1799914389848709
ASAS_SN,V,57694.26953125,0.0,10.376616477966309,0.0003228647110518068,271.1850891113281,0.08055160939693451
ASAS_SN,V,57698.28125,0.0,10.393928527832031,0.0006100587197579443,266.8954772949219,0.14979615807533264
ASAS_SN,V,57700.3515625,0.0,10.368762016296387,0.00032384629594162107,273.1540832519531,0.08138313889503479
ASAS_SN,V,57707.20703125,0.0,10.387011528015137,0.0007316786795854568,268.6012268066406,0.18080739676952362
ASAS_SN,V,57709.33984375,0.0,10.378439903259277,0.0004177378723397851,270.7301025390625,0.10404668748378754
ASAS_SN,V,57713.30859375,0.0,10.372305870056152,0.00022271067427936941,272.263916015625,0.05578519031405449
ASAS_SN,V,57716.26171875,0.0,10.387860298156738,0.0005117515102028847,268.3913879394531,0.12636171281337738
ASAS_SN,V,57720.2265625,0.0,10.383281707763672,0.0004507309931796044,269.5255432128906,0.1117648333311081
ASAS_SN,V,57722.26171875,0.0,10.415267944335938,0.0008532458450645208,261.70111083984375,0.2054317593574524
ASAS_SN,V,57725.296875,0.0,10.407209396362305,0.0007762899622321129,263.6505126953125,0.18829570710659027
ASAS_SN,V,57729.22265625,0.0,10.382868766784668,0.000448690407210961,269.62799072265625,0.11130113154649734
ASAS_SN,V,57737.2421875,0.0,10.375500679016113,0.000588809372857213,271.4639587402344,0.14705327153205872
ASAS_SN,V,57741.33984375,0.0,10.385828971862793,0.0005024051642976701,268.89398193359375,0.1242862269282341
ASAS_SN,V,57742.171875,0.0,10.351123809814453,0.000594816287048161,277.6278381347656,0.15192654728889465
ASAS_SN,V,57745.203125,0.0,10.369157791137695,0.00030477289692498744,273.0544738769531,0.07656203955411911
ASAS_SN,V,57749.14453125,0.0,10.375238418579102,0.00030166382202878594,271.52972412109375,0.0753578394651413
ASAS_SN,V,57751.2578125,0.0,10.371295928955078,0.00028335314709693193,272.5174255371094,0.07104117423295975
ASAS_SN,V,57754.1484375,0.0,10.38598346710205,0.0005264285719022155,268.8557434082031,0.13021068274974823
ASAS_SN,V,57756.3046875,0.0,10.37964153289795,0.0003916802234016359,270.4306335449219,0.09744855016469955
ASAS_SN,V,57758.109375,0.0,10.39194393157959,0.0006350806215777993,267.3836364746094,0.15622535347938538
ASAS_SN,V,57759.2265625,0.0,10.376932144165039,0.0003096319269388914,271.1064453125,0.07722775638103485
ASAS_SN,V,57760.05078125,0.0,10.394232749938965,0.0006437936681322753,266.82073974609375,0.1580353081226349
ASAS_SN,V,57761.26171875,0.0,10.40170955657959,0.0007150766323320568,264.9895935058594,0.17432884871959686
ASAS_SN,V,57762.2578125,0.0,10.381255149841309,0.0004770582600031048,270.0291442871094,0.11851406842470169
ASAS_SN,V,57763.0390625,0.0,10.381629943847656,0.0005991426878608763,269.935791015625,0.14879165589809418
ASAS_SN,V,57765.2109375,0.0,10.406891822814941,0.0008905023569241166,263.7276306152344,0.21606208384037018
ASAS_SN,V,57768.234375,0.0,10.40583610534668,0.000857896578963846,263.9842834472656,0.20835350453853607
ASAS_SN,V,57770.22265625,0.0,10.381024360656738,0.00046526873484253883,270.0863952636719,0.11560973525047302
ASAS_SN,V,57771.1171875,0.0,10.38895320892334,0.0005508544272743165,268.1213684082031,0.13588017225265503
ASAS_SN,V,57774.18359375,0.0,10.391846656799316,0.0005920914118178189,267.40777587890625,0.14566347002983093
ASAS_SN,V,57778.140625,0.0,10.395727157592773,0.0006429493660107255,266.4536437988281,0.15761089324951172
ASAS_SN,V,57780.10546875,0.0,10.358586311340332,0.000546869938261807,275.72625732421875,0.1387234926223755
ASAS_SN,V,57781.12109375,0.0,10.389789581298828,0.0005680756294168532,267.91485595703125,0.1400202363729477
ASAS_SN,V,57786.12890625,0.0,10.359548568725586,0.0004843659116886556,275.4818420410156,0.12275929749011993
ASAS_SN,V,57790.15625,0.0,10.381113052368164,0.0005295865121297538,270.0643615722656,0.1315806359052658
ASAS_SN,V,57792.2109375,0.0,10.360031127929688,0.0005559413111768663,275.359619140625,0.14083708822727203
ASAS_SN,V,57795.26171875,0.0,10.397893905639648,0.0009439768036827445,265.9225158691406,0.2309427112340927
ASAS_SN,V,57796.14453125,0.0,10.381423950195312,0.0005571417277678847,269.9871826171875,0.13838744163513184
ASAS_SN,V,57798.1796875,0.0,10.394882202148438,0.0006728972075507045,266.66119384765625,0.165080726146698
ASAS_SN,V,57799.0546875,0.0,10.379515647888184,0.00035787696833722293,270.4620056152344,0.08904875069856644
ASAS_SN,V,57802.26953125,0.0,10.387947082519531,0.0005576759576797485,268.369873046875,0.13769035041332245
ASAS_SN,V,57803.26171875,0.0,10.37299633026123,0.00026532053016126156,272.09100341796875,0.06641602516174316
ASAS_SN,V,57804.26171875,0.0,10.38698959350586,0.0005221617175266147,268.6067199707031,0.12903566658496857
ASAS_SN,V,57805.2578125,0.0,10.401692390441895,0.0007148553850129247,264.99383544921875,0.17427769303321838
ASAS_SN,V,57806.19921875,0.0,10.390846252441406,0.0005693186540156603,267.6541442871094,0.14019006490707397
ASAS_SN,V,57808.23828125,0.0,10.38440227508545,0.0004815497377421707,269.24749755859375,0.11928358674049377
ASAS_SN,V,57813.08984375,0.0,10.366756439208984,0.0003715433122124523,273.6592712402344,0.0935421735048294
ASAS_SN,V,57817.07421875,0.0,10.345242500305176,0.0006784325232729316,279.1358337402344,0.1742248386144638
ASAS_SN,V,57821.2109375,0.0,10.359272003173828,0.000608042988460511,275.5521545410156,0.15414375066757202
ASAS_SN,V,57824.19921875,0.0,10.349066734313965,0.0007668929756619036,278.1544494628906,0.19624952971935272
ASAS_SN,V,57825.0234375,0.0,10.317604064941406,0.0009335353970527649,286.3326721191406,0.24591754376888275
ASAS_SN,V,57828.1953125,0.0,10.322362899780273,0.0009097108268178999,285.0804443359375,0.23859350383281708
ASAS_SN,V,57829.1328125,0.0,10.385964393615723,0.0005610825610347092,268.8604736328125,0.13878467679023743
ASAS_SN,V,57830.09765625,0.0,10.35328483581543,0.0005847553256899118,277.0757751464844,0.14905981719493866
ASAS_SN,V,57831.078125,0.0,10.354640007019043,0.000557385035790503,276.7301025390625,0.14190559089183807
ASAS_SN,V,57832.11328125,0.0,10.348726272583008,0.0006458908319473267,278.2414855957031,0.16533653438091278
ASAS_SN,V,57833.1484375,0.0,10.360568046569824,0.0004804514755960554,275.22332763671875,0.12165294587612152
ASAS_SN,V,57834.16015625,0.0,10.38970947265625,0.0005624135956168175,267.9346008300781,0.1386348456144333
ASAS_SN,V,57835.09375,0.0,10.37568473815918,0.0002723314973991364,271.4181213378906,0.06800244748592377
ASAS_SN,V,57838.02734375,0.0,10.3512544631958,0.0005906790029257536,277.5945129394531,0.15085171163082123
ASAS_SN,V,57843.140625,0.0,10.38947868347168,0.0005388653371483088,267.99163818359375,0.1328584998846054
ASAS_SN,V,57845.1484375,0.0,10.395256042480469,0.0006341408006846905,266.5693359375,0.15551908314228058
ASAS_SN,V,57848.140625,0.0,10.379081726074219,0.000490511127281934,270.57025146484375,0.12210030108690262
ASAS_SN,V,57851.1328125,0.0,10.37377643585205,0.00041246076580137014,271.8953552246094,0.10317447781562805
ASAS_SN,V,57853.0078125,0.0,10.374251365661621,0.0003546409134287387,271.77655029296875,0.08867242932319641
ASAS_SN,V,57856.125,0.0,10.417863845825195,0.0009422466391697526,261.07611083984375,0.22631824016571045
ASAS_SN,V,57857.03125,0.0,10.397809028625488,0.000697979936376214,265.9432067871094,0.17077317833900452
ASAS_SN,V,57864.09375,0.0,10.38670539855957,0.0004985612467862666,268.677001953125,0.123235784471035
ASAS_SN,V,57870.046875,0.0,10.364364624023438,0.0004047660913784057,274.2627258300781,0.10213126987218857
ASAS_SN,V,57872.984375,0.0,10.335897445678711,0.0007631555781699717,281.5487365722656,0.19767625629901886
ASAS_SN,V,57875.99609375,0.0,10.375859260559082,0.0003227176785003394,271.3742980957031,0.08057110011577606
ASAS_SN,V,57878.9765625,0.0,10.357795715332031,0.0005450636381283402,275.92706298828125,0.1383659839630127
ASAS_SN,V,57882.0390625,0.0,10.365423202514648,0.0005216209101490676,273.9955139160156,0.13148804008960724
ASAS_SN,V,57890.015625,0.0,10.360424041748047,0.00047021530917845666,275.2598876953125,0.11907690018415451
ASAS_SN,V,57894.015625,0.0,10.343521118164062,0.0007025871891528368,279.5788269042969,0.18071423470973969
ASAS_SN,V,57895.0,0.0,10.369282722473145,0.0003585405938792974,273.0232238769531,0.09005872160196304
ASAS_SN,V,57900.97265625,0.0,10.332443237304688,0.0007959135691635311,282.44586181640625,0.20681829750537872
ASAS_SN,V,57912.94921875,0.0,10.356303215026855,0.0006501689204014838,276.3065490722656,0.1652742624282837
ASAS_SN,V,57994.41015625,0.0,10.311917304992676,0.0009590767440386117,287.83624267578125,0.25397247076034546
ASAS_SN,V,58000.39453125,0.0,10.297332763671875,0.0010755156399682164,291.7287902832031,0.28865817189216614
ASAS_SN,V,58007.38671875,0.0,10.318939208984375,0.000940222293138504,285.9806823730469,0.24737457931041718
ASAS_SN,V,58013.37109375,0.0,10.309226989746094,0.0009706966229714453,288.55035400390625,0.2576872706413269
ASAS_SN,V,58016.36328125,0.0,10.315016746520996,0.0010244909208267927,287.0157470703125,0.2705214023590088
ASAS_SN,V,58017.36328125,0.0,10.331534385681152,0.0008030455792322755,282.682373046875,0.2088462859392166
ASAS_SN,V,58018.37109375,0.0,10.372245788574219,0.00025564804673194885,272.2791442871094,0.06403901427984238
ASAS_SN,V,58019.3828125,0.0,10.267955780029297,0.0011937599629163742,299.72998046875,0.3291812241077423
ASAS_SN,V,58021.375,0.0,10.32161808013916,0.0008914483478292823,285.2760314941406,0.23396414518356323
ASAS_SN,V,58023.34375,0.0,10.285165786743164,0.0011065893340855837,295.0164489746094,0.30034512281417847
ASAS_SN,V,58032.3203125,0.0,10.3134126663208,0.0010582816321402788,287.44012451171875,0.27985718846321106
ASAS_SN,V,58034.3359375,0.0,10.31684398651123,0.0009485716000199318,286.5331115722656,0.25005340576171875
ASAS_SN,V,58038.36328125,0.0,10.304303169250488,0.00100289611145854,289.8619384765625,0.26744529604911804
ASAS_SN,V,58040.3125,0.0,10.29288387298584,0.001073572551831603,292.9266662597656,0.289319783449173
ASAS_SN,V,58043.2890625,0.0,10.306585311889648,0.0009965007193386555,289.25347900390625,0.2651820182800293
ASAS_SN,V,58048.31640625,0.0,10.316452026367188,0.0009182918001897633,286.6367492675781,0.2421588897705078
ASAS_SN,V,58052.265625,0.0,10.320640563964844,0.0008957627578638494,285.5329895019531,0.2353082150220871
ASAS_SN,V,58055.26171875,0.0,10.323237419128418,0.0008677072473801672,284.8509216308594,0.22739383578300476
ASAS_SN,V,58056.2578125,0.0,10.309917449951172,0.0010060196509584785,288.3669128417969,0.26689454913139343
ASAS_SN,V,58068.3125,0.0,10.279716491699219,0.0011380774667486548,296.5008850097656,0.3104456961154938
ASAS_SN,V,58069.31640625,0.0,10.278141975402832,0.0011439049849286675,296.9310302734375,0.31248801946640015
ASAS_SN,V,58070.30078125,0.0,10.3086576461792,0.0009597479947842658,288.70184326171875,0.2549145221710205
ASAS_SN,V,58071.2265625,0.0,10.300820350646973,0.0010361798340454698,290.7932434082031,0.27720895409584045
ASAS_SN,V,58072.20703125,0.0,10.324838638305664,0.0008514979854226112,284.4310607910156,0.2228170782327652
ASAS_SN,V,58073.2265625,0.0,10.294400215148926,0.0010650100884959102,292.5179748535156,0.2866118252277374
ASAS_SN,V,58075.21875,0.0,10.305131912231445,0.0009920427110046148,289.6408996582031,0.26434922218322754
ASAS_SN,V,58076.21875,0.0,10.320460319519043,0.0008810936124064028,285.58050537109375,0.23149332404136658
ASAS_SN,V,58077.3203125,0.0,10.323800086975098,0.0008729940163902938,284.7032775878906,0.2286607325077057
ASAS_SN,V,58079.23828125,0.0,10.305535316467285,0.0009874982060864568,289.5331726074219,0.2630403935909271
ASAS_SN,V,58080.2265625,0.0,10.317402839660645,0.0009099910967051983,286.3857421875,0.23975978791713715
ASAS_SN,V,58081.25390625,0.0,10.308822631835938,0.000974055437836796,288.65802001953125,0.25867539644241333
ASAS_SN,V,58082.2890625,0.0,10.314801216125488,0.0009286722051911056,287.0728759765625,0.24526888132095337
ASAS_SN,V,58085.171875,0.0,10.336938858032227,0.000774717889726162,281.2789001464844,0.20047885179519653
ASAS_SN,V,58087.3125,0.0,10.325308799743652,0.0008690779795870185,284.30792236328125,0.2273188978433609
ASAS_SN,V,58092.2578125,0.0,10.284096717834473,0.0011384411482140422,295.3071594238281,0.3092946410179138
ASAS_SN,V,58095.28125,0.0,10.315054893493652,0.0009944094344973564,287.00567626953125,0.26256904006004333
ASAS_SN,V,58097.3359375,0.0,10.305137634277344,0.0009880834259092808,289.63934326171875,0.2632927894592285
ASAS_SN,V,58101.28515625,0.0,10.292865753173828,0.0010603080736473203,292.93157958984375,0.2857498824596405
ASAS_SN,V,58103.26953125,0.0,10.32600212097168,0.0008471581968478858,284.1263732910156,0.2214439958333969
ASAS_SN,V,58106.30078125,0.0,10.319413185119629,0.0008911300683394074,285.85589599609375,0.23435600101947784
ASAS_SN,V,58111.32421875,0.0,10.323270797729492,0.0008722237544134259,284.842041015625,0.22857032716274261
ASAS_SN,V,58117.22265625,0.0,10.319294929504395,0.0009269725997000933,285.8871154785156,0.24380874633789062
ASAS_SN,V,58123.23046875,0.0,10.330702781677246,0.0008409887668676674,282.89910888671875,0.2188817709684372
ASAS_SN,V,58125.1640625,0.0,10.376306533813477,0.00034324495936743915,271.26251220703125,0.08566073328256607
ASAS_SN,V,58127.14453125,0.0,10.302237510681152,0.0010048182448372245,290.41412353515625,0.26846835017204285
ASAS_SN,V,58128.12109375,0.0,10.370445251464844,0.00029767636442556977,272.7310791015625,0.07469075173139572
ASAS_SN,V,58132.125,0.0,10.355181694030762,0.0005702036432921886,276.5921936035156,0.1450967639684677
ASAS_SN,V,58133.14453125,0.0,10.302742004394531,0.0010016115847975016,290.2789611816406,0.2674870193004608
ASAS_SN,V,58134.1171875,0.0,10.318219184875488,0.0008980934508144855,286.1706237792969,0.2364473193883896
ASAS_SN,V,58135.12890625,0.0,10.328134536743164,0.0008487073937430978,283.5689697265625,0.2214137315750122
ASAS_SN,V,58136.13671875,0.0,10.318559646606445,0.00089441635645926,286.08074951171875,0.23540526628494263
ASAS_SN,V,58137.1171875,0.0,10.323041915893555,0.0008789380663074553,284.9021301269531,0.2303784191608429
ASAS_SN,V,58138.12109375,0.0,10.339877128601074,0.0007262666476890445,280.5186767578125,0.18743284046649933
ASAS_SN,V,58139.12890625,0.0,10.315520286560059,0.000945124018471688,286.8827819824219,0.24944861233234406
ASAS_SN,V,58140.09375,0.0,10.39908218383789,0.0006896100821904838,265.63165283203125,0.16852769255638123
ASAS_SN,V,58141.11328125,0.0,10.3184232711792,0.000903221545740962,286.1167297363281,0.23775264620780945
ASAS_SN,V,58142.0625,0.0,10.388916969299316,0.0005693286657333374,268.13018798828125,0.1404418647289276
ASAS_SN,V,58143.15625,0.0,10.342987060546875,0.0007096985937096179,279.7161865234375,0.18263307213783264
ASAS_SN,V,58144.06640625,0.0,10.385171890258789,0.0005267700180411339,269.0567626953125,0.13039255142211914
ASAS_SN,V,58145.07421875,0.0,10.3660888671875,0.0004962371313013136,273.8273620605469,0.12501265108585358
ASAS_SN,V,58146.296875,0.0,10.38470458984375,0.0004781931056641042,269.1724853515625,0.1184191107749939
ASAS_SN,V,58147.2421875,0.0,10.395255088806152,0.0007136365165933967,266.569580078125,0.17501507699489594
ASAS_SN,V,58148.27734375,0.0,10.406275749206543,0.0008738513570278883,263.8773193359375,0.21214239299297333
ASAS_SN,V,58149.23046875,0.0,10.342682838439941,0.0008689293754287064,279.7947082519531,0.22367209196090698
ASAS_SN,V,58150.21875,0.0,10.393356323242188,0.000767781981267035,267.0362243652344,0.1886235475540161
ASAS_SN,V,58151.171875,0.0,10.354190826416016,0.0006504141492769122,276.8446350097656,0.16565856337547302
ASAS_SN,V,58152.15234375,0.0,10.397014617919922,0.0007385894423350692,266.13787841796875,0.18084129691123962
ASAS_SN,V,58153.05859375,0.0,10.375062942504883,0.0002604695037007332,271.5733642578125,0.06507765501737595
ASAS_SN,V,58159.28515625,0.0,10.4074125289917,0.0007811570540070534,263.6012878417969,0.18944087624549866
ASAS_SN,V,58160.28515625,0.0,10.438899993896484,0.0010903880465775728,256.0663757324219,0.25687479972839355
ASAS_SN,V,58161.046875,0.0,10.386223793029785,0.0005086405435577035,268.796142578125,0.12578296661376953
ASAS_SN,V,58162.0859375,0.0,10.41072940826416,0.000813603401184082,262.7972412109375,0.19670769572257996
ASAS_SN,V,58163.08203125,0.0,10.384282112121582,0.0004950793809257448,269.27734375,0.12264857441186905
ASAS_SN,V,58164.0859375,0.0,10.414216995239258,0.0008450822788290679,261.9544982910156,0.20366325974464417
ASAS_SN,V,58165.08203125,0.0,10.394769668579102,0.0006283211405389011,266.6886901855469,0.15416085720062256
ASAS_SN,V,58166.1015625,0.0,10.406197547912598,0.0007703879382461309,263.8965148925781,0.18703846633434296
ASAS_SN,V,58168.0546875,0.0,10.44970703125,0.0011682191397994757,253.5302734375,0.27248460054397583
ASAS_SN,V,58170.22265625,0.0,10.416143417358398,0.0008675391436554492,261.49017333984375,0.20870471000671387
ASAS_SN,V,58171.15234375,0.0,10.390803337097168,0.0005818718927912414,267.6648254394531,0.14328689873218536
ASAS_SN,V,58172.20703125,0.0,10.431441307067871,0.0010128405410796404,257.83148193359375,0.24025081098079681
ASAS_SN,V,58173.22265625,0.0,10.423279762268066,0.0009309032466262579,259.7770080566406,0.22248108685016632
ASAS_SN,V,58174.109375,0.0,10.371997833251953,0.00032380103948526084,272.3411865234375,0.08112961053848267
ASAS_SN,V,58176.19921875,0.0,10.407873153686523,0.0008621869492344558,263.4895935058594,0.20900312066078186
ASAS_SN,V,58179.23828125,0.0,10.416189193725586,0.001104295370168984,261.4791259765625,0.2656501531600952
ASAS_SN,V,58180.109375,0.0,10.42072582244873,0.0010127952555194497,260.3886413574219,0.2426227480173111
ASAS_SN,V,58182.0546875,0.0,10.423891067504883,0.0009513739496469498,259.6308288574219,0.2272455245256424
ASAS_SN,V,58185.15625,0.0,10.430524826049805,0.0010252154897898436,258.0491943359375,0.24339155852794647
ASAS_SN,V,58186.171875,0.0,10.405138969421387,0.0007628892781212926,264.15386962890625,0.18539854884147644
ASAS_SN,V,58187.1796875,0.0,10.38343334197998,0.00045779041829518974,269.4879455566406,0.1134994775056839
ASAS_SN,V,58188.1796875,0.0,10.405842781066895,0.0007587043801322579,263.982666015625,0.18426202237606049
ASAS_SN,V,58189.2109375,0.0,10.38498306274414,0.0004950574366375804,269.1035461425781,0.12256398051977158
ASAS_SN,V,58190.2109375,0.0,10.381935119628906,0.0004476072790566832,269.86004638671875,0.11112801730632782
ASAS_SN,V,58191.20703125,0.0,10.398369789123535,0.0006895738770253956,265.8059387207031,0.16862940788269043
ASAS_SN,V,58192.19140625,0.0,10.399739265441895,0.0006966686341911554,265.470947265625,0.17014966905117035
ASAS_SN,V,58193.203125,0.0,10.427191734313965,0.0009822415886446834,258.8426208496094,0.2339063137769699
ASAS_SN,V,58194.1953125,0.0,10.372817039489746,0.0002516415261197835,272.1357421875,0.06300219893455505
ASAS_SN,V,58195.1953125,0.0,10.387836456298828,0.0005208965740166605,268.3970947265625,0.12862256169319153
ASAS_SN,V,58196.19140625,0.0,10.350785255432129,0.0006128844688646495,277.7144775390625,0.1565903276205063
ASAS_SN,V,58197.19140625,0.0,10.372265815734863,0.0002830854500643909,272.2740478515625,0.07091067731380463
ASAS_SN,V,58198.1875,0.0,10.377588272094727,0.0003504142805468291,270.9426574707031,0.08734680712223053
ASAS_SN,V,58199.1875,0.0,10.371841430664062,0.00026511677424423397,272.38043212890625,0.06643561273813248
ASAS_SN,V,58200.1796875,0.0,10.401930809020996,0.0007214893703348935,264.9354553222656,0.17585627734661102
ASAS_SN,V,58201.1796875,0.0,10.392534255981445,0.000604043947532773,267.2383728027344,0.14850981533527374
ASAS_SN,V,58203.15625,0.0,10.394807815551758,0.0006911514210514724,266.6794128417969,0.16957058012485504
ASAS_SN,V,58205.16015625,0.0,10.389474868774414,0.0006470726220868528,267.99237060546875,0.1595376878976822
ASAS_SN,V,58206.12890625,0.0,10.380354881286621,0.0006534672575071454,270.2530822753906,0.1624734252691269
