inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57007.21875,0.0,14.691407203674316,0.017835745587944984,5.097410678863525,0.08364283293485641
ASAS_SN,V,57008.22265625,0.0,14.653227806091309,0.017116140574216843,5.279846668243408,0.08314094692468643
ASAS_SN,V,57009.22265625,0.0,14.633881568908691,0.017145490273833275,5.3747687339782715,0.08478079736232758
ASAS_SN,V,57011.21875,0.0,14.629804611206055,0.018625464290380478,5.394988536834717,0.09244543313980103
ASAS_SN,V,57012.20703125,0.0,14.680439949035645,0.018996967002749443,5.1491618156433105,0.08999298512935638
ASAS_SN,V,57136.62890625,0.0,14.604995727539062,0.030921051278710365,5.519686222076416,0.15702053904533386
ASAS_SN,V,57137.625,0.0,14.734655380249023,0.02397104538977146,4.898358345031738,0.10802527517080307
ASAS_SN,V,57147.59375,0.0,14.743192672729492,0.03759352117776871,4.859991073608398,0.16808785498142242
ASAS_SN,V,57157.58984375,0.0,14.660001754760742,0.01853172481060028,5.247008800506592,0.08945724368095398
ASAS_SN,V,57160.56640625,0.0,14.70103645324707,0.02044740505516529,5.052402019500732,0.09504383057355881
ASAS_SN,V,57163.58984375,0.0,14.606962203979492,0.02056194469332695,5.509698867797852,0.10422690957784653
ASAS_SN,V,57171.546875,0.0,14.701362609863281,0.01684213988482952,5.050885200500488,0.07826230674982071
ASAS_SN,V,57173.54296875,0.0,14.67377758026123,0.03102671541273594,5.180855751037598,0.14788533747196198
ASAS_SN,V,57179.56640625,0.0,14.655389785766602,0.02031795307993889,5.269343852996826,0.09849730134010315
ASAS_SN,V,57182.51953125,0.0,14.723249435424805,0.024104902520775795,4.950084209442139,0.1097755953669548
ASAS_SN,V,57184.56640625,0.0,14.725957870483398,0.021613983437418938,4.9377522468566895,0.09818653762340546
ASAS_SN,V,57189.6015625,0.0,14.708849906921387,0.01491404976695776,5.016172885894775,0.06882653385400772
ASAS_SN,V,57193.5,0.0,14.690754890441895,0.023655323311686516,5.10047721862793,0.111001156270504
ASAS_SN,V,57196.5234375,0.0,14.6553955078125,0.014804205857217312,5.26931619644165,0.0717674046754837
ASAS_SN,V,57202.44921875,0.0,14.729804992675781,0.04306751489639282,4.920289993286133,0.19495229423046112
ASAS_SN,V,57206.51953125,0.0,14.588494300842285,0.03616731986403465,5.6042160987854,0.18647430837154388
ASAS_SN,V,57209.4765625,0.0,14.63643741607666,0.029690206050872803,5.362133502960205,0.14646662771701813
ASAS_SN,V,57212.5703125,0.0,14.700815200805664,0.018959196284413338,5.053432464599609,0.08814429491758347
ASAS_SN,V,57221.4296875,0.0,14.660429954528809,0.016904890537261963,5.244938373565674,0.08157190680503845
ASAS_SN,V,57226.484375,0.0,14.744455337524414,0.018049901351332664,4.854341983795166,0.08061075955629349
ASAS_SN,V,57230.37890625,0.0,14.672821998596191,0.01430744118988514,5.185417175292969,0.06825485080480576
ASAS_SN,V,57233.40625,0.0,14.744176864624023,0.03622974827885628,4.855586051940918,0.16184332966804504
ASAS_SN,V,57237.5078125,0.0,14.73333740234375,0.032407715916633606,4.904307842254639,0.14622242748737335
ASAS_SN,V,57240.453125,0.0,14.67330265045166,0.0181287731975317,5.183125019073486,0.0864465981721878
ASAS_SN,V,57242.35546875,0.0,14.717066764831543,0.017189113423228264,4.9783549308776855,0.07872762531042099
ASAS_SN,V,57245.49609375,0.0,14.721729278564453,0.019131725654006004,4.957022666931152,0.08724948018789291
ASAS_SN,V,57255.33203125,0.0,14.724133491516113,0.020467448979616165,4.946059226989746,0.0931345522403717
ASAS_SN,V,57263.4453125,0.0,14.729462623596191,0.03142005205154419,4.921840190887451,0.1422729194164276
ASAS_SN,V,57270.5234375,0.0,14.670547485351562,0.020070219412446022,5.196290493011475,0.09594743698835373
ASAS_SN,V,57272.38671875,0.0,14.626594543457031,0.014926177449524403,5.410963535308838,0.07430379837751389
ASAS_SN,V,57275.4140625,0.0,14.79778003692627,0.02810564637184143,4.621688365936279,0.11950390040874481
ASAS_SN,V,57288.39453125,0.0,14.697291374206543,0.01911352016031742,5.069858551025391,0.08915061503648758
ASAS_SN,V,57297.38671875,0.0,14.693958282470703,0.016422320157289505,5.085447311401367,0.07683365792036057
ASAS_SN,V,57298.28125,0.0,14.61188793182373,0.018198760226368904,5.484756946563721,0.09183051437139511
ASAS_SN,V,57300.3359375,0.0,14.641311645507812,0.016361823305487633,5.338115692138672,0.0803540050983429
ASAS_SN,V,57305.41015625,0.0,14.678853988647461,0.013506955467164516,5.156688213348389,0.06407906115055084
ASAS_SN,V,57309.3125,0.0,14.695286750793457,0.013429727405309677,5.079228401184082,0.06275563687086105
ASAS_SN,V,57314.3046875,0.0,14.725391387939453,0.022022001445293427,4.940328598022461,0.10009225457906723
ASAS_SN,V,57317.36328125,0.0,14.674939155578613,0.02244306169450283,5.175317764282227,0.10685797780752182
ASAS_SN,V,57319.3828125,0.0,14.764427185058594,0.023929331451654434,4.765866279602051,0.10492047667503357
ASAS_SN,V,57323.3125,0.0,14.660551071166992,0.024507002905011177,5.244354724884033,0.11824154108762741
