inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57105.6484375,0.0,16.26799964904785,0.09733893722295761,1.1931989192962646,0.10685314238071442
ASAS_SN,V,57106.64453125,0.0,16.29549217224121,0.11612144112586975,1.1633641719818115,0.12428420037031174
ASAS_SN,V,57108.64453125,0.0,16.15605926513672,0.09061424434185028,1.322783350944519,0.11027397215366364
ASAS_SN,V,57109.63671875,0.0,16.307071685791016,0.06464541703462601,1.1510218381881714,0.06845562905073166
ASAS_SN,V,57110.640625,0.0,16.20257568359375,0.073270782828331,1.2673072814941406,0.08542806655168533
ASAS_SN,V,57132.625,0.0,16.119699478149414,0.06057736650109291,1.3678323030471802,0.07623089849948883
ASAS_SN,V,57135.5859375,0.0,16.163249969482422,0.053953543305397034,1.3140512704849243,0.06522589921951294
ASAS_SN,V,57136.58203125,0.0,16.14820671081543,0.040418606251478195,1.3323845863342285,0.04954487457871437
ASAS_SN,V,57137.59765625,0.0,16.06438446044922,0.05466506630182266,1.4393253326416016,0.07238634675741196
ASAS_SN,V,57147.609375,0.0,16.37242889404297,0.1330949068069458,1.0837798118591309,0.1327059268951416
ASAS_SN,V,57155.5546875,0.0,16.14755630493164,0.058126043528318405,1.333183765411377,0.07129327952861786
ASAS_SN,V,57156.53125,0.0,16.086429595947266,0.03267507627606392,1.4103939533233643,0.04239795356988907
ASAS_SN,V,57163.5234375,0.0,16.267942428588867,0.05606606975197792,1.1932621002197266,0.06154939904808998
ASAS_SN,V,57166.51171875,0.0,16.212814331054688,0.058150436729192734,1.2554136514663696,0.06716262549161911
ASAS_SN,V,57177.51953125,0.0,16.12410545349121,0.0761180892586708,1.3622918128967285,0.09539945423603058
ASAS_SN,V,57180.4765625,0.0,15.973445892333984,0.06871920078992844,1.5650714635849,0.09894642233848572
ASAS_SN,V,57183.546875,0.0,16.101638793945312,0.05470088869333267,1.3907766342163086,0.06999058276414871
ASAS_SN,V,57190.546875,0.0,16.193273544311523,0.060601022094488144,1.2782129049301147,0.0712641254067421
ASAS_SN,V,57192.49609375,0.0,16.33436393737793,0.05833285301923752,1.122449278831482,0.060237620025873184
ASAS_SN,V,57196.46484375,0.0,16.371904373168945,0.11420119553804398,1.0843039751052856,0.11392250657081604
ASAS_SN,V,57200.41015625,0.0,16.286266326904297,0.061413977295160294,1.1732908487319946,0.066291943192482
ASAS_SN,V,57203.53515625,0.0,16.024333953857422,0.07494763284921646,1.493410587310791,0.10297338664531708
ASAS_SN,V,57210.546875,0.0,16.08656120300293,0.05743171274662018,1.4102232456207275,0.07451221346855164
ASAS_SN,V,57212.421875,0.0,15.966572761535645,0.04988278076052666,1.5750101804733276,0.07228061556816101
ASAS_SN,V,57217.50390625,0.0,16.178985595703125,0.05677841603755951,1.2951445579528809,0.0676533579826355
ASAS_SN,V,57222.51953125,0.0,16.114953994750977,0.0414644330739975,1.3738243579864502,0.052407655864953995
ASAS_SN,V,57228.31640625,0.0,16.08059310913086,0.03159745782613754,1.417998194694519,0.04122072458267212
ASAS_SN,V,57229.3203125,0.0,16.22894287109375,0.041395802050828934,1.2369022369384766,0.04710635542869568
ASAS_SN,V,57230.33984375,0.0,16.339580535888672,0.08159390836954117,1.1170696020126343,0.08385439217090607
ASAS_SN,V,57235.44140625,0.0,16.32234764099121,0.1224631741642952,1.1349422931671143,0.12786954641342163
ASAS_SN,V,57242.51171875,0.0,16.259572982788086,0.05104633420705795,1.202494502067566,0.056472305208444595
ASAS_SN,V,57243.3828125,0.0,16.24315071105957,0.0419439859688282,1.2208222150802612,0.047109656035900116
ASAS_SN,V,57262.359375,0.0,16.183700561523438,0.1087271124124527,1.2895328998565674,0.12899062037467957
ASAS_SN,V,57270.45703125,0.0,16.08830451965332,0.04305485263466835,1.4079607725143433,0.05576997622847557
ASAS_SN,V,57274.4296875,0.0,16.13578224182129,0.03391744941473007,1.3477199077606201,0.042054321616888046
ASAS_SN,V,57275.2421875,0.0,16.096332550048828,0.044806431978940964,1.397588849067688,0.05761129409074783
ASAS_SN,V,57297.3671875,0.0,16.274856567382812,0.052153799682855606,1.1856874227523804,0.056891053915023804
ASAS_SN,V,57303.3671875,0.0,16.084726333618164,0.040141597390174866,1.412608027458191,0.052167993038892746
ASAS_SN,V,57307.296875,0.0,16.16347885131836,0.03973379731178284,1.3137750625610352,0.04802517220377922
ASAS_SN,V,57311.2421875,0.0,16.15228843688965,0.03913202881813049,1.3273862600326538,0.047787852585315704
ASAS_SN,V,57319.3046875,0.0,16.13186264038086,0.06851640343666077,1.3525937795639038,0.08526086807250977
ASAS_SN,V,57328.29296875,0.0,16.03455924987793,0.0472051240503788,1.4794108867645264,0.06424891203641891
ASAS_SN,V,57333.265625,0.0,16.152833938598633,0.040877893567085266,1.3267191648483276,0.04989480972290039
ASAS_SN,V,57355.19921875,0.0,16.037734985351562,0.036655016243457794,1.4750895500183105,0.04974387586116791
