inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57420.1875,0.0,10.564417839050293,0.0007797859725542367,228.11058044433594,0.16364723443984985
ASAS_SN,V,57422.11328125,0.0,10.520087242126465,0.0005708301323466003,237.61705017089844,0.12478785216808319
ASAS_SN,V,57423.2421875,0.0,10.660503387451172,0.0016917585162445903,208.7906951904297,0.32496556639671326
ASAS_SN,V,57427.2734375,0.0,10.548891067504883,0.0005523569416254759,231.39617919921875,0.11758821457624435
ASAS_SN,V,57436.29296875,0.0,10.524045944213867,0.0004960800870321691,236.75228881835938,0.10805225372314453
ASAS_SN,V,57437.1328125,0.0,10.50289535522461,0.0008293248247355223,241.40960693359375,0.18419043719768524
ASAS_SN,V,57445.35546875,0.0,10.548397064208984,0.0006560395122505724,231.50149536132812,0.13972419500350952
ASAS_SN,V,57446.12890625,0.0,10.53571891784668,0.0003061559400521219,234.22059631347656,0.06597138196229935
ASAS_SN,V,57448.13671875,0.0,10.496811866760254,0.0008582232403568923,242.7659454345703,0.19167958199977875
ASAS_SN,V,57453.328125,0.0,10.568896293640137,0.0008222743635997176,227.1715087890625,0.17185352742671967
ASAS_SN,V,57457.140625,0.0,10.555039405822754,0.0006811934290453792,230.08946228027344,0.14419659972190857
ASAS_SN,V,57458.171875,0.0,10.49339771270752,0.0008880615932866931,243.5305938720703,0.1989685446023941
ASAS_SN,V,57460.16015625,0.0,10.528918266296387,0.0004205676668789238,235.6922149658203,0.09119456261396408
ASAS_SN,V,57471.171875,0.0,10.577528953552246,0.0010723498417064548,225.3726043701172,0.22234401106834412
ASAS_SN,V,57475.03125,0.0,10.588151931762695,0.001051487517543137,223.17828369140625,0.2158956527709961
ASAS_SN,V,57479.08203125,0.0,10.553333282470703,0.0006349313189275563,230.45140075683594,0.13461515307426453
ASAS_SN,V,57485.05859375,0.0,10.52069091796875,0.0005749185220338404,237.48495483398438,0.12561173737049103
ASAS_SN,V,57523.15234375,0.0,10.565569877624512,0.0008070541662164032,227.86863708496094,0.16919013857841492
ASAS_SN,V,57560.00390625,0.0,10.554862976074219,0.0007905124803073704,230.12689208984375,0.1673647165298462
