inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57065.671875,0.0,16.055540084838867,0.13798201084136963,1.4510977268218994,0.18420735001564026
ASAS_SN,V,57073.6640625,0.0,16.053525924682617,0.0917271226644516,1.453790545463562,0.12268386036157608
ASAS_SN,V,57077.640625,0.0,15.943899154663086,0.05318006873130798,1.608247995376587,0.07868460565805435
ASAS_SN,V,57078.640625,0.0,16.140865325927734,0.06764329969882965,1.3414241075515747,0.08347928524017334
ASAS_SN,V,57080.63671875,0.0,15.962520599365234,0.060093916952610016,1.580899953842163,0.08740227669477463
ASAS_SN,V,57102.58984375,0.0,16.03282928466797,0.057649165391922,1.4817712306976318,0.0785890445113182
ASAS_SN,V,57103.58984375,0.0,15.926233291625977,0.04551369696855545,1.6346293687820435,0.06844618171453476
ASAS_SN,V,57105.58203125,0.0,16.086530685424805,0.04564564675092697,1.4102625846862793,0.05922255665063858
ASAS_SN,V,57106.578125,0.0,16.260604858398438,0.06750237941741943,1.2013535499572754,0.07460668683052063
ASAS_SN,V,57108.57421875,0.0,15.99997329711914,0.061236195266246796,1.527295470237732,0.08604370057582855
ASAS_SN,V,57113.5859375,0.0,16.021631240844727,0.06857726722955704,1.4971318244934082,0.09445566684007645
ASAS_SN,V,57114.56640625,0.0,16.086624145507812,0.12063070386648178,1.4101427793502808,0.1564980000257492
ASAS_SN,V,57136.57421875,0.0,15.947304725646973,0.04224246367812157,1.6032103300094604,0.062305670231580734
ASAS_SN,V,57137.5703125,0.0,15.952374458312988,0.04510863125324249,1.5957430601119995,0.06622324138879776
ASAS_SN,V,57150.58203125,0.0,15.971161842346191,0.08011889457702637,1.5683679580688477,0.11560343205928802
ASAS_SN,V,57157.5234375,0.0,16.005542755126953,0.037388455122709274,1.519482135772705,0.0522662028670311
ASAS_SN,V,57163.51953125,0.0,16.14881706237793,0.05344328284263611,1.331636667251587,0.06547367572784424
ASAS_SN,V,57168.4140625,0.0,15.9702730178833,0.024531157687306404,1.5696519613265991,0.03542495146393776
ASAS_SN,V,57173.40234375,0.0,16.073143005371094,0.062134284526109695,1.4277592897415161,0.08161578327417374
ASAS_SN,V,57174.39453125,0.0,16.13298225402832,0.13393424451351166,1.3512005805969238,0.16649426519870758
ASAS_SN,V,57179.51171875,0.0,16.07011604309082,0.0911715030670166,1.4317456483840942,0.12009164690971375
ASAS_SN,V,57181.4921875,0.0,15.97166633605957,0.05143645778298378,1.5676391124725342,0.07418309897184372
ASAS_SN,V,57183.48828125,0.0,16.143564224243164,0.055541008710861206,1.3380959033966064,0.0683736577630043
ASAS_SN,V,57190.5390625,0.0,16.09247589111328,0.06994098424911499,1.4025614261627197,0.09024880081415176
ASAS_SN,V,57192.46875,0.0,15.932291984558105,0.045335616916418076,1.6255322694778442,0.06779894977807999
ASAS_SN,V,57196.328125,0.0,16.030900955200195,0.02234070561826229,1.4844038486480713,0.030509619042277336
ASAS_SN,V,57201.3671875,0.0,15.859505653381348,0.0552714541554451,1.7382416725158691,0.08838913589715958
ASAS_SN,V,57205.453125,0.0,16.365360260009766,0.14555887877941132,1.0908585786819458,0.14608141779899597
ASAS_SN,V,57208.42578125,0.0,15.827982902526855,0.07217683643102646,1.7894500494003296,0.118824303150177
ASAS_SN,V,57210.50390625,0.0,16.109451293945312,0.09361725300550461,1.3808050155639648,0.11892580986022949
ASAS_SN,V,57211.5078125,0.0,15.933306694030762,0.046200890094041824,1.6240148544311523,0.06902845948934555
ASAS_SN,V,57215.390625,0.0,15.972748756408691,0.03864274173974991,1.566076397895813,0.05567608401179314
ASAS_SN,V,57221.4765625,0.0,16.017932891845703,0.052606452256441116,1.5022406578063965,0.07270534336566925
ASAS_SN,V,57226.47265625,0.0,15.855541229248047,0.04251887649297714,1.7446013689041138,0.06824421137571335
ASAS_SN,V,57231.3671875,0.0,15.857528686523438,0.06811940670013428,1.741410732269287,0.10913395136594772
ASAS_SN,V,57235.4765625,0.0,16.054737091064453,0.12594309449195862,1.452171802520752,0.16825972497463226
ASAS_SN,V,57237.46875,0.0,15.971668243408203,0.06898420304059982,1.5676366090774536,0.09949078410863876
ASAS_SN,V,57240.453125,0.0,15.89244556427002,0.05859531834721565,1.686298131942749,0.09090444445610046
ASAS_SN,V,57241.34765625,0.0,15.911551475524902,0.05635138228535652,1.6568832397460938,0.0858982503414154
ASAS_SN,V,57244.39453125,0.0,16.020145416259766,0.042803339660167694,1.4991816282272339,0.05903638154268265
ASAS_SN,V,57248.4375,0.0,15.979637145996094,0.048465583473443985,1.5561729669570923,0.06938716769218445
ASAS_SN,V,57255.25390625,0.0,16.054553985595703,0.07964266091585159,1.452417016029358,0.10642041265964508
ASAS_SN,V,57263.38671875,0.0,15.858551979064941,0.10143930464982986,1.7397692203521729,0.1623625010251999
ASAS_SN,V,57265.39453125,0.0,16.051599502563477,0.07216169685125351,1.456372857093811,0.09668679535388947
ASAS_SN,V,57270.375,0.0,15.894899368286133,0.049806058406829834,1.6824918985366821,0.0770944282412529
ASAS_SN,V,57274.27734375,0.0,16.03822135925293,0.051876019686460495,1.4744298458099365,0.07036854326725006
ASAS_SN,V,57277.34765625,0.0,16.050926208496094,0.04628724977374077,1.4572762250900269,0.062057044357061386
ASAS_SN,V,57296.2890625,0.0,15.94613265991211,0.05171915516257286,1.6049420833587646,0.07636574655771255
ASAS_SN,V,57302.28125,0.0,15.86783218383789,0.038341913372278214,1.7249621152877808,0.06084728240966797
ASAS_SN,V,57304.26953125,0.0,16.083621978759766,0.04452633485198021,1.4140479564666748,0.05792538449168205
ASAS_SN,V,57305.26171875,0.0,16.137683868408203,0.043146517127752304,1.345361590385437,0.05340385437011719
ASAS_SN,V,57309.25390625,0.0,16.020959854125977,0.03744310140609741,1.4980592727661133,0.05160462483763695
ASAS_SN,V,57317.2265625,0.0,15.918776512145996,0.06200398877263069,1.6458945274353027,0.09388786554336548
ASAS_SN,V,57320.23046875,0.0,15.985830307006836,0.0777423232793808,1.5473216772079468,0.11066898703575134
ASAS_SN,V,57327.19921875,0.0,15.971163749694824,0.04141431674361229,1.5683650970458984,0.05975654348731041
ASAS_SN,V,57329.203125,0.0,15.90641975402832,0.04636149853467941,1.6647330522537231,0.07100515812635422
