inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57778.37890625,0.0,14.493300437927246,0.04133901372551918,6.117758274078369,0.2326699197292328
ASAS_SN,V,57779.375,0.0,14.479401588439941,0.027915868908166885,6.19657564163208,0.15914417803287506
ASAS_SN,V,57781.375,0.0,14.485048294067383,0.016053617000579834,6.164436340332031,0.09104457497596741
ASAS_SN,V,57782.3671875,0.0,14.516707420349121,0.012798745185136795,5.987278461456299,0.07049927860498428
ASAS_SN,V,57784.37109375,0.0,14.545212745666504,0.011260977014899254,5.832133769989014,0.06042148545384407
ASAS_SN,V,57786.36328125,0.0,14.545821189880371,0.013607364147901535,5.828868389129639,0.07297029346227646
ASAS_SN,V,57787.36328125,0.0,14.513257026672363,0.013596469536423683,6.006338119506836,0.07513179630041122
ASAS_SN,V,57790.35546875,0.0,14.526268005371094,0.010380861349403858,5.9347920417785645,0.05667959526181221
ASAS_SN,V,57794.359375,0.0,14.403641700744629,0.02431393787264824,6.644399166107178,0.1486273854970932
ASAS_SN,V,57797.34375,0.0,14.58230209350586,0.024508677423000336,5.6362714767456055,0.1270865648984909
ASAS_SN,V,57799.34375,0.0,14.58234691619873,0.017888255417346954,5.636035919189453,0.0927533432841301
ASAS_SN,V,57801.3828125,0.0,14.517821311950684,0.016050897538661957,5.981142044067383,0.0883224830031395
ASAS_SN,V,57803.3515625,0.0,14.483057975769043,0.014514549635350704,6.175747394561768,0.08246713876724243
ASAS_SN,V,57805.37109375,0.0,14.489441871643066,0.013490098528563976,6.139538764953613,0.07619714736938477
ASAS_SN,V,57808.35546875,0.0,14.51086711883545,0.012883068062365055,6.019574165344238,0.07134653627872467
ASAS_SN,V,57813.30078125,0.0,14.535456657409668,0.011742946691811085,5.884776592254639,0.06357624381780624
ASAS_SN,V,57818.30859375,0.0,14.512421607971191,0.013160931877791882,6.010962963104248,0.07278108596801758
ASAS_SN,V,57822.2734375,0.0,14.541306495666504,0.02546929381787777,5.853156089782715,0.13714969158172607
ASAS_SN,V,57825.26953125,0.0,14.63571834564209,0.0276064183562994,5.365687847137451,0.1362772285938263
ASAS_SN,V,57827.3125,0.0,14.550143241882324,0.021455936133861542,5.805711269378662,0.11460161209106445
ASAS_SN,V,57829.37109375,0.0,14.583468437194824,0.023175815120339394,5.630216121673584,0.12004605680704117
ASAS_SN,V,57834.38671875,0.0,14.54143238067627,0.010669471696019173,5.852475643157959,0.0574473962187767
ASAS_SN,V,57835.29296875,0.0,14.560868263244629,0.011336850933730602,5.748642921447754,0.05995778739452362
ASAS_SN,V,57837.26953125,0.0,14.52562427520752,0.014110643416643143,5.938307285308838,0.07708987593650818
ASAS_SN,V,57843.21875,0.0,14.529973983764648,0.011320868507027626,5.914566993713379,0.061601389199495316
ASAS_SN,V,57845.3125,0.0,14.506036758422852,0.011029331013560295,6.046412467956543,0.06135284900665283
ASAS_SN,V,57848.3046875,0.0,14.537599563598633,0.010223783552646637,5.873172283172607,0.05524235963821411
ASAS_SN,V,57853.1953125,0.0,14.489012718200684,0.020537396892905235,6.141965389251709,0.11604878306388855
ASAS_SN,V,57855.328125,0.0,14.549898147583008,0.027523959055542946,5.8070197105407715,0.14704559743404388
ASAS_SN,V,57858.27734375,0.0,14.54593276977539,0.01679900661110878,5.828269004821777,0.09007639437913895
ASAS_SN,V,57862.171875,0.0,14.564140319824219,0.012859647162258625,5.731342315673828,0.06780679523944855
ASAS_SN,V,57865.26171875,0.0,14.54804801940918,0.0096726780757308,5.81692361831665,0.05176401138305664
ASAS_SN,V,57869.33203125,0.0,14.540775299072266,0.010359164327383041,5.85601806640625,0.05581038072705269
ASAS_SN,V,57871.16015625,0.0,14.529083251953125,0.01101182121783495,5.919423580169678,0.059968944638967514
ASAS_SN,V,57873.27734375,0.0,14.548773765563965,0.011533346958458424,5.813035011291504,0.061680249869823456
ASAS_SN,V,57877.125,0.0,14.590279579162598,0.01649251952767372,5.595005989074707,0.08489368855953217
ASAS_SN,V,57879.37109375,0.0,14.545796394348145,0.012339882552623749,5.828999996185303,0.06617484241724014
ASAS_SN,V,57880.22265625,0.0,14.515008926391602,0.01804068498313427,5.9966559410095215,0.09952907264232635
ASAS_SN,V,57888.296875,0.0,14.478951454162598,0.03137247636914253,6.199147701263428,0.17892399430274963
ASAS_SN,V,57889.15234375,0.0,14.57071590423584,0.014790143817663193,5.696735382080078,0.07751509547233582
ASAS_SN,V,57893.30078125,0.0,14.554742813110352,0.009746130555868149,5.781164646148682,0.051836464554071426
ASAS_SN,V,57894.16796875,0.0,14.564656257629395,0.014301178976893425,5.728618144989014,0.07537191361188889
ASAS_SN,V,57900.2109375,0.0,14.484439849853516,0.011587216518819332,6.1678924560546875,0.06575120985507965
ASAS_SN,V,57904.28125,0.0,14.529727935791016,0.009909176267683506,5.915907859802246,0.053932029753923416
ASAS_SN,V,57910.171875,0.0,14.525900840759277,0.01595141366124153,5.936797142028809,0.0871242880821228
ASAS_SN,V,57911.23046875,0.0,14.546324729919434,0.019568830728530884,5.826161861419678,0.10489027947187424
ASAS_SN,V,57915.16796875,0.0,14.503889083862305,0.0216852817684412,6.058387279510498,0.12086760997772217
ASAS_SN,V,57917.0234375,0.0,14.502423286437988,0.013927044346928596,6.066572666168213,0.07773027569055557
ASAS_SN,V,57923.1015625,0.0,14.526033401489258,0.009465235285460949,5.936074256896973,0.05169143155217171
ASAS_SN,V,57932.23046875,0.0,14.482316970825195,0.011702156625688076,6.179961204528809,0.06653336435556412
ASAS_SN,V,57933.01171875,0.0,14.512883186340332,0.009643697179853916,6.008406639099121,0.05330779403448105
ASAS_SN,V,57934.05859375,0.0,14.469074249267578,0.014662779867649078,6.255802631378174,0.08438926190137863
ASAS_SN,V,57935.2265625,0.0,14.561184883117676,0.01192800048738718,5.746965408325195,0.06306581944227219
ASAS_SN,V,57942.1171875,0.0,14.48055648803711,0.02037525177001953,6.189991474151611,0.11603283137083054
ASAS_SN,V,57945.15625,0.0,14.539742469787598,0.018221339210867882,5.8615922927856445,0.09826157242059708
ASAS_SN,V,57952.1640625,0.0,14.525897979736328,0.008710579946637154,5.936811923980713,0.04757602885365486
ASAS_SN,V,57958.04296875,0.0,14.498961448669434,0.010339300148189068,6.0859456062316895,0.05789046734571457
ASAS_SN,V,57960.125,0.0,14.508488655090332,0.010732683353126049,6.032774448394775,0.05956803262233734
ASAS_SN,V,57964.18359375,0.0,14.569757461547852,0.01109152939170599,5.701768398284912,0.05818202719092369
ASAS_SN,V,57969.20703125,0.0,14.504732131958008,0.023666460067033768,6.053685665130615,0.13180775940418243
ASAS_SN,V,57973.1171875,0.0,14.507254600524902,0.020601408556103706,6.039633274078369,0.1144709587097168
ASAS_SN,V,57975.125,0.0,14.470141410827637,0.016538329422473907,6.2496538162231445,0.0950901210308075
ASAS_SN,V,57980.13671875,0.0,14.467339515686035,0.013083454221487045,6.265804767608643,0.07542009651660919
ASAS_SN,V,57983.11328125,0.0,14.525073051452637,0.010632051154971123,5.941323757171631,0.05811497941613197
ASAS_SN,V,58000.01171875,0.0,14.559601783752441,0.020220380276441574,5.755353927612305,0.10706540197134018
ASAS_SN,V,58003.0546875,0.0,14.541094779968262,0.018681352958083153,5.85429573059082,0.10061687231063843
ASAS_SN,V,58007.03515625,0.0,14.502589225769043,0.014417161233723164,6.0656418800354,0.08045338839292526
ASAS_SN,V,58011.078125,0.0,14.488298416137695,0.012528571300208569,6.146008491516113,0.07084064930677414
ASAS_SN,V,58015.0859375,0.0,14.523200988769531,0.010249580256640911,5.951578617095947,0.056121088564395905
ASAS_SN,V,58019.07421875,0.0,14.512703895568848,0.010752309113740921,6.009397029876709,0.05944570526480675
ASAS_SN,V,58022.01953125,0.0,14.57336711883545,0.013704368844628334,5.682844638824463,0.07164941728115082
ASAS_SN,V,58029.0234375,0.0,14.56520938873291,0.02040594257414341,5.725704669952393,0.10749132931232452
ASAS_SN,V,58035.02734375,0.0,14.547891616821289,0.011511852033436298,5.8177595138549805,0.06161533296108246
ASAS_SN,V,58039.015625,0.0,14.476105690002441,0.013485942967236042,6.215419769287109,0.07711512595415115
ASAS_SN,V,58043.00390625,0.0,14.488536834716797,0.013191243633627892,6.144658088684082,0.07457122951745987
ASAS_SN,V,58153.38671875,0.0,14.519295692443848,0.028632478788495064,5.973026275634766,0.15734073519706726
ASAS_SN,V,58157.359375,0.0,14.532907485961914,0.01636514626443386,5.898608684539795,0.088809072971344
ASAS_SN,V,58160.37109375,0.0,14.550944328308105,0.016274064779281616,5.801427841186523,0.086859792470932
ASAS_SN,V,58161.38671875,0.0,14.51396369934082,0.01594080589711666,6.002429485321045,0.08802888542413712
ASAS_SN,V,58162.34765625,0.0,14.482803344726562,0.01640123873949051,6.177194595336914,0.09320855140686035
ASAS_SN,V,58165.34375,0.0,14.463886260986328,0.013500142842531204,6.285766124725342,0.07807004451751709
ASAS_SN,V,58171.3203125,0.0,14.57065486907959,0.012076674029231071,5.697056293487549,0.06329737603664398
ASAS_SN,V,58175.328125,0.0,14.594902038574219,0.012944045476615429,5.571239471435547,0.0663452297449112
ASAS_SN,V,58178.37890625,0.0,14.523452758789062,0.02256898581981659,5.950197219848633,0.12354671955108643
ASAS_SN,V,58181.29296875,0.0,14.50090217590332,0.02789979800581932,6.075075149536133,0.1559339016675949
ASAS_SN,V,58183.2890625,0.0,14.463702201843262,0.026753779500722885,6.28682804107666,0.15474069118499756
ASAS_SN,V,58185.2890625,0.0,14.483478546142578,0.023459693416953087,6.173356056213379,0.1332390308380127
ASAS_SN,V,58188.390625,0.0,14.522083282470703,0.01259609404951334,5.957708358764648,0.06904034316539764
ASAS_SN,V,58189.38671875,0.0,14.51218032836914,0.013521423563361168,6.012298583984375,0.07479124516248703
ASAS_SN,V,58190.34765625,0.0,14.507450103759766,0.013092215172946453,6.038545608520508,0.0727333053946495
ASAS_SN,V,58191.35546875,0.0,14.502047538757324,0.011900919489562511,6.068670272827148,0.06644494086503983
ASAS_SN,V,58192.34375,0.0,14.505319595336914,0.01310127042233944,6.0504069328308105,0.07292657345533371
ASAS_SN,V,58193.3359375,0.0,14.527795791625977,0.011653624475002289,5.926444053649902,0.06353938579559326
ASAS_SN,V,58194.34765625,0.0,14.552027702331543,0.01097232848405838,5.795643329620361,0.058504369109869
ASAS_SN,V,58195.31640625,0.0,14.47812557220459,0.014222370460629463,6.203863620758057,0.08117495477199554
ASAS_SN,V,58196.359375,0.0,14.539101600646973,0.011066918261349201,5.865053653717041,0.05971542000770569
ASAS_SN,V,58197.3046875,0.0,14.523419380187988,0.01104805339127779,5.950379371643066,0.06048089638352394
ASAS_SN,V,58198.3359375,0.0,14.519591331481934,0.011752034537494183,5.971396446228027,0.06456197053194046
ASAS_SN,V,58199.28125,0.0,14.560888290405273,0.011418595910072327,5.748534202575684,0.060388971120119095
ASAS_SN,V,58200.359375,0.0,14.524519920349121,0.01637190766632557,5.944350719451904,0.08953472971916199
ASAS_SN,V,58201.359375,0.0,14.573832511901855,0.012925002723932266,5.68040657043457,0.06754572689533234
ASAS_SN,V,58203.37890625,0.0,14.583436965942383,0.014824187383055687,5.630382537841797,0.07678857445716858
ASAS_SN,V,58206.3359375,0.0,14.488165855407715,0.014916789717972279,6.146759986877441,0.08435472846031189
ASAS_SN,V,58207.35546875,0.0,14.538779258728027,0.017784779891371727,5.866795063018799,0.09599248319864273
ASAS_SN,V,58208.25,0.0,14.535338401794434,0.025056054815649986,5.8854169845581055,0.13566811382770538
ASAS_SN,V,58209.26171875,0.0,14.406925201416016,0.02856931835412979,6.624335289001465,0.17411252856254578
ASAS_SN,V,58210.2890625,0.0,14.529117584228516,0.0261955875903368,5.919234752655029,0.1426531970500946
ASAS_SN,V,58211.23828125,0.0,14.550386428833008,0.02161160111427307,5.804407119750977,0.11540712416172028
ASAS_SN,V,58212.24609375,0.0,14.642536163330078,0.02920757606625557,5.332098007202148,0.14327864348888397
ASAS_SN,V,58215.3046875,0.0,14.494606971740723,0.016543157398700714,6.110404014587402,0.09299854189157486
ASAS_SN,V,58216.34765625,0.0,14.581313133239746,0.01964973472058773,5.641407489776611,0.10198398679494858
ASAS_SN,V,58226.3671875,0.0,14.564224243164062,0.016782017424702644,5.730898380279541,0.08848195523023605
ASAS_SN,V,58240.37890625,0.0,14.599570274353027,0.022259529680013657,5.547336578369141,0.11360261589288712
ASAS_SN,V,58243.34375,0.0,14.540962219238281,0.02476998046040535,5.855011463165283,0.133426234126091
ASAS_SN,V,58244.37109375,0.0,14.570981979370117,0.0177434254437685,5.695340633392334,0.09297046065330505
ASAS_SN,V,58245.29296875,0.0,14.539382934570312,0.0152716264128685,5.863532066345215,0.08238201588392258
ASAS_SN,g,58282.2578125,0.0,15.222330093383789,0.01522389892488718,2.9586546421051025,0.04143887758255005
ASAS_SN,g,58282.98046875,0.0,15.223661422729492,0.010022344999015331,2.955028533935547,0.02724701166152954
ASAS_SN,g,58283.29296875,0.0,15.235506057739258,0.01432666927576065,2.922966480255127,0.0385262668132782
ASAS_SN,g,58284.27734375,0.0,15.2424955368042,0.013683333061635494,2.9042112827301025,0.03656014800071716
ASAS_SN,g,58285.34765625,0.0,15.221273422241211,0.015341676771640778,2.961536169052124,0.04180013760924339
ASAS_SN,g,58288.28515625,0.0,15.337642669677734,0.014665118418633938,2.6605355739593506,0.035895705223083496
ASAS_SN,g,58289.0546875,0.0,15.25062370300293,0.017968645319342613,2.8825488090515137,0.047651857137680054
ASAS_SN,g,58293.2265625,0.0,15.339335441589355,0.027647480368614197,2.6563916206359863,0.0675671324133873
ASAS_SN,g,58300.25,0.0,15.292155265808105,0.03275524452328682,2.7743687629699707,0.08360511809587479
ASAS_SN,g,58303.12109375,0.0,15.266202926635742,0.012199263088405132,2.841482639312744,0.0318908765912056
ASAS_SN,V,58305.13671875,0.0,14.602914810180664,0.015650730580091476,5.530274391174316,0.0796286091208458
ASAS_SN,g,58306.1875,0.0,15.23623275756836,0.012191243469715118,2.9210097789764404,0.03276188299059868
ASAS_SN,V,58308.2734375,0.0,14.464585304260254,0.020037053152918816,6.2817158699035645,0.11579770594835281
ASAS_SN,V,58309.26953125,0.0,14.512503623962402,0.01011089701205492,6.0105085372924805,0.0559099055826664
ASAS_SN,g,58310.25390625,0.0,15.275182723999023,0.015535838901996613,2.8180782794952393,0.04027871415019035
ASAS_SN,V,58314.21875,0.0,14.61339282989502,0.0162256620824337,5.477160930633545,0.08176092058420181
ASAS_SN,V,58319.171875,0.0,14.583267211914062,0.018368642777204514,5.631263256072998,0.09516356885433197
ASAS_SN,g,58331.01171875,0.0,15.311079978942871,0.012927831150591373,2.7264304161071777,0.03242708370089531
ASAS_SN,V,58332.05078125,0.0,14.51398754119873,0.014811608009040356,6.0022993087768555,0.08179140836000443
ASAS_SN,V,58334.0390625,0.0,14.567534446716309,0.012872983701527119,5.7134528160095215,0.06766524910926819
ASAS_SN,V,58338.21875,0.0,14.509952545166016,0.01840316876769066,6.024645805358887,0.10200276970863342
ASAS_SN,V,58339.13671875,0.0,14.543268203735352,0.014731875620782375,5.842586994171143,0.07918648421764374
ASAS_SN,V,58340.09765625,0.0,14.485158920288086,0.013915031217038631,6.163808345794678,0.07890801876783371
ASAS_SN,V,58342.203125,0.0,14.558238983154297,0.014119072817265987,5.7625813484191895,0.0748533234000206
ASAS_SN,V,58345.1953125,0.0,14.581960678100586,0.014690380543470383,5.638043403625488,0.0761990025639534
ASAS_SN,V,58347.05859375,0.0,14.51989459991455,0.018544727936387062,5.96973180770874,0.1018504947423935
ASAS_SN,g,58354.1015625,0.0,15.278788566589355,0.02176935411989689,2.8087353706359863,0.05625280737876892
ASAS_SN,g,58355.109375,0.0,15.253047943115234,0.03325102478265762,2.87611985206604,0.08798322081565857
ASAS_SN,g,58358.1484375,0.0,15.126629829406738,0.029182523488998413,3.231276512145996,0.08675305545330048
ASAS_SN,V,58361.15234375,0.0,14.427645683288574,0.019849006086587906,6.499115943908691,0.1186809092760086
ASAS_SN,V,58362.1484375,0.0,14.561525344848633,0.021082792431116104,5.745162010192871,0.11143413931131363
ASAS_SN,V,58363.140625,0.0,14.549239158630371,0.014300934039056301,5.810543060302734,0.07644850015640259
ASAS_SN,g,58364.12890625,0.0,15.239662170410156,0.012932095676660538,2.911799669265747,0.03464321792125702
ASAS_SN,V,58365.13671875,0.0,14.508228302001953,0.015219992958009243,6.03422212600708,0.08449355512857437
ASAS_SN,V,58366.1328125,0.0,14.525982856750488,0.014825515449047089,5.936347007751465,0.08096865564584732
ASAS_SN,V,58367.109375,0.0,14.55479621887207,0.014932430349290371,5.780879974365234,0.07941678166389465
ASAS_SN,V,58369.12890625,0.0,14.491920471191406,0.016890008002519608,6.125540733337402,0.0951835960149765
ASAS_SN,V,58370.1015625,0.0,14.52408504486084,0.014148467220366001,5.946735382080078,0.07740622013807297
ASAS_SN,V,58371.10546875,0.0,14.525696754455566,0.013296250253915787,5.937911033630371,0.07263579219579697
ASAS_SN,V,58373.1015625,0.0,14.551077842712402,0.01930486038327217,5.800713539123535,0.10302340984344482
ASAS_SN,V,58375.0234375,0.0,14.500075340270996,0.015508425422012806,6.07970666885376,0.08674374222755432
ASAS_SN,g,58376.00390625,0.0,15.242218017578125,0.0163078885525465,2.904951333999634,0.04358373209834099
ASAS_SN,V,58384.0625,0.0,14.537138938903809,0.023836076259613037,5.875663757324219,0.12884855270385742
ASAS_SN,g,58385.01171875,0.0,15.442045211791992,0.02979350835084915,2.4166178703308105,0.06623956561088562
ASAS_SN,g,58393.05078125,0.0,15.198718070983887,0.01205718144774437,3.0237019062042236,0.03354073688387871
ASAS_SN,g,58394.046875,0.0,15.223590850830078,0.011154074221849442,2.955220937728882,0.030325734987854958
ASAS_SN,g,58398.0390625,0.0,15.152052879333496,0.01567116193473339,3.1564950942993164,0.04550866782665253
ASAS_SN,g,58404.015625,0.0,15.230310440063477,0.014887443743646145,2.9369876384735107,0.040226295590400696
ASAS_SN,g,58407.0078125,0.0,15.213865280151367,0.01943482831120491,2.981812000274658,0.0533149279654026
ASAS_SN,g,58408.00390625,0.0,15.21679973602295,0.02025962993502617,2.973763942718506,0.055427566170692444
ASAS_SN,g,58408.99609375,0.0,15.26176929473877,0.02912955731153488,2.853109836578369,0.07646103948354721
ASAS_SN,g,58410.0,0.0,15.262153625488281,0.026742905378341675,2.8521013259887695,0.07017159461975098
ASAS_SN,g,58509.37890625,0.0,15.239869117736816,0.06399931013584137,2.911245107650757,0.17141225934028625
ASAS_SN,g,58510.375,0.0,15.24596881866455,0.03562076389789581,2.8949341773986816,0.0948701798915863
ASAS_SN,g,58511.375,0.0,15.202502250671387,0.0262424498796463,3.01318097114563,0.07274738699197769
ASAS_SN,g,58512.37109375,0.0,15.192707061767578,0.021757373586297035,3.04048752784729,0.06086078658699989
ASAS_SN,g,58515.3671875,0.0,15.223306655883789,0.017541401088237762,2.9559950828552246,0.04770411550998688
ASAS_SN,g,58516.359375,0.0,15.283689498901367,0.01624152995646,2.796086072921753,0.04177969694137573
ASAS_SN,g,58528.34765625,0.0,15.208885192871094,0.018594088032841682,2.99552059173584,0.05124305561184883
ASAS_SN,g,58530.34765625,0.0,15.248186111450195,0.01969158835709095,2.889029026031494,0.052338406443595886
ASAS_SN,g,58532.34375,0.0,15.219173431396484,0.03439493104815483,2.967268466949463,0.09389428049325943
ASAS_SN,g,58533.37890625,0.0,15.324324607849121,0.050202395766973495,2.693371295928955,0.12439659237861633
ASAS_SN,g,58536.3984375,0.0,15.287649154663086,0.027151143178343773,2.78590726852417,0.06958932429552078
ASAS_SN,g,58537.39453125,0.0,15.162817001342773,0.03196543827652931,3.125354528427124,0.09191107004880905
ASAS_SN,g,58539.3359375,0.0,15.263520240783691,0.027544599026441574,2.8485114574432373,0.07218421995639801
ASAS_SN,g,58543.40234375,0.0,15.254956245422363,0.03331192582845688,2.871070623397827,0.08798961341381073
ASAS_SN,g,58544.40234375,0.0,15.25185775756836,0.034066423773765564,2.879274606704712,0.09023966640233994
ASAS_SN,g,58546.38671875,0.0,15.224766731262207,0.012366335839033127,2.9520223140716553,0.03358524292707443
ASAS_SN,g,58548.36328125,0.0,15.23933219909668,0.012063996866345406,2.9126851558685303,0.03232753649353981
ASAS_SN,g,58549.3046875,0.0,15.23964786529541,0.01255346555262804,2.9118363857269287,0.03362934663891792
ASAS_SN,g,58550.37890625,0.0,15.234624862670898,0.013911347836256027,2.9253408908843994,0.037439800798892975
ASAS_SN,g,58551.32421875,0.0,15.231917381286621,0.01443480048328638,2.9326441287994385,0.03894556313753128
ASAS_SN,g,58552.328125,0.0,15.2618408203125,0.01224517822265625,2.8529224395751953,0.03213978186249733
ASAS_SN,g,58553.2890625,0.0,15.259119033813477,0.013485307805240154,2.8600826263427734,0.03548356890678406
ASAS_SN,g,58554.2734375,0.0,15.253732681274414,0.015289011411368847,2.8743059635162354,0.040429674088954926
ASAS_SN,g,58555.28125,0.0,15.257436752319336,0.0119532635435462,2.8645174503326416,0.031501106917858124
ASAS_SN,g,58556.296875,0.0,15.26917552947998,0.014109511859714985,2.8337137699127197,0.03678373247385025
ASAS_SN,g,58561.29296875,0.0,15.222249031066895,0.023313308134675026,2.958875894546509,0.06346268951892853
ASAS_SN,g,58562.26171875,0.0,15.24913215637207,0.03048590198159218,2.88651180267334,0.08095808327198029
ASAS_SN,g,58562.41015625,0.0,15.306514739990234,0.05633825436234474,2.737916946411133,0.14190949499607086
ASAS_SN,g,58563.3515625,0.0,15.220293998718262,0.02988889068365097,2.9642083644866943,0.08150915056467056
ASAS_SN,g,58564.328125,0.0,15.249948501586914,0.03470006585121155,2.8843414783477783,0.09207989275455475
ASAS_SN,g,58565.38671875,0.0,15.146758079528809,0.0303086768835783,3.1719257831573486,0.08844591677188873
ASAS_SN,g,58566.3828125,0.0,15.363336563110352,0.033951450139284134,2.598313331604004,0.08115918189287186
ASAS_SN,g,58567.33984375,0.0,15.272692680358887,0.02666419930756092,2.824549674987793,0.0692892074584961
ASAS_SN,g,58570.25,0.0,15.25442886352539,0.02312462031841278,2.8724639415740967,0.061110664159059525
ASAS_SN,g,58572.22265625,0.0,15.17779541015625,0.01479511521756649,3.0825345516204834,0.04195793718099594
ASAS_SN,g,58573.2265625,0.0,15.265759468078613,0.01665496826171875,2.842644691467285,0.04355662688612938
ASAS_SN,g,58574.375,0.0,15.168961524963379,0.01220426894724369,3.1077184677124023,0.03489323705434799
ASAS_SN,g,58575.30859375,0.0,15.259939193725586,0.013946359977126122,2.857922077178955,0.03666900098323822
ASAS_SN,g,58576.24609375,0.0,15.16491985321045,0.027056435123085976,3.119309425354004,0.07764560729265213
ASAS_SN,g,58576.34375,0.0,15.302724838256836,0.011729306541383266,2.7474923133850098,0.029648084193468094
ASAS_SN,g,58577.27734375,0.0,15.277905464172363,0.013356857001781464,2.8110218048095703,0.03454270213842392
ASAS_SN,g,58578.28515625,0.0,15.240949630737305,0.015263562090694904,2.9083468914031982,0.04084039479494095
ASAS_SN,g,58580.26953125,0.0,15.243277549743652,0.014330428093671799,2.902120351791382,0.0382615365087986
ASAS_SN,g,58581.2734375,0.0,15.17807674407959,0.013907539658248425,3.0817372798919678,0.039430633187294006
ASAS_SN,g,58583.1875,0.0,15.1826171875,0.015342684462666512,3.0688769817352295,0.04331802576780319
ASAS_SN,g,58584.18359375,0.0,15.232995986938477,0.013278932310640812,2.929731845855713,0.035791411995887756
ASAS_SN,g,58585.18359375,0.0,15.227014541625977,0.012601691298186779,2.945915699005127,0.034153640270233154
