inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57077.6640625,0.0,9.605655670166016,0.0006313514895737171,551.6329956054688,0.32041236758232117
ASAS_SN,V,57078.6640625,0.0,9.615466117858887,0.0004701261059381068,546.6712036132812,0.23644407093524933
ASAS_SN,V,57080.65625,0.0,9.610033988952637,0.0003674696490634233,549.4129028320312,0.18574115633964539
ASAS_SN,V,57082.65234375,0.0,9.595697402954102,0.00043751427438110113,556.7157592773438,0.22408540546894073
ASAS_SN,V,57083.6484375,0.0,9.60490894317627,0.00038381663034670055,552.0127563476562,0.19492195546627045
ASAS_SN,V,57108.63671875,0.0,9.596731185913086,0.0004273977247066796,556.185791015625,0.21869555115699768
ASAS_SN,V,57109.62890625,0.0,9.586905479431152,0.00047477256157435477,561.242431640625,0.2451455146074295
ASAS_SN,V,57110.61328125,0.0,9.60368537902832,0.00037330438499338925,552.6348266601562,0.18979692459106445
ASAS_SN,V,57111.609375,0.0,9.590150833129883,0.0004604412824846804,559.5670166015625,0.23703594505786896
ASAS_SN,V,57112.58984375,0.0,9.60997200012207,0.00033237956813536584,549.4442138671875,0.16801410913467407
ASAS_SN,V,57113.6171875,0.0,9.581344604492188,0.0005082760471850634,564.1239624023438,0.2637922465801239
ASAS_SN,V,57114.609375,0.0,9.583393096923828,0.0005439872620627284,563.0607299804688,0.2817940413951874
ASAS_SN,V,57118.5703125,0.0,9.584062576293945,0.0005787275731563568,562.7138671875,0.2996053695678711
ASAS_SN,V,57132.61328125,0.0,9.542478561401367,0.0006689340807497501,584.6841430664062,0.3598259389400482
ASAS_SN,V,57135.59765625,0.0,9.532049179077148,0.0006959483143873513,590.3272705078125,0.37797027826309204
ASAS_SN,V,57136.59765625,0.0,9.555574417114258,0.0006338590756058693,577.6737670898438,0.3368706703186035
ASAS_SN,V,57137.58984375,0.0,9.52376937866211,0.0007218914688564837,594.8463745117188,0.3950613737106323
ASAS_SN,V,57140.59375,0.0,9.570999145507812,0.0005665694479830563,569.5252685546875,0.29686155915260315
ASAS_SN,V,57150.51953125,0.0,9.572237968444824,0.0006275107152760029,568.8759155273438,0.32841768860816956
ASAS_SN,V,57155.5703125,0.0,9.547335624694824,0.0006447324994951487,582.0740966796875,0.34525951743125916
ASAS_SN,V,57161.5234375,0.0,9.553484916687012,0.0006268482538871467,578.7865600585938,0.3337864279747009
ASAS_SN,V,57167.43359375,0.0,9.562033653259277,0.0006074435077607632,574.2474975585938,0.3209170997142792
ASAS_SN,V,57173.41796875,0.0,9.53427505493164,0.0007334774127230048,589.1182250976562,0.3975365161895752
ASAS_SN,V,57180.57421875,0.0,9.514608383178711,0.0007588548469357193,599.8866577148438,0.4188087582588196
ASAS_SN,V,57181.40625,0.0,9.54033374786377,0.0006802467978559434,585.83984375,0.36663442850112915
ASAS_SN,V,57183.453125,0.0,9.521803855895996,0.0007298831478692591,595.9244384765625,0.40015876293182373
