inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57007.1953125,0.0,14.75800609588623,0.030817236751317978,4.794135093688965,0.1359226256608963
ASAS_SN,V,57009.19140625,0.0,14.744138717651367,0.04165523871779442,4.855759620666504,0.18608640134334564
ASAS_SN,V,57010.1953125,0.0,14.871650695800781,0.029168033972382545,4.317698001861572,0.11586366593837738
ASAS_SN,V,57011.2109375,0.0,14.695740699768066,0.016374612227082253,5.077106475830078,0.0764847993850708
ASAS_SN,V,57012.2109375,0.0,14.748384475708008,0.022596752271056175,4.836806774139404,0.10055243968963623
ASAS_SN,V,57130.6328125,0.0,14.74774169921875,0.03320784494280815,4.839671611785889,0.14785785973072052
ASAS_SN,V,57131.609375,0.0,14.752785682678223,0.02845754288136959,4.817239761352539,0.12611985206604004
ASAS_SN,V,57132.60546875,0.0,14.764163970947266,0.019603202119469643,4.767019271850586,0.08597293496131897
ASAS_SN,V,57133.6171875,0.0,14.75948715209961,0.019842736423015594,4.787598133087158,0.08739911764860153
ASAS_SN,V,57134.625,0.0,14.770980834960938,0.025439444929361343,4.737184524536133,0.11087044328451157
ASAS_SN,V,57135.60546875,0.0,14.746258735656738,0.030534351244568825,4.846285820007324,0.13613992929458618
ASAS_SN,V,57136.60546875,0.0,14.722865104675293,0.020425602793693542,4.951840877532959,0.09305278211832047
ASAS_SN,V,57137.6015625,0.0,14.826266288757324,0.025581520050764084,4.502005100250244,0.10595468431711197
ASAS_SN,V,57147.59375,0.0,14.653726577758789,0.035290759056806564,5.2774224281311035,0.17134469747543335
ASAS_SN,V,57156.5546875,0.0,14.761271476745605,0.025284413248300552,4.779737949371338,0.11118463426828384
ASAS_SN,V,57162.5546875,0.0,14.673272132873535,0.020441332831978798,5.183269500732422,0.09747669845819473
ASAS_SN,V,57171.5390625,0.0,14.73655891418457,0.01773940771818161,4.889774799346924,0.07980237156152725
ASAS_SN,V,57178.578125,0.0,14.675822257995605,0.03531176224350929,5.171107769012451,0.16799287497997284
ASAS_SN,V,57182.55859375,0.0,14.62855339050293,0.024771125987172127,5.401212215423584,0.12309058010578156
ASAS_SN,V,57184.5546875,0.0,14.717438697814941,0.015024416148662567,4.976650238037109,0.06878955662250519
ASAS_SN,V,57189.5625,0.0,14.798831939697266,0.021804241463541985,4.617213249206543,0.092620849609375
ASAS_SN,V,57193.5234375,0.0,14.712918281555176,0.020141711458563805,4.997412204742432,0.09260391443967819
ASAS_SN,V,57196.53125,0.0,14.686443328857422,0.023507164791226387,5.120769023895264,0.11074477434158325
ASAS_SN,V,57202.421875,0.0,14.861762046813965,0.04212872311472893,4.357202529907227,0.16887830197811127
ASAS_SN,V,57206.45703125,0.0,14.651326179504395,0.038166213780641556,5.289103984832764,0.18571586906909943
ASAS_SN,V,57209.49609375,0.0,14.678607940673828,0.026660574600100517,5.157857418060303,0.12651053071022034
ASAS_SN,V,57212.56640625,0.0,14.81318187713623,0.02426224946975708,4.5565876960754395,0.10170882195234299
ASAS_SN,V,57218.4453125,0.0,14.733829498291016,0.021081840619444847,4.902084827423096,0.09507737308740616
ASAS_SN,V,57222.515625,0.0,14.74074649810791,0.022975079715251923,4.870954990386963,0.10295774042606354
ASAS_SN,V,57227.5078125,0.0,14.676348686218262,0.022444717586040497,5.168600559234619,0.10672716051340103
ASAS_SN,V,57237.50390625,0.0,14.813511848449707,0.05436209216713905,4.555203437805176,0.22781996428966522
ASAS_SN,V,57239.44921875,0.0,14.696457862854004,0.021155809983611107,5.07375431060791,0.0987522304058075
ASAS_SN,V,57241.45703125,0.0,14.861729621887207,0.02683470956981182,4.357333183288574,0.10757353901863098
ASAS_SN,V,57243.4140625,0.0,14.753905296325684,0.02323136292397976,4.8122758865356445,0.10285206884145737
ASAS_SN,V,57246.421875,0.0,14.876472473144531,0.03492192551493645,4.298567295074463,0.1381050944328308
ASAS_SN,V,57248.421875,0.0,14.68669319152832,0.015701886266469955,5.119592189788818,0.07395627349615097
ASAS_SN,V,57261.48046875,0.0,14.806612014770508,0.02701217122375965,4.584245681762695,0.11392400413751602
