inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57457.234375,0.0,11.69028377532959,0.002266655210405588,80.87213134765625,0.1686445027589798
ASAS_SN,V,57475.390625,0.0,11.69382095336914,0.0027869862969964743,80.6091079711914,0.2066839635372162
ASAS_SN,V,57479.35546875,0.0,11.665264129638672,0.001980077475309372,82.75739288330078,0.15075677633285522
ASAS_SN,V,57480.19921875,0.0,11.690866470336914,0.002758324146270752,80.82876586914062,0.20511578023433685
ASAS_SN,V,57481.21875,0.0,11.684467315673828,0.002157177310436964,81.30656433105469,0.16136124730110168
ASAS_SN,V,57486.18359375,0.0,11.6890287399292,0.002294589066877961,80.9656982421875,0.17092035710811615
ASAS_SN,V,57523.26171875,0.0,11.664215087890625,0.0018046221230179071,82.83740234375,0.13753099739551544
ASAS_SN,V,57534.28515625,0.0,11.685569763183594,0.00256395828910172,81.22408294677734,0.19159474968910217
ASAS_SN,V,57545.2109375,0.0,11.642332077026367,0.0025347750633955,84.52394104003906,0.19710923731327057
ASAS_SN,V,57546.1484375,0.0,11.65889835357666,0.0016559837386012077,83.24407196044922,0.12682275474071503
ASAS_SN,V,57547.1328125,0.0,11.665672302246094,0.0017678041476756334,82.72630310058594,0.13454438745975494
ASAS_SN,V,57557.0234375,0.0,11.641905784606934,0.0019191632745787501,84.55716705322266,0.14929668605327606
ASAS_SN,V,57561.18359375,0.0,11.66542911529541,0.0024044907186180353,82.74483489990234,0.18304245173931122
ASAS_SN,V,57566.109375,0.0,11.661330223083496,0.0016778892604634166,83.0578384399414,0.12821291387081146
ASAS_SN,V,57573.17578125,0.0,11.69379711151123,0.002226591110229492,80.61091613769531,0.16512855887413025
ASAS_SN,V,57576.00390625,0.0,11.6918306350708,0.0021853954531252384,80.75704956054688,0.16236720979213715
ASAS_SN,V,57585.1640625,0.0,11.722795486450195,0.003017904469743371,78.48639678955078,0.21791529655456543
ASAS_SN,V,57595.13671875,0.0,11.680556297302246,0.0021049717906862497,81.59994506835938,0.15802434086799622
ASAS_SN,V,57600.07421875,0.0,11.686924934387207,0.0022370575461536646,81.12277221679688,0.16695819795131683
ASAS_SN,V,57603.125,0.0,11.686201095581055,0.002166454214602709,81.17681884765625,0.16179658472537994
ASAS_SN,V,57606.0078125,0.0,11.697507858276367,0.0023277378641068935,80.33584594726562,0.17204071581363678
ASAS_SN,V,57608.99609375,0.0,11.721311569213867,0.002735595917329192,78.59376525878906,0.19780071079730988
ASAS_SN,V,57612.09765625,0.0,11.69429874420166,0.0028854685369879007,80.57367706298828,0.2138933688402176
ASAS_SN,V,57616.0078125,0.0,11.687339782714844,0.002428872510790825,81.09172058105469,0.18120452761650085
ASAS_SN,V,57617.96875,0.0,11.700379371643066,0.002763725584372878,80.12364959716797,0.20372459292411804
ASAS_SN,V,57623.04296875,0.0,11.706181526184082,0.0025583943352103233,79.69664764404297,0.1875838041305542
ASAS_SN,V,57629.06640625,0.0,11.672257423400879,0.0018895161338150501,82.22608947753906,0.14293812215328217
ASAS_SN,V,57633.06640625,0.0,11.69991683959961,0.0024138130247592926,80.15777587890625,0.17800700664520264
ASAS_SN,V,57637.04296875,0.0,11.680607795715332,0.0020088893361389637,81.59613037109375,0.15080419182777405
ASAS_SN,V,57640.03515625,0.0,11.697389602661133,0.002386360662057996,80.34463500976562,0.17639276385307312
