inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57007.19140625,0.0,13.963146209716797,0.019497988745570183,9.9690580368042,0.1788264513015747
ASAS_SN,V,57008.203125,0.0,13.984850883483887,0.015459065325558186,9.771749496459961,0.13897715508937836
ASAS_SN,V,57009.19921875,0.0,14.082438468933105,0.015438242815434933,8.931761741638184,0.12685944139957428
ASAS_SN,V,57101.6484375,0.0,14.015130043029785,0.014248228631913662,9.502997398376465,0.12456881254911423
ASAS_SN,V,57109.6328125,0.0,14.047531127929688,0.014312995597720146,9.223589897155762,0.1214558333158493
ASAS_SN,V,57109.6484375,0.0,14.022502899169922,0.04197745397686958,9.43868350982666,0.36451494693756104
ASAS_SN,V,57110.63671875,0.0,14.004218101501465,0.009093339554965496,9.59898567199707,0.08030388504266739
ASAS_SN,V,57111.64453125,0.0,13.999759674072266,0.019553856924176216,9.638483047485352,0.17339196801185608
ASAS_SN,V,57132.57421875,0.0,13.990534782409668,0.010230565443634987,9.720725059509277,0.09149263799190521
ASAS_SN,V,57132.609375,0.0,14.025230407714844,0.01394884567707777,9.415000915527344,0.12082212418317795
ASAS_SN,V,57133.55859375,0.0,14.065439224243164,0.009131310507655144,9.072709083557129,0.07621807605028152
ASAS_SN,V,57133.62109375,0.0,14.053370475769043,0.011828099377453327,9.174115180969238,0.09983135759830475
ASAS_SN,V,57134.6171875,0.0,14.089122772216797,0.013707136735320091,8.876945495605469,0.1119433045387268
ASAS_SN,V,57135.609375,0.0,14.045947074890137,0.015660647302865982,9.237058639526367,0.13308565318584442
ASAS_SN,V,57136.59375,0.0,13.995756149291992,0.011592925526201725,9.674090385437012,0.10317892581224442
ASAS_SN,V,57138.62890625,0.0,14.085497856140137,0.02432570978999138,8.90662956237793,0.1993272751569748
ASAS_SN,V,57144.59375,0.0,14.217366218566895,0.0256335511803627,7.887988567352295,0.1860213726758957
ASAS_SN,V,57148.58203125,0.0,14.022171020507812,0.016316132619976997,9.441566467285156,0.14172586798667908
ASAS_SN,V,57150.6171875,0.0,14.032575607299805,0.01776718907058239,9.351524353027344,0.15285828709602356
ASAS_SN,V,57155.54296875,0.0,14.005122184753418,0.00850890763103962,9.590996742248535,0.07508019357919693
ASAS_SN,V,57156.5390625,0.0,13.963997840881348,0.013745483942329884,9.9612398147583,0.12596829235553741
ASAS_SN,V,57157.53515625,0.0,14.044672012329102,0.013367461040616035,9.247915267944336,0.11373145133256912
ASAS_SN,V,57160.5625,0.0,14.18080997467041,0.01872859336435795,8.158092498779297,0.14056643843650818
ASAS_SN,V,57161.5625,0.0,14.003612518310547,0.013176200911402702,9.604338645935059,0.1164247989654541
ASAS_SN,V,57162.51953125,0.0,14.011924743652344,0.015148905105888844,9.531088829040527,0.13283471763134003
ASAS_SN,V,57162.52734375,0.0,14.034631729125977,0.007621919270604849,9.333826065063477,0.06545033305883408
ASAS_SN,V,57163.53125,0.0,13.997974395751953,0.013270469382405281,9.654343605041504,0.11786825209856033
ASAS_SN,V,57163.56640625,0.0,13.99380874633789,0.007454140577465296,9.691454887390137,0.06646215170621872
ASAS_SN,V,57166.51171875,0.0,13.987408638000488,0.008647259324789047,9.748757362365723,0.07755602896213531
ASAS_SN,V,57171.5078125,0.0,14.062491416931152,0.016381841152906418,9.097373962402344,0.1371092051267624
ASAS_SN,V,57177.54296875,0.0,14.02138900756836,0.014963442459702492,9.448371887207031,0.130069762468338
ASAS_SN,V,57178.5,0.0,14.071197509765625,0.0224145594984293,9.024715423583984,0.1861022263765335
ASAS_SN,V,57181.51953125,0.0,14.040459632873535,0.01594400964677334,9.28386402130127,0.13618025183677673
ASAS_SN,V,57181.55859375,0.0,14.00448226928711,0.010723326355218887,9.596648216247559,0.09467535465955734
ASAS_SN,V,57183.4609375,0.0,14.072203636169434,0.013088143430650234,9.016358375549316,0.10856679826974869
ASAS_SN,V,57193.46484375,0.0,14.005187034606934,0.007877161726355553,9.590420722961426,0.06950167566537857
ASAS_SN,V,57193.4921875,0.0,13.990906715393066,0.011604014784097672,9.71739387512207,0.1037399172782898
ASAS_SN,V,57197.51953125,0.0,14.034858703613281,0.009921656921505928,9.331876754760742,0.08518066257238388
ASAS_SN,V,57197.53515625,0.0,14.11247444152832,0.013928254134953022,8.688060760498047,0.11132875829935074
ASAS_SN,V,57201.3828125,0.0,13.957732200622559,0.013864527456462383,10.018891334533691,0.12779462337493896
ASAS_SN,V,57201.41015625,0.0,14.062750816345215,0.009847726672887802,9.095200538635254,0.08240168541669846
ASAS_SN,V,57202.39453125,0.0,14.030180931091309,0.02053118497133255,9.372173309326172,0.17702807486057281
ASAS_SN,V,57206.3984375,0.0,14.064812660217285,0.028739938512444496,9.0779447555542,0.24002760648727417
ASAS_SN,V,57206.47265625,0.0,14.024153709411621,0.017231659963726997,9.424339294433594,0.14940525591373444
ASAS_SN,V,57209.4609375,0.0,13.960307121276855,0.01209647674113512,9.995162010192871,0.11123374849557877
ASAS_SN,V,57209.5546875,0.0,13.996053695678711,0.01843877136707306,9.67143726348877,0.16406306624412537
ASAS_SN,V,57212.52734375,0.0,14.013382911682129,0.0078003597445786,9.518298149108887,0.06830646097660065
ASAS_SN,V,57212.5390625,0.0,13.990569114685059,0.015091116540133953,9.720415115356445,0.13495656847953796
ASAS_SN,V,57221.48046875,0.0,14.041868209838867,0.009562214836478233,9.271824836730957,0.0815664529800415
ASAS_SN,V,57222.44140625,0.0,13.986357688903809,0.0067502879537642,9.758195877075195,0.06060098111629486
ASAS_SN,V,57227.390625,0.0,13.987630844116211,0.010319458320736885,9.746758460998535,0.09253476560115814
ASAS_SN,V,57227.44140625,0.0,13.989130973815918,0.0076207444071769714,9.733304023742676,0.06824102252721786
ASAS_SN,V,57232.5546875,0.0,14.008347511291504,0.018682723864912987,9.562549591064453,0.1643621176481247
ASAS_SN,V,57233.3046875,0.0,14.009746551513672,0.021580567583441734,9.550228118896484,0.18961140513420105
ASAS_SN,V,57240.48828125,0.0,14.048491477966309,0.013142979703843594,9.215437889099121,0.11142884194850922
ASAS_SN,V,57240.52734375,0.0,14.036233901977539,0.009782969020307064,9.32006549835205,0.08388368040323257
ASAS_SN,V,57242.33203125,0.0,13.960859298706055,0.01338567491620779,9.990073204040527,0.12302596867084503
ASAS_SN,V,57242.37109375,0.0,13.973737716674805,0.007174020633101463,9.872283935546875,0.06515805423259735
ASAS_SN,V,57245.328125,0.0,13.9954252243042,0.006599928718060255,9.677038192749023,0.058758340775966644
ASAS_SN,V,57245.4453125,0.0,14.025875091552734,0.010385116562247276,9.409415245056152,0.089900441467762
ASAS_SN,V,57246.24609375,0.0,13.930342674255371,0.011822628788650036,10.274853706359863,0.11175771802663803
ASAS_SN,V,57248.50390625,0.0,13.992609024047852,0.00734068313613534,9.70217514038086,0.0655229464173317
ASAS_SN,V,57251.4296875,0.0,14.100083351135254,0.016665980219841003,8.787778854370117,0.13474039733409882
ASAS_SN,V,57255.44921875,0.0,14.0624361038208,0.007340271025896072,9.097832679748535,0.06143811345100403
ASAS_SN,V,57264.41015625,0.0,13.993369102478027,0.011647891253232956,9.695378303527832,0.10389626026153564
ASAS_SN,V,57264.43359375,0.0,14.027213096618652,0.022807825356721878,9.397823333740234,0.19719639420509338
ASAS_SN,V,57270.4375,0.0,13.999585151672363,0.008553516119718552,9.640032768249512,0.0758596882224083
ASAS_SN,V,57270.453125,0.0,13.996703147888184,0.018388358876109123,9.665657997131348,0.16351674497127533
ASAS_SN,V,57274.41015625,0.0,13.999155044555664,0.005845747888088226,9.64384937286377,0.05186547338962555
ASAS_SN,V,57274.4375,0.0,13.986686706542969,0.012030339799821377,9.755241394042969,0.10797015577554703
ASAS_SN,V,57275.22265625,0.0,14.049888610839844,0.013697179034352303,9.20358657836914,0.11597811430692673
ASAS_SN,V,57275.2265625,0.0,14.064654350280762,0.017034443095326424,9.079264640808105,0.14228741824626923
ASAS_SN,V,57276.453125,0.0,14.009663581848145,0.01171107031404972,9.550962448120117,0.1029038354754448
ASAS_SN,V,57277.42578125,0.0,14.055257797241211,0.006736344657838345,9.158186912536621,0.05675728619098663
ASAS_SN,V,57290.37890625,0.0,14.045730590820312,0.016817606985569,9.238903045654297,0.14294613897800446
ASAS_SN,V,57296.26171875,0.0,14.079510688781738,0.012513343244791031,8.95588207244873,0.10310258716344833
ASAS_SN,V,57296.3671875,0.0,14.092711448669434,0.013280059210956097,8.847654342651367,0.10809758305549622
ASAS_SN,V,57297.2265625,0.0,13.997588157653809,0.005632887594401836,9.65777587890625,0.0500490739941597
ASAS_SN,V,57303.34765625,0.0,13.97696590423584,0.010200390592217445,9.842974662780762,0.09237001091241837
ASAS_SN,V,57303.3828125,0.0,13.953128814697266,0.013548322021961212,10.06146240234375,0.12541066110134125
ASAS_SN,V,57304.36328125,0.0,14.0560941696167,0.009866961278021336,9.151134490966797,0.08307037502527237
ASAS_SN,V,57307.3046875,0.0,13.979829788208008,0.006532872561365366,9.817041397094727,0.05900280177593231
ASAS_SN,V,57309.36328125,0.0,14.028984069824219,0.012294016778469086,9.3825101852417,0.10612083971500397
ASAS_SN,V,57311.27734375,0.0,14.14031982421875,0.010754218325018883,8.468076705932617,0.0837821438908577
ASAS_SN,V,57315.24609375,0.0,14.101491928100586,0.012217782437801361,8.776385307312012,0.09864973276853561
ASAS_SN,V,57315.3125,0.0,14.027108192443848,0.00840161181986332,9.398728370666504,0.07264731079339981
ASAS_SN,V,57319.27734375,0.0,14.004125595092773,0.009658284485340118,9.59980583190918,0.08530024439096451
ASAS_SN,V,57319.2890625,0.0,14.05191421508789,0.018048610538244247,9.186433792114258,0.15253818035125732
ASAS_SN,V,57323.2890625,0.0,13.979340553283691,0.012648195028305054,9.821462631225586,0.11428587883710861
ASAS_SN,V,57324.3203125,0.0,14.046014785766602,0.0178776066750288,9.236483573913574,0.15191613137722015
ASAS_SN,V,57327.26953125,0.0,14.000874519348145,0.0069396416656672955,9.62859058380127,0.06147345155477524
ASAS_SN,V,57328.30859375,0.0,13.963292121887207,0.012084315530955791,9.9677152633667,0.11081677675247192
ASAS_SN,V,57333.26171875,0.0,13.941381454467773,0.007613309193402529,10.170918464660645,0.07123959809541702
ASAS_SN,V,57333.28125,0.0,14.011552810668945,0.009629163891077042,9.534360885620117,0.08446329087018967
ASAS_SN,V,57344.2421875,0.0,14.00835132598877,0.015005229040980339,9.562508583068848,0.1320086270570755
ASAS_SN,V,57357.22265625,0.0,14.057740211486816,0.012611951678991318,9.137269020080566,0.10601969063282013
ASAS_SN,V,57361.19921875,0.0,14.051407814025879,0.01126123033463955,9.190715789794922,0.09521886706352234
ASAS_SN,V,57369.19921875,0.0,14.009262084960938,0.012991192750632763,9.554492950439453,0.11419431120157242
ASAS_SN,V,57462.65234375,0.0,13.979732513427734,0.014631884172558784,9.817925453186035,0.13216237723827362
ASAS_SN,V,57463.65234375,0.0,14.006630897521973,0.01136207114905119,9.577680587768555,0.10011650621891022
ASAS_SN,V,57465.64453125,0.0,13.959547996520996,0.006976683158427477,10.00214672088623,0.06419926136732101
ASAS_SN,V,57466.640625,0.0,13.987885475158691,0.010337261483073235,9.74447250366211,0.0926726683974266
ASAS_SN,V,57474.6484375,0.0,14.014389991760254,0.0278753824532032,9.509475708007812,0.24387384951114655
ASAS_SN,V,57478.64453125,0.0,14.130992889404297,0.04126453027129173,8.541128158569336,0.3242500126361847
ASAS_SN,V,57482.63671875,0.0,14.032660484313965,0.017644979059696198,9.350794792175293,0.15179499983787537
ASAS_SN,V,57483.609375,0.0,14.02534008026123,0.0072079431265592575,9.414053916931152,0.06242748722434044
ASAS_SN,V,57487.609375,0.0,14.001962661743164,0.013522792607545853,9.618946075439453,0.11966901272535324
ASAS_SN,V,57489.58984375,0.0,14.01894760131836,0.007759137079119682,9.469642639160156,0.06759814918041229
ASAS_SN,V,57497.6015625,0.0,14.003500938415527,0.014279200695455074,9.605323791503906,0.12618383765220642
ASAS_SN,V,57498.56640625,0.0,14.026663780212402,0.015157921239733696,9.402584075927734,0.13112172484397888
ASAS_SN,V,57500.58984375,0.0,13.96168041229248,0.019296230748295784,9.982525825500488,0.1772150993347168
ASAS_SN,V,57503.609375,0.0,14.0250825881958,0.010000101290643215,9.41628646850586,0.08663071691989899
ASAS_SN,V,57504.578125,0.0,14.054033279418945,0.015522574074566364,9.168523788452148,0.13093356788158417
ASAS_SN,V,57510.578125,0.0,14.02321720123291,0.01149001158773899,9.432474136352539,0.09970889985561371
ASAS_SN,V,57510.58203125,0.0,13.983491897583008,0.007088169455528259,9.783984184265137,0.06380249559879303
ASAS_SN,V,57512.58203125,0.0,14.086278915405273,0.022801421582698822,8.900225639343262,0.18670275807380676
ASAS_SN,V,57521.50390625,0.0,14.015192985534668,0.0063710599206388,9.502448081970215,0.05569741129875183
ASAS_SN,V,57521.5625,0.0,14.029521942138672,0.008923188783228397,9.377860069274902,0.07698597759008408
ASAS_SN,V,57527.48828125,0.0,14.0457763671875,0.01447221077978611,9.238508224487305,0.12300550937652588
ASAS_SN,V,57527.515625,0.0,14.027761459350586,0.017084022983908653,9.393082618713379,0.14763391017913818
ASAS_SN,V,57531.55859375,0.0,14.093767166137695,0.015736790373921394,8.839055061340332,0.12797048687934875
ASAS_SN,V,57537.50390625,0.0,14.050820350646973,0.010542063973844051,9.195693016052246,0.08918625116348267
ASAS_SN,V,57538.53515625,0.0,14.055769920349121,0.012899142690002918,9.153862953186035,0.10863082855939865
ASAS_SN,V,57541.58203125,0.0,13.988943099975586,0.00690679345279932,9.734987258911133,0.06185854226350784
ASAS_SN,V,57544.5078125,0.0,14.02539348602295,0.007257688324898481,9.41358470916748,0.06285519897937775
ASAS_SN,V,57549.55078125,0.0,14.005509376525879,0.00637029018253088,9.58757495880127,0.056189581751823425
ASAS_SN,V,57550.45703125,0.0,14.010757446289062,0.011944185942411423,9.541342735290527,0.10484649240970612
ASAS_SN,V,57558.59765625,0.0,13.978376388549805,0.011241639964282513,9.830192565917969,0.1016668900847435
ASAS_SN,V,57559.4296875,0.0,14.043558120727539,0.025209348648786545,9.257406234741211,0.21470332145690918
ASAS_SN,V,57573.4375,0.0,14.043664932250977,0.010819780640304089,9.256498336791992,0.09214101731777191
ASAS_SN,V,57573.5078125,0.0,14.02284049987793,0.005975732114166021,9.435748100280762,0.05187466740608215
ASAS_SN,V,57577.48828125,0.0,14.014799118041992,0.005999282002449036,9.505894660949707,0.0524662584066391
ASAS_SN,V,57583.4375,0.0,14.007026672363281,0.012111851014196873,9.574189186096191,0.10668426007032394
ASAS_SN,V,57583.4609375,0.0,14.041082382202148,0.00829869695007801,9.278535842895508,0.0708397775888443
ASAS_SN,V,57587.49609375,0.0,14.009682655334473,0.012353911995887756,9.550798416137695,0.1085505411028862
ASAS_SN,V,57587.53515625,0.0,14.041570663452148,0.017722273245453835,9.27436637878418,0.15121382474899292
ASAS_SN,V,57595.4375,0.0,13.998698234558105,0.007633702363818884,9.647911071777344,0.06775733828544617
ASAS_SN,V,57596.54296875,0.0,14.01906967163086,0.013239262625575066,9.468576431274414,0.11532840877771378
ASAS_SN,V,57602.453125,0.0,14.002723693847656,0.0058127050288021564,9.612202644348145,0.051403068006038666
ASAS_SN,V,57602.47265625,0.0,14.013593673706055,0.008389403112232685,9.51645565032959,0.07345039397478104
ASAS_SN,V,57604.32421875,0.0,14.018549919128418,0.010538439266383648,9.473109245300293,0.09184524416923523
ASAS_SN,V,57604.36328125,0.0,14.01071548461914,0.005507640540599823,9.541716575622559,0.04834815859794617
