inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57050.67578125,0.0,14.342514038085938,0.04640815034508705,7.029219627380371,0.30011603236198425
ASAS_SN,V,57051.66796875,0.0,14.298858642578125,0.02894696407020092,7.317607879638672,0.19487671554088593
ASAS_SN,V,57053.66796875,0.0,14.336385726928711,0.025695737451314926,7.069007396697998,0.16711188852787018
ASAS_SN,V,57064.65234375,0.0,14.638632774353027,0.021644726395606995,5.351303577423096,0.10656130313873291
ASAS_SN,V,57065.6484375,0.0,14.643773078918457,0.020927246659994125,5.326024532318115,0.10254230350255966
ASAS_SN,V,57068.640625,0.0,14.637914657592773,0.02236618660390377,5.354841232299805,0.11018598824739456
ASAS_SN,V,57070.65234375,0.0,14.636298179626465,0.02208516001701355,5.362820148468018,0.10896364599466324
ASAS_SN,V,57071.64453125,0.0,14.633691787719727,0.021832000464200974,5.375709533691406,0.10797349363565445
ASAS_SN,V,57073.640625,0.0,14.711518287658691,0.021437304094433784,5.003859996795654,0.09868773072957993
ASAS_SN,V,57077.62890625,0.0,14.746500015258789,0.02257932722568512,4.845207691192627,0.1006494089961052
ASAS_SN,V,57078.625,0.0,14.853615760803223,0.029137540608644485,4.390017986297607,0.11768117547035217
ASAS_SN,V,57080.62109375,0.0,14.802665710449219,0.02441665530204773,4.600935935974121,0.10335231572389603
ASAS_SN,V,57082.61328125,0.0,14.78061294555664,0.02476026862859726,4.6953444480896,0.10695735365152359
ASAS_SN,V,57083.61328125,0.0,14.796061515808105,0.024553822353482246,4.6290082931518555,0.10456705838441849
ASAS_SN,V,57097.64453125,0.0,14.519230842590332,0.02029348909854889,5.973381519317627,0.1115230917930603
ASAS_SN,V,57098.6328125,0.0,14.574962615966797,0.016889085993170738,5.674500465393066,0.08817014843225479
ASAS_SN,V,57105.59375,0.0,14.760519027709961,0.0280007291585207,4.783050060272217,0.12321457266807556
ASAS_SN,V,57106.59375,0.0,14.859378814697266,0.03135461360216141,4.366776466369629,0.12596508860588074
ASAS_SN,V,57109.6171875,0.0,14.888126373291016,0.02993856929242611,4.252673625946045,0.11713345348834991
ASAS_SN,V,57112.53515625,0.0,14.788267135620117,0.03251509368419647,4.662356853485107,0.1394692063331604
ASAS_SN,V,57114.52734375,0.0,14.735661506652832,0.04400878772139549,4.893819808959961,0.19814139604568481
ASAS_SN,V,57122.61328125,0.0,14.394448280334473,0.02587195858359337,6.700902938842773,0.1594962477684021
ASAS_SN,V,57124.5703125,0.0,14.409849166870117,0.015796570107340813,6.606520652770996,0.09601154178380966
ASAS_SN,V,57125.59375,0.0,14.3364896774292,0.014440725557506084,7.0683274269104,0.09390603005886078
ASAS_SN,V,57132.484375,0.0,14.454272270202637,0.01818866841495037,6.341670513153076,0.1061188206076622
ASAS_SN,V,57136.4765625,0.0,14.496910095214844,0.01538232620805502,6.097455978393555,0.08628961443901062
ASAS_SN,V,57137.4765625,0.0,14.62503719329834,0.01599559746682644,5.41873025894165,0.07974176108837128
ASAS_SN,V,57150.54296875,0.0,14.544432640075684,0.025904860347509384,5.836324214935303,0.1390940248966217
ASAS_SN,V,57153.45703125,0.0,14.582818031311035,0.01538015529513359,5.633591651916504,0.0797138661146164
ASAS_SN,V,57160.46484375,0.0,14.462359428405762,0.012228543870151043,6.294611930847168,0.07081601768732071
ASAS_SN,V,57166.390625,0.0,14.250137329101562,0.01950957253575325,7.653454780578613,0.13737037777900696
ASAS_SN,V,57172.44921875,0.0,14.339851379394531,0.021553851664066315,7.04647970199585,0.13972847163677216
ASAS_SN,V,57178.4375,0.0,14.734657287597656,0.03996128588914871,4.898348808288574,0.18008476495742798
ASAS_SN,V,57180.46875,0.0,14.93825912475586,0.03751484677195549,4.060774803161621,0.1401522010564804
ASAS_SN,V,57181.39453125,0.0,14.875741958618164,0.025457406416535378,4.301459312438965,0.10074367374181747
ASAS_SN,V,57190.48046875,0.0,14.58332347869873,0.01823163963854313,5.630971431732178,0.09444889426231384
ASAS_SN,V,57196.44921875,0.0,14.112434387207031,0.015492968261241913,8.688376426696777,0.12384004890918732
ASAS_SN,V,57201.2890625,0.0,14.10823917388916,0.016980228945612907,8.722017288208008,0.1362536996603012
ASAS_SN,V,57204.546875,0.0,14.275289535522461,0.03116103820502758,7.478192329406738,0.214385986328125
ASAS_SN,V,57208.53515625,0.0,14.38632869720459,0.01953844167292118,6.751204013824463,0.12135536968708038
ASAS_SN,V,57210.484375,0.0,14.460349082946777,0.01334614772349596,6.306276321411133,0.0774313360452652
ASAS_SN,V,57212.3359375,0.0,14.502223014831543,0.013187114149332047,6.06768798828125,0.07361406832933426
ASAS_SN,V,57221.390625,0.0,14.725224494934082,0.018545767292380333,4.941089153289795,0.08430538326501846
ASAS_SN,V,57227.4140625,0.0,15.15632438659668,0.03782307356595993,3.321871519088745,0.11559191346168518
ASAS_SN,V,57235.453125,0.0,15.183581352233887,0.06235630065202713,3.239516496658325,0.18584392964839935
ASAS_SN,V,57237.328125,0.0,15.094442367553711,0.03671204298734665,3.5167012214660645,0.11877685785293579
ASAS_SN,V,57240.2734375,0.0,14.702818870544434,0.022132614627480507,5.044116020202637,0.10270830988883972
ASAS_SN,V,57243.27734375,0.0,14.287482261657715,0.01446591131389141,7.3946852684021,0.09841319173574448
ASAS_SN,V,57246.3359375,0.0,14.226701736450195,0.013668081723153591,7.8204498291015625,0.09833930432796478
ASAS_SN,V,57251.328125,0.0,14.155851364135742,0.01452456135302782,8.347796440124512,0.11154824495315552
ASAS_SN,V,57263.3828125,0.0,14.274699211120605,0.029680980369448662,7.482264518737793,0.2043144702911377
ASAS_SN,V,57264.26953125,0.0,14.323083877563477,0.026001013815402985,7.15614128112793,0.1711815595626831
ASAS_SN,V,57268.26953125,0.0,14.358647346496582,0.015972048044204712,6.925537586212158,0.10176581889390945
