inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57077.6484375,0.0,14.349964141845703,0.02144612744450569,6.981150150299072,0.13774114847183228
ASAS_SN,V,57077.6484375,0.0,14.460286140441895,0.03323175758123398,6.306639671325684,0.19281426072120667
ASAS_SN,V,57078.65234375,0.0,14.37730598449707,0.027202989906072617,6.807537078857422,0.17037053406238556
ASAS_SN,V,57078.65234375,0.0,14.317658424377441,0.02130616456270218,7.191993713378906,0.14097508788108826
ASAS_SN,V,57079.65625,0.0,14.32803726196289,0.026998843997716904,7.123567581176758,0.17694184184074402
ASAS_SN,V,57079.65625,0.0,14.456611633300781,0.029942844063043594,6.328022480010986,0.17432066798210144
ASAS_SN,V,57080.6484375,0.0,14.375860214233398,0.02091098390519619,6.816612720489502,0.13113871216773987
ASAS_SN,V,57080.6484375,0.0,14.400325775146484,0.02306019328534603,6.664722442626953,0.14139460027217865
ASAS_SN,V,57082.640625,0.0,14.324467658996582,0.020107129588723183,7.147026538848877,0.1322096884250641
ASAS_SN,V,57082.640625,0.0,14.427144050598145,0.026613924652338028,6.502121448516846,0.15920321643352509
ASAS_SN,V,57083.640625,0.0,14.359884262084961,0.02328435517847538,6.9176530838012695,0.14818723499774933
ASAS_SN,V,57083.640625,0.0,14.327661514282227,0.02185135893523693,7.12603235244751,0.14325641095638275
ASAS_SN,V,57084.63671875,0.0,14.457294464111328,0.03001304157078266,6.324043273925781,0.17461946606636047
ASAS_SN,V,57084.63671875,0.0,14.429023742675781,0.028383733704686165,6.490874290466309,0.16949641704559326
ASAS_SN,V,57101.64453125,0.0,14.320000648498535,0.023890092968940735,7.1764912605285645,0.15773127973079681
ASAS_SN,V,57101.64453125,0.0,14.291352272033691,0.02009464241564274,7.368372440338135,0.13621962070465088
ASAS_SN,V,57111.6328125,0.0,14.333155632019043,0.027287574484944344,7.090068817138672,0.17799311876296997
ASAS_SN,V,57113.63671875,0.0,14.371631622314453,0.0204799585044384,6.843210697174072,0.128936767578125
ASAS_SN,V,57114.63671875,0.0,14.259907722473145,0.04150133952498436,7.584896087646484,0.2896007001399994
ASAS_SN,V,57135.5390625,0.0,14.3368501663208,0.0203402116894722,7.065983295440674,0.13222570717334747
ASAS_SN,V,57136.5703125,0.0,14.230722427368164,0.032289713621139526,7.791548252105713,0.23145993053913116
ASAS_SN,V,57137.58203125,0.0,14.43456745147705,0.024584373459219933,6.457812786102295,0.14606037735939026
ASAS_SN,V,57162.515625,0.0,14.40308666229248,0.022883284837007523,6.647800445556641,0.1399536281824112
ASAS_SN,V,57162.515625,0.0,14.526545524597168,0.03511039540171623,5.933273792266846,0.1916540116071701
ASAS_SN,V,57163.5,0.0,14.533349990844727,0.0233045294880867,5.896206378936768,0.12641564011573792
ASAS_SN,V,57163.5,0.0,14.454741477966309,0.0209808386862278,6.338928699493408,0.1223563551902771
ASAS_SN,V,57166.4921875,0.0,14.530513763427734,0.029360592365264893,5.911627292633057,0.15968336164951324
ASAS_SN,V,57166.4921875,0.0,14.49470329284668,0.028752285987138748,6.109860420227051,0.1616186499595642
ASAS_SN,V,57167.4765625,0.0,14.526222229003906,0.02497532032430172,5.935042858123779,0.13637122511863708
ASAS_SN,V,57167.4765625,0.0,14.428006172180176,0.02285635471343994,6.496957778930664,0.1366170346736908
ASAS_SN,V,57179.4921875,0.0,14.278831481933594,0.03946048393845558,7.45383882522583,0.2706015110015869
ASAS_SN,V,57179.4921875,0.0,14.400505065917969,0.03952988609671593,6.663623332977295,0.24233929812908173
ASAS_SN,V,57180.43359375,0.0,14.299409866333008,0.03284298628568649,7.313889980316162,0.22099319100379944
ASAS_SN,V,57180.43359375,0.0,14.273002624511719,0.024157105013728142,7.493960857391357,0.16654980182647705
ASAS_SN,V,57183.46484375,0.0,14.338729858398438,0.02002832293510437,7.0537614822387695,0.12997300922870636
ASAS_SN,V,57183.46484375,0.0,14.422380447387695,0.02570204809308052,6.530711650848389,0.15442444384098053
ASAS_SN,V,57190.4375,0.0,14.293768882751465,0.02699045091867447,7.351993560791016,0.18255892395973206
ASAS_SN,V,57190.4375,0.0,14.349274635314941,0.02183103747665882,6.9855828285217285,0.14030231535434723
ASAS_SN,V,57191.453125,0.0,14.357481002807617,0.020913146436214447,6.932984828948975,0.13339127600193024
ASAS_SN,V,57191.45703125,0.0,14.352483749389648,0.02580404281616211,6.964966773986816,0.16534635424613953
ASAS_SN,V,57192.44921875,0.0,14.31595516204834,0.022598976269364357,7.203280925750732,0.149763822555542
ASAS_SN,V,57193.44921875,0.0,14.3524808883667,0.018613263964653015,6.9649858474731445,0.11926983296871185
ASAS_SN,V,57193.44921875,0.0,14.436789512634277,0.022513603791594505,6.4446120262146,0.1334841251373291
ASAS_SN,V,57194.44921875,0.0,14.458414077758789,0.02395286224782467,6.317526817321777,0.13921701908111572
