inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,55946.5,0.0,10.658058166503906,0.00042055948870256543,209.2615203857422,0.08096636086702347
ASAS_SN,V,55950.5,0.0,10.708992004394531,0.0005908690509386361,199.6713409423828,0.10854125022888184
ASAS_SN,V,55955.31640625,0.0,10.606490135192871,0.0007155956700444221,219.44041442871094,0.14446815848350525
ASAS_SN,V,55968.3046875,0.0,10.66756534576416,0.00028904140344820917,207.43707275390625,0.05516126751899719
ASAS_SN,V,55972.3125,0.0,10.658035278320312,0.0004319344589021057,209.2659454345703,0.08315803855657578
ASAS_SN,V,55979.33203125,0.0,10.765644073486328,0.0009570662514306605,189.52001953125,0.1668725460767746
ASAS_SN,V,55984.24609375,0.0,10.879076957702637,0.001547646359540522,170.7189483642578,0.24307556450366974
ASAS_SN,V,55999.30859375,0.0,10.766583442687988,0.0010062427027150989,189.3560333251953,0.17529508471488953
ASAS_SN,V,56003.3125,0.0,10.738154411315918,0.0007951717707328498,194.3797149658203,0.1422000378370285
ASAS_SN,V,57007.3984375,0.0,10.753962516784668,0.0005766898393630981,191.5699462890625,0.1016383245587349
ASAS_SN,V,57008.55078125,0.0,10.80160903930664,0.000962292542681098,183.34495544433594,0.1623169630765915
ASAS_SN,V,57009.41015625,0.0,10.741449356079102,0.0007468584226444364,193.7906036376953,0.13315542042255402
ASAS_SN,V,57010.4140625,0.0,10.742295265197754,0.0007601852994412184,193.63970947265625,0.1354258954524994
ASAS_SN,V,57010.54296875,0.0,10.777079582214355,0.000559625041205436,187.5343780517578,0.0965530201792717
ASAS_SN,V,57011.40234375,0.0,10.750946044921875,0.00063088204478845,192.10305786132812,0.11149881780147552
ASAS_SN,V,57011.54296875,0.0,10.785042762756348,0.0007120505906641483,186.16387939453125,0.12195344269275665
ASAS_SN,V,57021.2109375,0.0,10.776273727416992,0.0008431770838797092,187.6735382080078,0.1455826610326767
ASAS_SN,V,57021.23828125,0.0,10.775733947753906,0.00037963298382237554,187.7669219970703,0.06557991355657578
ASAS_SN,V,57037.34765625,0.0,10.754525184631348,0.0005625897902064025,191.47084045410156,0.0991019755601883
ASAS_SN,V,57037.359375,0.0,10.788674354553223,0.000642933591734618,185.54222106933594,0.10974802076816559
ASAS_SN,V,57038.3671875,0.0,10.729889869689941,0.0008682025363668799,195.86497497558594,0.1564464271068573
ASAS_SN,V,57038.375,0.0,10.74372386932373,0.0008747923420742154,193.38502502441406,0.15563799440860748
ASAS_SN,V,57039.25390625,0.0,10.75786018371582,0.0007779195439070463,190.8835906982422,0.13661271333694458
ASAS_SN,V,57040.25390625,0.0,10.752055168151855,0.000813024933449924,191.9068145751953,0.14354301989078522
ASAS_SN,V,57041.3828125,0.0,10.769689559936523,0.0004132161266170442,188.8151397705078,0.0717797502875328
ASAS_SN,V,57043.33984375,0.0,10.760783195495605,0.0007224190048873425,190.37042236328125,0.12652504444122314
ASAS_SN,V,57043.34375,0.0,10.745563507080078,0.0007295826799236238,193.0577850341797,0.12958349287509918
ASAS_SN,V,57044.35546875,0.0,10.743096351623535,0.0007366851787082851,193.49685668945312,0.13114255666732788
ASAS_SN,V,57045.3515625,0.0,10.738001823425293,0.0007829081732779741,194.40692138671875,0.1400265395641327
ASAS_SN,V,57046.3515625,0.0,10.778892517089844,0.0005090049817226827,187.22142028808594,0.0876728966832161
ASAS_SN,V,57047.34375,0.0,10.772052764892578,0.000653374008834362,188.40463256835938,0.11325079202651978
ASAS_SN,V,57048.34765625,0.0,10.757759094238281,0.0005691527621820569,190.9012451171875,0.09995981305837631
ASAS_SN,V,57055.33984375,0.0,10.796358108520508,0.0014207795029506087,184.23382568359375,0.2408151775598526
ASAS_SN,V,57061.36328125,0.0,10.751069068908691,0.0007083381060510874,192.0812530517578,0.12517379224300385
ASAS_SN,V,57061.3984375,0.0,10.785816192626953,0.000879191851709038,186.03135681152344,0.15047267079353333
ASAS_SN,V,57069.30078125,0.0,10.75772476196289,0.0005733402795158327,190.90731811523438,0.10069846361875534
ASAS_SN,V,57069.3203125,0.0,10.767958641052246,0.0006173266447149217,189.1164093017578,0.1074068695306778
ASAS_SN,V,57070.27734375,0.0,10.762778282165527,0.0006460398435592651,190.0208282470703,0.11294014751911163
ASAS_SN,V,57071.2890625,0.0,10.767016410827637,0.0006010281504131854,189.28060913085938,0.10466192662715912
ASAS_SN,V,57073.2421875,0.0,10.786582946777344,0.0007141759269870818,185.90003967285156,0.12214411050081253
ASAS_SN,V,57075.29296875,0.0,11.081510543823242,0.0031710134353488684,141.6798858642578,0.41332730650901794
ASAS_SN,V,57077.24609375,0.0,10.754555702209473,0.0008588363998569548,191.4653778076172,0.1512824445962906
ASAS_SN,V,57078.2421875,0.0,10.758919715881348,0.0008275744039565325,190.69737243652344,0.14519096910953522
ASAS_SN,V,57084.2890625,0.0,10.785286903381348,0.0009895949624478817,186.12203979492188,0.16945059597492218
ASAS_SN,V,57084.3125,0.0,10.757997512817383,0.0008508480968885124,190.8594207763672,0.149400994181633
ASAS_SN,V,57095.26953125,0.0,10.765215873718262,0.00040309730684384704,189.59463500976562,0.07031108438968658
ASAS_SN,V,57095.3046875,0.0,10.766180038452148,0.0006267395801842213,189.4264373779297,0.1092233657836914
ASAS_SN,V,57096.30078125,0.0,10.776439666748047,0.0005632034153677523,187.64486694335938,0.09722765535116196
ASAS_SN,V,57097.25390625,0.0,10.739585876464844,0.0008233819389715791,194.12347412109375,0.14705073833465576
ASAS_SN,V,57097.2578125,0.0,10.772358894348145,0.0006274901097640395,188.35154724121094,0.1087336391210556
ASAS_SN,V,57098.25390625,0.0,10.771563529968262,0.0007167081348598003,188.48956298828125,0.12428463995456696
ASAS_SN,V,57099.25390625,0.0,10.763078689575195,0.0007183667039498687,189.9683074951172,0.1255495548248291
ASAS_SN,V,57100.2578125,0.0,10.757737159729004,0.0005230428068898618,190.9051055908203,0.09186341613531113
ASAS_SN,V,57100.26171875,0.0,10.797271728515625,0.0009135265136137605,184.07884216308594,0.15470802783966064
ASAS_SN,V,57101.28515625,0.0,10.762060165405273,0.0007747787749394774,190.14654541015625,0.13553579151630402
ASAS_SN,V,57103.26171875,0.0,10.748091697692871,0.0006809959304518998,192.60870361328125,0.12067248672246933
ASAS_SN,V,57104.25,0.0,10.764165878295898,0.0007455309969373047,189.7781982421875,0.1301666796207428
ASAS_SN,V,57105.24609375,0.0,10.761332511901855,0.0007599116652272642,190.27407836914062,0.1330241709947586
ASAS_SN,V,57110.234375,0.0,10.735940933227539,0.0009871672373265028,194.7763671875,0.17689470946788788
ASAS_SN,V,57110.25,0.0,10.757428169250488,0.0010230945190414786,190.95953369140625,0.1797400861978531
ASAS_SN,V,57120.2578125,0.0,10.962729454040527,0.0024336313363164663,158.0595703125,0.35388603806495667
ASAS_SN,V,57235.62890625,0.0,10.777215957641602,0.0011831782758235931,187.51072692871094,0.20410993695259094
ASAS_SN,V,57237.62109375,0.0,10.781179428100586,0.0008217157446779311,186.82742309570312,0.1412375122308731
ASAS_SN,V,57247.62109375,0.0,10.79331111907959,0.0008430496673099697,184.75160217285156,0.14329439401626587
ASAS_SN,V,57255.5859375,0.0,10.792547225952148,0.0007800959283486009,184.88160705566406,0.13268736004829407
ASAS_SN,V,57262.59375,0.0,10.775104522705078,0.000859573541674763,187.87583923339844,0.14857365190982819
ASAS_SN,V,57263.57421875,0.0,10.764159202575684,0.0010256948880851269,189.7792510986328,0.17908316850662231
ASAS_SN,V,57264.6015625,0.0,10.746857643127441,0.0008111913339234889,192.82765197753906,0.14390651881694794
ASAS_SN,V,57273.60546875,0.0,10.765084266662598,0.0003586496750358492,189.61776733398438,0.06256584078073502
ASAS_SN,V,57274.625,0.0,10.748139381408691,0.0008569819037802517,192.60018920898438,0.15185049176216125
ASAS_SN,V,57277.56640625,0.0,10.751039505004883,0.0006102417246438563,192.08645629882812,0.10784164071083069
ASAS_SN,V,57282.5625,0.0,10.952522277832031,0.002121444558724761,159.55258178710938,0.31140339374542236
ASAS_SN,V,57284.59765625,0.0,10.877483367919922,0.0016467537498101592,170.96971130371094,0.2590214014053345
ASAS_SN,V,57289.58984375,0.0,10.773747444152832,0.0005105524323880672,188.1107635498047,0.08835718035697937
ASAS_SN,V,57290.48828125,0.0,10.778637886047363,0.0007631501648575068,187.26531982421875,0.13147862255573273
ASAS_SN,V,57303.515625,0.0,10.789234161376953,0.0006806465098634362,185.44667053222656,0.11612574011087418
ASAS_SN,V,57304.64453125,0.0,10.76617431640625,0.0006148564862087369,189.42739868164062,0.10715302079916
