inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57077.66015625,0.0,13.524792671203613,0.00731699587777257,14.927783966064453,0.10048840939998627
ASAS_SN,V,57078.65625,0.0,13.455836296081543,0.005165237933397293,15.906631469726562,0.07558860629796982
ASAS_SN,V,57079.66015625,0.0,13.461973190307617,0.006125237792730331,15.816976547241211,0.08913212269544601
ASAS_SN,V,57080.6640625,0.0,13.471230506896973,0.012996982783079147,15.682687759399414,0.18752141296863556
ASAS_SN,V,57082.66796875,0.0,13.464469909667969,0.016537368297576904,15.780644416809082,0.2400926947593689
ASAS_SN,V,57083.6640625,0.0,13.491829872131348,0.008754889480769634,15.387944221496582,0.12394216656684875
ASAS_SN,V,57102.6484375,0.0,13.462423324584961,0.006274225190281868,15.810412406921387,0.09126224368810654
ASAS_SN,V,57105.62109375,0.0,13.462334632873535,0.005203183740377426,15.811698913574219,0.07568947970867157
ASAS_SN,V,57106.62890625,0.0,13.447236061096191,0.004513632506132126,16.033117294311523,0.06657819449901581
ASAS_SN,V,57113.59375,0.0,13.475600242614746,0.006466830614954233,15.619697570800781,0.09292914718389511
ASAS_SN,V,57114.59765625,0.0,13.452483177185059,0.007721775211393833,15.95582389831543,0.11335069686174393
ASAS_SN,V,57135.58984375,0.0,13.49135684967041,0.003989432007074356,15.394652366638184,0.05650264397263527
ASAS_SN,V,57136.53515625,0.0,13.466560363769531,0.005257130600512028,15.750282287597656,0.0761771872639656
ASAS_SN,V,57137.55078125,0.0,13.463022232055664,0.003558072727173567,15.801690101623535,0.05172567814588547
ASAS_SN,V,57155.4921875,0.0,13.466523170471191,0.004297001753002405,15.750819206237793,0.062266796827316284
ASAS_SN,V,57162.50390625,0.0,13.451376914978027,0.004312232602387667,15.972087860107422,0.06336532533168793
ASAS_SN,V,57166.5234375,0.0,13.462061882019043,0.004808707628399134,15.815674781799316,0.06996872276067734
ASAS_SN,V,57172.43359375,0.0,13.489341735839844,0.007544741500169039,15.423250198364258,0.10705528408288956
ASAS_SN,V,57179.5390625,0.0,13.469043731689453,0.005501039791852236,15.714306831359863,0.07952942699193954
ASAS_SN,V,57181.41796875,0.0,13.474504470825195,0.0042929076589643955,15.635457992553711,0.061751849949359894
ASAS_SN,V,57183.4453125,0.0,13.474052429199219,0.003242235165089369,15.641973495483398,0.046657759696245193
ASAS_SN,V,57190.4375,0.0,13.474286079406738,0.004524415824562311,15.638611793518066,0.06509513407945633
ASAS_SN,V,57192.484375,0.0,13.466548919677734,0.004118142183870077,15.750455856323242,0.05967360734939575
ASAS_SN,V,57199.359375,0.0,13.477378845214844,0.0028779550921171904,15.594131469726562,0.04128887504339218
ASAS_SN,V,57203.33984375,0.0,13.480134963989258,0.009130912832915783,15.554587364196777,0.1306653618812561
ASAS_SN,V,57212.51953125,0.0,13.486865043640137,0.0028030388057231903,15.458477020263672,0.039864253252744675
ASAS_SN,V,57217.3671875,0.0,13.478513717651367,0.004737365059554577,15.577840805053711,0.0678940862417221
ASAS_SN,V,57218.45703125,0.0,13.464015007019043,0.00443818187341094,15.787252426147461,0.0644613653421402
ASAS_SN,V,57226.32421875,0.0,13.468700408935547,0.004513239488005638,15.719265937805176,0.06526923179626465
ASAS_SN,V,57232.51953125,0.0,13.476402282714844,0.007526624947786331,15.608160018920898,0.10807862132787704
ASAS_SN,V,57235.24609375,0.0,13.475943565368652,0.0073350961320102215,15.614749908447266,0.1053728312253952
ASAS_SN,V,57237.31640625,0.0,13.49473762512207,0.007797494530677795,15.34678840637207,0.11009317636489868
ASAS_SN,V,57241.46875,0.0,13.494181632995605,0.003352187806740403,15.354646682739258,0.04735392704606056
ASAS_SN,V,57243.40625,0.0,13.504373550415039,0.004081046674400568,15.211193084716797,0.057111386209726334
ASAS_SN,V,57244.26171875,0.0,13.47880744934082,0.004236321430653334,15.573617935180664,0.06069686636328697
ASAS_SN,V,57255.37109375,0.0,13.490571022033691,0.002586093032732606,15.405792236328125,0.0366535447537899
ASAS_SN,V,57265.42578125,0.0,13.485420227050781,0.004654778633266687,15.479056358337402,0.06628745049238205
ASAS_SN,V,57270.37109375,0.0,13.475366592407227,0.0033494436647742987,15.623059272766113,0.04814227297902107
ASAS_SN,V,57271.22265625,0.0,13.476664543151855,0.006632651202380657,15.60438346862793,0.09521856158971786
ASAS_SN,V,57273.40625,0.0,13.481477737426758,0.0027620813343673944,15.53536605834961,0.0394771471619606
ASAS_SN,V,57277.39453125,0.0,13.510880470275879,0.003734895261004567,15.120292663574219,0.05195489153265953
