inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57007.3984375,0.0,14.384222030639648,0.013747813180088997,6.764312744140625,0.08555494993925095
ASAS_SN,V,57010.41015625,0.0,14.400334358215332,0.012704212218523026,6.664670467376709,0.07789583504199982
ASAS_SN,V,57011.40625,0.0,14.406546592712402,0.012015949934720993,6.626647472381592,0.07325542718172073
ASAS_SN,V,57021.38671875,0.0,14.478527069091797,0.016680873930454254,6.201569557189941,0.09517178684473038
ASAS_SN,V,57037.3515625,0.0,14.372527122497559,0.009478473104536533,6.83756685256958,0.059624917805194855
ASAS_SN,V,57039.34765625,0.0,14.382218360900879,0.013875768519937992,6.776809215545654,0.08651076257228851
ASAS_SN,V,57042.39453125,0.0,14.413900375366211,0.011642730794847012,6.5819196701049805,0.07050099968910217
ASAS_SN,V,57045.3359375,0.0,14.4246187210083,0.009464457631111145,6.517258644104004,0.05674773082137108
ASAS_SN,V,57047.33203125,0.0,14.442338943481445,0.012884587049484253,6.4117584228515625,0.07600382715463638
ASAS_SN,V,57054.32421875,0.0,14.403834342956543,0.02560952864587307,6.643223762512207,0.15651944279670715
ASAS_SN,V,57061.31640625,0.0,14.415724754333496,0.009089483879506588,6.570867538452148,0.05494773015379906
ASAS_SN,V,57069.30078125,0.0,14.454126358032227,0.012756694108247757,6.342520236968994,0.07443682104349136
ASAS_SN,V,57070.3046875,0.0,14.435721397399902,0.011099300347268581,6.450953006744385,0.06587297469377518
ASAS_SN,V,57083.3515625,0.0,14.378241539001465,0.022263366729021072,6.801676273345947,0.1393139511346817
ASAS_SN,V,57095.2734375,0.0,14.412700653076172,0.016091886907815933,6.58919620513916,0.09754998981952667
ASAS_SN,V,57099.25,0.0,14.492288589477539,0.01576423831284046,6.123463153839111,0.08880919963121414
ASAS_SN,V,57105.2421875,0.0,14.404318809509277,0.014896372333168983,6.640256881713867,0.09100247919559479
ASAS_SN,V,57112.22265625,0.0,14.283703804016113,0.02635239250957966,7.4204630851745605,0.17990319430828094
ASAS_SN,V,57231.62890625,0.0,14.54527473449707,0.046740662306547165,5.8317999839782715,0.25077563524246216
ASAS_SN,V,57232.625,0.0,14.434867858886719,0.017685620114207268,6.456027030944824,0.10504453629255295
ASAS_SN,V,57255.59375,0.0,14.435612678527832,0.01052909903228283,6.451602458953857,0.062495194375514984
ASAS_SN,V,57263.55859375,0.0,14.419175148010254,0.02364175207912922,6.550018310546875,0.14246559143066406
ASAS_SN,V,57264.5859375,0.0,14.419830322265625,0.023189466446638107,6.546067237854004,0.13965582847595215
ASAS_SN,V,57274.62109375,0.0,14.453696250915527,0.011948893778026104,6.345036506652832,0.06975087523460388
ASAS_SN,V,57284.52734375,0.0,14.390414237976074,0.01135063823312521,6.725843906402588,0.07023521512746811
ASAS_SN,V,57290.484375,0.0,14.401071548461914,0.020075149834156036,6.660149574279785,0.12300722301006317
ASAS_SN,V,57302.61328125,0.0,14.397047996520996,0.010431492701172829,6.684876441955566,0.06415458023548126
ASAS_SN,V,57307.46484375,0.0,14.371623039245605,0.012269734404981136,6.843266010284424,0.07724785804748535
ASAS_SN,V,57310.51171875,0.0,14.416337013244629,0.009961365722119808,6.567160606384277,0.06018446013331413
ASAS_SN,V,57314.56640625,0.0,14.411175727844238,0.012761585414409637,6.598455905914307,0.07747022062540054
ASAS_SN,V,57317.41015625,0.0,14.403390884399414,0.01444375142455101,6.645939350128174,0.08831290900707245
ASAS_SN,V,57318.5546875,0.0,14.408448219299316,0.010533446446061134,6.615052700042725,0.06410495936870575
ASAS_SN,V,57319.41015625,0.0,14.383728981018066,0.017971089109778404,6.767385482788086,0.11188790947198868
ASAS_SN,V,57322.3984375,0.0,14.407683372497559,0.02677510678768158,6.619714260101318,0.16306406259536743
ASAS_SN,V,57323.4296875,0.0,14.395244598388672,0.03442561626434326,6.695988655090332,0.2120724469423294
ASAS_SN,V,57327.5703125,0.0,14.467641830444336,0.014723679050803185,6.264059066772461,0.08485159277915955
ASAS_SN,V,57328.3828125,0.0,14.461771965026855,0.012184901162981987,6.298017978668213,0.07060147076845169
ASAS_SN,V,57332.46484375,0.0,14.414573669433594,0.010298173874616623,6.57783842086792,0.06232054531574249
ASAS_SN,V,57341.44140625,0.0,14.445632934570312,0.01266015786677599,6.392333507537842,0.07445371150970459
ASAS_SN,V,57344.43359375,0.0,14.324162483215332,0.016649553552269936,7.149038791656494,0.1095060333609581
ASAS_SN,V,57357.46875,0.0,14.446826934814453,0.010522264987230301,6.38530969619751,0.06181288883090019
ASAS_SN,V,57358.35546875,0.0,14.451254844665527,0.012845685705542564,6.359321117401123,0.07515464723110199
ASAS_SN,V,57362.515625,0.0,14.398335456848145,0.01132269948720932,6.676952362060547,0.06955303251743317
ASAS_SN,V,57363.42578125,0.0,14.425358772277832,0.00796023290604353,6.512816905975342,0.047696053981781006
ASAS_SN,V,57366.37109375,0.0,14.39246654510498,0.008480704389512539,6.713141441345215,0.052377596497535706
ASAS_SN,V,57369.3671875,0.0,14.433426856994629,0.01263862382620573,6.464601039886475,0.07516736537218094
ASAS_SN,V,57382.34765625,0.0,14.367034912109375,0.020277224481105804,6.872246742248535,0.12820208072662354
ASAS_SN,V,57383.22265625,0.0,14.428128242492676,0.014832948334515095,6.496228218078613,0.08864956349134445
ASAS_SN,V,57387.4375,0.0,14.387981414794922,0.009995242580771446,6.740931510925293,0.06198706477880478
ASAS_SN,V,57388.41015625,0.0,14.42585563659668,0.00910736434161663,6.509842395782471,0.05454450473189354
ASAS_SN,V,57390.36328125,0.0,14.380239486694336,0.009313201531767845,6.789168834686279,0.058170583099126816
ASAS_SN,V,57392.39453125,0.0,14.402809143066406,0.00838572159409523,6.649496078491211,0.05129995569586754
ASAS_SN,V,57395.3671875,0.0,14.395444869995117,0.007425033953040838,6.6947550773620605,0.045732080936431885
ASAS_SN,V,57398.3125,0.0,14.392329216003418,0.010892004705965519,6.713993549346924,0.06727854162454605
ASAS_SN,V,57402.39453125,0.0,14.382553100585938,0.00836325716227293,6.77471923828125,0.052126020193099976
ASAS_SN,V,57405.328125,0.0,14.416573524475098,0.011114836670458317,6.565732002258301,0.06713887304067612
ASAS_SN,V,57410.30859375,0.0,14.360325813293457,0.02018086612224579,6.914838790893555,0.12838365137577057
ASAS_SN,V,57413.40625,0.0,14.402425765991211,0.013711728155612946,6.651846885681152,0.08391165733337402
ASAS_SN,V,57414.30859375,0.0,14.398037910461426,0.010518854483962059,6.678786277770996,0.06463292986154556
ASAS_SN,V,57416.28515625,0.0,14.41541576385498,0.010454528965055943,6.572738170623779,0.06321769207715988
