inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57008.27734375,0.0,14.527544975280762,0.007338555064052343,5.92781400680542,0.04002146050333977
ASAS_SN,V,57009.2734375,0.0,14.556056022644043,0.011991837993264198,5.774179935455322,0.06370358914136887
ASAS_SN,V,57011.26953125,0.0,14.598825454711914,0.014444684609770775,5.551140308380127,0.0737697184085846
ASAS_SN,V,57012.2734375,0.0,14.571255683898926,0.00942618865519762,5.693908214569092,0.04937810078263283
ASAS_SN,V,57021.2421875,0.0,14.575719833374023,0.015354739502072334,5.6705451011657715,0.08010416477918625
ASAS_SN,V,57037.22265625,0.0,14.535468101501465,0.009198840707540512,5.884714603424072,0.04980194568634033
ASAS_SN,V,57039.21875,0.0,14.564519882202148,0.009015302173793316,5.729340076446533,0.04751959070563316
ASAS_SN,V,57040.21484375,0.0,14.562078475952148,0.010523099452257156,5.742237567901611,0.05559204891324043
ASAS_SN,V,57041.203125,0.0,14.449251174926758,0.05700870230793953,6.371068000793457,0.3341498076915741
ASAS_SN,V,57042.203125,0.0,14.528267860412598,0.03778886795043945,5.923868179321289,0.20594777166843414
ASAS_SN,V,57043.203125,0.0,14.648530960083008,0.05624643713235855,5.302736759185791,0.2743992507457733
ASAS_SN,V,57044.203125,0.0,14.549386024475098,0.030430128797888756,5.809760093688965,0.16264840960502625
ASAS_SN,V,57045.20703125,0.0,14.578134536743164,0.01878650300204754,5.657947063446045,0.09778958559036255
ASAS_SN,V,57046.20703125,0.0,14.544573783874512,0.024638228118419647,5.835567474365234,0.1322758048772812
ASAS_SN,V,57047.20703125,0.0,14.565394401550293,0.013041640631854534,5.724729537963867,0.0686870738863945
ASAS_SN,V,57048.20703125,0.0,14.554198265075684,0.06275560706853867,5.784068584442139,0.3339441418647766
ASAS_SN,V,57049.20703125,0.0,14.402116775512695,0.0475459098815918,6.653741836547852,0.2910495698451996
ASAS_SN,V,57175.59375,0.0,14.511619567871094,0.029358351603150368,6.0154032707214355,0.1624741405248642
