inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
ASAS_SN,V,57457.21875,0.0,16.057905197143555,0.04623701050877571,1.4479396343231201,0.06159253045916557
ASAS_SN,V,57461.2578125,0.0,16.1185302734375,0.04173145443201065,1.3693056106567383,0.05257166549563408
ASAS_SN,V,57465.2265625,0.0,16.141393661499023,0.06007302924990654,1.340772271156311,0.07410071045160294
ASAS_SN,V,57476.328125,0.0,16.205123901367188,0.06488633155822754,1.2643383741378784,0.07547522336244583
ASAS_SN,V,57478.17578125,0.0,16.30474853515625,0.05563144385814667,1.1534881591796875,0.05903659388422966
ASAS_SN,V,57480.1484375,0.0,16.326465606689453,0.0515250638127327,1.1306458711624146,0.053596071898937225
ASAS_SN,V,57486.26171875,0.0,16.12933349609375,0.04628278687596321,1.355748176574707,0.05772797763347626
ASAS_SN,V,57548.2578125,0.0,16.34218406677246,0.06107480451464653,1.114394187927246,0.0626164972782135
ASAS_SN,V,57561.98828125,0.0,16.35392951965332,0.05801696330308914,1.1024037599563599,0.05884146690368652
ASAS_SN,V,57567.046875,0.0,16.29529571533203,0.05086766183376312,1.1635748147964478,0.05445326492190361
ASAS_SN,V,57575.1796875,0.0,16.238922119140625,0.040927156805992126,1.225586175918579,0.046146973967552185
ASAS_SN,V,57590.9765625,0.0,16.361770629882812,0.05722537636756897,1.094470500946045,0.05762096494436264
ASAS_SN,V,57602.08203125,0.0,16.16464614868164,0.04836935177445412,1.312364101409912,0.05839994549751282
ASAS_SN,V,57605.02734375,0.0,16.15548324584961,0.05403820425271988,1.3234846591949463,0.06579723209142685
ASAS_SN,V,57607.99609375,0.0,16.280153274536133,0.0641486644744873,1.1799172163009644,0.06963490694761276
ASAS_SN,V,57617.0078125,0.0,16.278249740600586,0.095839723944664,1.1819864511489868,0.1042187511920929
ASAS_SN,V,57620.06640625,0.0,16.229074478149414,0.09213436394929886,1.2367527484893799,0.10483163595199585
ASAS_SN,V,57625.04296875,0.0,16.393625259399414,0.059758685529232025,1.0628265142440796,0.058432064950466156
ASAS_SN,V,57635.01953125,0.0,16.356792449951172,0.06588594615459442,1.0995008945465088,0.06664632260799408
ASAS_SN,V,57640.0,0.0,16.2766170501709,0.06015047803521156,1.1837660074234009,0.06550776213407516
ASAS_SN,V,57754.359375,0.0,16.245216369628906,0.06499521434307098,1.2185020446777344,0.07286105304956436
ASAS_SN,V,57757.3515625,0.0,16.471736907958984,0.0781605914235115,0.9890488386154175,0.07112026959657669
ASAS_SN,V,57758.359375,0.0,16.581579208374023,0.11921943724155426,0.8938837647438049,0.09804286062717438
ASAS_SN,V,57760.34375,0.0,16.157649993896484,0.06305404752492905,1.320847988128662,0.07662202417850494
ASAS_SN,V,57765.33203125,0.0,15.98900032043457,0.11441653221845627,1.5428096055984497,0.16240109503269196
ASAS_SN,V,57768.32421875,0.0,16.07793426513672,0.09381317347288132,1.421473503112793,0.12268470227718353
ASAS_SN,V,57771.359375,0.0,16.14950942993164,0.05842385068535805,1.3307883739471436,0.0715297982096672
ASAS_SN,V,57777.30859375,0.0,16.33452606201172,0.07008787989616394,1.1222819089889526,0.07236569374799728
ASAS_SN,V,57778.30078125,0.0,16.233226776123047,0.056372467428445816,1.2320321798324585,0.06389647722244263
ASAS_SN,V,57781.30078125,0.0,16.509092330932617,0.09024365246295929,0.9555989503860474,0.07933779805898666
ASAS_SN,V,57783.28515625,0.0,16.356643676757812,0.06030993163585663,1.0996510982513428,0.061014290899038315
ASAS_SN,V,57785.27734375,0.0,16.20587158203125,0.05109906941652298,1.2634674310684204,0.059397049248218536
ASAS_SN,V,57787.26953125,0.0,16.529329299926758,0.11965467780828476,0.9379525780677795,0.10325197875499725
ASAS_SN,V,57790.3046875,0.0,16.377059936523438,0.05873540788888931,1.0791668891906738,0.0583144836127758
ASAS_SN,V,57792.2578125,0.0,16.189247131347656,0.08791704475879669,1.2829617261886597,0.1037706732749939
ASAS_SN,V,57797.30078125,0.0,16.44185447692871,0.13908261060714722,1.0166479349136353,0.13008619844913483
ASAS_SN,V,57800.2734375,0.0,16.213327407836914,0.0845944881439209,1.254820466041565,0.09765882045030594
ASAS_SN,V,57802.328125,0.0,16.22812843322754,0.06419672816991806,1.2378311157226562,0.0731075331568718
ASAS_SN,V,57803.24609375,0.0,16.431325912475586,0.07519609481096268,1.0265545845031738,0.07101745903491974
ASAS_SN,V,57804.2578125,0.0,16.371231079101562,0.07375457137823105,1.0849756002426147,0.07362016290426254
ASAS_SN,V,57805.25,0.0,16.505510330200195,0.065276138484478,0.9587571024894714,0.05757724493741989
ASAS_SN,V,57807.22265625,0.0,16.271703720092773,0.058601487427949905,1.1891356706619263,0.06411031633615494
ASAS_SN,V,57812.20703125,0.0,16.105579376220703,0.05218081176280975,1.3857381343841553,0.06652422249317169
ASAS_SN,V,57816.359375,0.0,16.2701473236084,0.04993848130106926,1.1908397674560547,0.054711226373910904
ASAS_SN,V,57821.39453125,0.0,16.210298538208008,0.047864872962236404,1.2583256959915161,0.05541123077273369
ASAS_SN,V,57823.17578125,0.0,15.8530855178833,0.12730853259563446,1.748551607131958,0.20479710400104523
ASAS_SN,V,57824.2890625,0.0,16.266510009765625,0.1251097470521927,1.194835901260376,0.1375267654657364
ASAS_SN,V,57826.2578125,0.0,16.443727493286133,0.13850058615207672,1.0148957967758179,0.12931856513023376
ASAS_SN,V,57829.26953125,0.0,16.345605850219727,0.11824920028448105,1.1108882427215576,0.12085271626710892
ASAS_SN,V,57830.3203125,0.0,16.434833526611328,0.12030921131372452,1.0232445001602173,0.1132572814822197
ASAS_SN,V,57831.34375,0.0,16.281740188598633,0.07454179972410202,1.178192377090454,0.08079861104488373
ASAS_SN,V,57833.37890625,0.0,16.253286361694336,0.06371757388114929,1.2094788551330566,0.0708998516201973
ASAS_SN,V,57834.33984375,0.0,16.307167053222656,0.05477423965930939,1.1509215831756592,0.05799758806824684
