inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59292.6796875,0.0,6.328000068664551,0.03099999949336052,0.0,0.0
NEOWISE,W1,57475.421875,0.0,6.390999794006348,0.03400000184774399,0.0,0.0
NEOWISE,W1,59501.9375,0.0,6.072000026702881,0.03700000047683716,0.0,0.0
NEOWISE,W1,57836.04296875,0.0,6.189000129699707,0.03200000151991844,0.0,0.0
NEOWISE,W1,58563.390625,0.0,6.392000198364258,0.035999998450279236,0.0,0.0
NEOWISE,W1,56949.27734375,0.0,6.251999855041504,0.029999999329447746,0.0,0.0
NEOWISE,W1,58042.12890625,0.0,6.050000190734863,0.029999999329447746,0.0,0.0
NEOWISE,W1,59501.3515625,0.0,5.997000217437744,0.03500000014901161,0.0,0.0
NEOWISE,W1,58927.9375,0.0,6.046999931335449,0.03799999877810478,0.0,0.0
NEOWISE,W1,57675.23046875,0.0,6.241000175476074,0.039000000804662704,0.0,0.0
NEOWISE,W1,59502.0703125,0.0,6.126999855041504,0.03400000184774399,0.0,0.0
NEOWISE,W1,56948.6875,0.0,6.206999778747559,0.032999999821186066,0.0,0.0
NEOWISE,W1,57836.10546875,0.0,6.36299991607666,0.026000000536441803,0.0,0.0
NEOWISE,W1,56949.54296875,0.0,6.540999889373779,0.02500000037252903,0.0,0.0
NEOWISE,W1,58563.71484375,0.0,6.46999979019165,0.027000000700354576,0.0,0.0
NEOWISE,W1,59659.40234375,0.0,6.35699987411499,0.029999999329447746,0.0,0.0
NEOWISE,W1,58563.84765625,0.0,6.4720001220703125,0.028999999165534973,0.0,0.0
NEOWISE,W1,58405.8125,0.0,6.10099983215332,0.029999999329447746,0.0,0.0
NEOWISE,W1,59291.9609375,0.0,5.946000099182129,0.03500000014901161,0.0,0.0
NEOWISE,W1,59869.9765625,0.0,6.170000076293945,0.03099999949336052,0.0,0.0
NEOWISE,W1,57115.859375,0.0,6.370999813079834,0.026000000536441803,0.0,0.0
NEOWISE,W1,59501.21875,0.0,6.1539998054504395,0.028999999165534973,0.0,0.0
NEOWISE,W1,57310.97265625,0.0,6.438000202178955,0.03700000047683716,0.0,0.0
NEOWISE,W1,57476.01171875,0.0,6.336999893188477,0.02500000037252903,0.0,0.0
NEOWISE,W1,57675.359375,0.0,5.741000175476074,0.023000000044703484,0.0,0.0
NEOWISE,W1,58197.1484375,0.0,5.890999794006348,0.03799999877810478,0.0,0.0
NEOWISE,W1,59658.68359375,0.0,6.440000057220459,0.03099999949336052,0.0,0.0
NEOWISE,W1,58197.27734375,0.0,6.159999847412109,0.03099999949336052,0.0,0.0
NEOWISE,W1,56949.41015625,0.0,6.281000137329102,0.028999999165534973,0.0,0.0
NEOWISE,W1,58203.234375,0.0,6.130000114440918,0.03500000014901161,0.0,0.0
NEOWISE,W1,58770.4765625,0.0,6.425000190734863,0.028999999165534973,0.0,0.0
NEOWISE,W1,58770.73828125,0.0,6.239999771118164,0.03799999877810478,0.0,0.0
NEOWISE,W1,58771.06640625,0.0,6.716000080108643,0.02199999988079071,0.0,0.0
NEOWISE,W1,58927.67578125,0.0,6.050000190734863,0.03200000151991844,0.0,0.0
NEOWISE,W1,58770.8046875,0.0,6.414999961853027,0.027000000700354576,0.0,0.0
NEOWISE,W1,56945.33203125,0.0,6.244999885559082,0.03400000184774399,0.0,0.0
NEOWISE,W1,56945.3984375,0.0,6.298999786376953,0.026000000536441803,0.0,0.0
NEOWISE,W1,57675.03515625,0.0,6.144999980926514,0.03099999949336052,0.0,0.0
NEOWISE,W1,58563.5859375,0.0,6.468999862670898,0.029999999329447746,0.0,0.0
NEOWISE,W1,57475.2890625,0.0,6.3429999351501465,0.03700000047683716,0.0,0.0
NEOWISE,W1,57116.515625,0.0,5.794000148773193,0.032999999821186066,0.0,0.0
NEOWISE,W1,59138.2265625,0.0,5.860000133514404,0.035999998450279236,0.0,0.0
NEOWISE,W1,57674.96875,0.0,6.478000164031982,0.032999999821186066,0.0,0.0
NEOWISE,W1,58927.54296875,0.0,6.401000022888184,0.023000000044703484,0.0,0.0
NEOWISE,W1,57116.1875,0.0,6.2210001945495605,0.028999999165534973,0.0,0.0
NEOWISE,W1,58564.23828125,0.0,6.445000171661377,0.026000000536441803,0.0,0.0
NEOWISE,W1,58042.51953125,0.0,6.247000217437744,0.02800000086426735,0.0,0.0
NEOWISE,W1,57475.02734375,0.0,6.146999835968018,0.03700000047683716,0.0,0.0
NEOWISE,W1,58770.93359375,0.0,6.748000144958496,0.017999999225139618,0.0,0.0
NEOWISE,W1,59866.328125,0.0,6.01800012588501,0.03700000047683716,0.0,0.0
NEOWISE,W1,58406.92578125,0.0,6.605999946594238,0.017000000923871994,0.0,0.0
NEOWISE,W1,57310.4453125,0.0,6.071000099182129,0.027000000700354576,0.0,0.0
NEOWISE,W1,56949.015625,0.0,6.28000020980835,0.02500000037252903,0.0,0.0
NEOWISE,W1,59291.69921875,0.0,6.125999927520752,0.03400000184774399,0.0,0.0
NEOWISE,W1,56948.94921875,0.0,6.251999855041504,0.029999999329447746,0.0,0.0
NEOWISE,W1,59501.875,0.0,6.111000061035156,0.02500000037252903,0.0,0.0
NEOWISE,W1,58041.66796875,0.0,5.97599983215332,0.039000000804662704,0.0,0.0
NEOWISE,W1,58563.78125,0.0,6.488999843597412,0.023000000044703484,0.0,0.0
NEOWISE,W1,59659.07421875,0.0,6.1519999504089355,0.032999999821186066,0.0,0.0
NEOWISE,W1,57675.296875,0.0,5.952000141143799,0.03200000151991844,0.0,0.0
NEOWISE,W1,57116.38671875,0.0,6.26200008392334,0.039000000804662704,0.0,0.0
NEOWISE,W1,57674.70703125,0.0,6.269000053405762,0.032999999821186066,0.0,0.0
NEOWISE,W1,58770.671875,0.0,6.182000160217285,0.032999999821186066,0.0,0.0
NEOWISE,W1,58928.328125,0.0,5.883999824523926,0.04100000113248825,0.0,0.0
NEOWISE,W1,59137.83203125,0.0,5.738999843597412,0.039000000804662704,0.0,0.0
NEOWISE,W1,57310.31640625,0.0,6.396999835968018,0.01600000075995922,0.0,0.0
NEOWISE,W1,58562.99609375,0.0,6.513000011444092,0.03400000184774399,0.0,0.0
NEOWISE,W1,56948.81640625,0.0,6.255000114440918,0.028999999165534973,0.0,0.0
NEOWISE,W1,57116.6484375,0.0,6.116000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,57675.09765625,0.0,6.135000228881836,0.029999999329447746,0.0,0.0
NEOWISE,W1,57310.90625,0.0,6.244999885559082,0.03200000151991844,0.0,0.0
NEOWISE,W1,57116.3203125,0.0,6.26200008392334,0.02500000037252903,0.0,0.0
NEOWISE,W1,57675.1640625,0.0,6.125999927520752,0.029999999329447746,0.0,0.0
NEOWISE,W1,59658.87890625,0.0,6.131999969482422,0.039000000804662704,0.0,0.0
NEOWISE,W1,58563.9765625,0.0,6.401000022888184,0.028999999165534973,0.0,0.0
NEOWISE,W1,58770.609375,0.0,6.7820000648498535,0.02199999988079071,0.0,0.0
NEOWISE,W1,59866.1328125,0.0,6.0229997634887695,0.03999999910593033,0.0,0.0
NEOWISE,W1,58770.54296875,0.0,6.23199987411499,0.03200000151991844,0.0,0.0
NEOWISE,W1,57474.8984375,0.0,6.249000072479248,0.03999999910593033,0.0,0.0
NEOWISE,W1,57115.9921875,0.0,6.4070000648498535,0.03200000151991844,0.0,0.0
NEOWISE,W1,58041.5390625,0.0,6.056000232696533,0.020999999716877937,0.0,0.0
NEOWISE,W1,57311.296875,0.0,6.35099983215332,0.039000000804662704,0.0,0.0
NEOWISE,W1,57311.1015625,0.0,6.418000221252441,0.03099999949336052,0.0,0.0
NEOWISE,W1,58406.79296875,0.0,6.046999931335449,0.03799999877810478,0.0,0.0
NEOWISE,W1,58777.4765625,0.0,6.3520002365112305,0.02800000086426735,0.0,0.0
NEOWISE,W1,59865.48046875,0.0,5.374000072479248,0.06199999898672104,0.0,0.0
NEOWISE,W1,58927.87109375,0.0,5.8470001220703125,0.03700000047683716,0.0,0.0
NEOWISE,W1,57310.83984375,0.0,6.307000160217285,0.035999998450279236,0.0,0.0
NEOWISE,W1,57115.9921875,0.0,6.27400016784668,0.028999999165534973,0.0,0.0
NEOWISE,W1,56948.8828125,0.0,6.204999923706055,0.03799999877810478,0.0,0.0
NEOWISE,W1,57116.58203125,0.0,6.281000137329102,0.028999999165534973,0.0,0.0
NEOWISE,W1,57116.71484375,0.0,6.13700008392334,0.03799999877810478,0.0,0.0
NEOWISE,W1,57675.6875,0.0,6.3379998207092285,0.03400000184774399,0.0,0.0
NEOWISE,W1,59292.41796875,0.0,5.85699987411499,0.03400000184774399,0.0,0.0
NEOWISE,W1,57475.87890625,0.0,6.105000019073486,0.028999999165534973,0.0,0.0
NEOWISE,W1,57675.55859375,0.0,6.760000228881836,0.02800000086426735,0.0,0.0
NEOWISE,W1,58770.21484375,0.0,6.317999839782715,0.03099999949336052,0.0,0.0
NEOWISE,W1,57311.03515625,0.0,6.190999984741211,0.03400000184774399,0.0,0.0
NEOWISE,W1,58405.68359375,0.0,6.551000118255615,0.02199999988079071,0.0,0.0
NEOWISE,W1,59137.96484375,0.0,6.043000221252441,0.039000000804662704,0.0,0.0
NEOWISE,W1,59659.140625,0.0,6.243000030517578,0.032999999821186066,0.0,0.0
NEOWISE,W1,57836.6953125,0.0,6.196000099182129,0.028999999165534973,0.0,0.0
NEOWISE,W1,57310.90625,0.0,6.53000020980835,0.03099999949336052,0.0,0.0
NEOWISE,W1,57674.90234375,0.0,6.175000190734863,0.03500000014901161,0.0,0.0
NEOWISE,W1,57116.25390625,0.0,6.203000068664551,0.03500000014901161,0.0,0.0
NEOWISE,W1,58042.19140625,0.0,6.039999961853027,0.04399999976158142,0.0,0.0
NEOWISE,W1,57835.91015625,0.0,6.241000175476074,0.03400000184774399,0.0,0.0
NEOWISE,W1,59501.7421875,0.0,6.160999774932861,0.03099999949336052,0.0,0.0
NEOWISE,W1,59659.3359375,0.0,6.065999984741211,0.02800000086426735,0.0,0.0
NEOWISE,W1,58196.75390625,0.0,6.01800012588501,0.03500000014901161,0.0,0.0
NEOWISE,W1,59501.67578125,0.0,6.103000164031982,0.03200000151991844,0.0,0.0
NEOWISE,W1,58770.0859375,0.0,6.328000068664551,0.029999999329447746,0.0,0.0
NEOWISE,W1,57475.22265625,0.0,6.331999778747559,0.03099999949336052,0.0,0.0
NEOWISE,W1,58196.625,0.0,6.314000129699707,0.024000000208616257,0.0,0.0
NEOWISE,W1,56948.5546875,0.0,6.482999801635742,0.032999999821186066,0.0,0.0
NEOWISE,W1,58196.03515625,0.0,5.9079999923706055,0.032999999821186066,0.0,0.0
NEOWISE,W1,58196.296875,0.0,6.170000076293945,0.035999998450279236,0.0,0.0
NEOWISE,W1,57475.75,0.0,6.135000228881836,0.03700000047683716,0.0,0.0
NEOWISE,W1,59659.01171875,0.0,5.936999797821045,0.035999998450279236,0.0,0.0
NEOWISE,W1,58927.21875,0.0,5.986000061035156,0.02800000086426735,0.0,0.0
NEOWISE,W1,58042.65234375,0.0,5.866000175476074,0.04100000113248825,0.0,0.0
NEOWISE,W1,57675.359375,0.0,6.294000148773193,0.03099999949336052,0.0,0.0
NEOWISE,W1,59866.58984375,0.0,5.913000106811523,0.03400000184774399,0.0,0.0
NEOWISE,W1,58563.12890625,0.0,6.49399995803833,0.02199999988079071,0.0,0.0
NEOWISE,W1,58769.953125,0.0,6.223999977111816,0.027000000700354576,0.0,0.0
NEOWISE,W1,57475.55078125,0.0,6.25600004196167,0.03200000151991844,0.0,0.0
