inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57579.6328125,0.0,8.819999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W1,56850.92578125,0.0,9.270999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,58469.05859375,0.0,8.925000190734863,0.01600000075995922,0.0,0.0
NEOWISE,W1,59566.9921875,0.0,9.361000061035156,0.017000000923871994,0.0,0.0
NEOWISE,W1,57579.5,0.0,8.779000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W1,58471.61328125,0.0,8.873000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,57388.65234375,0.0,9.229000091552734,0.014000000432133675,0.0,0.0
NEOWISE,W1,59200.77734375,0.0,8.41100025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,57387.734375,0.0,9.204000473022461,0.01899999938905239,0.0,0.0
NEOWISE,W1,56851.25390625,0.0,9.28499984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,58468.6015625,0.0,8.904999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W1,59406.89453125,0.0,8.67199993133545,0.01899999938905239,0.0,0.0
NEOWISE,W1,59406.37109375,0.0,8.675999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,58471.80859375,0.0,8.885000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,57388.453125,0.0,9.239999771118164,0.01600000075995922,0.0,0.0
NEOWISE,W1,59200.90625,0.0,8.41100025177002,0.014000000432133675,0.0,0.0
NEOWISE,W1,59199.859375,0.0,8.394000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,58309.99609375,0.0,9.23799991607666,0.014999999664723873,0.0,0.0
NEOWISE,W1,59567.44921875,0.0,9.359000205993652,0.01600000075995922,0.0,0.0
NEOWISE,W1,59770.63671875,0.0,9.364999771118164,0.017999999225139618,0.0,0.0
NEOWISE,W1,58310.84375,0.0,9.263999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,56662.4375,0.0,9.418000221252441,0.014000000432133675,0.0,0.0
NEOWISE,W1,58107.8203125,0.0,9.126999855041504,0.014999999664723873,0.0,0.0
NEOWISE,W1,57215.57421875,0.0,9.03600025177002,0.014000000432133675,0.0,0.0
NEOWISE,W1,59199.6640625,0.0,8.406999588012695,0.014999999664723873,0.0,0.0
NEOWISE,W1,57216.1640625,0.0,9.050000190734863,0.014000000432133675,0.0,0.0
NEOWISE,W1,58674.296875,0.0,8.883000373840332,0.014000000432133675,0.0,0.0
NEOWISE,W1,58835.40234375,0.0,9.302000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,56850.7265625,0.0,9.300999641418457,0.014000000432133675,0.0,0.0
NEOWISE,W1,57388.78125,0.0,9.194000244140625,0.014000000432133675,0.0,0.0
NEOWISE,W1,58471.0234375,0.0,8.923999786376953,0.01899999938905239,0.0,0.0
NEOWISE,W1,57214.984375,0.0,9.057999610900879,0.014000000432133675,0.0,0.0
NEOWISE,W1,56662.04296875,0.0,9.411999702453613,0.01600000075995922,0.0,0.0
NEOWISE,W1,59199.40234375,0.0,8.425000190734863,0.014999999664723873,0.0,0.0
NEOWISE,W1,59039.0703125,0.0,9.065999984741211,0.014000000432133675,0.0,0.0
NEOWISE,W1,59039.52734375,0.0,9.083000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W1,58836.125,0.0,9.329000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,57029.640625,0.0,9.081000328063965,0.014000000432133675,0.0,0.0
NEOWISE,W1,58836.3203125,0.0,9.336000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,58108.34765625,0.0,9.10099983215332,0.01600000075995922,0.0,0.0
NEOWISE,W1,58836.38671875,0.0,9.352999687194824,0.014000000432133675,0.0,0.0
NEOWISE,W1,59406.17578125,0.0,8.66100025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,58675.21484375,0.0,8.84000015258789,0.017999999225139618,0.0,0.0
NEOWISE,W1,58674.7578125,0.0,8.883999824523926,0.014999999664723873,0.0,0.0
