inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,56692.7734375,0.0,10.027999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,59043.16015625,0.0,10.060999870300293,0.01899999938905239,0.0,0.0
NEOWISE,W1,58149.6796875,0.0,10.105999946594238,0.017000000923871994,0.0,0.0
NEOWISE,W1,56870.0390625,0.0,10.031000137329102,0.01600000075995922,0.0,0.0
NEOWISE,W1,58517.25,0.0,10.04699993133545,0.01600000075995922,0.0,0.0
NEOWISE,W1,57232.0078125,0.0,10.01200008392334,0.017999999225139618,0.0,0.0
NEOWISE,W1,59042.703125,0.0,10.085000038146973,0.017999999225139618,0.0,0.0
NEOWISE,W1,57054.76953125,0.0,10.065999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57232.73046875,0.0,10.027999877929688,0.014999999664723873,0.0,0.0
NEOWISE,W1,58517.37890625,0.0,10.043000221252441,0.017000000923871994,0.0,0.0
NEOWISE,W1,59246.24609375,0.0,10.015999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,57418.31640625,0.0,10.032999992370605,0.014999999664723873,0.0,0.0
NEOWISE,W1,59407.2578125,0.0,10.09000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,56871.0234375,0.0,10.038000106811523,0.014999999664723873,0.0,0.0
NEOWISE,W1,59612.6875,0.0,10.013999938964844,0.019999999552965164,0.0,0.0
NEOWISE,W1,57054.96484375,0.0,10.036999702453613,0.019999999552965164,0.0,0.0
NEOWISE,W1,58882.0078125,0.0,10.020999908447266,0.017000000923871994,0.0,0.0
NEOWISE,W1,57232.07421875,0.0,10.026000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,57054.4375,0.0,10.027000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,56692.640625,0.0,10.060999870300293,0.014999999664723873,0.0,0.0
NEOWISE,W1,57591.06640625,0.0,10.055000305175781,0.01600000075995922,0.0,0.0
NEOWISE,W1,58517.1171875,0.0,10.074999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,58312.3203125,0.0,10.019000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,56870.234375,0.0,10.038999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,58150.0078125,0.0,9.996000289916992,0.014999999664723873,0.0,0.0
NEOWISE,W1,58678.2578125,0.0,10.086000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,57232.40234375,0.0,10.045000076293945,0.014999999664723873,0.0,0.0
NEOWISE,W1,57951.078125,0.0,10.024999618530273,0.017999999225139618,0.0,0.0
NEOWISE,W1,58516.98828125,0.0,10.079000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,56870.6953125,0.0,10.045999526977539,0.014999999664723873,0.0,0.0
NEOWISE,W1,59407.58203125,0.0,10.039999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,58679.23828125,0.0,10.005000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,59774.26171875,0.0,10.107000350952148,0.017000000923871994,0.0,0.0
NEOWISE,W1,58311.53515625,0.0,10.03600025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,59414.0546875,0.0,9.984000205993652,0.017000000923871994,0.0,0.0
NEOWISE,W1,57590.60546875,0.0,10.062000274658203,0.020999999716877937,0.0,0.0
NEOWISE,W1,59245.52734375,0.0,10.140999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,59245.265625,0.0,10.083000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W1,59612.16796875,0.0,9.975000381469727,0.014000000432133675,0.0,0.0
NEOWISE,W1,57055.16015625,0.0,10.015000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W1,58516.7265625,0.0,10.07800006866455,0.017000000923871994,0.0,0.0
NEOWISE,W1,57421.85546875,0.0,10.03600025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,58311.3359375,0.0,10.027999877929688,0.019999999552965164,0.0,0.0
NEOWISE,W1,58678.91015625,0.0,10.116000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,57417.98828125,0.0,10.029000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W1,59043.2265625,0.0,10.029999732971191,0.014999999664723873,0.0,0.0
NEOWISE,W1,58881.3515625,0.0,10.09000015258789,0.017000000923871994,0.0,0.0
NEOWISE,W1,58311.59765625,0.0,10.039999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,57785.86328125,0.0,10.01200008392334,0.014999999664723873,0.0,0.0
NEOWISE,W1,59775.04296875,0.0,9.994000434875488,0.014999999664723873,0.0,0.0
NEOWISE,W1,57786.515625,0.0,10.017000198364258,0.019999999552965164,0.0,0.0
NEOWISE,W1,57590.34375,0.0,10.027999877929688,0.019999999552965164,0.0,0.0
NEOWISE,W1,58149.74609375,0.0,10.02299976348877,0.014999999664723873,0.0,0.0
NEOWISE,W1,57591.328125,0.0,10.133000373840332,0.014999999664723873,0.0,0.0
NEOWISE,W1,58679.37109375,0.0,10.097999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,59612.296875,0.0,10.08899974822998,0.01600000075995922,0.0,0.0
NEOWISE,W1,56873.72265625,0.0,10.03499984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,59773.671875,0.0,10.04699993133545,0.01600000075995922,0.0,0.0
NEOWISE,W1,59774.06640625,0.0,10.07800006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,56692.3125,0.0,10.031999588012695,0.017999999225139618,0.0,0.0
NEOWISE,W1,57421.98828125,0.0,10.031000137329102,0.020999999716877937,0.0,0.0
NEOWISE,W1,57785.40234375,0.0,10.022000312805176,0.01600000075995922,0.0,0.0
NEOWISE,W1,59043.35546875,0.0,10.057000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,57590.671875,0.0,10.100000381469727,0.017000000923871994,0.0,0.0
NEOWISE,W1,59244.875,0.0,10.020999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,57952.05859375,0.0,10.050000190734863,0.014999999664723873,0.0,0.0
NEOWISE,W1,57421.59375,0.0,10.024999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,57785.9921875,0.0,10.079999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,59043.55078125,0.0,10.03600025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,58516.66015625,0.0,10.055000305175781,0.01899999938905239,0.0,0.0
NEOWISE,W1,56692.57421875,0.0,10.029999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,58678.6484375,0.0,10.112000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,58150.07421875,0.0,10.015000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W1,57421.39453125,0.0,10.053999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,58517.7734375,0.0,10.017000198364258,0.019999999552965164,0.0,0.0
NEOWISE,W1,57418.83984375,0.0,10.01099967956543,0.019999999552965164,0.0,0.0
NEOWISE,W1,57785.92578125,0.0,10.031000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W1,59407.453125,0.0,10.039999961853027,0.017999999225139618,0.0,0.0
NEOWISE,W1,57590.73828125,0.0,10.039999961853027,0.01899999938905239,0.0,0.0
NEOWISE,W1,56692.90625,0.0,9.972000122070312,0.017999999225139618,0.0,0.0
NEOWISE,W1,57232.3359375,0.0,10.053000450134277,0.017999999225139618,0.0,0.0
NEOWISE,W1,56870.3671875,0.0,10.02400016784668,0.017999999225139618,0.0,0.0
NEOWISE,W1,58311.92578125,0.0,10.09000015258789,0.01899999938905239,0.0,0.0
NEOWISE,W1,56692.24609375,0.0,10.027999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,59773.8046875,0.0,10.086000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,56874.05078125,0.0,10.027999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,57054.8984375,0.0,9.961000442504883,0.017999999225139618,0.0,0.0
NEOWISE,W1,59042.5703125,0.0,10.053000450134277,0.019999999552965164,0.0,0.0
NEOWISE,W1,57785.73046875,0.0,10.059000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,56873.91796875,0.0,10.031000137329102,0.014999999664723873,0.0,0.0
NEOWISE,W1,57421.52734375,0.0,9.956000328063965,0.017000000923871994,0.0,0.0
NEOWISE,W1,57418.37890625,0.0,9.99899959564209,0.017000000923871994,0.0,0.0
NEOWISE,W1,58881.2890625,0.0,10.053999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,58517.7734375,0.0,10.017999649047852,0.01899999938905239,0.0,0.0
NEOWISE,W1,59406.734375,0.0,9.986000061035156,0.017999999225139618,0.0,0.0
NEOWISE,W1,59245.00390625,0.0,10.093999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,56692.1796875,0.0,10.032999992370605,0.014000000432133675,0.0,0.0
NEOWISE,W1,59612.88671875,0.0,10.03499984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,59043.421875,0.0,10.027000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W1,56692.70703125,0.0,10.020000457763672,0.017999999225139618,0.0,0.0
NEOWISE,W1,57232.3359375,0.0,10.057000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,58156.6171875,0.0,10.045000076293945,0.017000000923871994,0.0,0.0
NEOWISE,W1,57590.60546875,0.0,10.043000221252441,0.020999999716877937,0.0,0.0
NEOWISE,W1,57055.359375,0.0,9.967000007629395,0.01899999938905239,0.0,0.0
NEOWISE,W1,57786.25390625,0.0,10.031999588012695,0.017000000923871994,0.0,0.0
NEOWISE,W1,58150.13671875,0.0,10.060999870300293,0.017000000923871994,0.0,0.0
NEOWISE,W1,57232.26953125,0.0,10.034000396728516,0.014000000432133675,0.0,0.0
NEOWISE,W1,59042.8984375,0.0,10.069000244140625,0.017999999225139618,0.0,0.0
NEOWISE,W1,57786.38671875,0.0,10.017000198364258,0.017000000923871994,0.0,0.0
NEOWISE,W1,58516.85546875,0.0,10.024999618530273,0.014999999664723873,0.0,0.0
NEOWISE,W1,57951.6640625,0.0,10.045999526977539,0.01899999938905239,0.0,0.0
NEOWISE,W1,59406.6015625,0.0,10.069000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,57054.96484375,0.0,9.97599983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,57054.375,0.0,10.0600004196167,0.01600000075995922,0.0,0.0
NEOWISE,W1,57418.64453125,0.0,10.050999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,59773.93359375,0.0,10.041000366210938,0.017999999225139618,0.0,0.0
NEOWISE,W1,56869.7734375,0.0,10.027000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,57418.0546875,0.0,9.984999656677246,0.017999999225139618,0.0,0.0
NEOWISE,W1,58150.26953125,0.0,10.019000053405762,0.017999999225139618,0.0,0.0
NEOWISE,W1,59245.66015625,0.0,10.04800033569336,0.017000000923871994,0.0,0.0
NEOWISE,W1,58881.22265625,0.0,10.029000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,58311.07421875,0.0,10.024999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W1,57786.515625,0.0,10.031999588012695,0.019999999552965164,0.0,0.0
NEOWISE,W1,59043.2890625,0.0,10.053999900817871,0.017999999225139618,0.0,0.0
NEOWISE,W1,57420.609375,0.0,10.041999816894531,0.019999999552965164,0.0,0.0
NEOWISE,W1,57054.50390625,0.0,10.029999732971191,0.014999999664723873,0.0,0.0
NEOWISE,W1,59613.015625,0.0,10.03600025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,58149.875,0.0,10.085000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58516.7890625,0.0,10.032999992370605,0.01600000075995922,0.0,0.0
NEOWISE,W1,57054.703125,0.0,9.979999542236328,0.014000000432133675,0.0,0.0
NEOWISE,W1,57591.0,0.0,9.987000465393066,0.014999999664723873,0.0,0.0
NEOWISE,W1,57232.0078125,0.0,10.031999588012695,0.017999999225139618,0.0,0.0
NEOWISE,W1,57418.51171875,0.0,10.026000022888184,0.017000000923871994,0.0,0.0
NEOWISE,W1,57951.9296875,0.0,10.020000457763672,0.014999999664723873,0.0,0.0
NEOWISE,W1,56693.30078125,0.0,10.043000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,57055.2265625,0.0,10.090999603271484,0.01600000075995922,0.0,0.0
NEOWISE,W1,59043.421875,0.0,10.03600025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,59406.99609375,0.0,10.043999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W1,59774.65234375,0.0,10.043000221252441,0.017000000923871994,0.0,0.0
NEOWISE,W1,59613.14453125,0.0,10.079000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,58150.66015625,0.0,9.991999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,56869.64453125,0.0,10.029000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,58516.921875,0.0,10.085000038146973,0.01899999938905239,0.0,0.0
NEOWISE,W1,58881.55078125,0.0,10.065999984741211,0.019999999552965164,0.0,0.0
NEOWISE,W1,57418.4453125,0.0,10.067000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,57950.9453125,0.0,10.017999649047852,0.017000000923871994,0.0,0.0
NEOWISE,W1,57785.6640625,0.0,10.029000282287598,0.017999999225139618,0.0,0.0
NEOWISE,W1,57590.8671875,0.0,10.062000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,58150.53125,0.0,10.060999870300293,0.017000000923871994,0.0,0.0
NEOWISE,W1,57421.19921875,0.0,10.031999588012695,0.01600000075995922,0.0,0.0
NEOWISE,W1,59245.3984375,0.0,10.03499984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,57231.9453125,0.0,10.01200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,59245.921875,0.0,10.057000160217285,0.02199999988079071,0.0,0.0
NEOWISE,W1,56873.65625,0.0,10.017000198364258,0.014999999664723873,0.0,0.0
NEOWISE,W1,59407.6484375,0.0,10.041999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,57786.05859375,0.0,10.031999588012695,0.017999999225139618,0.0,0.0
NEOWISE,W1,59042.765625,0.0,10.057999610900879,0.01600000075995922,0.0,0.0
NEOWISE,W1,58678.84765625,0.0,10.043000221252441,0.017999999225139618,0.0,0.0
NEOWISE,W1,59612.55859375,0.0,10.062000274658203,0.01600000075995922,0.0,0.0
NEOWISE,W1,57055.09765625,0.0,10.059000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,58312.44921875,0.0,10.043000221252441,0.01600000075995922,0.0,0.0
NEOWISE,W1,57417.85546875,0.0,10.055000305175781,0.014999999664723873,0.0,0.0
NEOWISE,W1,58517.05078125,0.0,10.026000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,57418.70703125,0.0,9.989999771118164,0.017000000923871994,0.0,0.0
NEOWISE,W1,58312.58203125,0.0,10.059000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,59043.8125,0.0,10.053999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,56873.7890625,0.0,10.019000053405762,0.014999999664723873,0.0,0.0
NEOWISE,W1,59245.59375,0.0,9.97700023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,59249.91015625,0.0,10.020999908447266,0.01899999938905239,0.0,0.0
NEOWISE,W1,57591.71875,0.0,10.017000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,58881.875,0.0,10.020000457763672,0.01600000075995922,0.0,0.0
NEOWISE,W1,57054.2421875,0.0,9.968999862670898,0.014000000432133675,0.0,0.0
NEOWISE,W1,57420.7421875,0.0,10.017999649047852,0.014000000432133675,0.0,0.0
NEOWISE,W1,58149.55078125,0.0,9.982000350952148,0.01600000075995922,0.0,0.0
NEOWISE,W1,58516.3984375,0.0,10.041999816894531,0.014000000432133675,0.0,0.0
NEOWISE,W1,59774.78125,0.0,10.093999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,56692.046875,0.0,10.034000396728516,0.014999999664723873,0.0,0.0
NEOWISE,W1,57232.59765625,0.0,10.039999961853027,0.014000000432133675,0.0,0.0
NEOWISE,W1,56692.4453125,0.0,10.043000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,59245.13671875,0.0,10.024999618530273,0.014999999664723873,0.0,0.0
NEOWISE,W1,58880.6328125,0.0,10.013999938964844,0.019999999552965164,0.0,0.0
NEOWISE,W1,57951.73046875,0.0,9.946999549865723,0.03099999949336052,0.0,0.0
NEOWISE,W1,56870.76171875,0.0,10.055999755859375,0.01600000075995922,0.0,0.0
NEOWISE,W1,57418.578125,0.0,10.081999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,58150.3984375,0.0,10.0649995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,57421.265625,0.0,9.970000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,58881.08984375,0.0,10.045000076293945,0.01600000075995922,0.0,0.0
NEOWISE,W1,59774.390625,0.0,10.045999526977539,0.01899999938905239,0.0,0.0
NEOWISE,W1,57951.2734375,0.0,9.991999626159668,0.019999999552965164,0.0,0.0
NEOWISE,W1,59245.33203125,0.0,10.0649995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,58517.3125,0.0,10.008000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,57231.6171875,0.0,10.038000106811523,0.017999999225139618,0.0,0.0
NEOWISE,W1,57054.109375,0.0,10.081999778747559,0.014999999664723873,0.0,0.0
NEOWISE,W1,59612.75390625,0.0,10.079000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,59612.8203125,0.0,10.0,0.017000000923871994,0.0,0.0
NEOWISE,W1,57420.609375,0.0,9.881999969482422,0.019999999552965164,0.0,0.0
NEOWISE,W1,58880.765625,0.0,10.013999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,57785.796875,0.0,10.069000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,58311.3359375,0.0,10.020000457763672,0.019999999552965164,0.0,0.0
NEOWISE,W1,59249.91015625,0.0,10.024999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W1,57421.66015625,0.0,10.029999732971191,0.019999999552965164,0.0,0.0
NEOWISE,W1,57418.4453125,0.0,10.045000076293945,0.01899999938905239,0.0,0.0
NEOWISE,W1,58150.3359375,0.0,10.02400016784668,0.019999999552965164,0.0,0.0
NEOWISE,W1,58881.61328125,0.0,10.076000213623047,0.01899999938905239,0.0,0.0
NEOWISE,W1,59406.9296875,0.0,10.013999938964844,0.019999999552965164,0.0,0.0
NEOWISE,W1,57421.0703125,0.0,10.057999610900879,0.014999999664723873,0.0,0.0
NEOWISE,W1,56870.234375,0.0,9.970000267028809,0.020999999716877937,0.0,0.0
NEOWISE,W1,59612.03515625,0.0,10.10200023651123,0.014999999664723873,0.0,0.0
NEOWISE,W1,57421.984375,0.0,9.994000434875488,0.019999999552965164,0.0,0.0
NEOWISE,W1,58149.94140625,0.0,10.04699993133545,0.019999999552965164,0.0,0.0
NEOWISE,W1,56869.90625,0.0,10.017000198364258,0.01899999938905239,0.0,0.0
NEOWISE,W1,57951.796875,0.0,10.008000373840332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57786.1875,0.0,10.065999984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,57054.63671875,0.0,10.038000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57418.25,0.0,9.977999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,59245.85546875,0.0,10.029999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,59406.86328125,0.0,10.057000160217285,0.017999999225139618,0.0,0.0
NEOWISE,W1,56870.30078125,0.0,10.032999992370605,0.014999999664723873,0.0,0.0
NEOWISE,W1,58516.52734375,0.0,10.03499984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,59042.83203125,0.0,10.01200008392334,0.01899999938905239,0.0,0.0
NEOWISE,W1,59612.42578125,0.0,10.041999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,59774.71875,0.0,10.07699966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,57054.5703125,0.0,10.105999946594238,0.014000000432133675,0.0,0.0
NEOWISE,W1,59612.23046875,0.0,10.055000305175781,0.014999999664723873,0.0,0.0
NEOWISE,W1,59407.9765625,0.0,10.003000259399414,0.020999999716877937,0.0,0.0
NEOWISE,W1,58311.859375,0.0,10.071999549865723,0.017000000923871994,0.0,0.0
NEOWISE,W1,56692.37890625,0.0,10.050000190734863,0.014999999664723873,0.0,0.0
NEOWISE,W1,58678.5859375,0.0,10.008000373840332,0.01899999938905239,0.0,0.0
