inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59780.81640625,0.0,10.461999893188477,0.019999999552965164,0.0,0.0
NEOWISE,W1,59047.96484375,0.0,10.548999786376953,0.017999999225139618,0.0,0.0
NEOWISE,W1,59205.22265625,0.0,10.553000450134277,0.020999999716877937,0.0,0.0
NEOWISE,W1,57220.4296875,0.0,10.51099967956543,0.01899999938905239,0.0,0.0
NEOWISE,W1,57220.88671875,0.0,10.520999908447266,0.014999999664723873,0.0,0.0
NEOWISE,W1,58316.40625,0.0,10.52299976348877,0.017000000923871994,0.0,0.0
NEOWISE,W1,59412.515625,0.0,10.529999732971191,0.017000000923871994,0.0,0.0
NEOWISE,W1,59775.921875,0.0,10.517999649047852,0.020999999716877937,0.0,0.0
NEOWISE,W1,57033.6484375,0.0,10.515999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,58680.31640625,0.0,10.515999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,57220.55859375,0.0,10.52400016784668,0.014999999664723873,0.0,0.0
NEOWISE,W1,56856.3203125,0.0,10.505000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,59412.6484375,0.0,10.539999961853027,0.01899999938905239,0.0,0.0
NEOWISE,W1,56670.8046875,0.0,10.491000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W1,57948.8828125,0.0,10.498000144958496,0.01899999938905239,0.0,0.0
NEOWISE,W1,59572.67578125,0.0,10.527999877929688,0.01899999938905239,0.0,0.0
NEOWISE,W1,58316.47265625,0.0,10.517000198364258,0.017000000923871994,0.0,0.0
NEOWISE,W1,59205.74609375,0.0,10.529000282287598,0.020999999716877937,0.0,0.0
NEOWISE,W1,57585.19921875,0.0,10.463000297546387,0.020999999716877937,0.0,0.0
NEOWISE,W1,57949.6015625,0.0,10.529999732971191,0.017000000923871994,0.0,0.0
NEOWISE,W1,59047.3125,0.0,10.494000434875488,0.017999999225139618,0.0,0.0
NEOWISE,W1,57948.94921875,0.0,10.52400016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,59572.9375,0.0,10.517000198364258,0.017999999225139618,0.0,0.0
NEOWISE,W1,58117.05078125,0.0,10.524999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,58841.6171875,0.0,10.54699993133545,0.017999999225139618,0.0,0.0
NEOWISE,W1,57952.80859375,0.0,10.501999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,57393.56640625,0.0,10.532999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,58316.14453125,0.0,10.505000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,58316.99609375,0.0,10.529000282287598,0.019999999552965164,0.0,0.0
NEOWISE,W1,57221.34765625,0.0,10.491999626159668,0.01600000075995922,0.0,0.0
NEOWISE,W1,59775.7265625,0.0,10.505999565124512,0.017000000923871994,0.0,0.0
NEOWISE,W1,58477.76171875,0.0,10.543999671936035,0.014999999664723873,0.0,0.0
NEOWISE,W1,57951.828125,0.0,10.526000022888184,0.014999999664723873,0.0,0.0
NEOWISE,W1,57949.33984375,0.0,10.534000396728516,0.01899999938905239,0.0,0.0
NEOWISE,W1,57949.796875,0.0,10.519000053405762,0.01899999938905239,0.0,0.0
NEOWISE,W1,59208.4921875,0.0,10.505000114440918,0.017999999225139618,0.0,0.0
NEOWISE,W1,59572.7421875,0.0,10.526000022888184,0.014999999664723873,0.0,0.0
NEOWISE,W1,57585.7890625,0.0,10.508000373840332,0.017000000923871994,0.0,0.0
NEOWISE,W1,59048.2265625,0.0,10.532999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,58680.64453125,0.0,10.484999656677246,0.017000000923871994,0.0,0.0
NEOWISE,W1,57585.00390625,0.0,10.47599983215332,0.01600000075995922,0.0,0.0
NEOWISE,W1,59208.8828125,0.0,10.515999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,59204.765625,0.0,10.505000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,57585.33203125,0.0,10.527000427246094,0.019999999552965164,0.0,0.0
NEOWISE,W1,58841.2265625,0.0,10.539999961853027,0.019999999552965164,0.0,0.0
NEOWISE,W1,56669.55078125,0.0,10.517000198364258,0.01899999938905239,0.0,0.0
NEOWISE,W1,59776.70703125,0.0,10.543999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W1,59572.34765625,0.0,10.522000312805176,0.019999999552965164,0.0,0.0
NEOWISE,W1,58476.6484375,0.0,10.545999526977539,0.017000000923871994,0.0,0.0
NEOWISE,W1,57585.4609375,0.0,10.527000427246094,0.019999999552965164,0.0,0.0
NEOWISE,W1,57949.66796875,0.0,10.487000465393066,0.01899999938905239,0.0,0.0
NEOWISE,W1,58841.35546875,0.0,10.512999534606934,0.01899999938905239,0.0,0.0
NEOWISE,W1,57584.87109375,0.0,10.512999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,56856.453125,0.0,10.532999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W1,57221.01953125,0.0,10.496000289916992,0.014999999664723873,0.0,0.0
NEOWISE,W1,57394.35546875,0.0,10.538000106811523,0.014999999664723873,0.0,0.0
NEOWISE,W1,57221.4140625,0.0,10.513999938964844,0.017000000923871994,0.0,0.0
NEOWISE,W1,59411.86328125,0.0,10.527000427246094,0.014999999664723873,0.0,0.0
NEOWISE,W1,59411.47265625,0.0,10.534000396728516,0.01600000075995922,0.0,0.0
NEOWISE,W1,59412.19140625,0.0,10.496000289916992,0.01899999938905239,0.0,0.0
NEOWISE,W1,59205.3515625,0.0,10.520000457763672,0.019999999552965164,0.0,0.0
NEOWISE,W1,56859.34765625,0.0,10.508000373840332,0.01600000075995922,0.0,0.0
NEOWISE,W1,58113.77734375,0.0,10.539999961853027,0.01899999938905239,0.0,0.0
NEOWISE,W1,57585.265625,0.0,10.50100040435791,0.01600000075995922,0.0,0.0
NEOWISE,W1,56665.3359375,0.0,10.48900032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,57952.28515625,0.0,10.539999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,57952.15625,0.0,10.48799991607666,0.017000000923871994,0.0,0.0
NEOWISE,W1,58114.171875,0.0,10.517000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,58681.296875,0.0,10.527000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,58680.0546875,0.0,10.51200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,57753.015625,0.0,10.515999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,58679.79296875,0.0,10.506999969482422,0.014999999664723873,0.0,0.0
NEOWISE,W1,59412.05859375,0.0,10.520000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,57753.015625,0.0,10.508000373840332,0.02199999988079071,0.0,0.0
NEOWISE,W1,59047.44140625,0.0,10.52400016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,56858.6875,0.0,10.510000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,59776.57421875,0.0,10.508000373840332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57221.4765625,0.0,10.543000221252441,0.017999999225139618,0.0,0.0
NEOWISE,W1,57584.80859375,0.0,10.47700023651123,0.01899999938905239,0.0,0.0
NEOWISE,W1,58113.19140625,0.0,10.524999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W1,58113.91015625,0.0,10.586000442504883,0.017000000923871994,0.0,0.0
NEOWISE,W1,59775.85546875,0.0,10.51099967956543,0.017000000923871994,0.0,0.0
NEOWISE,W1,57585.4609375,0.0,10.536999702453613,0.02199999988079071,0.0,0.0
NEOWISE,W1,57033.3828125,0.0,10.538999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,56856.25390625,0.0,10.505999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,58681.16796875,0.0,10.515000343322754,0.017000000923871994,0.0,0.0
NEOWISE,W1,57584.7421875,0.0,10.524999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,59208.03125,0.0,10.626999855041504,0.017000000923871994,0.0,0.0
NEOWISE,W1,57752.88671875,0.0,10.47599983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58113.77734375,0.0,10.50100040435791,0.019999999552965164,0.0,0.0
NEOWISE,W1,56859.4765625,0.0,10.517000198364258,0.017000000923871994,0.0,0.0
NEOWISE,W1,59205.3515625,0.0,10.51099967956543,0.02500000037252903,0.0,0.0
NEOWISE,W1,59047.24609375,0.0,10.543999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,57948.5546875,0.0,10.532999992370605,0.01600000075995922,0.0,0.0
NEOWISE,W1,59208.29296875,0.0,10.510000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,58476.9765625,0.0,10.531000137329102,0.017000000923871994,0.0,0.0
NEOWISE,W1,56859.28125,0.0,10.496999740600586,0.020999999716877937,0.0,0.0
NEOWISE,W1,56669.81640625,0.0,10.458000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,57752.69140625,0.0,10.484999656677246,0.017000000923871994,0.0,0.0
NEOWISE,W1,57221.21484375,0.0,10.522000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W1,59776.4453125,0.0,10.538999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W1,56859.28125,0.0,10.520999908447266,0.017000000923871994,0.0,0.0
NEOWISE,W1,59780.62109375,0.0,10.510000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,58116.4609375,0.0,10.513999938964844,0.01899999938905239,0.0,0.0
NEOWISE,W1,57752.4921875,0.0,10.51099967956543,0.01899999938905239,0.0,0.0
NEOWISE,W1,57221.8046875,0.0,10.524999618530273,0.01899999938905239,0.0,0.0
NEOWISE,W1,57393.828125,0.0,10.496999740600586,0.017999999225139618,0.0,0.0
NEOWISE,W1,58113.05859375,0.0,10.494000434875488,0.019999999552965164,0.0,0.0
NEOWISE,W1,57952.484375,0.0,10.522000312805176,0.019999999552965164,0.0,0.0
NEOWISE,W1,56859.67578125,0.0,10.515999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,56855.6640625,0.0,10.550999641418457,0.017999999225139618,0.0,0.0
NEOWISE,W1,59205.08984375,0.0,10.538000106811523,0.019999999552965164,0.0,0.0
NEOWISE,W1,58315.8828125,0.0,10.520999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,58316.66796875,0.0,10.538000106811523,0.017999999225139618,0.0,0.0
NEOWISE,W1,58316.5390625,0.0,10.510000228881836,0.017000000923871994,0.0,0.0
NEOWISE,W1,58113.84375,0.0,10.519000053405762,0.017999999225139618,0.0,0.0
NEOWISE,W1,58840.83203125,0.0,10.539999961853027,0.017000000923871994,0.0,0.0
NEOWISE,W1,56855.6640625,0.0,10.541000366210938,0.017999999225139618,0.0,0.0
NEOWISE,W1,57952.3515625,0.0,10.491000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,57951.89453125,0.0,10.52400016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,58316.015625,0.0,10.503999710083008,0.01600000075995922,0.0,0.0
NEOWISE,W1,58116.0703125,0.0,10.517000198364258,0.017999999225139618,0.0,0.0
NEOWISE,W1,58116.66015625,0.0,10.529000282287598,0.017999999225139618,0.0,0.0
NEOWISE,W1,58316.34375,0.0,10.513999938964844,0.017999999225139618,0.0,0.0
NEOWISE,W1,58841.68359375,0.0,10.515000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,56858.88671875,0.0,10.48799991607666,0.014999999664723873,0.0,0.0
NEOWISE,W1,57752.55859375,0.0,10.520000457763672,0.01899999938905239,0.0,0.0
NEOWISE,W1,59206.26953125,0.0,10.534000396728516,0.014999999664723873,0.0,0.0
NEOWISE,W1,58477.6328125,0.0,10.5,0.017000000923871994,0.0,0.0
NEOWISE,W1,59047.83203125,0.0,10.508999824523926,0.01899999938905239,0.0,0.0
NEOWISE,W1,58114.30078125,0.0,10.640999794006348,0.014999999664723873,0.0,0.0
NEOWISE,W1,58113.25390625,0.0,10.480999946594238,0.020999999716877937,0.0,0.0
NEOWISE,W1,56855.79296875,0.0,10.51099967956543,0.01600000075995922,0.0,0.0
NEOWISE,W1,59208.6875,0.0,10.531000137329102,0.01600000075995922,0.0,0.0
