inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,56774.83203125,0.0,7.76200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,57327.76171875,0.0,7.758999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,57694.75390625,0.0,7.818999767303467,0.01600000075995922,0.0,0.0
NEOWISE,W1,59153.59375,0.0,7.789999961853027,0.014000000432133675,0.0,0.0
NEOWISE,W1,57327.6328125,0.0,7.6579999923706055,0.020999999716877937,0.0,0.0
NEOWISE,W1,58215.6640625,0.0,7.752999782562256,0.01600000075995922,0.0,0.0
NEOWISE,W1,58216.05859375,0.0,7.749000072479248,0.017999999225139618,0.0,0.0
NEOWISE,W1,56965.98046875,0.0,7.729000091552734,0.017000000923871994,0.0,0.0
NEOWISE,W1,57132.53125,0.0,7.8520002365112305,0.01600000075995922,0.0,0.0
NEOWISE,W1,57492.0625,0.0,7.88100004196167,0.017000000923871994,0.0,0.0
NEOWISE,W1,59675.91796875,0.0,7.758999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,58425.7734375,0.0,7.764999866485596,0.014000000432133675,0.0,0.0
NEOWISE,W1,57495.01171875,0.0,7.836999893188477,0.017999999225139618,0.0,0.0
NEOWISE,W1,58947.9453125,0.0,7.833000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58422.4375,0.0,7.7729997634887695,0.014000000432133675,0.0,0.0
NEOWISE,W1,59154.51171875,0.0,7.7769999504089355,0.01600000075995922,0.0,0.0
NEOWISE,W1,59885.36328125,0.0,7.791999816894531,0.014000000432133675,0.0,0.0
NEOWISE,W1,58587.39453125,0.0,7.797999858856201,0.017000000923871994,0.0,0.0
NEOWISE,W1,56774.37109375,0.0,7.767000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,57133.3203125,0.0,7.866000175476074,0.014000000432133675,0.0,0.0
NEOWISE,W1,59675.72265625,0.0,7.698999881744385,0.017999999225139618,0.0,0.0
NEOWISE,W1,57132.9921875,0.0,7.8470001220703125,0.01899999938905239,0.0,0.0
NEOWISE,W1,56774.23828125,0.0,7.770999908447266,0.014999999664723873,0.0,0.0
NEOWISE,W1,57327.5,0.0,7.689000129699707,0.017999999225139618,0.0,0.0
NEOWISE,W1,59154.96875,0.0,7.835999965667725,0.017999999225139618,0.0,0.0
NEOWISE,W1,57491.80078125,0.0,7.86899995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,59675.52734375,0.0,7.693999767303467,0.017999999225139618,0.0,0.0
NEOWISE,W1,57492.0,0.0,7.867000102996826,0.017999999225139618,0.0,0.0
NEOWISE,W1,57330.25390625,0.0,7.701000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W1,57494.5546875,0.0,7.88700008392334,0.017000000923871994,0.0,0.0
NEOWISE,W1,58580.13671875,0.0,7.807000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W1,58058.953125,0.0,7.8520002365112305,0.01600000075995922,0.0,0.0
NEOWISE,W1,57495.80078125,0.0,7.870999813079834,0.014999999664723873,0.0,0.0
NEOWISE,W1,58790.234375,0.0,7.769999980926514,0.014999999664723873,0.0,0.0
NEOWISE,W1,57133.6484375,0.0,7.816999912261963,0.017000000923871994,0.0,0.0
NEOWISE,W1,58789.90625,0.0,7.789999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,58422.3046875,0.0,7.765999794006348,0.020999999716877937,0.0,0.0
NEOWISE,W1,58947.81640625,0.0,7.811999797821045,0.01600000075995922,0.0,0.0
NEOWISE,W1,57855.2265625,0.0,7.801000118255615,0.01899999938905239,0.0,0.0
NEOWISE,W1,58790.69140625,0.0,7.742000102996826,0.017999999225139618,0.0,0.0
NEOWISE,W1,58216.77734375,0.0,7.703999996185303,0.017999999225139618,0.0,0.0
NEOWISE,W1,59312.41796875,0.0,7.790999889373779,0.014999999664723873,0.0,0.0
NEOWISE,W1,59154.37890625,0.0,7.821000099182129,0.017999999225139618,0.0,0.0
NEOWISE,W1,59311.5703125,0.0,7.796999931335449,0.014999999664723873,0.0,0.0
NEOWISE,W1,59675.3984375,0.0,7.711999893188477,0.017000000923871994,0.0,0.0
NEOWISE,W1,59680.421875,0.0,7.698999881744385,0.014999999664723873,0.0,0.0
NEOWISE,W1,58947.35546875,0.0,7.834000110626221,0.01600000075995922,0.0,0.0
NEOWISE,W1,56966.24609375,0.0,7.764999866485596,0.019999999552965164,0.0,0.0
NEOWISE,W1,58215.796875,0.0,7.74399995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,59675.7890625,0.0,7.7210001945495605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57495.2109375,0.0,7.879000186920166,0.017000000923871994,0.0,0.0
NEOWISE,W1,59312.15625,0.0,7.813000202178955,0.014000000432133675,0.0,0.0
NEOWISE,W1,57495.9296875,0.0,7.9039998054504395,0.014000000432133675,0.0,0.0
NEOWISE,W1,56774.171875,0.0,7.764999866485596,0.013000000268220901,0.0,0.0
NEOWISE,W1,59311.4375,0.0,7.749000072479248,0.017999999225139618,0.0,0.0
NEOWISE,W1,57495.66796875,0.0,7.875999927520752,0.014000000432133675,0.0,0.0
NEOWISE,W1,58425.18359375,0.0,7.794000148773193,0.013000000268220901,0.0,0.0
NEOWISE,W1,58789.44921875,0.0,7.784999847412109,0.014000000432133675,0.0,0.0
NEOWISE,W1,57494.8828125,0.0,7.881999969482422,0.01899999938905239,0.0,0.0
NEOWISE,W1,56773.7109375,0.0,7.745999813079834,0.017999999225139618,0.0,0.0
NEOWISE,W1,59886.14453125,0.0,7.767000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,58216.6484375,0.0,7.739999771118164,0.014999999664723873,0.0,0.0
NEOWISE,W1,56773.84375,0.0,7.755000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,59311.17578125,0.0,7.7870001792907715,0.017000000923871994,0.0,0.0
NEOWISE,W1,57694.8203125,0.0,7.795000076293945,0.01899999938905239,0.0,0.0
NEOWISE,W1,58580.33203125,0.0,7.888999938964844,0.014000000432133675,0.0,0.0
NEOWISE,W1,57855.6171875,0.0,7.791999816894531,0.017000000923871994,0.0,0.0
NEOWISE,W1,59521.3515625,0.0,7.7220001220703125,0.017000000923871994,0.0,0.0
NEOWISE,W1,57132.92578125,0.0,7.834000110626221,0.01600000075995922,0.0,0.0
NEOWISE,W1,56774.0390625,0.0,7.796999931335449,0.017000000923871994,0.0,0.0
NEOWISE,W1,57491.5390625,0.0,7.84499979019165,0.017000000923871994,0.0,0.0
NEOWISE,W1,57329.86328125,0.0,7.695000171661377,0.017000000923871994,0.0,0.0
NEOWISE,W1,56774.0390625,0.0,7.835000038146973,0.01899999938905239,0.0,0.0
NEOWISE,W1,59520.6953125,0.0,7.728000164031982,0.017999999225139618,0.0,0.0
NEOWISE,W1,59675.65625,0.0,7.679999828338623,0.019999999552965164,0.0,0.0
NEOWISE,W1,56965.9140625,0.0,7.785999774932861,0.01600000075995922,0.0,0.0
NEOWISE,W1,57132.79296875,0.0,7.859000205993652,0.01600000075995922,0.0,0.0
NEOWISE,W1,57694.09765625,0.0,7.760000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,58580.3984375,0.0,7.820000171661377,0.01600000075995922,0.0,0.0
NEOWISE,W1,57330.38671875,0.0,7.678999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,58581.24609375,0.0,7.873000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,56965.78515625,0.0,7.822000026702881,0.017000000923871994,0.0,0.0
NEOWISE,W1,57855.75,0.0,7.811999797821045,0.01600000075995922,0.0,0.0
NEOWISE,W1,57855.55078125,0.0,7.808000087738037,0.014999999664723873,0.0,0.0
NEOWISE,W1,57330.3203125,0.0,7.631999969482422,0.017000000923871994,0.0,0.0
NEOWISE,W1,57132.6640625,0.0,7.8460001945495605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57491.93359375,0.0,7.85099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,59154.0546875,0.0,7.785999774932861,0.014000000432133675,0.0,0.0
NEOWISE,W1,56964.99609375,0.0,7.840000152587891,0.01600000075995922,0.0,0.0
NEOWISE,W1,58058.69140625,0.0,7.880000114440918,0.017000000923871994,0.0,0.0
NEOWISE,W1,58059.1484375,0.0,7.910999774932861,0.017000000923871994,0.0,0.0
NEOWISE,W1,57134.04296875,0.0,7.859000205993652,0.017000000923871994,0.0,0.0
NEOWISE,W1,57856.33984375,0.0,7.800000190734863,0.01600000075995922,0.0,0.0
NEOWISE,W1,57492.78515625,0.0,7.8429999351501465,0.01600000075995922,0.0,0.0
NEOWISE,W1,56965.51953125,0.0,7.7870001792907715,0.017000000923871994,0.0,0.0
NEOWISE,W1,59675.59375,0.0,7.708000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58946.96484375,0.0,7.795000076293945,0.017000000923871994,0.0,0.0
NEOWISE,W1,59676.24609375,0.0,7.685999870300293,0.017999999225139618,0.0,0.0
NEOWISE,W1,56774.56640625,0.0,7.732999801635742,0.017000000923871994,0.0,0.0
NEOWISE,W1,57495.40625,0.0,7.875999927520752,0.017000000923871994,0.0,0.0
NEOWISE,W1,57326.84375,0.0,7.749000072479248,0.017999999225139618,0.0,0.0
NEOWISE,W1,56965.32421875,0.0,7.855000019073486,0.014000000432133675,0.0,0.0
NEOWISE,W1,58058.49609375,0.0,7.927000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,59521.4140625,0.0,7.7179999351501465,0.01600000075995922,0.0,0.0
NEOWISE,W1,57491.8671875,0.0,7.840000152587891,0.01600000075995922,0.0,0.0
NEOWISE,W1,57494.94921875,0.0,7.84499979019165,0.01600000075995922,0.0,0.0
NEOWISE,W1,57694.8828125,0.0,7.775000095367432,0.02199999988079071,0.0,0.0
NEOWISE,W1,57855.9453125,0.0,7.8379998207092285,0.017000000923871994,0.0,0.0
NEOWISE,W1,57855.68359375,0.0,7.833000183105469,0.017999999225139618,0.0,0.0
NEOWISE,W1,58790.3671875,0.0,7.795000076293945,0.01899999938905239,0.0,0.0
NEOWISE,W1,57492.5234375,0.0,7.866000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,59311.046875,0.0,7.822999954223633,0.017999999225139618,0.0,0.0
NEOWISE,W1,58425.83984375,0.0,7.7210001945495605,0.01600000075995922,0.0,0.0
NEOWISE,W1,57492.91796875,0.0,7.892000198364258,0.014000000432133675,0.0,0.0
NEOWISE,W1,58426.16796875,0.0,7.739999771118164,0.01600000075995922,0.0,0.0
NEOWISE,W1,57492.26171875,0.0,7.816999912261963,0.01600000075995922,0.0,0.0
NEOWISE,W1,59885.4296875,0.0,7.742000102996826,0.01600000075995922,0.0,0.0
NEOWISE,W1,59886.27734375,0.0,7.821000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,59884.90625,0.0,7.803999900817871,0.014000000432133675,0.0,0.0
NEOWISE,W1,58947.421875,0.0,7.801000118255615,0.017000000923871994,0.0,0.0
NEOWISE,W1,57330.71484375,0.0,7.6479997634887695,0.017000000923871994,0.0,0.0
NEOWISE,W1,58946.83203125,0.0,7.854000091552734,0.019999999552965164,0.0,0.0
NEOWISE,W1,58216.91015625,0.0,7.755000114440918,0.017999999225139618,0.0,0.0
NEOWISE,W1,59312.2890625,0.0,7.770999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,56965.5859375,0.0,7.820000171661377,0.020999999716877937,0.0,0.0
NEOWISE,W1,57491.671875,0.0,7.879000186920166,0.017999999225139618,0.0,0.0
NEOWISE,W1,58058.30078125,0.0,7.940000057220459,0.013000000268220901,0.0,0.0
NEOWISE,W1,59311.6328125,0.0,7.801000118255615,0.01899999938905239,0.0,0.0
NEOWISE,W1,59675.52734375,0.0,7.742000102996826,0.019999999552965164,0.0,0.0
NEOWISE,W1,59521.67578125,0.0,7.705999851226807,0.017999999225139618,0.0,0.0
NEOWISE,W1,58579.875,0.0,7.879000186920166,0.01600000075995922,0.0,0.0
NEOWISE,W1,58422.3046875,0.0,7.756999969482422,0.017000000923871994,0.0,0.0
NEOWISE,W1,56774.3046875,0.0,7.758999824523926,0.014999999664723873,0.0,0.0
NEOWISE,W1,58217.0390625,0.0,7.788000106811523,0.014999999664723873,0.0,0.0
NEOWISE,W1,56774.69921875,0.0,7.7779998779296875,0.014999999664723873,0.0,0.0
NEOWISE,W1,58422.5,0.0,7.758999824523926,0.014999999664723873,0.0,0.0
NEOWISE,W1,58058.7578125,0.0,7.927999973297119,0.014999999664723873,0.0,0.0
