inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59589.46484375,0.0,9.781000137329102,0.01899999938905239,0.0,0.0
NEOWISE,W1,59066.33984375,0.0,10.166999816894531,0.01899999938905239,0.0,0.0
NEOWISE,W1,57242.27734375,0.0,10.427000045776367,0.014999999664723873,0.0,0.0
NEOWISE,W1,58132.890625,0.0,11.071000099182129,0.019999999552965164,0.0,0.0
NEOWISE,W1,56687.8671875,0.0,10.73900032043457,0.014999999664723873,0.0,0.0
NEOWISE,W1,56687.6015625,0.0,10.76099967956543,0.019999999552965164,0.0,0.0
NEOWISE,W1,59589.59765625,0.0,9.831999778747559,0.017999999225139618,0.0,0.0
NEOWISE,W1,58702.75390625,0.0,10.890999794006348,0.02199999988079071,0.0,0.0
NEOWISE,W1,56877.5703125,0.0,10.968000411987305,0.01600000075995922,0.0,0.0
NEOWISE,W1,59798.1015625,0.0,9.83899974822998,0.01600000075995922,0.0,0.0
NEOWISE,W1,57970.6171875,0.0,11.072999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,58495.03515625,0.0,11.085000038146973,0.020999999716877937,0.0,0.0
NEOWISE,W1,59066.796875,0.0,10.1850004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,58494.90625,0.0,11.048999786376953,0.017999999225139618,0.0,0.0
NEOWISE,W1,59797.7734375,0.0,9.859999656677246,0.017999999225139618,0.0,0.0
NEOWISE,W1,57971.078125,0.0,11.039999961853027,0.019999999552965164,0.0,0.0
NEOWISE,W1,57606.953125,0.0,10.809000015258789,0.019999999552965164,0.0,0.0
NEOWISE,W1,59589.7265625,0.0,9.82800006866455,0.017000000923871994,0.0,0.0
NEOWISE,W1,57239.0625,0.0,10.414999961853027,0.014000000432133675,0.0,0.0
NEOWISE,W1,59433.82421875,0.0,9.829999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,59589.79296875,0.0,9.854000091552734,0.017999999225139618,0.0,0.0
NEOWISE,W1,57607.1484375,0.0,10.812000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,56877.109375,0.0,10.954999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,57049.0859375,0.0,10.769000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,57049.21484375,0.0,10.753000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,58701.83984375,0.0,10.876999855041504,0.019999999552965164,0.0,0.0
NEOWISE,W1,57970.5546875,0.0,11.045999526977539,0.017000000923871994,0.0,0.0
NEOWISE,W1,58334.53515625,0.0,10.890999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,57242.40625,0.0,10.440999984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,56687.20703125,0.0,10.734999656677246,0.020999999716877937,0.0,0.0
NEOWISE,W1,59593.05859375,0.0,9.809000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,57605.90234375,0.0,10.833999633789062,0.017000000923871994,0.0,0.0
NEOWISE,W1,56687.66796875,0.0,10.746999740600586,0.01600000075995922,0.0,0.0
NEOWISE,W1,57050.92578125,0.0,10.78499984741211,0.020999999716877937,0.0,0.0
NEOWISE,W1,56687.9296875,0.0,10.744999885559082,0.017999999225139618,0.0,0.0
NEOWISE,W1,57050.79296875,0.0,10.777999877929688,0.017999999225139618,0.0,0.0
NEOWISE,W1,59797.7109375,0.0,9.848999977111816,0.017000000923871994,0.0,0.0
NEOWISE,W1,58338.265625,0.0,10.95300006866455,0.019999999552965164,0.0,0.0
NEOWISE,W1,59797.3203125,0.0,9.848999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,58701.70703125,0.0,10.878000259399414,0.01600000075995922,0.0,0.0
NEOWISE,W1,58494.96875,0.0,11.07800006866455,0.017000000923871994,0.0,0.0
NEOWISE,W1,59066.14453125,0.0,10.152000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,56877.96484375,0.0,10.96399974822998,0.01899999938905239,0.0,0.0
NEOWISE,W1,57411.3984375,0.0,10.741999626159668,0.017999999225139618,0.0,0.0
NEOWISE,W1,56878.09765625,0.0,10.942000389099121,0.017000000923871994,0.0,0.0
NEOWISE,W1,59797.3828125,0.0,9.829999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,57243.0625,0.0,10.416000366210938,0.017000000923871994,0.0,0.0
NEOWISE,W1,58702.03515625,0.0,10.920999526977539,0.023000000044703484,0.0,0.0
NEOWISE,W1,57971.53515625,0.0,11.043000221252441,0.01899999938905239,0.0,0.0
NEOWISE,W1,59226.20703125,0.0,10.038000106811523,0.017999999225139618,0.0,0.0
NEOWISE,W1,59433.3671875,0.0,9.8100004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,59066.53515625,0.0,10.1850004196167,0.017000000923871994,0.0,0.0
NEOWISE,W1,59066.9296875,0.0,10.178000450134277,0.014999999664723873,0.0,0.0
NEOWISE,W1,57772.9921875,0.0,10.996000289916992,0.019999999552965164,0.0,0.0
