inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,56897.04296875,0.0,8.845999717712402,0.014000000432133675,0.0,0.0
NEOWISE,W1,59243.98828125,0.0,8.777000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,57792.1796875,0.0,8.739999771118164,0.014999999664723873,0.0,0.0
NEOWISE,W1,57625.69140625,0.0,8.708000183105469,0.014000000432133675,0.0,0.0
NEOWISE,W1,57622.9375,0.0,8.713000297546387,0.017000000923871994,0.0,0.0
NEOWISE,W1,59608.8671875,0.0,8.722999572753906,0.014000000432133675,0.0,0.0
NEOWISE,W1,58148.79296875,0.0,8.840999603271484,0.014000000432133675,0.0,0.0
NEOWISE,W1,57788.96875,0.0,8.720000267028809,0.014000000432133675,0.0,0.0
NEOWISE,W1,57788.578125,0.0,8.717000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W1,58877.06640625,0.0,8.765999794006348,0.01899999938905239,0.0,0.0
NEOWISE,W1,57788.31640625,0.0,8.729000091552734,0.01600000075995922,0.0,0.0
NEOWISE,W1,57424.1796875,0.0,8.668000221252441,0.01600000075995922,0.0,0.0
NEOWISE,W1,59816.7578125,0.0,8.685999870300293,0.014999999664723873,0.0,0.0
NEOWISE,W1,57791.72265625,0.0,8.73900032043457,0.014000000432133675,0.0,0.0
NEOWISE,W1,56897.2421875,0.0,8.86299991607666,0.017999999225139618,0.0,0.0
NEOWISE,W1,57424.703125,0.0,8.652000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,56897.17578125,0.0,8.843999862670898,0.014999999664723873,0.0,0.0
NEOWISE,W1,57424.05078125,0.0,8.66100025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,58512.69921875,0.0,8.784000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,57259.46484375,0.0,8.75100040435791,0.01600000075995922,0.0,0.0
NEOWISE,W1,57424.44140625,0.0,8.64799976348877,0.014999999664723873,0.0,0.0
NEOWISE,W1,58877.26171875,0.0,8.793000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,58148.73046875,0.0,8.819999694824219,0.01600000075995922,0.0,0.0
NEOWISE,W1,58877.328125,0.0,8.755999565124512,0.014999999664723873,0.0,0.0
NEOWISE,W1,59449.51171875,0.0,8.67199993133545,0.014999999664723873,0.0,0.0
NEOWISE,W1,58718.32421875,0.0,8.800999641418457,0.014999999664723873,0.0,0.0
NEOWISE,W1,58876.609375,0.0,8.77299976348877,0.017000000923871994,0.0,0.0
NEOWISE,W1,58721.7265625,0.0,8.758000373840332,0.01600000075995922,0.0,0.0
NEOWISE,W1,56706.04296875,0.0,8.85099983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,57066.03125,0.0,8.621000289916992,0.01600000075995922,0.0,0.0
NEOWISE,W1,58877.72265625,0.0,8.788000106811523,0.013000000268220901,0.0,0.0
NEOWISE,W1,58148.53125,0.0,8.836999893188477,0.017000000923871994,0.0,0.0
NEOWISE,W1,57065.046875,0.0,8.598999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,56706.04296875,0.0,8.835000038146973,0.019999999552965164,0.0,0.0
NEOWISE,W1,57424.8359375,0.0,8.64799976348877,0.014000000432133675,0.0,0.0
NEOWISE,W1,59608.27734375,0.0,8.694999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,57626.41015625,0.0,8.677000045776367,0.01600000075995922,0.0,0.0
NEOWISE,W1,58721.6640625,0.0,8.795000076293945,0.01899999938905239,0.0,0.0
NEOWISE,W1,58721.59765625,0.0,8.802000045776367,0.014000000432133675,0.0,0.0
NEOWISE,W1,58512.9609375,0.0,8.819999694824219,0.01600000075995922,0.0,0.0
NEOWISE,W1,58513.484375,0.0,8.819000244140625,0.014000000432133675,0.0,0.0
NEOWISE,W1,56706.375,0.0,8.824000358581543,0.017000000923871994,0.0,0.0
NEOWISE,W1,58721.53125,0.0,8.798999786376953,0.01600000075995922,0.0,0.0
NEOWISE,W1,57791.328125,0.0,8.73799991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,59816.30078125,0.0,8.689000129699707,0.014999999664723873,0.0,0.0
NEOWISE,W1,59244.83984375,0.0,8.762999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,59085.69921875,0.0,8.75,0.01600000075995922,0.0,0.0
NEOWISE,W1,57625.7578125,0.0,8.713000297546387,0.013000000268220901,0.0,0.0
NEOWISE,W1,58149.12109375,0.0,8.82800006866455,0.013000000268220901,0.0,0.0
NEOWISE,W1,57788.4453125,0.0,8.73900032043457,0.01899999938905239,0.0,0.0
NEOWISE,W1,59608.99609375,0.0,8.711999893188477,0.014999999664723873,0.0,0.0
NEOWISE,W1,56897.69921875,0.0,8.845000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.875,0.0,8.74899959564209,0.01600000075995922,0.0,0.0
NEOWISE,W1,58148.40234375,0.0,8.86299991607666,0.014999999664723873,0.0,0.0
NEOWISE,W1,58148.9921875,0.0,8.812999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,57792.046875,0.0,8.736000061035156,0.014999999664723873,0.0,0.0
NEOWISE,W1,58717.8671875,0.0,8.78499984741211,0.014000000432133675,0.0,0.0
NEOWISE,W1,58877.06640625,0.0,8.755999565124512,0.019999999552965164,0.0,0.0
NEOWISE,W1,56706.63671875,0.0,8.838000297546387,0.013000000268220901,0.0,0.0
NEOWISE,W1,58148.92578125,0.0,8.845999717712402,0.014000000432133675,0.0,0.0
NEOWISE,W1,59244.70703125,0.0,8.791999816894531,0.014000000432133675,0.0,0.0
NEOWISE,W1,57626.54296875,0.0,8.696999549865723,0.017000000923871994,0.0,0.0
NEOWISE,W1,57258.48046875,0.0,8.729000091552734,0.014000000432133675,0.0,0.0
NEOWISE,W1,59244.3828125,0.0,8.769000053405762,0.014999999664723873,0.0,0.0
NEOWISE,W1,57065.5703125,0.0,8.574000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,57791.19921875,0.0,8.744999885559082,0.017000000923871994,0.0,0.0
NEOWISE,W1,58149.25390625,0.0,8.829000473022461,0.014000000432133675,0.0,0.0
NEOWISE,W1,59243.859375,0.0,8.774999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,58354.36328125,0.0,8.82699966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,59817.015625,0.0,8.6899995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,59449.640625,0.0,8.692000389099121,0.014000000432133675,0.0,0.0
NEOWISE,W1,56896.71484375,0.0,8.857000350952148,0.014000000432133675,0.0,0.0
NEOWISE,W1,56705.78125,0.0,8.85200023651123,0.017999999225139618,0.0,0.0
NEOWISE,W1,57623.52734375,0.0,8.680000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,58512.765625,0.0,8.836000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,57623.19921875,0.0,8.677000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,57623.265625,0.0,8.687000274658203,0.017000000923871994,0.0,0.0
NEOWISE,W1,59244.1875,0.0,8.79800033569336,0.01899999938905239,0.0,0.0
NEOWISE,W1,58148.59765625,0.0,8.861000061035156,0.01600000075995922,0.0,0.0
NEOWISE,W1,57065.63671875,0.0,8.607999801635742,0.014999999664723873,0.0,0.0
NEOWISE,W1,59816.69140625,0.0,8.687000274658203,0.01899999938905239,0.0,0.0
NEOWISE,W1,58148.26953125,0.0,8.8149995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,58877.58984375,0.0,8.779999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,57622.4140625,0.0,8.652000427246094,0.014999999664723873,0.0,0.0
NEOWISE,W1,59608.47265625,0.0,8.663999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.3515625,0.0,8.765000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,59244.4453125,0.0,8.758000373840332,0.014999999664723873,0.0,0.0
NEOWISE,W1,57065.30859375,0.0,8.647000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,57424.57421875,0.0,8.623000144958496,0.014000000432133675,0.0,0.0
NEOWISE,W1,57622.875,0.0,8.680999755859375,0.014999999664723873,0.0,0.0
NEOWISE,W1,57990.06640625,0.0,8.793000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,59244.0546875,0.0,8.776000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,59085.046875,0.0,8.786999702453613,0.014000000432133675,0.0,0.0
NEOWISE,W1,59608.5390625,0.0,8.680000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,56897.4375,0.0,8.85099983215332,0.02199999988079071,0.0,0.0
NEOWISE,W1,58512.50390625,0.0,8.807000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,59608.015625,0.0,8.723999977111816,0.01600000075995922,0.0,0.0
NEOWISE,W1,57424.5078125,0.0,8.618000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,59608.34375,0.0,8.684000015258789,0.014000000432133675,0.0,0.0
NEOWISE,W1,59449.4453125,0.0,8.684000015258789,0.014000000432133675,0.0,0.0
NEOWISE,W1,59816.8203125,0.0,8.718999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,57788.64453125,0.0,8.706999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,59450.296875,0.0,8.706000328063965,0.017999999225139618,0.0,0.0
NEOWISE,W1,56706.109375,0.0,8.847999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,58718.0,0.0,8.803000450134277,0.014000000432133675,0.0,0.0
NEOWISE,W1,57425.1640625,0.0,8.640000343322754,0.014000000432133675,0.0,0.0
NEOWISE,W1,57989.87109375,0.0,8.82800006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,58721.98828125,0.0,8.793999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,59449.31640625,0.0,8.670999526977539,0.014999999664723873,0.0,0.0
NEOWISE,W1,57424.3125,0.0,8.659000396728516,0.014999999664723873,0.0,0.0
NEOWISE,W1,57788.7734375,0.0,8.76099967956543,0.01600000075995922,0.0,0.0
NEOWISE,W1,59449.90234375,0.0,8.696999549865723,0.014999999664723873,0.0,0.0
NEOWISE,W1,58354.296875,0.0,8.82699966430664,0.014000000432133675,0.0,0.0
NEOWISE,W1,57065.2421875,0.0,8.61400032043457,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.61328125,0.0,8.74899959564209,0.014000000432133675,0.0,0.0
NEOWISE,W1,58512.37109375,0.0,8.815999984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,57259.0703125,0.0,8.755999565124512,0.014000000432133675,0.0,0.0
NEOWISE,W1,56706.5703125,0.0,8.831000328063965,0.017999999225139618,0.0,0.0
NEOWISE,W1,59085.50390625,0.0,8.791000366210938,0.014000000432133675,0.0,0.0
NEOWISE,W1,57065.703125,0.0,8.600000381469727,0.014000000432133675,0.0,0.0
NEOWISE,W1,58721.3359375,0.0,8.784000396728516,0.014000000432133675,0.0,0.0
NEOWISE,W1,57791.06640625,0.0,8.722000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,58353.83984375,0.0,8.812999725341797,0.014000000432133675,0.0,0.0
NEOWISE,W1,57258.3515625,0.0,8.732000350952148,0.017999999225139618,0.0,0.0
NEOWISE,W1,57791.39453125,0.0,8.690999984741211,0.01899999938905239,0.0,0.0
NEOWISE,W1,58718.12890625,0.0,8.782999992370605,0.014000000432133675,0.0,0.0
NEOWISE,W1,58354.8203125,0.0,8.822999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,57625.8203125,0.0,8.670000076293945,0.017000000923871994,0.0,0.0
NEOWISE,W1,56897.5703125,0.0,8.852999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,56897.109375,0.0,8.845000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,59244.18359375,0.0,8.77299976348877,0.017999999225139618,0.0,0.0
NEOWISE,W1,58353.7109375,0.0,8.831999778747559,0.014000000432133675,0.0,0.0
NEOWISE,W1,57791.65625,0.0,8.736000061035156,0.014999999664723873,0.0,0.0
NEOWISE,W1,57990.1328125,0.0,8.838000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,57625.953125,0.0,8.696999549865723,0.017999999225139618,0.0,0.0
NEOWISE,W1,59817.27734375,0.0,8.72599983215332,0.01600000075995922,0.0,0.0
NEOWISE,W1,59817.5390625,0.0,8.711000442504883,0.017000000923871994,0.0,0.0
NEOWISE,W1,57626.28125,0.0,8.694999694824219,0.01600000075995922,0.0,0.0
NEOWISE,W1,57788.70703125,0.0,8.722999572753906,0.014000000432133675,0.0,0.0
NEOWISE,W1,58721.26953125,0.0,8.79699993133545,0.01600000075995922,0.0,0.0
NEOWISE,W1,57259.33203125,0.0,8.741999626159668,0.01600000075995922,0.0,0.0
NEOWISE,W1,59607.88671875,0.0,8.682999610900879,0.014999999664723873,0.0,0.0
NEOWISE,W1,58722.12109375,0.0,8.803999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,57258.80859375,0.0,8.751999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,57625.55859375,0.0,8.680999755859375,0.013000000268220901,0.0,0.0
NEOWISE,W1,57788.4453125,0.0,8.727999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57065.44140625,0.0,8.619000434875488,0.014000000432133675,0.0,0.0
NEOWISE,W1,58354.55859375,0.0,8.819000244140625,0.01600000075995922,0.0,0.0
NEOWISE,W1,57626.08203125,0.0,8.704000473022461,0.017999999225139618,0.0,0.0
NEOWISE,W1,56897.4375,0.0,8.847999572753906,0.017999999225139618,0.0,0.0
NEOWISE,W1,58353.97265625,0.0,8.843000411987305,0.017000000923871994,0.0,0.0
NEOWISE,W1,59608.734375,0.0,8.692000389099121,0.014000000432133675,0.0,0.0
NEOWISE,W1,58721.0078125,0.0,8.789999961853027,0.014999999664723873,0.0,0.0
NEOWISE,W1,57065.76953125,0.0,8.604999542236328,0.014000000432133675,0.0,0.0
NEOWISE,W1,59608.40625,0.0,8.675000190734863,0.014000000432133675,0.0,0.0
NEOWISE,W1,56706.50390625,0.0,8.84000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,56896.44921875,0.0,8.847000122070312,0.014000000432133675,0.0,0.0
NEOWISE,W1,57989.93359375,0.0,8.833000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W1,58721.40234375,0.0,8.78600025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,57622.67578125,0.0,8.680000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,59449.7734375,0.0,8.694999694824219,0.01600000075995922,0.0,0.0
NEOWISE,W1,59449.96875,0.0,8.692999839782715,0.014000000432133675,0.0,0.0
NEOWISE,W1,58876.87109375,0.0,8.777000427246094,0.019999999552965164,0.0,0.0
NEOWISE,W1,56897.3046875,0.0,8.878999710083008,0.017000000923871994,0.0,0.0
NEOWISE,W1,59244.25,0.0,8.77400016784668,0.014000000432133675,0.0,0.0
NEOWISE,W1,58512.83203125,0.0,8.788999557495117,0.017000000923871994,0.0,0.0
NEOWISE,W1,57622.546875,0.0,8.692000389099121,0.013000000268220901,0.0,0.0
NEOWISE,W1,59449.18359375,0.0,8.682999610900879,0.013000000268220901,0.0,0.0
NEOWISE,W1,56896.84375,0.0,8.869000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,58877.1328125,0.0,8.805000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,56896.91015625,0.0,8.850000381469727,0.013000000268220901,0.0,0.0
NEOWISE,W1,57623.66015625,0.0,8.666999816894531,0.014000000432133675,0.0,0.0
NEOWISE,W1,59608.66796875,0.0,8.696000099182129,0.014000000432133675,0.0,0.0
NEOWISE,W1,58513.09375,0.0,8.826000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W1,58876.9375,0.0,8.762999534606934,0.014000000432133675,0.0,0.0
NEOWISE,W1,57788.18359375,0.0,8.718000411987305,0.014999999664723873,0.0,0.0
NEOWISE,W1,59456.30859375,0.0,8.694999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,58148.859375,0.0,8.840999603271484,0.014000000432133675,0.0,0.0
NEOWISE,W1,58877.0,0.0,8.826000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,59244.578125,0.0,8.78600025177002,0.014000000432133675,0.0,0.0
NEOWISE,W1,58718.26171875,0.0,8.788000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,58883.01953125,0.0,8.795000076293945,0.014999999664723873,0.0,0.0
NEOWISE,W1,57065.375,0.0,8.586000442504883,0.017999999225139618,0.0,0.0
NEOWISE,W1,58354.234375,0.0,8.8149995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,57424.76953125,0.0,8.666999816894531,0.017000000923871994,0.0,0.0
NEOWISE,W1,58512.89453125,0.0,8.8149995803833,0.014000000432133675,0.0,0.0
NEOWISE,W1,56706.8984375,0.0,8.831999778747559,0.014000000432133675,0.0,0.0
NEOWISE,W1,58354.16796875,0.0,8.843000411987305,0.014999999664723873,0.0,0.0
NEOWISE,W1,59817.1484375,0.0,8.694000244140625,0.01600000075995922,0.0,0.0
NEOWISE,W1,57791.58984375,0.0,8.72700023651123,0.017000000923871994,0.0,0.0
NEOWISE,W1,57990.39453125,0.0,8.84000015258789,0.01899999938905239,0.0,0.0
NEOWISE,W1,57259.203125,0.0,8.730999946594238,0.014999999664723873,0.0,0.0
NEOWISE,W1,59085.5703125,0.0,8.817000389099121,0.017000000923871994,0.0,0.0
NEOWISE,W1,57425.03125,0.0,8.631999969482422,0.013000000268220901,0.0,0.0
NEOWISE,W1,59449.578125,0.0,8.694999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,58721.46484375,0.0,8.774999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,59086.02734375,0.0,8.770000457763672,0.01600000075995922,0.0,0.0
NEOWISE,W1,59449.70703125,0.0,8.710000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,58513.02734375,0.0,8.817000389099121,0.017000000923871994,0.0,0.0
NEOWISE,W1,59816.88671875,0.0,8.727999687194824,0.014000000432133675,0.0,0.0
NEOWISE,W1,57258.7421875,0.0,8.73900032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,59085.89453125,0.0,8.78600025177002,0.014000000432133675,0.0,0.0
NEOWISE,W1,57625.88671875,0.0,8.684000015258789,0.014000000432133675,0.0,0.0
NEOWISE,W1,58148.6640625,0.0,8.82800006866455,0.014000000432133675,0.0,0.0
NEOWISE,W1,59816.4296875,0.0,8.682000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,59085.17578125,0.0,8.789999961853027,0.014999999664723873,0.0,0.0
NEOWISE,W1,56896.9765625,0.0,8.859999656677246,0.019999999552965164,0.0,0.0
NEOWISE,W1,57626.1484375,0.0,8.710000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58354.4296875,0.0,8.829000473022461,0.01600000075995922,0.0,0.0
NEOWISE,W1,59086.15625,0.0,8.76099967956543,0.01899999938905239,0.0,0.0
NEOWISE,W1,58354.03515625,0.0,8.8100004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,57622.80859375,0.0,8.697999954223633,0.014000000432133675,0.0,0.0
NEOWISE,W1,59608.60546875,0.0,8.687999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,57990.5234375,0.0,8.84000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57791.5234375,0.0,8.734999656677246,0.017000000923871994,0.0,0.0
NEOWISE,W1,57791.4609375,0.0,8.71500015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57990.0,0.0,8.819999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,58720.87890625,0.0,8.791999816894531,0.014000000432133675,0.0,0.0
NEOWISE,W1,58512.6328125,0.0,8.70300006866455,0.019999999552965164,0.0,0.0
NEOWISE,W1,57623.0703125,0.0,8.67199993133545,0.014999999664723873,0.0,0.0
NEOWISE,W1,56706.30859375,0.0,8.831000328063965,0.01600000075995922,0.0,0.0
NEOWISE,W1,57791.91796875,0.0,8.727999687194824,0.014000000432133675,0.0,0.0
NEOWISE,W1,57788.90625,0.0,8.708000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,59085.765625,0.0,8.78499984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57791.58984375,0.0,8.727999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,57626.21484375,0.0,8.682000160217285,0.017999999225139618,0.0,0.0
NEOWISE,W1,57258.80859375,0.0,8.744000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,59817.08203125,0.0,8.690999984741211,0.017999999225139618,0.0,0.0
NEOWISE,W1,59449.8359375,0.0,8.694999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W1,58513.22265625,0.0,8.819999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,58718.390625,0.0,8.795999526977539,0.01600000075995922,0.0,0.0
NEOWISE,W1,58876.73828125,0.0,8.807999610900879,0.014999999664723873,0.0,0.0
NEOWISE,W1,56896.58203125,0.0,8.843999862670898,0.013000000268220901,0.0,0.0
NEOWISE,W1,57424.90234375,0.0,8.661999702453613,0.014000000432133675,0.0,0.0
NEOWISE,W1,59449.0546875,0.0,8.663999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W1,59450.03515625,0.0,8.706999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,57791.78515625,0.0,8.706999778747559,0.017000000923871994,0.0,0.0
NEOWISE,W1,58354.69140625,0.0,8.770000457763672,0.01899999938905239,0.0,0.0
NEOWISE,W1,56705.78125,0.0,8.861000061035156,0.017999999225139618,0.0,0.0
NEOWISE,W1,59085.6328125,0.0,8.795999526977539,0.014999999664723873,0.0,0.0
NEOWISE,W1,58354.1015625,0.0,8.871999740600586,0.017999999225139618,0.0,0.0
NEOWISE,W1,58721.140625,0.0,8.776000022888184,0.014000000432133675,0.0,0.0
NEOWISE,W1,58354.953125,0.0,8.800999641418457,0.014999999664723873,0.0,0.0
NEOWISE,W1,57623.3984375,0.0,8.657999992370605,0.014999999664723873,0.0,0.0
NEOWISE,W1,57065.50390625,0.0,8.553999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,57990.26171875,0.0,8.822999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,58354.49609375,0.0,8.817999839782715,0.017000000923871994,0.0,0.0
NEOWISE,W1,59243.7265625,0.0,8.77400016784668,0.01899999938905239,0.0,0.0
NEOWISE,W1,57990.328125,0.0,8.8100004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,59816.953125,0.0,8.711000442504883,0.017000000923871994,0.0,0.0
NEOWISE,W1,57989.671875,0.0,8.836999893188477,0.014000000432133675,0.0,0.0
NEOWISE,W1,59817.41015625,0.0,8.875,0.017000000923871994,0.0,0.0
NEOWISE,W1,59244.31640625,0.0,8.762999534606934,0.01600000075995922,0.0,0.0
NEOWISE,W2,57065.8984375,0.0,8.456000328063965,0.013000000268220901,0.0,0.0
NEOWISE,W2,57990.65625,0.0,8.737000465393066,0.013000000268220901,0.0,0.0
NEOWISE,W2,58513.35546875,0.0,8.762999534606934,0.012000000104308128,0.0,0.0
NEOWISE,W2,57258.67578125,0.0,8.61299991607666,0.012000000104308128,0.0,0.0
NEOWISE,W2,56706.76953125,0.0,8.76200008392334,0.013000000268220901,0.0,0.0
NEOWISE,W2,58877.39453125,0.0,8.711999893188477,0.014000000432133675,0.0,0.0
NEOWISE,W2,57788.83984375,0.0,8.595999717712402,0.014000000432133675,0.0,0.0
NEOWISE,W2,57064.9140625,0.0,8.449999809265137,0.01600000075995922,0.0,0.0
NEOWISE,W2,57424.640625,0.0,8.456999778747559,0.012000000104308128,0.0,0.0
NEOWISE,W2,57989.54296875,0.0,8.753999710083008,0.013000000268220901,0.0,0.0
NEOWISE,W2,59816.5625,0.0,8.592000007629395,0.01600000075995922,0.0,0.0
NEOWISE,W2,58877.4609375,0.0,8.722999572753906,0.014000000432133675,0.0,0.0
NEOWISE,W2,59085.30859375,0.0,8.70199966430664,0.01600000075995922,0.0,0.0
NEOWISE,W2,56706.2421875,0.0,8.748000144958496,0.014000000432133675,0.0,0.0
NEOWISE,W2,57424.375,0.0,8.529000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W2,57989.8046875,0.0,8.755000114440918,0.013000000268220901,0.0,0.0
NEOWISE,W2,59085.375,0.0,8.711000442504883,0.013000000268220901,0.0,0.0
NEOWISE,W2,56706.30859375,0.0,8.765999794006348,0.014999999664723873,0.0,0.0
