inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59560.328125,0.0,9.123000144958496,0.017000000923871994,0.0,0.0
NEOWISE,W1,56658.28515625,0.0,9.291999816894531,0.01600000075995922,0.0,0.0
NEOWISE,W1,56659.07421875,0.0,9.373000144958496,0.013000000268220901,0.0,0.0
NEOWISE,W1,58306.72265625,0.0,9.440999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57026.22265625,0.0,9.359999656677246,0.01600000075995922,0.0,0.0
NEOWISE,W1,58306.66015625,0.0,9.352999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,57024.83984375,0.0,9.435999870300293,0.01600000075995922,0.0,0.0
NEOWISE,W1,57384.9765625,0.0,9.302000045776367,0.014000000432133675,0.0,0.0
NEOWISE,W1,57383.9296875,0.0,9.385000228881836,0.017999999225139618,0.0,0.0
NEOWISE,W1,59563.0703125,0.0,9.118000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,58306.59375,0.0,9.359000205993652,0.01600000075995922,0.0,0.0
NEOWISE,W1,58832.8515625,0.0,9.154000282287598,0.014000000432133675,0.0,0.0
NEOWISE,W1,57208.5546875,0.0,9.381999969482422,0.014999999664723873,0.0,0.0
NEOWISE,W1,57743.5859375,0.0,9.428999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,59035.21484375,0.0,9.130000114440918,0.014999999664723873,0.0,0.0
NEOWISE,W1,58303.71484375,0.0,9.333000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58832.0,0.0,9.26099967956543,0.01600000075995922,0.0,0.0
NEOWISE,W1,58671.02734375,0.0,9.190999984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,56846.78125,0.0,9.338000297546387,0.014000000432133675,0.0,0.0
NEOWISE,W1,58464.609375,0.0,9.366999626159668,0.01899999938905239,0.0,0.0
NEOWISE,W1,57384.19140625,0.0,9.461000442504883,0.019999999552965164,0.0,0.0
NEOWISE,W1,58464.87109375,0.0,9.418999671936035,0.014999999664723873,0.0,0.0
NEOWISE,W1,57384.453125,0.0,9.385000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,59563.13671875,0.0,9.114999771118164,0.017999999225139618,0.0,0.0
NEOWISE,W1,57025.5625,0.0,9.295999526977539,0.01600000075995922,0.0,0.0
NEOWISE,W1,58104.875,0.0,9.315999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,59196.1953125,0.0,9.192999839782715,0.017999999225139618,0.0,0.0
NEOWISE,W1,56846.05859375,0.0,9.354999542236328,0.014000000432133675,0.0,0.0
NEOWISE,W1,57019.9140625,0.0,9.366000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W1,58465.8515625,0.0,9.335000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,59035.27734375,0.0,9.130999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,58465.00390625,0.0,9.378000259399414,0.01600000075995922,0.0,0.0
NEOWISE,W1,58465.19921875,0.0,9.321000099182129,0.017999999225139618,0.0,0.0
NEOWISE,W1,57024.97265625,0.0,9.406000137329102,0.01600000075995922,0.0,0.0
NEOWISE,W1,58832.19921875,0.0,9.20300006866455,0.017000000923871994,0.0,0.0
