inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59019.9453125,0.0,8.918999671936035,0.014000000432133675,0.0,0.0
NEOWISE,W1,57400.3515625,0.0,8.345000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,56670.30859375,0.0,8.934000015258789,0.014000000432133675,0.0,0.0
NEOWISE,W1,58859.44140625,0.0,8.888999938964844,0.01600000075995922,0.0,0.0
NEOWISE,W1,59019.421875,0.0,8.944000244140625,0.019999999552965164,0.0,0.0
NEOWISE,W1,59751.03515625,0.0,8.800999641418457,0.017000000923871994,0.0,0.0
NEOWISE,W1,56849.90625,0.0,8.670000076293945,0.014000000432133675,0.0,0.0
NEOWISE,W1,57763.265625,0.0,8.48900032043457,0.014000000432133675,0.0,0.0
NEOWISE,W1,59019.2890625,0.0,8.956999778747559,0.01899999938905239,0.0,0.0
NEOWISE,W1,56671.296875,0.0,8.909000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,57034.59765625,0.0,8.647000312805176,0.014999999664723873,0.0,0.0
NEOWISE,W1,58860.03125,0.0,8.928000450134277,0.014999999664723873,0.0,0.0
NEOWISE,W1,56671.1640625,0.0,8.942000389099121,0.01600000075995922,0.0,0.0
NEOWISE,W1,58292.29296875,0.0,8.736000061035156,0.017999999225139618,0.0,0.0
NEOWISE,W1,56670.8359375,0.0,8.913000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57763.7265625,0.0,8.510000228881836,0.01600000075995922,0.0,0.0
NEOWISE,W1,56670.44140625,0.0,8.92300033569336,0.014999999664723873,0.0,0.0
NEOWISE,W1,59226.37109375,0.0,8.925999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,57037.8828125,0.0,8.607000350952148,0.01600000075995922,0.0,0.0
NEOWISE,W1,56670.57421875,0.0,8.895999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,59387.58203125,0.0,8.942000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,58130.56640625,0.0,8.663999557495117,0.014000000432133675,0.0,0.0
NEOWISE,W1,59384.37890625,0.0,8.883000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,56850.62890625,0.0,8.72599983215332,0.013000000268220901,0.0,0.0
NEOWISE,W1,59387.05859375,0.0,8.848999977111816,0.017999999225139618,0.0,0.0
NEOWISE,W1,57764.37890625,0.0,8.491999626159668,0.017000000923871994,0.0,0.0
NEOWISE,W1,57034.0078125,0.0,8.623000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,56670.90234375,0.0,8.918999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,57034.86328125,0.0,8.64900016784668,0.014999999664723873,0.0,0.0
NEOWISE,W1,59590.73828125,0.0,8.729999542236328,0.014000000432133675,0.0,0.0
NEOWISE,W1,57037.5546875,0.0,8.649999618530273,0.01899999938905239,0.0,0.0
NEOWISE,W1,56850.76171875,0.0,8.71399974822998,0.014999999664723873,0.0,0.0
NEOWISE,W1,57764.0546875,0.0,8.482999801635742,0.014000000432133675,0.0,0.0
NEOWISE,W1,59226.046875,0.0,8.939000129699707,0.01600000075995922,0.0,0.0
NEOWISE,W1,58288.43359375,0.0,8.850000381469727,0.01600000075995922,0.0,0.0
NEOWISE,W1,58859.703125,0.0,8.909000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,58656.34375,0.0,8.878999710083008,0.014999999664723873,0.0,0.0
NEOWISE,W1,57763.59375,0.0,8.513999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,58495.921875,0.0,8.885000228881836,0.01899999938905239,0.0,0.0
NEOWISE,W1,59019.68359375,0.0,8.913000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57763.98828125,0.0,8.501999855041504,0.014999999664723873,0.0,0.0
NEOWISE,W1,59589.6953125,0.0,8.762999534606934,0.014000000432133675,0.0,0.0
NEOWISE,W1,59590.21875,0.0,8.730999946594238,0.017000000923871994,0.0,0.0
NEOWISE,W1,57033.875,0.0,8.630000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,58859.24609375,0.0,8.906000137329102,0.014000000432133675,0.0,0.0
NEOWISE,W1,57764.18359375,0.0,8.463000297546387,0.01600000075995922,0.0,0.0
NEOWISE,W1,59387.453125,0.0,8.930999755859375,0.014000000432133675,0.0,0.0
NEOWISE,W1,59226.765625,0.0,8.907999992370605,0.014999999664723873,0.0,0.0
NEOWISE,W1,59384.25,0.0,8.868000030517578,0.014000000432133675,0.0,0.0
NEOWISE,W1,56670.96875,0.0,8.916999816894531,0.017000000923871994,0.0,0.0
NEOWISE,W1,59386.6015625,0.0,8.829999923706055,0.014999999664723873,0.0,0.0
NEOWISE,W1,58288.56640625,0.0,8.829000473022461,0.014000000432133675,0.0,0.0
NEOWISE,W1,59590.87109375,0.0,8.699000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,59750.83984375,0.0,8.788000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,58288.6953125,0.0,8.819000244140625,0.014000000432133675,0.0,0.0
NEOWISE,W1,58655.88671875,0.0,8.861000061035156,0.014999999664723873,0.0,0.0
NEOWISE,W1,57568.39453125,0.0,8.359999656677246,0.017999999225139618,0.0,0.0
NEOWISE,W1,57763.79296875,0.0,8.520000457763672,0.01600000075995922,0.0,0.0
NEOWISE,W1,56671.03515625,0.0,8.932000160217285,0.014000000432133675,0.0,0.0
NEOWISE,W1,58859.5078125,0.0,8.866000175476074,0.017000000923871994,0.0,0.0
NEOWISE,W1,59591.328125,0.0,8.72599983215332,0.01899999938905239,0.0,0.0
NEOWISE,W1,58131.09375,0.0,8.602999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,58291.70703125,0.0,8.807000160217285,0.014000000432133675,0.0,0.0
NEOWISE,W1,56843.72265625,0.0,8.689000129699707,0.014000000432133675,0.0,0.0
NEOWISE,W1,57036.83203125,0.0,8.656000137329102,0.019999999552965164,0.0,0.0
NEOWISE,W1,59019.2890625,0.0,8.904000282287598,0.017999999225139618,0.0,0.0
NEOWISE,W1,59226.5703125,0.0,8.934000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,59590.21875,0.0,8.711999893188477,0.01600000075995922,0.0,0.0
NEOWISE,W1,57400.02734375,0.0,8.333000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W1,57399.9609375,0.0,8.404999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,59225.5234375,0.0,8.890999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,58495.52734375,0.0,8.836999893188477,0.01600000075995922,0.0,0.0
NEOWISE,W1,57209.375,0.0,8.420999526977539,0.014000000432133675,0.0,0.0
NEOWISE,W1,58288.3671875,0.0,8.845000267028809,0.01600000075995922,0.0,0.0
NEOWISE,W1,59591.06640625,0.0,8.730999946594238,0.01600000075995922,0.0,0.0
NEOWISE,W1,57568.52734375,0.0,8.36400032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,58292.03125,0.0,8.810999870300293,0.014000000432133675,0.0,0.0
NEOWISE,W1,57763.921875,0.0,8.482999801635742,0.01899999938905239,0.0,0.0
NEOWISE,W1,59020.6640625,0.0,8.925999641418457,0.014999999664723873,0.0,0.0
NEOWISE,W1,57928.29296875,0.0,8.517000198364258,0.013000000268220901,0.0,0.0
NEOWISE,W1,57927.375,0.0,8.51200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,58858.65625,0.0,8.892000198364258,0.014000000432133675,0.0,0.0
NEOWISE,W1,57209.1796875,0.0,8.418000221252441,0.013000000268220901,0.0,0.0
NEOWISE,W1,59227.02734375,0.0,8.902000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,58494.7421875,0.0,8.84000015258789,0.01899999938905239,0.0,0.0
NEOWISE,W1,57034.9296875,0.0,8.659000396728516,0.017000000923871994,0.0,0.0
NEOWISE,W1,57037.62109375,0.0,8.654000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W1,58291.8359375,0.0,8.789999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,58494.80859375,0.0,8.819999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,56670.703125,0.0,8.87399959564209,0.014999999664723873,0.0,0.0
NEOWISE,W1,58494.9375,0.0,8.850000381469727,0.014999999664723873,0.0,0.0
NEOWISE,W1,57763.85546875,0.0,8.52400016784668,0.014999999664723873,0.0,0.0
NEOWISE,W1,58291.5078125,0.0,8.78499984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,59020.07421875,0.0,8.944999694824219,0.014000000432133675,0.0,0.0
NEOWISE,W1,59386.9296875,0.0,8.833000183105469,0.014999999664723873,0.0,0.0
NEOWISE,W1,58288.43359375,0.0,8.859999656677246,0.01899999938905239,0.0,0.0
NEOWISE,W1,57037.75390625,0.0,8.60099983215332,0.017999999225139618,0.0,0.0
NEOWISE,W1,59590.609375,0.0,8.711999893188477,0.01600000075995922,0.0,0.0
NEOWISE,W1,59020.0078125,0.0,8.925999641418457,0.017999999225139618,0.0,0.0
NEOWISE,W1,58131.02734375,0.0,8.645000457763672,0.014000000432133675,0.0,0.0
NEOWISE,W1,57036.96484375,0.0,8.668999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W1,56849.83984375,0.0,8.673999786376953,0.017999999225139618,0.0,0.0
NEOWISE,W1,58859.8984375,0.0,8.914999961853027,0.019999999552965164,0.0,0.0
NEOWISE,W1,58291.90234375,0.0,8.805000305175781,0.014000000432133675,0.0,0.0
NEOWISE,W1,56670.17578125,0.0,8.925000190734863,0.013000000268220901,0.0,0.0
NEOWISE,W1,56670.76953125,0.0,8.939000129699707,0.017000000923871994,0.0,0.0
NEOWISE,W1,58130.828125,0.0,8.661999702453613,0.014000000432133675,0.0,0.0
NEOWISE,W1,56670.5078125,0.0,8.92199993133545,0.013000000268220901,0.0,0.0
NEOWISE,W1,59019.6171875,0.0,8.916999816894531,0.017999999225139618,0.0,0.0
NEOWISE,W1,57763.3984375,0.0,8.496000289916992,0.014000000432133675,0.0,0.0
NEOWISE,W1,58291.57421875,0.0,8.817999839782715,0.014999999664723873,0.0,0.0
NEOWISE,W1,56850.16796875,0.0,8.718999862670898,0.014000000432133675,0.0,0.0
NEOWISE,W1,58287.6484375,0.0,8.76200008392334,0.01600000075995922,0.0,0.0
NEOWISE,W1,57568.06640625,0.0,8.373000144958496,0.014000000432133675,0.0,0.0
NEOWISE,W1,58655.6875,0.0,8.86400032043457,0.014999999664723873,0.0,0.0
NEOWISE,W1,58655.75390625,0.0,8.854999542236328,0.014999999664723873,0.0,0.0
NEOWISE,W1,59751.8203125,0.0,8.8100004196167,0.014000000432133675,0.0,0.0
NEOWISE,W1,57034.59765625,0.0,8.657999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W1,58130.9609375,0.0,8.63599967956543,0.014999999664723873,0.0,0.0
NEOWISE,W1,57399.76171875,0.0,8.350000381469727,0.017000000923871994,0.0,0.0
NEOWISE,W1,59590.67578125,0.0,8.727999687194824,0.014999999664723873,0.0,0.0
NEOWISE,W1,57399.56640625,0.0,8.364999771118164,0.014000000432133675,0.0,0.0
NEOWISE,W1,58291.640625,0.0,8.814000129699707,0.01600000075995922,0.0,0.0
NEOWISE,W1,56850.234375,0.0,8.701000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,57034.796875,0.0,8.62600040435791,0.017999999225139618,0.0,0.0
NEOWISE,W1,58656.47265625,0.0,8.888999938964844,0.014000000432133675,0.0,0.0
NEOWISE,W1,56670.76953125,0.0,8.928000450134277,0.017000000923871994,0.0,0.0
NEOWISE,W1,56850.30078125,0.0,8.708000183105469,0.014000000432133675,0.0,0.0
NEOWISE,W1,57928.75,0.0,8.538999557495117,0.014000000432133675,0.0,0.0
NEOWISE,W1,59386.33984375,0.0,8.862000465393066,0.01899999938905239,0.0,0.0
NEOWISE,W1,57034.6640625,0.0,8.614999771118164,0.01600000075995922,0.0,0.0
NEOWISE,W1,58859.57421875,0.0,8.89799976348877,0.01899999938905239,0.0,0.0
NEOWISE,W1,57208.65234375,0.0,8.428999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,59750.578125,0.0,8.824999809265137,0.01600000075995922,0.0,0.0
NEOWISE,W1,59225.98046875,0.0,8.822999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,59750.44921875,0.0,8.822999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,58131.22265625,0.0,8.567999839782715,0.01899999938905239,0.0,0.0
NEOWISE,W1,58131.55078125,0.0,8.602999687194824,0.017000000923871994,0.0,0.0
NEOWISE,W1,57208.2578125,0.0,8.427000045776367,0.01600000075995922,0.0,0.0
NEOWISE,W1,58130.69921875,0.0,8.649999618530273,0.014000000432133675,0.0,0.0
NEOWISE,W1,58130.4375,0.0,8.642999649047852,0.014999999664723873,0.0,0.0
NEOWISE,W1,57763.7265625,0.0,8.402999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,57764.1171875,0.0,8.484000205993652,0.02199999988079071,0.0,0.0
NEOWISE,W1,58859.76953125,0.0,8.897000312805176,0.01600000075995922,0.0,0.0
NEOWISE,W1,57567.9375,0.0,8.371000289916992,0.014000000432133675,0.0,0.0
NEOWISE,W1,58656.015625,0.0,8.880000114440918,0.014000000432133675,0.0,0.0
NEOWISE,W1,57034.26953125,0.0,8.628999710083008,0.014999999664723873,0.0,0.0
NEOWISE,W1,58289.28515625,0.0,8.789999961853027,0.014000000432133675,0.0,0.0
NEOWISE,W1,56849.70703125,0.0,8.668999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,57036.76953125,0.0,8.668000221252441,0.01600000075995922,0.0,0.0
NEOWISE,W1,59383.7265625,0.0,8.937999725341797,0.014999999664723873,0.0,0.0
