inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,56835.79296875,0.0,10.427000045776367,0.014999999664723873,0.0,0.0
NEOWISE,W1,59024.68359375,0.0,10.722999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,58095.05859375,0.0,10.62600040435791,0.017000000923871994,0.0,0.0
NEOWISE,W1,59550.59375,0.0,10.711000442504883,0.020999999716877937,0.0,0.0
NEOWISE,W1,59389.0546875,0.0,10.751999855041504,0.01899999938905239,0.0,0.0
NEOWISE,W1,58292.8515625,0.0,10.729999542236328,0.017000000923871994,0.0,0.0
NEOWISE,W1,58660.3671875,0.0,10.730999946594238,0.017000000923871994,0.0,0.0
NEOWISE,W1,58293.765625,0.0,10.725000381469727,0.019999999552965164,0.0,0.0
NEOWISE,W1,56836.38671875,0.0,10.430999755859375,0.017000000923871994,0.0,0.0
NEOWISE,W1,57562.26953125,0.0,10.553000450134277,0.017000000923871994,0.0,0.0
NEOWISE,W1,58661.0859375,0.0,10.715999603271484,0.017999999225139618,0.0,0.0
NEOWISE,W1,59025.20703125,0.0,10.739999771118164,0.017000000923871994,0.0,0.0
NEOWISE,W1,58657.6171875,0.0,10.727999687194824,0.019999999552965164,0.0,0.0
NEOWISE,W1,57562.79296875,0.0,10.524999618530273,0.019999999552965164,0.0,0.0
NEOWISE,W1,57375.86328125,0.0,10.468000411987305,0.01600000075995922,0.0,0.0
NEOWISE,W1,59755.6328125,0.0,10.668999671936035,0.017000000923871994,0.0,0.0
NEOWISE,W1,57372.32421875,0.0,10.420999526977539,0.020999999716877937,0.0,0.0
NEOWISE,W1,59550.39453125,0.0,10.723999977111816,0.01899999938905239,0.0,0.0
NEOWISE,W1,57197.59765625,0.0,10.449000358581543,0.01600000075995922,0.0,0.0
NEOWISE,W1,57929.765625,0.0,10.706000328063965,0.017000000923871994,0.0,0.0
NEOWISE,W1,58657.55078125,0.0,10.6850004196167,0.017000000923871994,0.0,0.0
NEOWISE,W1,57013.14453125,0.0,10.399999618530273,0.014000000432133675,0.0,0.0
NEOWISE,W1,56836.3203125,0.0,10.414999961853027,0.01600000075995922,0.0,0.0
NEOWISE,W1,56648.73046875,0.0,10.506999969482422,0.01600000075995922,0.0,0.0
NEOWISE,W1,58660.62890625,0.0,10.718999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,57734.21875,0.0,10.692999839782715,0.01899999938905239,0.0,0.0
NEOWISE,W1,58820.29296875,0.0,10.70300006866455,0.019999999552965164,0.0,0.0
NEOWISE,W1,57198.25390625,0.0,10.388999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,57734.94140625,0.0,10.6899995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,58455.3203125,0.0,10.706999778747559,0.017999999225139618,0.0,0.0
NEOWISE,W1,59388.26953125,0.0,10.652000427246094,0.01899999938905239,0.0,0.0
NEOWISE,W1,57563.25390625,0.0,10.458999633789062,0.014999999664723873,0.0,0.0
NEOWISE,W1,57929.89453125,0.0,10.659000396728516,0.017999999225139618,0.0,0.0
NEOWISE,W1,57372.19140625,0.0,10.472999572753906,0.017999999225139618,0.0,0.0
NEOWISE,W1,57372.2578125,0.0,10.484000205993652,0.017000000923871994,0.0,0.0
NEOWISE,W1,56837.30859375,0.0,10.454000473022461,0.01899999938905239,0.0,0.0
NEOWISE,W1,57562.9921875,0.0,10.52400016784668,0.017999999225139618,0.0,0.0
NEOWISE,W1,58819.8359375,0.0,10.697999954223633,0.019999999552965164,0.0,0.0
NEOWISE,W1,58659.90625,0.0,10.723999977111816,0.017000000923871994,0.0,0.0
NEOWISE,W1,57930.2890625,0.0,10.704000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,58293.69921875,0.0,10.717000007629395,0.017999999225139618,0.0,0.0
NEOWISE,W1,59024.2265625,0.0,10.744000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,59756.28515625,0.0,10.690999984741211,0.017999999225139618,0.0,0.0
NEOWISE,W1,57197.859375,0.0,10.432999610900879,0.01899999938905239,0.0,0.0
NEOWISE,W1,59755.50390625,0.0,10.722000122070312,0.01600000075995922,0.0,0.0
NEOWISE,W1,56648.6640625,0.0,10.508999824523926,0.014999999664723873,0.0,0.0
NEOWISE,W1,57199.10546875,0.0,10.418999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W1,56835.9921875,0.0,10.413999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,58658.20703125,0.0,10.718000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,58661.21484375,0.0,10.722000122070312,0.01899999938905239,0.0,0.0
NEOWISE,W1,58660.890625,0.0,10.723999977111816,0.017000000923871994,0.0,0.0
NEOWISE,W1,59918.3046875,0.0,10.770000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,57198.3828125,0.0,10.442999839782715,0.017000000923871994,0.0,0.0
NEOWISE,W1,57372.71875,0.0,10.472000122070312,0.014999999664723873,0.0,0.0
NEOWISE,W1,56836.12109375,0.0,10.442999839782715,0.01600000075995922,0.0,0.0
NEOWISE,W1,57930.15625,0.0,10.637999534606934,0.01899999938905239,0.0,0.0
NEOWISE,W1,58819.90234375,0.0,10.704999923706055,0.020999999716877937,0.0,0.0
NEOWISE,W1,56837.04296875,0.0,10.42199993133545,0.017000000923871994,0.0,0.0
NEOWISE,W1,57562.7265625,0.0,10.531999588012695,0.017000000923871994,0.0,0.0
NEOWISE,W1,57735.0703125,0.0,10.670999526977539,0.01600000075995922,0.0,0.0
NEOWISE,W1,56648.26953125,0.0,10.524999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W1,57561.484375,0.0,10.538999557495117,0.017000000923871994,0.0,0.0
NEOWISE,W1,59186.78125,0.0,10.770000457763672,0.01899999938905239,0.0,0.0
NEOWISE,W1,57734.08984375,0.0,10.682000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,57562.46484375,0.0,10.545000076293945,0.01600000075995922,0.0,0.0
NEOWISE,W1,58660.5625,0.0,10.737000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,57013.34375,0.0,10.390000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W1,56836.1875,0.0,10.437999725341797,0.017999999225139618,0.0,0.0
NEOWISE,W1,59755.375,0.0,10.708999633789062,0.017000000923871994,0.0,0.0
NEOWISE,W1,58294.22265625,0.0,10.704000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,58660.16796875,0.0,10.744000434875488,0.017000000923871994,0.0,0.0
NEOWISE,W1,57197.9921875,0.0,10.42199993133545,0.014999999664723873,0.0,0.0
NEOWISE,W1,58823.5625,0.0,10.70199966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,59388.98828125,0.0,10.758999824523926,0.017000000923871994,0.0,0.0
NEOWISE,W1,57928.65234375,0.0,10.708000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W1,59388.921875,0.0,10.6899995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,57928.98046875,0.0,10.70199966430664,0.017000000923871994,0.0,0.0
NEOWISE,W1,57928.51953125,0.0,10.729000091552734,0.019999999552965164,0.0,0.0
NEOWISE,W1,57561.875,0.0,10.529000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,56648.6015625,0.0,10.517000198364258,0.017999999225139618,0.0,0.0
NEOWISE,W1,58455.97265625,0.0,10.708999633789062,0.017000000923871994,0.0,0.0
NEOWISE,W1,59914.91796875,0.0,10.708999633789062,0.01899999938905239,0.0,0.0
NEOWISE,W1,59024.9453125,0.0,10.71500015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58660.82421875,0.0,10.687000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,57197.92578125,0.0,10.413999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,58820.29296875,0.0,10.619999885559082,0.02199999988079071,0.0,0.0
NEOWISE,W1,56649.32421875,0.0,10.548999786376953,0.017000000923871994,0.0,0.0
NEOWISE,W1,57198.58203125,0.0,10.420000076293945,0.017000000923871994,0.0,0.0
NEOWISE,W1,56647.875,0.0,10.52400016784668,0.01899999938905239,0.0,0.0
NEOWISE,W1,57562.07421875,0.0,10.512999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,57562.859375,0.0,10.583999633789062,0.017999999225139618,0.0,0.0
NEOWISE,W1,56836.84765625,0.0,10.425999641418457,0.014999999664723873,0.0,0.0
NEOWISE,W1,58455.25390625,0.0,10.73900032043457,0.019999999552965164,0.0,0.0
NEOWISE,W1,59756.15625,0.0,10.72599983215332,0.017999999225139618,0.0,0.0
