inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,58969.8515625,0.0,9.527999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,57158.65234375,0.0,9.53600025177002,0.014999999664723873,0.0,0.0
NEOWISE,W1,59337.453125,0.0,9.545000076293945,0.014999999664723873,0.0,0.0
NEOWISE,W1,57517.68359375,0.0,9.583999633789062,0.014999999664723873,0.0,0.0
NEOWISE,W1,56990.63671875,0.0,9.536999702453613,0.01600000075995922,0.0,0.0
NEOWISE,W1,57352.75,0.0,9.640000343322754,0.01899999938905239,0.0,0.0
NEOWISE,W1,57158.26171875,0.0,9.555000305175781,0.014999999664723873,0.0,0.0
NEOWISE,W1,58448.4140625,0.0,9.647000312805176,0.017000000923871994,0.0,0.0
NEOWISE,W1,57516.83203125,0.0,9.677000045776367,0.01899999938905239,0.0,0.0
NEOWISE,W1,57881.4140625,0.0,9.633999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,58605.58203125,0.0,9.513999938964844,0.01600000075995922,0.0,0.0
NEOWISE,W1,58969.91796875,0.0,9.515999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,59336.27734375,0.0,9.557999610900879,0.017000000923871994,0.0,0.0
NEOWISE,W1,56990.37109375,0.0,9.529000282287598,0.01600000075995922,0.0,0.0
NEOWISE,W1,59543.69921875,0.0,9.619999885559082,0.017999999225139618,0.0,0.0
NEOWISE,W1,58606.30078125,0.0,9.574000358581543,0.014000000432133675,0.0,0.0
NEOWISE,W1,59910.125,0.0,10.178000450134277,0.014999999664723873,0.0,0.0
NEOWISE,W1,59910.58203125,0.0,9.612000465393066,0.01600000075995922,0.0,0.0
NEOWISE,W1,58815.55078125,0.0,10.185999870300293,0.01600000075995922,0.0,0.0
NEOWISE,W1,57881.21875,0.0,9.64900016784668,0.014999999664723873,0.0,0.0
NEOWISE,W1,58970.83203125,0.0,9.581999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,58083.6328125,0.0,9.565999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57718.859375,0.0,9.517000198364258,0.014999999664723873,0.0,0.0
NEOWISE,W1,59701.37890625,0.0,9.626999855041504,0.017000000923871994,0.0,0.0
NEOWISE,W1,58973.3828125,0.0,9.527000427246094,0.014000000432133675,0.0,0.0
NEOWISE,W1,57880.6953125,0.0,10.163999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,59337.78125,0.0,9.541000366210938,0.014000000432133675,0.0,0.0
NEOWISE,W1,58083.30859375,0.0,9.543000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,56799.96875,0.0,9.506999969482422,0.014999999664723873,0.0,0.0
NEOWISE,W1,59543.56640625,0.0,9.58899974822998,0.019999999552965164,0.0,0.0
NEOWISE,W1,59179.42578125,0.0,9.57800006866455,0.017999999225139618,0.0,0.0
NEOWISE,W1,58969.328125,0.0,9.538999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W1,57158.71875,0.0,9.527000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W1,59701.44140625,0.0,9.61299991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,58605.44921875,0.0,9.531999588012695,0.01899999938905239,0.0,0.0
NEOWISE,W1,59336.86328125,0.0,9.510000228881836,0.01899999938905239,0.0,0.0
NEOWISE,W1,58969.58984375,0.0,9.543999671936035,0.014000000432133675,0.0,0.0
NEOWISE,W1,59910.91015625,0.0,9.609000205993652,0.017999999225139618,0.0,0.0
NEOWISE,W1,59543.17578125,0.0,9.642000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,59546.640625,0.0,9.753999710083008,0.017000000923871994,0.0,0.0
NEOWISE,W1,57880.62890625,0.0,10.156999588012695,0.017999999225139618,0.0,0.0
NEOWISE,W1,59701.57421875,0.0,9.630000114440918,0.014999999664723873,0.0,0.0
NEOWISE,W1,59910.32421875,0.0,10.057000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W1,59179.6875,0.0,9.559000015258789,0.017000000923871994,0.0,0.0
NEOWISE,W1,59911.0390625,0.0,9.621000289916992,0.017000000923871994,0.0,0.0
NEOWISE,W1,57881.28515625,0.0,9.637999534606934,0.014000000432133675,0.0,0.0
NEOWISE,W1,58447.890625,0.0,10.175999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,57880.76171875,0.0,10.164999961853027,0.017000000923871994,0.0,0.0
NEOWISE,W1,57159.24609375,0.0,9.531000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W1,57352.48828125,0.0,9.623000144958496,0.017999999225139618,0.0,0.0
NEOWISE,W1,58083.5703125,0.0,9.541999816894531,0.01600000075995922,0.0,0.0
NEOWISE,W1,58083.50390625,0.0,9.5649995803833,0.014000000432133675,0.0,0.0
NEOWISE,W1,58447.0390625,0.0,9.593999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,57159.046875,0.0,9.51099967956543,0.014999999664723873,0.0,0.0
