inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57807.33984375,0.0,9.085000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,56713.65234375,0.0,9.03600025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,58535.23828125,0.0,9.10200023651123,0.01600000075995922,0.0,0.0
NEOWISE,W1,57251.36328125,0.0,9.02299976348877,0.01600000075995922,0.0,0.0
NEOWISE,W1,57613.33984375,0.0,9.11400032043457,0.017999999225139618,0.0,0.0
NEOWISE,W1,56892.8671875,0.0,9.090999603271484,0.014999999664723873,0.0,0.0
NEOWISE,W1,59065.7890625,0.0,9.102999687194824,0.014000000432133675,0.0,0.0
NEOWISE,W1,57806.94921875,0.0,9.097999572753906,0.014000000432133675,0.0,0.0
NEOWISE,W1,58535.171875,0.0,9.074999809265137,0.014000000432133675,0.0,0.0
NEOWISE,W1,57610.58984375,0.0,9.086000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,58901.953125,0.0,9.062000274658203,0.014000000432133675,0.0,0.0
NEOWISE,W1,59631.30078125,0.0,9.053999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,57251.234375,0.0,9.050000190734863,0.017999999225139618,0.0,0.0
NEOWISE,W1,57251.55859375,0.0,9.067000389099121,0.014000000432133675,0.0,0.0
NEOWISE,W1,57439.8125,0.0,9.043999671936035,0.01600000075995922,0.0,0.0
NEOWISE,W1,58334.4375,0.0,9.088000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,56713.5859375,0.0,9.034000396728516,0.014000000432133675,0.0,0.0
NEOWISE,W1,58535.109375,0.0,9.109000205993652,0.017999999225139618,0.0,0.0
NEOWISE,W1,57806.75,0.0,9.076000213623047,0.017999999225139618,0.0,0.0
NEOWISE,W1,57973.9296875,0.0,9.04699993133545,0.017999999225139618,0.0,0.0
NEOWISE,W1,58534.84765625,0.0,9.069999694824219,0.014000000432133675,0.0,0.0
NEOWISE,W1,56714.375,0.0,9.027000427246094,0.017000000923871994,0.0,0.0
NEOWISE,W1,57440.20703125,0.0,9.041000366210938,0.01600000075995922,0.0,0.0
NEOWISE,W1,59266.83984375,0.0,9.064000129699707,0.014999999664723873,0.0,0.0
NEOWISE,W1,56892.2734375,0.0,9.104999542236328,0.014999999664723873,0.0,0.0
NEOWISE,W1,59267.296875,0.0,9.104999542236328,0.017999999225139618,0.0,0.0
NEOWISE,W1,57613.33984375,0.0,9.07699966430664,0.017999999225139618,0.0,0.0
NEOWISE,W1,58697.75390625,0.0,9.079999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,58333.98046875,0.0,9.062999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,58171.015625,0.0,9.052000045776367,0.01600000075995922,0.0,0.0
NEOWISE,W1,57075.5859375,0.0,9.069000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,57613.14453125,0.0,9.100000381469727,0.014999999664723873,0.0,0.0
NEOWISE,W1,57973.6015625,0.0,9.090999603271484,0.014999999664723873,0.0,0.0
NEOWISE,W1,59630.3203125,0.0,9.071999549865723,0.014999999664723873,0.0,0.0
NEOWISE,W1,57075.45703125,0.0,9.092000007629395,0.014000000432133675,0.0,0.0
