inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57810.94140625,0.0,9.032999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57616.8125,0.0,9.324999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,59270.56640625,0.0,8.932000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,59069.64453125,0.0,9.24899959564209,0.014999999664723873,0.0,0.0
NEOWISE,W1,58906.26953125,0.0,9.071000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,58174.6796875,0.0,8.597000122070312,0.014000000432133675,0.0,0.0
NEOWISE,W1,59271.21875,0.0,8.958999633789062,0.014999999664723873,0.0,0.0
NEOWISE,W1,58175.53125,0.0,8.612000465393066,0.01899999938905239,0.0,0.0
NEOWISE,W1,58701.6796875,0.0,8.791000366210938,0.019999999552965164,0.0,0.0
NEOWISE,W1,57257.98828125,0.0,9.16100025177002,0.017999999225139618,0.0,0.0
NEOWISE,W1,58541.91015625,0.0,8.557000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,58906.3359375,0.0,9.086000442504883,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.44921875,0.0,9.142000198364258,0.01600000075995922,0.0,0.0
NEOWISE,W1,58175.203125,0.0,8.609999656677246,0.017999999225139618,0.0,0.0
NEOWISE,W1,58542.5,0.0,8.515999794006348,0.017000000923871994,0.0,0.0
NEOWISE,W1,57977.7265625,0.0,9.079999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,57080.0546875,0.0,8.512999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,57810.41796875,0.0,9.032999992370605,0.014999999664723873,0.0,0.0
NEOWISE,W1,57443.74609375,0.0,9.263999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,58175.3359375,0.0,8.609000205993652,0.017999999225139618,0.0,0.0
NEOWISE,W1,59069.7109375,0.0,9.241000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,58175.3984375,0.0,8.60099983215332,0.024000000208616257,0.0,0.0
NEOWISE,W1,58539.359375,0.0,8.510000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,57977.66015625,0.0,9.085000038146973,0.01600000075995922,0.0,0.0
NEOWISE,W1,57617.6640625,0.0,9.289999961853027,0.017000000923871994,0.0,0.0
NEOWISE,W1,59797.55078125,0.0,8.395000457763672,0.017000000923871994,0.0,0.0
NEOWISE,W1,59638.22265625,0.0,8.467000007629395,0.023000000044703484,0.0,0.0
NEOWISE,W1,57254.97265625,0.0,9.166999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,58175.13671875,0.0,8.649999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,57079.33203125,0.0,8.494999885559082,0.014999999664723873,0.0,0.0
NEOWISE,W1,57079.52734375,0.0,8.512999534606934,0.014999999664723873,0.0,0.0
NEOWISE,W1,57811.3984375,0.0,9.015999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,58906.7265625,0.0,9.069000244140625,0.017000000923871994,0.0,0.0
NEOWISE,W1,57255.3671875,0.0,9.182000160217285,0.014999999664723873,0.0,0.0
NEOWISE,W1,56717.6015625,0.0,8.437999725341797,0.014000000432133675,0.0,0.0
NEOWISE,W1,56896.08984375,0.0,8.704999923706055,0.017999999225139618,0.0,0.0
NEOWISE,W1,59637.703125,0.0,8.418999671936035,0.014999999664723873,0.0,0.0
NEOWISE,W1,57810.875,0.0,9.062999725341797,0.014999999664723873,0.0,0.0
NEOWISE,W1,58906.40234375,0.0,9.071000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,56718.0625,0.0,8.454999923706055,0.01600000075995922,0.0,0.0
NEOWISE,W1,57443.2890625,0.0,9.281000137329102,0.01600000075995922,0.0,0.0
NEOWISE,W1,59797.2890625,0.0,8.413000106811523,0.01600000075995922,0.0,0.0
NEOWISE,W1,57810.55078125,0.0,9.03600025177002,0.017000000923871994,0.0,0.0
NEOWISE,W1,57443.6796875,0.0,9.244000434875488,0.017999999225139618,0.0,0.0
NEOWISE,W1,58906.859375,0.0,9.093000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,59637.83203125,0.0,8.446000099182129,0.01600000075995922,0.0,0.0
NEOWISE,W1,59637.96484375,0.0,8.494000434875488,0.017000000923871994,0.0,0.0
NEOWISE,W1,57255.95703125,0.0,9.175999641418457,0.013000000268220901,0.0,0.0
NEOWISE,W1,58702.33203125,0.0,8.803999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W1,57811.07421875,0.0,9.031000137329102,0.019999999552965164,0.0,0.0
NEOWISE,W1,57810.6796875,0.0,9.045999526977539,0.01600000075995922,0.0,0.0
NEOWISE,W1,58702.79296875,0.0,8.82800006866455,0.01899999938905239,0.0,0.0
NEOWISE,W1,57258.578125,0.0,9.149999618530273,0.014999999664723873,0.0,0.0
NEOWISE,W1,59069.3203125,0.0,9.234000205993652,0.01899999938905239,0.0,0.0
NEOWISE,W1,58905.87890625,0.0,9.104999542236328,0.014999999664723873,0.0,0.0
NEOWISE,W1,57443.8125,0.0,9.272000312805176,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.97265625,0.0,9.210000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58705.078125,0.0,8.822999954223633,0.01899999938905239,0.0,0.0
NEOWISE,W1,56718.1953125,0.0,8.48799991607666,0.013000000268220901,0.0,0.0
NEOWISE,W1,59270.5,0.0,8.9399995803833,0.01600000075995922,0.0,0.0
NEOWISE,W1,57079.06640625,0.0,8.491000175476074,0.013000000268220901,0.0,0.0
NEOWISE,W1,58541.78125,0.0,8.527000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,59433.40234375,0.0,8.579999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W1,57258.12109375,0.0,9.177000045776367,0.01600000075995922,0.0,0.0
NEOWISE,W1,59637.63671875,0.0,8.45199966430664,0.019999999552965164,0.0,0.0
NEOWISE,W1,59433.73046875,0.0,8.57800006866455,0.014999999664723873,0.0,0.0
NEOWISE,W1,58539.75390625,0.0,8.531000137329102,0.014000000432133675,0.0,0.0
NEOWISE,W1,57079.7265625,0.0,8.505999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,57258.7109375,0.0,9.1850004196167,0.017999999225139618,0.0,0.0
NEOWISE,W1,57079.59375,0.0,8.48900032043457,0.017999999225139618,0.0,0.0
NEOWISE,W1,57258.3828125,0.0,9.180999755859375,0.014999999664723873,0.0,0.0
NEOWISE,W1,58174.94140625,0.0,8.595999717712402,0.01600000075995922,0.0,0.0
NEOWISE,W1,56897.078125,0.0,8.722000122070312,0.013000000268220901,0.0,0.0
NEOWISE,W1,58542.6328125,0.0,8.53600025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,59637.11328125,0.0,8.446999549865723,0.014999999664723873,0.0,0.0
NEOWISE,W1,57258.64453125,0.0,9.17199993133545,0.014999999664723873,0.0,0.0
NEOWISE,W1,58174.546875,0.0,8.583000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W1,59433.79296875,0.0,8.569999694824219,0.014999999664723873,0.0,0.0
NEOWISE,W1,56717.734375,0.0,8.539999961853027,0.017999999225139618,0.0,0.0
NEOWISE,W1,58539.42578125,0.0,8.508000373840332,0.014999999664723873,0.0,0.0
NEOWISE,W1,59069.515625,0.0,9.220999717712402,0.014000000432133675,0.0,0.0
NEOWISE,W1,57258.84375,0.0,9.15999984741211,0.014000000432133675,0.0,0.0
NEOWISE,W1,58702.46484375,0.0,8.82699966430664,0.014999999664723873,0.0,0.0
NEOWISE,W1,56897.20703125,0.0,8.741000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,57443.61328125,0.0,9.269000053405762,0.01600000075995922,0.0,0.0
NEOWISE,W1,58906.203125,0.0,9.104999542236328,0.01600000075995922,0.0,0.0
NEOWISE,W1,56717.8671875,0.0,8.439000129699707,0.014000000432133675,0.0,0.0
NEOWISE,W1,58541.6484375,0.0,8.53499984741211,0.014000000432133675,0.0,0.0
NEOWISE,W1,58539.62109375,0.0,8.526000022888184,0.017999999225139618,0.0,0.0
NEOWISE,W1,58705.015625,0.0,8.819999694824219,0.017000000923871994,0.0,0.0
NEOWISE,W1,59801.13671875,0.0,8.4399995803833,0.014999999664723873,0.0,0.0
NEOWISE,W1,57079.39453125,0.0,8.505999565124512,0.014999999664723873,0.0,0.0
NEOWISE,W1,59800.61328125,0.0,8.4399995803833,0.017000000923871994,0.0,0.0
NEOWISE,W1,57443.55078125,0.0,9.291999816894531,0.01600000075995922,0.0,0.0
NEOWISE,W1,57977.921875,0.0,9.107000350952148,0.017000000923871994,0.0,0.0
NEOWISE,W1,56717.66796875,0.0,8.425999641418457,0.014000000432133675,0.0,0.0
NEOWISE,W1,58906.140625,0.0,9.045000076293945,0.017999999225139618,0.0,0.0
NEOWISE,W1,57977.59375,0.0,9.105999946594238,0.017000000923871994,0.0,0.0
