inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59868.67578125,0.0,11.5600004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,58408.49609375,0.0,11.60099983215332,0.023000000044703484,0.0,0.0
NEOWISE,W1,57677.58984375,0.0,11.494000434875488,0.019999999552965164,0.0,0.0
NEOWISE,W1,59140.3203125,0.0,11.524999618530273,0.01899999938905239,0.0,0.0
NEOWISE,W1,58409.15234375,0.0,11.590999603271484,0.020999999716877937,0.0,0.0
NEOWISE,W1,59504.5546875,0.0,11.545999526977539,0.020999999716877937,0.0,0.0
NEOWISE,W1,57677.26171875,0.0,11.531000137329102,0.02199999988079071,0.0,0.0
NEOWISE,W1,58772.703125,0.0,11.562999725341797,0.017999999225139618,0.0,0.0
NEOWISE,W1,57478.23828125,0.0,11.538999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W1,59294.90234375,0.0,11.552000045776367,0.017999999225139618,0.0,0.0
NEOWISE,W1,57838.3984375,0.0,11.552000045776367,0.027000000700354576,0.0,0.0
NEOWISE,W1,58044.35546875,0.0,11.557000160217285,0.017999999225139618,0.0,0.0
NEOWISE,W1,57313.203125,0.0,11.54699993133545,0.02199999988079071,0.0,0.0
NEOWISE,W1,58565.80859375,0.0,11.572999954223633,0.02199999988079071,0.0,0.0
NEOWISE,W1,57119.33984375,0.0,11.527999877929688,0.017999999225139618,0.0,0.0
NEOWISE,W1,56951.58203125,0.0,11.545000076293945,0.020999999716877937,0.0,0.0
NEOWISE,W1,58930.68359375,0.0,11.524999618530273,0.01899999938905239,0.0,0.0
NEOWISE,W1,57313.7265625,0.0,11.550000190734863,0.019999999552965164,0.0,0.0
NEOWISE,W1,58198.84765625,0.0,11.598999977111816,0.02199999988079071,0.0,0.0
NEOWISE,W1,57313.66015625,0.0,11.529999732971191,0.020999999716877937,0.0,0.0
NEOWISE,W1,58773.55078125,0.0,11.571999549865723,0.024000000208616257,0.0,0.0
NEOWISE,W1,58565.9375,0.0,11.564000129699707,0.01899999938905239,0.0,0.0
NEOWISE,W1,57677.1953125,0.0,11.545000076293945,0.017999999225139618,0.0,0.0
NEOWISE,W1,58199.04296875,0.0,11.571000099182129,0.019999999552965164,0.0,0.0
NEOWISE,W1,56951.44921875,0.0,11.532999992370605,0.020999999716877937,0.0,0.0
NEOWISE,W1,58408.16796875,0.0,11.5649995803833,0.019999999552965164,0.0,0.0
NEOWISE,W1,58045.140625,0.0,11.539999961853027,0.026000000536441803,0.0,0.0
NEOWISE,W1,58773.09375,0.0,11.529999732971191,0.023000000044703484,0.0,0.0
NEOWISE,W1,59871.0859375,0.0,11.576000213623047,0.02199999988079071,0.0,0.0
NEOWISE,W1,59871.73828125,0.0,11.5649995803833,0.02199999988079071,0.0,0.0
NEOWISE,W1,58565.48046875,0.0,11.581999778747559,0.019999999552965164,0.0,0.0
NEOWISE,W1,59503.57421875,0.0,11.545999526977539,0.017999999225139618,0.0,0.0
NEOWISE,W1,59140.125,0.0,11.562999725341797,0.02199999988079071,0.0,0.0
NEOWISE,W1,59297.44921875,0.0,11.59000015258789,0.017999999225139618,0.0,0.0
NEOWISE,W1,58044.484375,0.0,11.588000297546387,0.020999999716877937,0.0,0.0
NEOWISE,W1,58408.30078125,0.0,11.538999557495117,0.019999999552965164,0.0,0.0
NEOWISE,W1,59660.90234375,0.0,11.552000045776367,0.02199999988079071,0.0,0.0
NEOWISE,W1,58045.26953125,0.0,11.552000045776367,0.020999999716877937,0.0,0.0
NEOWISE,W1,57838.7890625,0.0,11.571999549865723,0.01899999938905239,0.0,0.0
NEOWISE,W1,57677.45703125,0.0,11.526000022888184,0.019999999552965164,0.0,0.0
NEOWISE,W1,59661.1640625,0.0,11.52400016784668,0.023000000044703484,0.0,0.0
NEOWISE,W1,58408.5625,0.0,11.574000358581543,0.01899999938905239,0.0,0.0
NEOWISE,W1,58409.28125,0.0,11.571999549865723,0.01899999938905239,0.0,0.0
NEOWISE,W1,58930.35546875,0.0,11.534000396728516,0.01899999938905239,0.0,0.0
NEOWISE,W1,56951.7109375,0.0,11.541000366210938,0.019999999552965164,0.0,0.0
NEOWISE,W1,57478.3671875,0.0,11.54800033569336,0.019999999552965164,0.0,0.0
NEOWISE,W1,58772.5703125,0.0,11.531999588012695,0.01899999938905239,0.0,0.0
NEOWISE,W1,58772.96484375,0.0,11.52400016784668,0.020999999716877937,0.0,0.0
NEOWISE,W1,59297.38671875,0.0,11.5600004196167,0.019999999552965164,0.0,0.0
NEOWISE,W1,57478.6328125,0.0,11.550000190734863,0.017999999225139618,0.0,0.0
NEOWISE,W1,58930.09375,0.0,11.545999526977539,0.019999999552965164,0.0,0.0
NEOWISE,W1,58566.33203125,0.0,11.526000022888184,0.01899999938905239,0.0,0.0
NEOWISE,W1,57313.46484375,0.0,11.541000366210938,0.026000000536441803,0.0,0.0
NEOWISE,W1,58198.9140625,0.0,11.619999885559082,0.02199999988079071,0.0,0.0
