inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59537.1953125,0.0,8.454000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,59375.1328125,0.0,8.437999725341797,0.013000000268220901,0.0,0.0
NEOWISE,W1,57184.4765625,0.0,8.378000259399414,0.01600000075995922,0.0,0.0
NEOWISE,W1,58439.2890625,0.0,8.468999862670898,0.01600000075995922,0.0,0.0
NEOWISE,W1,59901.75390625,0.0,8.404000282287598,0.01899999938905239,0.0,0.0
NEOWISE,W1,57717.91015625,0.0,8.461999893188477,0.014999999664723873,0.0,0.0
NEOWISE,W1,56999.21484375,0.0,8.413999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W1,57184.1484375,0.0,8.41100025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,58805.96875,0.0,8.362000465393066,0.014000000432133675,0.0,0.0
NEOWISE,W1,58643.62109375,0.0,8.41100025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,58280.22265625,0.0,8.451000213623047,0.01600000075995922,0.0,0.0
NEOWISE,W1,56819.28125,0.0,8.428000450134277,0.014000000432133675,0.0,0.0
NEOWISE,W1,57181.45703125,0.0,8.390000343322754,0.014999999664723873,0.0,0.0
NEOWISE,W1,57000.7265625,0.0,8.461999893188477,0.014000000432133675,0.0,0.0
NEOWISE,W1,58644.40625,0.0,8.387999534606934,0.01600000075995922,0.0,0.0
NEOWISE,W1,57359.734375,0.0,8.350000381469727,0.014999999664723873,0.0,0.0
NEOWISE,W1,58439.08984375,0.0,8.428999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,56999.34375,0.0,8.456000328063965,0.017000000923871994,0.0,0.0
NEOWISE,W1,58438.9609375,0.0,8.4350004196167,0.01899999938905239,0.0,0.0
NEOWISE,W1,58806.75390625,0.0,8.366000175476074,0.01600000075995922,0.0,0.0
NEOWISE,W1,57718.3671875,0.0,8.451000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,57911.890625,0.0,8.451000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,56820.59375,0.0,8.392999649047852,0.01899999938905239,0.0,0.0
NEOWISE,W1,58279.76171875,0.0,8.45300006866455,0.01600000075995922,0.0,0.0
NEOWISE,W1,57181.2578125,0.0,8.427000045776367,0.014000000432133675,0.0,0.0
NEOWISE,W1,57184.27734375,0.0,8.395000457763672,0.013000000268220901,0.0,0.0
NEOWISE,W1,58442.69140625,0.0,8.371999740600586,0.020999999716877937,0.0,0.0
NEOWISE,W1,57549.03515625,0.0,8.399999618530273,0.014000000432133675,0.0,0.0
NEOWISE,W1,58643.75,0.0,8.437999725341797,0.014000000432133675,0.0,0.0
NEOWISE,W1,56819.609375,0.0,8.454000473022461,0.014000000432133675,0.0,0.0
NEOWISE,W1,57358.94921875,0.0,8.425999641418457,0.01600000075995922,0.0,0.0
NEOWISE,W1,57184.34375,0.0,8.390999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,56819.9375,0.0,8.418000221252441,0.01600000075995922,0.0,0.0
NEOWISE,W1,58643.9453125,0.0,8.420000076293945,0.017000000923871994,0.0,0.0
NEOWISE,W1,58442.625,0.0,8.402000427246094,0.014000000432133675,0.0,0.0
NEOWISE,W1,57547.7265625,0.0,8.454999923706055,0.014000000432133675,0.0,0.0
NEOWISE,W1,57180.80078125,0.0,8.416999816894531,0.013000000268220901,0.0,0.0
NEOWISE,W1,57181.5234375,0.0,8.394000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W1,58078.890625,0.0,8.368000030517578,0.014999999664723873,0.0,0.0
NEOWISE,W1,58806.359375,0.0,8.361000061035156,0.01600000075995922,0.0,0.0
NEOWISE,W1,59375.328125,0.0,8.413999557495117,0.01600000075995922,0.0,0.0
NEOWISE,W1,59739.12890625,0.0,8.404000282287598,0.014999999664723873,0.0,0.0
NEOWISE,W1,57912.21875,0.0,8.432999610900879,0.017999999225139618,0.0,0.0
NEOWISE,W1,59901.8203125,0.0,8.42300033569336,0.014999999664723873,0.0,0.0
NEOWISE,W1,57912.67578125,0.0,8.439000129699707,0.01899999938905239,0.0,0.0
NEOWISE,W1,58279.56640625,0.0,8.463000297546387,0.014999999664723873,0.0,0.0
NEOWISE,W1,59007.9453125,0.0,8.416000366210938,0.013000000268220901,0.0,0.0
NEOWISE,W1,57184.2109375,0.0,8.402999877929688,0.014000000432133675,0.0,0.0
NEOWISE,W1,57912.48046875,0.0,8.454999923706055,0.013000000268220901,0.0,0.0
NEOWISE,W1,57912.546875,0.0,8.423999786376953,0.01600000075995922,0.0,0.0
NEOWISE,W1,57913.00390625,0.0,8.437000274658203,0.017999999225139618,0.0,0.0
NEOWISE,W1,57547.85546875,0.0,8.449000358581543,0.014000000432133675,0.0,0.0
NEOWISE,W1,58276.03125,0.0,8.40999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57184.671875,0.0,8.36299991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,57358.359375,0.0,8.439000129699707,0.014999999664723873,0.0,0.0
NEOWISE,W1,58643.16015625,0.0,8.418000221252441,0.014999999664723873,0.0,0.0
NEOWISE,W1,59007.8125,0.0,8.449000358581543,0.013000000268220901,0.0,0.0
NEOWISE,W1,58442.23046875,0.0,8.416999816894531,0.01899999938905239,0.0,0.0
NEOWISE,W1,56999.54296875,0.0,8.454999923706055,0.014000000432133675,0.0,0.0
NEOWISE,W1,59171.0234375,0.0,8.401000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,57717.58203125,0.0,8.454000473022461,0.014999999664723873,0.0,0.0
NEOWISE,W1,59007.87890625,0.0,8.432000160217285,0.017000000923871994,0.0,0.0
NEOWISE,W1,58439.3515625,0.0,8.467000007629395,0.01600000075995922,0.0,0.0
NEOWISE,W1,56999.73828125,0.0,8.468999862670898,0.017000000923871994,0.0,0.0
NEOWISE,W1,56999.8046875,0.0,8.442000389099121,0.017999999225139618,0.0,0.0
NEOWISE,W1,57185.06640625,0.0,8.388999938964844,0.014000000432133675,0.0,0.0
NEOWISE,W1,56819.87109375,0.0,8.420999526977539,0.017000000923871994,0.0,0.0
NEOWISE,W1,57184.41015625,0.0,8.392000198364258,0.014999999664723873,0.0,0.0
NEOWISE,W1,57180.66796875,0.0,8.425000190734863,0.01600000075995922,0.0,0.0
NEOWISE,W1,57912.80859375,0.0,8.45199966430664,0.014999999664723873,0.0,0.0
NEOWISE,W1,58078.953125,0.0,8.369000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,57183.8203125,0.0,8.404999732971191,0.013000000268220901,0.0,0.0
NEOWISE,W1,58279.109375,0.0,8.458000183105469,0.01600000075995922,0.0,0.0
NEOWISE,W1,59007.74609375,0.0,8.402999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,57548.18359375,0.0,8.45199966430664,0.014000000432133675,0.0,0.0
NEOWISE,W1,57000.33203125,0.0,8.460000038146973,0.014000000432133675,0.0,0.0
NEOWISE,W1,57548.578125,0.0,8.449000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,57547.98828125,0.0,8.460000038146973,0.014000000432133675,0.0,0.0
NEOWISE,W1,58643.29296875,0.0,8.437999725341797,0.014000000432133675,0.0,0.0
NEOWISE,W1,58441.96875,0.0,8.447999954223633,0.01600000075995922,0.0,0.0
NEOWISE,W1,56999.609375,0.0,8.423999786376953,0.01600000075995922,0.0,0.0
NEOWISE,W1,59901.625,0.0,8.449000358581543,0.017999999225139618,0.0,0.0
NEOWISE,W1,57184.015625,0.0,8.39900016784668,0.013000000268220901,0.0,0.0
NEOWISE,W1,58806.8828125,0.0,8.380000114440918,0.013000000268220901,0.0,0.0
NEOWISE,W1,57181.12890625,0.0,8.42300033569336,0.013000000268220901,0.0,0.0
NEOWISE,W1,57359.27734375,0.0,8.35200023651123,0.017999999225139618,0.0,0.0
NEOWISE,W1,57183.6875,0.0,8.392999649047852,0.014000000432133675,0.0,0.0
NEOWISE,W1,58279.69921875,0.0,8.46500015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,59537.328125,0.0,8.470999717712402,0.017999999225139618,0.0,0.0
NEOWISE,W1,57912.3515625,0.0,8.446000099182129,0.014000000432133675,0.0,0.0
NEOWISE,W1,59537.58984375,0.0,8.42300033569336,0.017000000923871994,0.0,0.0
NEOWISE,W1,58279.89453125,0.0,8.479000091552734,0.017000000923871994,0.0,0.0
NEOWISE,W1,57548.70703125,0.0,8.456000328063965,0.014999999664723873,0.0,0.0
NEOWISE,W1,57000.19921875,0.0,8.451000213623047,0.017999999225139618,0.0,0.0
NEOWISE,W1,57359.33984375,0.0,8.343000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,59170.4375,0.0,8.427000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,58079.21484375,0.0,8.39799976348877,0.017000000923871994,0.0,0.0
NEOWISE,W1,57358.75,0.0,8.416999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,58442.4296875,0.0,8.420999526977539,0.014999999664723873,0.0,0.0
NEOWISE,W1,57359.33984375,0.0,8.324000358581543,0.017000000923871994,0.0,0.0
NEOWISE,W1,59739.78125,0.0,8.35099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57358.81640625,0.0,8.42199993133545,0.017000000923871994,0.0,0.0
NEOWISE,W1,59170.56640625,0.0,8.420999526977539,0.014999999664723873,0.0,0.0
NEOWISE,W1,56999.9375,0.0,8.46399974822998,0.014000000432133675,0.0,0.0
NEOWISE,W1,59901.36328125,0.0,8.428999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,57548.83984375,0.0,8.435999870300293,0.014000000432133675,0.0,0.0
NEOWISE,W1,59902.08203125,0.0,8.446999549865723,0.014999999664723873,0.0,0.0
NEOWISE,W1,58443.08203125,0.0,8.4350004196167,0.014999999664723873,0.0,0.0
NEOWISE,W1,57912.15234375,0.0,8.42300033569336,0.01600000075995922,0.0,0.0
NEOWISE,W1,57358.62109375,0.0,8.447999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,57184.8046875,0.0,8.376999855041504,0.013000000268220901,0.0,0.0
NEOWISE,W1,57718.04296875,0.0,8.477999687194824,0.01600000075995922,0.0,0.0
NEOWISE,W1,58085.3046875,0.0,8.357000350952148,0.014000000432133675,0.0,0.0
NEOWISE,W1,57718.6953125,0.0,8.461000442504883,0.014999999664723873,0.0,0.0
NEOWISE,W1,58439.22265625,0.0,8.461999893188477,0.01600000075995922,0.0,0.0
NEOWISE,W1,57717.71484375,0.0,8.456999778747559,0.01600000075995922,0.0,0.0
NEOWISE,W1,58644.66796875,0.0,8.425999641418457,0.017000000923871994,0.0,0.0
NEOWISE,W1,59170.37109375,0.0,8.404999732971191,0.014999999664723873,0.0,0.0
NEOWISE,W1,57912.0234375,0.0,8.437000274658203,0.014000000432133675,0.0,0.0
NEOWISE,W1,57718.171875,0.0,8.447999954223633,0.017000000923871994,0.0,0.0
NEOWISE,W1,56818.94921875,0.0,8.444000244140625,0.014000000432133675,0.0,0.0
NEOWISE,W1,59901.75390625,0.0,8.440999984741211,0.017999999225139618,0.0,0.0
NEOWISE,W1,59537.9140625,0.0,8.395999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,58806.42578125,0.0,8.366999626159668,0.014000000432133675,0.0,0.0
NEOWISE,W1,57549.23046875,0.0,8.45199966430664,0.01600000075995922,0.0,0.0
NEOWISE,W1,57548.4453125,0.0,8.460000038146973,0.014999999664723873,0.0,0.0
NEOWISE,W1,58442.75390625,0.0,8.409000396728516,0.014999999664723873,0.0,0.0
NEOWISE,W1,59375.65625,0.0,8.402999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,57183.5546875,0.0,8.437000274658203,0.014000000432133675,0.0,0.0
NEOWISE,W1,59375.78515625,0.0,8.371999740600586,0.01600000075995922,0.0,0.0
NEOWISE,W1,59375.5234375,0.0,8.420000076293945,0.014999999664723873,0.0,0.0
NEOWISE,W1,58280.08984375,0.0,8.447999954223633,0.014999999664723873,0.0,0.0
NEOWISE,W1,58078.69140625,0.0,8.357000350952148,0.017000000923871994,0.0,0.0
NEOWISE,W1,57548.96875,0.0,8.432999610900879,0.017999999225139618,0.0,0.0
NEOWISE,W1,58643.81640625,0.0,8.449000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,58280.3515625,0.0,8.468999862670898,0.01600000075995922,0.0,0.0
NEOWISE,W1,58806.23046875,0.0,8.345999717712402,0.017000000923871994,0.0,0.0
NEOWISE,W1,58078.49609375,0.0,8.343000411987305,0.01899999938905239,0.0,0.0
NEOWISE,W1,59738.80078125,0.0,8.414999961853027,0.014999999664723873,0.0,0.0
NEOWISE,W1,58807.08203125,0.0,8.383000373840332,0.014999999664723873,0.0,0.0
NEOWISE,W1,59538.2421875,0.0,8.425999641418457,0.014000000432133675,0.0,0.0
NEOWISE,W1,57184.60546875,0.0,8.371000289916992,0.017000000923871994,0.0,0.0
NEOWISE,W1,59538.17578125,0.0,8.399999618530273,0.014999999664723873,0.0,0.0
NEOWISE,W1,56999.671875,0.0,8.399999618530273,0.01600000075995922,0.0,0.0
NEOWISE,W1,57549.4921875,0.0,8.416000366210938,0.01600000075995922,0.0,0.0
NEOWISE,W1,58079.34765625,0.0,8.376999855041504,0.01600000075995922,0.0,0.0
NEOWISE,W1,57181.5859375,0.0,8.39900016784668,0.014000000432133675,0.0,0.0
NEOWISE,W1,56999.73828125,0.0,8.420000076293945,0.019999999552965164,0.0,0.0
NEOWISE,W1,58441.83984375,0.0,8.418000221252441,0.014000000432133675,0.0,0.0
NEOWISE,W1,58078.5625,0.0,8.371000289916992,0.017999999225139618,0.0,0.0
NEOWISE,W1,59171.3515625,0.0,8.468000411987305,0.014999999664723873,0.0,0.0
NEOWISE,W1,59738.671875,0.0,8.406999588012695,0.01899999938905239,0.0,0.0
NEOWISE,W1,58643.68359375,0.0,8.451000213623047,0.014999999664723873,0.0,0.0
NEOWISE,W1,59171.21875,0.0,8.442000389099121,0.014999999664723873,0.0,0.0
NEOWISE,W1,58806.55859375,0.0,8.369000434875488,0.017999999225139618,0.0,0.0
NEOWISE,W1,59739.2578125,0.0,8.413000106811523,0.014000000432133675,0.0,0.0
NEOWISE,W1,59008.40234375,0.0,8.414999961853027,0.017000000923871994,0.0,0.0
NEOWISE,W1,59007.68359375,0.0,8.444000244140625,0.014000000432133675,0.0,0.0
