inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57662.3203125,0.0,10.053999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,58914.92578125,0.0,10.121999740600586,0.01600000075995922,0.0,0.0
NEOWISE,W1,59279.48046875,0.0,10.14900016784668,0.01600000075995922,0.0,0.0
NEOWISE,W1,57108.83984375,0.0,10.064000129699707,0.01600000075995922,0.0,0.0
NEOWISE,W1,57662.84375,0.0,10.045000076293945,0.019999999552965164,0.0,0.0
NEOWISE,W1,57100.83203125,0.0,10.053000450134277,0.014999999664723873,0.0,0.0
NEOWISE,W1,59853.8046875,0.0,10.166000366210938,0.01600000075995922,0.0,0.0
NEOWISE,W1,58548.15234375,0.0,10.140000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W1,58183.60546875,0.0,10.118000030517578,0.017000000923871994,0.0,0.0
NEOWISE,W1,58915.38671875,0.0,10.098999977111816,0.01899999938905239,0.0,0.0
NEOWISE,W1,56741.7265625,0.0,10.243000030517578,0.017000000923871994,0.0,0.0
NEOWISE,W1,59489.515625,0.0,10.163000106811523,0.017000000923871994,0.0,0.0
NEOWISE,W1,57824.71875,0.0,10.093999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W1,57100.50390625,0.0,10.053999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,57100.765625,0.0,10.072999954223633,0.01600000075995922,0.0,0.0
NEOWISE,W1,56741.59765625,0.0,10.255000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,59489.38671875,0.0,10.177000045776367,0.017999999225139618,0.0,0.0
NEOWISE,W1,57295.41796875,0.0,10.032999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57460.15625,0.0,10.161999702453613,0.014999999664723873,0.0,0.0
NEOWISE,W1,57295.15625,0.0,10.055999755859375,0.014000000432133675,0.0,0.0
NEOWISE,W1,59279.7421875,0.0,10.140000343322754,0.01600000075995922,0.0,0.0
NEOWISE,W1,59643.60546875,0.0,10.130999565124512,0.017000000923871994,0.0,0.0
NEOWISE,W1,56933.75390625,0.0,10.135000228881836,0.014000000432133675,0.0,0.0
NEOWISE,W1,57662.58203125,0.0,10.062000274658203,0.017000000923871994,0.0,0.0
NEOWISE,W1,56742.05859375,0.0,10.251999855041504,0.014999999664723873,0.0,0.0
NEOWISE,W1,57661.859375,0.0,10.041999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,58547.82421875,0.0,10.145000457763672,0.017999999225139618,0.0,0.0
NEOWISE,W1,58915.1875,0.0,10.138999938964844,0.017999999225139618,0.0,0.0
NEOWISE,W1,57100.9609375,0.0,10.057000160217285,0.01600000075995922,0.0,0.0
NEOWISE,W1,58390.23046875,0.0,10.142000198364258,0.01899999938905239,0.0,0.0
NEOWISE,W1,56741.33203125,0.0,10.260000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,59488.796875,0.0,10.161999702453613,0.014999999664723873,0.0,0.0
NEOWISE,W1,58390.953125,0.0,10.105999946594238,0.01899999938905239,0.0,0.0
NEOWISE,W1,58757.71484375,0.0,10.128999710083008,0.017999999225139618,0.0,0.0
NEOWISE,W1,59488.66796875,0.0,10.163999557495117,0.014999999664723873,0.0,0.0
NEOWISE,W1,58548.34765625,0.0,10.059000015258789,0.024000000208616257,0.0,0.0
NEOWISE,W1,59643.8671875,0.0,10.105999946594238,0.019999999552965164,0.0,0.0
NEOWISE,W1,57294.828125,0.0,10.04800033569336,0.017999999225139618,0.0,0.0
NEOWISE,W1,58758.10546875,0.0,10.140999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W1,58390.36328125,0.0,10.152000427246094,0.01600000075995922,0.0,0.0
NEOWISE,W1,58184.45703125,0.0,10.079000473022461,0.017000000923871994,0.0,0.0
NEOWISE,W1,58757.9765625,0.0,10.130000114440918,0.01600000075995922,0.0,0.0
NEOWISE,W1,56933.8828125,0.0,10.145999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W1,58184.32421875,0.0,10.097999572753906,0.01600000075995922,0.0,0.0
NEOWISE,W1,58026.2109375,0.0,10.140000343322754,0.014999999664723873,0.0,0.0
NEOWISE,W1,58026.60546875,0.0,10.126999855041504,0.01600000075995922,0.0,0.0
NEOWISE,W1,57100.37109375,0.0,10.0649995803833,0.017999999225139618,0.0,0.0
NEOWISE,W1,58393.69921875,0.0,10.173999786376953,0.019999999552965164,0.0,0.0
NEOWISE,W1,56932.8984375,0.0,10.14799976348877,0.014999999664723873,0.0,0.0
NEOWISE,W1,59852.95703125,0.0,10.152999877929688,0.017000000923871994,0.0,0.0
NEOWISE,W1,59643.5390625,0.0,10.135000228881836,0.014999999664723873,0.0,0.0
NEOWISE,W1,58391.21484375,0.0,10.142000198364258,0.017000000923871994,0.0,0.0
NEOWISE,W1,58548.21875,0.0,10.152999877929688,0.014999999664723873,0.0,0.0
NEOWISE,W1,59853.21875,0.0,10.15999984741211,0.01600000075995922,0.0,0.0
NEOWISE,W1,59121.8046875,0.0,10.086000442504883,0.017000000923871994,0.0,0.0
NEOWISE,W1,58183.4765625,0.0,10.119000434875488,0.01600000075995922,0.0,0.0
NEOWISE,W1,59279.28515625,0.0,10.152999877929688,0.01600000075995922,0.0,0.0
NEOWISE,W1,56933.62109375,0.0,10.145000457763672,0.014999999664723873,0.0,0.0
NEOWISE,W1,57824.98046875,0.0,10.09000015258789,0.014999999664723873,0.0,0.0
NEOWISE,W1,57100.6328125,0.0,10.062999725341797,0.01600000075995922,0.0,0.0
NEOWISE,W1,59485.85546875,0.0,10.163000106811523,0.017000000923871994,0.0,0.0
NEOWISE,W1,58915.1875,0.0,10.152000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W1,57662.515625,0.0,10.032999992370605,0.01899999938905239,0.0,0.0
NEOWISE,W1,57101.22265625,0.0,10.083999633789062,0.014999999664723873,0.0,0.0
NEOWISE,W1,57662.7109375,0.0,10.008000373840332,0.017999999225139618,0.0,0.0
NEOWISE,W1,58026.47265625,0.0,10.11400032043457,0.017000000923871994,0.0,0.0
NEOWISE,W1,58026.5390625,0.0,10.104999542236328,0.01600000075995922,0.0,0.0
NEOWISE,W1,59121.67578125,0.0,10.065999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,58184.1953125,0.0,10.118000030517578,0.017999999225139618,0.0,0.0
NEOWISE,W1,59122.26171875,0.0,10.11299991607666,0.01600000075995922,0.0,0.0
NEOWISE,W1,58757.84765625,0.0,10.123000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,58915.05859375,0.0,10.072999954223633,0.01899999938905239,0.0,0.0
