inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,56774.5390625,0.0,8.71399974822998,0.014999999664723873,0.0,0.0
NEOWISE,W1,58395.765625,0.0,8.699999809265137,0.013000000268220901,0.0,0.0
NEOWISE,W1,58035.15234375,0.0,8.722999572753906,0.014000000432133675,0.0,0.0
NEOWISE,W1,57500.16015625,0.0,8.690999984741211,0.014999999664723873,0.0,0.0
NEOWISE,W1,57312.90234375,0.0,8.741000175476074,0.014000000432133675,0.0,0.0
NEOWISE,W1,57136.640625,0.0,8.741000175476074,0.014999999664723873,0.0,0.0
NEOWISE,W1,57867.703125,0.0,8.677000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,56774.2109375,0.0,8.741000175476074,0.017999999225139618,0.0,0.0
NEOWISE,W1,57674.08203125,0.0,8.704000473022461,0.017999999225139618,0.0,0.0
NEOWISE,W1,58760.10546875,0.0,8.72599983215332,0.014999999664723873,0.0,0.0
NEOWISE,W1,57135.78515625,0.0,8.737000465393066,0.017000000923871994,0.0,0.0
NEOWISE,W1,57135.984375,0.0,8.744000434875488,0.017000000923871994,0.0,0.0
NEOWISE,W1,57135.91796875,0.0,8.729999542236328,0.014999999664723873,0.0,0.0
NEOWISE,W1,57500.42578125,0.0,8.685999870300293,0.01899999938905239,0.0,0.0
NEOWISE,W1,57136.046875,0.0,8.729999542236328,0.01600000075995922,0.0,0.0
NEOWISE,W1,56774.40625,0.0,8.708000183105469,0.014000000432133675,0.0,0.0
NEOWISE,W1,56954.04296875,0.0,8.753999710083008,0.014000000432133675,0.0,0.0
NEOWISE,W1,58595.80859375,0.0,8.717000007629395,0.014999999664723873,0.0,0.0
NEOWISE,W1,57136.375,0.0,8.743000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,56774.2109375,0.0,8.729999542236328,0.017999999225139618,0.0,0.0
NEOWISE,W1,57866.8515625,0.0,8.729999542236328,0.014999999664723873,0.0,0.0
NEOWISE,W1,58231.80078125,0.0,8.71399974822998,0.01600000075995922,0.0,0.0
NEOWISE,W1,59327.03125,0.0,8.704999923706055,0.014000000432133675,0.0,0.0
NEOWISE,W1,56774.078125,0.0,8.704000473022461,0.013000000268220901,0.0,0.0
NEOWISE,W1,56953.71484375,0.0,8.734999656677246,0.014000000432133675,0.0,0.0
NEOWISE,W1,59327.5546875,0.0,8.682999610900879,0.01600000075995922,0.0,0.0
NEOWISE,W1,57867.5703125,0.0,8.723999977111816,0.014999999664723873,0.0,0.0
NEOWISE,W1,58763.8984375,0.0,8.701000213623047,0.014000000432133675,0.0,0.0
NEOWISE,W1,56773.9453125,0.0,8.704999923706055,0.014000000432133675,0.0,0.0
NEOWISE,W1,57312.3125,0.0,8.760000228881836,0.01600000075995922,0.0,0.0
