inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,57291.12109375,0.0,9.53600025177002,0.01600000075995922,0.0,0.0
NEOWISE,W1,56750.05859375,0.0,9.560999870300293,0.017999999225139618,0.0,0.0
NEOWISE,W1,57842.828125,0.0,9.616999626159668,0.014999999664723873,0.0,0.0
NEOWISE,W1,58737.79296875,0.0,9.593000411987305,0.01600000075995922,0.0,0.0
NEOWISE,W1,56749.7265625,0.0,9.58899974822998,0.017999999225139618,0.0,0.0
NEOWISE,W1,59669.43359375,0.0,9.640000343322754,0.014999999664723873,0.0,0.0
NEOWISE,W1,58938.1796875,0.0,9.61299991607666,0.017999999225139618,0.0,0.0
NEOWISE,W1,56929.44140625,0.0,9.531999588012695,0.017000000923871994,0.0,0.0
NEOWISE,W1,57650.03515625,0.0,9.609999656677246,0.017999999225139618,0.0,0.0
NEOWISE,W1,56749.46484375,0.0,9.574000358581543,0.01600000075995922,0.0,0.0
NEOWISE,W1,57842.62890625,0.0,9.61400032043457,0.01600000075995922,0.0,0.0
NEOWISE,W1,59102.28515625,0.0,9.654999732971191,0.01899999938905239,0.0,0.0
NEOWISE,W1,58207.33203125,0.0,9.574999809265137,0.017000000923871994,0.0,0.0
NEOWISE,W1,58010.40234375,0.0,9.60200023651123,0.014999999664723873,0.0,0.0
NEOWISE,W1,57475.85546875,0.0,9.652000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W1,57649.57421875,0.0,9.654999732971191,0.014999999664723873,0.0,0.0
NEOWISE,W1,59302.00390625,0.0,9.657999992370605,0.017000000923871994,0.0,0.0
NEOWISE,W1,57650.1015625,0.0,9.651000022888184,0.01600000075995922,0.0,0.0
NEOWISE,W1,57842.3671875,0.0,9.623000144958496,0.014000000432133675,0.0,0.0
NEOWISE,W1,58010.7265625,0.0,9.60099983215332,0.017000000923871994,0.0,0.0
NEOWISE,W1,57111.828125,0.0,9.631999969482422,0.014000000432133675,0.0,0.0
NEOWISE,W1,58573.5703125,0.0,9.553999900817871,0.014999999664723873,0.0,0.0
NEOWISE,W1,57475.984375,0.0,9.656999588012695,0.01600000075995922,0.0,0.0
NEOWISE,W1,57475.85546875,0.0,9.640999794006348,0.01600000075995922,0.0,0.0
NEOWISE,W1,58938.63671875,0.0,9.618000030517578,0.01600000075995922,0.0,0.0
NEOWISE,W1,59833.296875,0.0,9.53499984741211,0.017000000923871994,0.0,0.0
NEOWISE,W1,58938.30859375,0.0,9.628000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W1,57110.9765625,0.0,9.633999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,57290.53125,0.0,9.562000274658203,0.014999999664723873,0.0,0.0
NEOWISE,W1,58573.83203125,0.0,9.529999732971191,0.01600000075995922,0.0,0.0
NEOWISE,W1,57111.37109375,0.0,9.621999740600586,0.019999999552965164,0.0,0.0
NEOWISE,W1,59669.3671875,0.0,9.640000343322754,0.017000000923871994,0.0,0.0
NEOWISE,W1,58937.91796875,0.0,9.614999771118164,0.014000000432133675,0.0,0.0
NEOWISE,W1,56929.11328125,0.0,9.51099967956543,0.014000000432133675,0.0,0.0
NEOWISE,W1,57475.7890625,0.0,9.689000129699707,0.01600000075995922,0.0,0.0
NEOWISE,W1,56928.8515625,0.0,9.505999565124512,0.01600000075995922,0.0,0.0
NEOWISE,W1,57843.08984375,0.0,9.621000289916992,0.017000000923871994,0.0,0.0
NEOWISE,W1,57475.65625,0.0,9.663999557495117,0.017000000923871994,0.0,0.0
NEOWISE,W1,57475.66015625,0.0,9.659000396728516,0.019999999552965164,0.0,0.0
NEOWISE,W1,58738.0546875,0.0,9.630999565124512,0.02500000037252903,0.0,0.0
NEOWISE,W1,57111.23828125,0.0,9.597000122070312,0.017000000923871994,0.0,0.0
NEOWISE,W1,58206.80859375,0.0,9.574000358581543,0.014999999664723873,0.0,0.0
NEOWISE,W1,57111.56640625,0.0,9.645000457763672,0.014000000432133675,0.0,0.0
NEOWISE,W1,58206.48046875,0.0,9.559000015258789,0.01600000075995922,0.0,0.0
NEOWISE,W1,58371.22265625,0.0,9.560999870300293,0.01600000075995922,0.0,0.0
NEOWISE,W1,59833.03515625,0.0,9.571999549865723,0.014000000432133675,0.0,0.0
NEOWISE,W1,59102.21875,0.0,9.640999794006348,0.014999999664723873,0.0,0.0
NEOWISE,W1,58574.421875,0.0,9.552000045776367,0.017000000923871994,0.0,0.0
NEOWISE,W1,57649.83984375,0.0,9.666999816894531,0.014999999664723873,0.0,0.0
NEOWISE,W1,57650.296875,0.0,9.670999526977539,0.014999999664723873,0.0,0.0
