inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W1,59484.9140625,0.0,10.131999969482422,0.01899999938905239,0.0,0.0
NEOWISE,W1,59685.87890625,0.0,10.085000038146973,0.017999999225139618,0.0,0.0
NEOWISE,W1,58029.0,0.0,10.140000343322754,0.019999999552965164,0.0,0.0
NEOWISE,W1,56947.53515625,0.0,10.248000144958496,0.01600000075995922,0.0,0.0
NEOWISE,W1,58029.1328125,0.0,10.154999732971191,0.017000000923871994,0.0,0.0
NEOWISE,W1,58589.39453125,0.0,10.133999824523926,0.01600000075995922,0.0,0.0
NEOWISE,W1,58029.98046875,0.0,10.138999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,59685.35546875,0.0,10.086000442504883,0.017999999225139618,0.0,0.0
NEOWISE,W1,58753.6328125,0.0,10.135000228881836,0.017999999225139618,0.0,0.0
NEOWISE,W1,57130.40234375,0.0,10.196000099182129,0.017000000923871994,0.0,0.0
NEOWISE,W1,58225.453125,0.0,10.138999938964844,0.014999999664723873,0.0,0.0
NEOWISE,W1,57130.46875,0.0,10.232000350952148,0.014999999664723873,0.0,0.0
NEOWISE,W1,58590.375,0.0,10.12600040435791,0.01600000075995922,0.0,0.0
NEOWISE,W1,58589.984375,0.0,10.125,0.01600000075995922,0.0,0.0
NEOWISE,W1,57306.41015625,0.0,10.177000045776367,0.01600000075995922,0.0,0.0
NEOWISE,W1,58956.61328125,0.0,10.151000022888184,0.014999999664723873,0.0,0.0
NEOWISE,W1,59856.58203125,0.0,10.126999855041504,0.017999999225139618,0.0,0.0
NEOWISE,W1,59320.69140625,0.0,10.144000053405762,0.014999999664723873,0.0,0.0
NEOWISE,W1,57307.52734375,0.0,10.1899995803833,0.017999999225139618,0.0,0.0
NEOWISE,W1,56947.86328125,0.0,10.225000381469727,0.017000000923871994,0.0,0.0
NEOWISE,W1,58029.71875,0.0,10.152000427246094,0.014999999664723873,0.0,0.0
NEOWISE,W1,57665.828125,0.0,10.178999900817871,0.01600000075995922,0.0,0.0
NEOWISE,W1,58226.3046875,0.0,10.166000366210938,0.01899999938905239,0.0,0.0
