name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
526939882463713152,TESS,QLP,0.0,59881.8957286193,0.0,0.0,1.0028094053268433,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.898043448105,0.0,0.0,1.0056581497192383,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.902673106175,0.0,0.0,0.9970132112503052,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.90498793544,0.0,0.0,1.0134079456329346,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.907302764244,0.0,0.0,1.0059665441513062,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.90961759351,0.0,0.0,1.000893473625183,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.91424725158,0.0,0.0,0.9956803321838379,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.91656208038,0.0,0.0,0.9962729215621948,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.91887690965,0.0,0.0,1.0024092197418213,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.92119173845,0.0,0.0,0.9934049248695374,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.92350656772,0.0,0.0,1.0005125999450684,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.92582139652,0.0,0.0,1.0016450881958008,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.92813622579,0.0,0.0,1.0128834247589111,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.93045105459,0.0,0.0,1.0132108926773071,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.93276588386,0.0,0.0,0.9755319952964783,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.93508071266,0.0,0.0,0.9944366216659546,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.93739554193,0.0,0.0,1.0111874341964722,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.93971037073,0.0,0.0,1.002172589302063,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.9420252,0.0,0.0,1.0080652236938477,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.9443400288,0.0,0.0,1.0236823558807373,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.94665485807,0.0,0.0,1.0009359121322632,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.948969687335,0.0,0.0,1.0025485754013062,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.95128451614,0.0,0.0,1.0036089420318604,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.953599345405,0.0,0.0,1.005556583404541,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.95591417421,0.0,0.0,0.999889075756073,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.958229003474,0.0,0.0,1.0130844116210938,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.960543832276,0.0,0.0,0.9927249550819397,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.96285866154,0.0,0.0,0.9996266961097717,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.965173490345,0.0,0.0,1.0068057775497437,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.96748831961,0.0,0.0,0.9992512464523315,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.969803148415,0.0,0.0,0.9947357773780823,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.97211797768,0.0,0.0,1.0042821168899536,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.97443280695,0.0,0.0,0.9869171380996704,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.97674763575,0.0,0.0,0.9975817203521729,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.97906246502,0.0,0.0,0.9995211958885193,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.98137729382,0.0,0.0,0.9941954612731934,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.98369212309,0.0,0.0,0.9853033423423767,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.98600695189,0.0,0.0,0.9945085644721985,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.98832178116,0.0,0.0,0.9827612042427063,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.990636610426,0.0,0.0,0.9919055104255676,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.99295143923,0.0,0.0,0.9966411590576172,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.995266268495,0.0,0.0,1.0040653944015503,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.9975810973,0.0,0.0,0.995945155620575,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59881.999895926565,0.0,0.0,0.9999929070472717,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.00221075537,0.0,0.0,0.9904955625534058,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.004525584634,0.0,0.0,1.000978946685791,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.0068404139,0.0,0.0,1.0039161443710327,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.009155242704,0.0,0.0,0.9927739500999451,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.01147007197,0.0,0.0,1.0067013502120972,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.01378490077,0.0,0.0,0.9953371286392212,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.01609973004,0.0,0.0,1.0078948736190796,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.01841455931,0.0,0.0,0.9879288077354431,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.02072938811,0.0,0.0,0.9878588318824768,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.02304421738,0.0,0.0,1.0057085752487183,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.025359046645,0.0,0.0,1.0097109079360962,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.02767387545,0.0,0.0,0.9980781674385071,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.029988704715,0.0,0.0,0.996900737285614,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.03230353352,0.0,0.0,0.9946416020393372,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.034618362784,0.0,0.0,0.9932770133018494,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.03693319205,0.0,0.0,0.9862433671951294,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.039248020854,0.0,0.0,1.010203242301941,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.04156285012,0.0,0.0,0.9973158240318298,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.04387767939,0.0,0.0,1.0063724517822266,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.04619250819,0.0,0.0,1.0010504722595215,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.04850733746,0.0,0.0,0.9837270975112915,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.050822166726,0.0,0.0,1.0011495351791382,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.05313699553,0.0,0.0,0.9952938556671143,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.055451824795,0.0,0.0,1.0107842683792114,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.05776665406,0.0,0.0,1.0019351243972778,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.060081482865,0.0,0.0,1.00114107131958,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.06239631213,0.0,0.0,1.0052615404129028,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.0647111414,0.0,0.0,1.0075352191925049,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.0670259702,0.0,0.0,0.9962868690490723,0.006138148717582226
526939882463713152,TESS,QLP,0.0,59882.06934079947,0.0,0.0,1.0081528425216675,0.006138148717582226
