name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2169083008475385856,TESS,QLP,0.0,59796.6584644909,0.0,0.0,0.9985042214393616,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.66540911188,0.0,0.0,1.0009551048278809,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.6723537324,0.0,0.0,0.997259259223938,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.67929835245,0.0,0.0,0.999940037727356,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.686242972966,0.0,0.0,1.0024486780166626,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.69318759302,0.0,0.0,1.0010381937026978,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.70013221353,0.0,0.0,0.9998261332511902,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.70707683358,0.0,0.0,1.0060453414916992,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.714021453634,0.0,0.0,0.9976759552955627,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.72096607322,0.0,0.0,0.9948052167892456,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.7279106928,0.0,0.0,0.9999368190765381,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.73485531239,0.0,0.0,0.9984023571014404,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.74179993197,0.0,0.0,1.000551462173462,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.74874455156,0.0,0.0,1.0008352994918823,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.75568917068,0.0,0.0,1.0026551485061646,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.7626337898,0.0,0.0,1.002448558807373,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.769578408916,0.0,0.0,0.9977439045906067,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.776523028035,0.0,0.0,1.0011283159255981,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.78346764669,0.0,0.0,1.0002082586288452,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.79041226581,0.0,0.0,1.0003390312194824,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.79735688446,0.0,0.0,1.0023332834243774,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.804301503114,0.0,0.0,0.9981788396835327,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.8112461213,0.0,0.0,1.0011210441589355,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.818190739956,0.0,0.0,1.0004820823669434,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.82513535861,0.0,0.0,1.0012620687484741,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.8320799768,0.0,0.0,1.0030171871185303,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.839024594985,0.0,0.0,1.0017451047897339,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.84596921271,0.0,0.0,0.9985535144805908,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.852913830895,0.0,0.0,0.9948481321334839,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.85985844862,0.0,0.0,0.9992057085037231,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.866803066805,0.0,0.0,0.9985292553901672,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.87374768453,0.0,0.0,0.9996564388275146,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.88069230225,0.0,0.0,1.0031062364578247,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.887636919506,0.0,0.0,1.003981351852417,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.89458153723,0.0,0.0,0.9955830574035645,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.901526154485,0.0,0.0,1.0010343790054321,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.90847077174,0.0,0.0,1.0001623630523682,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.91541538946,0.0,0.0,0.999840497970581,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.922360006254,0.0,0.0,0.997907280921936,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.92930462351,0.0,0.0,1.0007569789886475,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.9362492403,0.0,0.0,1.002829909324646,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.94319385709,0.0,0.0,0.998655378818512,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.95013847435,0.0,0.0,0.9988248944282532,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.95708309114,0.0,0.0,1.0005080699920654,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.96402770793,0.0,0.0,0.998791515827179,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.970972324256,0.0,0.0,0.9996081590652466,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.97791694105,0.0,0.0,0.9971694946289062,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.98486155737,0.0,0.0,0.9972928762435913,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.99180617416,0.0,0.0,1.0000605583190918,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59796.99875079049,0.0,0.0,1.0024006366729736,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.00569540681,0.0,0.0,0.9970564842224121,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.01264002314,0.0,0.0,1.0003600120544434,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.019584639,0.0,0.0,0.9967616200447083,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.02652925532,0.0,0.0,0.999758780002594,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.03347387118,0.0,0.0,1.0009496212005615,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.04041848751,0.0,0.0,1.0007635354995728,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.04736310337,0.0,0.0,0.9999905824661255,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.05430771923,0.0,0.0,0.9980615973472595,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.06125233462,0.0,0.0,0.9995325207710266,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.06819695048,0.0,0.0,1.001868486404419,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.07514156634,0.0,0.0,1.0027064085006714,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.082086181734,0.0,0.0,1.0027234554290771,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.08903079759,0.0,0.0,1.00072181224823,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.09597541299,0.0,0.0,0.9990224242210388,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.10292002838,0.0,0.0,1.0014033317565918,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.109864643775,0.0,0.0,1.001059889793396,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.11680925917,0.0,0.0,0.999914824962616,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.12375387456,0.0,0.0,1.0042884349822998,0.002357674529775977
2169083008475385856,TESS,QLP,0.0,59797.13069848949,0.0,0.0,1.0008859634399414,0.002357674529775977
