name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5350869719969619840,TESS,QLP,0.0,60040.65227556508,0.0,0.0,0.9993699193000793,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.654590392485,0.0,0.0,1.0038655996322632,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.656905220356,0.0,0.0,0.9996797442436218,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.65922004776,0.0,0.0,0.9986110925674438,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.661534875166,0.0,0.0,0.998133659362793,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.663849703036,0.0,0.0,0.9995071291923523,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.66616453044,0.0,0.0,1.0006409883499146,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.66847935831,0.0,0.0,1.0027029514312744,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.67079418572,0.0,0.0,0.9999945759773254,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.67310901312,0.0,0.0,0.9980334639549255,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.67542384099,0.0,0.0,0.9978702068328857,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.6777386684,0.0,0.0,1.000278353691101,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.6800534958,0.0,0.0,0.9990811944007874,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.68236832367,0.0,0.0,1.0010483264923096,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.68468315108,0.0,0.0,0.9993348717689514,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.68699797848,0.0,0.0,0.9989662766456604,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.68931280635,0.0,0.0,1.001857876777649,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.69162763376,0.0,0.0,1.0025399923324585,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.69394246116,0.0,0.0,0.9995817542076111,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.69625728903,0.0,0.0,0.9993603825569153,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.69857211644,0.0,0.0,0.998288094997406,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.70088694384,0.0,0.0,1.0000650882720947,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.703201771714,0.0,0.0,1.0001355409622192,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.70551659912,0.0,0.0,1.001249074935913,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.70783142652,0.0,0.0,1.0006942749023438,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.710146254394,0.0,0.0,0.9990302920341492,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.7124610818,0.0,0.0,1.0004993677139282,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.714775909204,0.0,0.0,1.00083327293396,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.717090737075,0.0,0.0,1.0029041767120361,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.71940556448,0.0,0.0,1.000458836555481,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.721720391884,0.0,0.0,0.9986971020698547,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.72403521929,0.0,0.0,0.9998214244842529,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.726350046694,0.0,0.0,0.9999726414680481,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.728664874565,0.0,0.0,0.9995077848434448,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.73097970197,0.0,0.0,1.0012986660003662,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.733294529375,0.0,0.0,0.9991000890731812,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.73560935678,0.0,0.0,0.9999192357063293,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.737924184185,0.0,0.0,0.998612105846405,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.740239012055,0.0,0.0,0.9991962313652039,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.74255383946,0.0,0.0,1.00040602684021,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.744868666865,0.0,0.0,1.0003893375396729,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.74718349427,0.0,0.0,0.9997924566268921,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.74949832214,0.0,0.0,0.9995725750923157,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.751813149545,0.0,0.0,0.9994359612464905,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.75412797695,0.0,0.0,1.0007885694503784,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.756442804355,0.0,0.0,1.0019828081130981,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.75875763176,0.0,0.0,1.0001070499420166,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.761072459165,0.0,0.0,1.0003544092178345,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.76338728657,0.0,0.0,0.9988898634910583,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.765702113975,0.0,0.0,0.9981350302696228,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.768016941845,0.0,0.0,0.9999496936798096,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.77033176925,0.0,0.0,1.0010194778442383,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.772646596655,0.0,0.0,0.9984759092330933,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.77496142406,0.0,0.0,1.0025622844696045,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.777276251465,0.0,0.0,0.9991222620010376,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.77959107887,0.0,0.0,1.0006976127624512,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.781905906275,0.0,0.0,1.0016381740570068,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.78422073368,0.0,0.0,1.001004695892334,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.786535561085,0.0,0.0,0.999750554561615,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.78885038849,0.0,0.0,1.001098394393921,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.791165215895,0.0,0.0,0.9996267557144165,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.793480043765,0.0,0.0,1.0008069276809692,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.79579487117,0.0,0.0,0.9987058043479919,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.798109698575,0.0,0.0,1.0000280141830444,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.80042452598,0.0,0.0,0.9986947178840637,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.802739353385,0.0,0.0,1.0006524324417114,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.805054180324,0.0,0.0,1.0004603862762451,0.0017971608322113752
5350869719969619840,TESS,QLP,0.0,60040.80736900773,0.0,0.0,0.9993155598640442,0.0017971608322113752
