name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5617186348318629248,TESS,QLP,0.0,59963.65536046075,0.0,0.0,1.0170079469680786,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.65767527046,0.0,0.0,0.9799717664718628,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.65999008063,0.0,0.0,1.0006605386734009,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.66230489034,0.0,0.0,1.0043561458587646,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.66461970052,0.0,0.0,0.9955746531486511,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.66693451023,0.0,0.0,1.025698184967041,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.6692493204,0.0,0.0,0.9884863495826721,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.67156413011,0.0,0.0,1.0055509805679321,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.67387894029,0.0,0.0,0.9842003583908081,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.67619375,0.0,0.0,0.9993852376937866,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.67850855971,0.0,0.0,1.0442179441452026,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.68082336988,0.0,0.0,1.0351001024246216,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.68313817959,0.0,0.0,1.0201963186264038,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.6854529893,0.0,0.0,1.0100476741790771,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.68776779948,0.0,0.0,1.014472246170044,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.69008260919,0.0,0.0,1.0017448663711548,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.6923974189,0.0,0.0,0.9973770380020142,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.69471222907,0.0,0.0,0.9842423796653748,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.69702703878,0.0,0.0,1.019060730934143,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.69934184849,0.0,0.0,1.0209089517593384,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.7016566582,0.0,0.0,1.0046262741088867,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.70397146838,0.0,0.0,1.0261249542236328,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.70628627809,0.0,0.0,1.0084739923477173,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.7086010878,0.0,0.0,1.0128111839294434,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.71091589797,0.0,0.0,0.997383713722229,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.71323070768,0.0,0.0,0.9777918457984924,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.71554551739,0.0,0.0,1.0078660249710083,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.7178603271,0.0,0.0,1.0179067850112915,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.72017513681,0.0,0.0,1.0041083097457886,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.72248994652,0.0,0.0,1.0087379217147827,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.72480475623,0.0,0.0,1.0001389980316162,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.72711956594,0.0,0.0,0.9735466241836548,0.015059608034789562
5617186348318629248,TESS,QLP,0.0,59963.72943437612,0.0,0.0,1.0043541193008423,0.015059608034789562
