name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2173852964799716480,TESS,QLP,0.0,58738.68029180681,0.0,0.0,1.0011003017425537,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.70112533029,0.0,0.0,1.0013307332992554,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.72195885237,0.0,0.0,1.001312255859375,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.74279237352,0.0,0.0,1.0013562440872192,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.76362589421,0.0,0.0,1.0025707483291626,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.78445941396,0.0,0.0,0.9986850619316101,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.80529293232,0.0,0.0,0.9988912343978882,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.82612645067,0.0,0.0,0.9980948567390442,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.84695996763,0.0,0.0,0.9954026937484741,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.867793484125,0.0,0.0,1.0019421577453613,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.88862699969,0.0,0.0,1.0029635429382324,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.909460514784,0.0,0.0,1.003904938697815,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.93029402895,0.0,0.0,1.005511999130249,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.95112754218,0.0,0.0,0.9969514608383179,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.97196105495,0.0,0.0,0.9987675547599792,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58738.99279456679,0.0,0.0,1.0018419027328491,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.01362807816,0.0,0.0,1.0015743970870972,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.034461589064,0.0,0.0,0.9996592402458191,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.05529509904,0.0,0.0,0.9987789392471313,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.07612860808,0.0,0.0,0.9997900724411011,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.096962117124,0.0,0.0,1.001666784286499,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.117795625236,0.0,0.0,0.9976723790168762,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.138629132416,0.0,0.0,0.9937384724617004,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.159462639596,0.0,0.0,1.0007046461105347,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.180296145845,0.0,0.0,1.001076579093933,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.20112965116,0.0,0.0,0.9991220235824585,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.22196315648,0.0,0.0,1.000691533088684,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.24279666087,0.0,0.0,0.9958906769752502,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.26363016479,0.0,0.0,0.9997128248214722,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.28446366824,0.0,0.0,1.002240538597107,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.30529717123,0.0,0.0,1.0012507438659668,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.326130673755,0.0,0.0,1.0012797117233276,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.34696417535,0.0,0.0,1.0004603862762451,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.367797676474,0.0,0.0,1.0033706426620483,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.388631177135,0.0,0.0,0.9995855093002319,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.40946467733,0.0,0.0,0.9994485378265381,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.43029817706,0.0,0.0,1.0048444271087646,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.451131676324,0.0,0.0,1.0015171766281128,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.47196517512,0.0,0.0,0.9999288320541382,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.492798673455,0.0,0.0,1.0045020580291748,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.51363217132,0.0,0.0,0.9952960014343262,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.53446566826,0.0,0.0,1.0009007453918457,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.55529916519,0.0,0.0,1.0031468868255615,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.57613266166,0.0,0.0,0.9978625774383545,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.59696615767,0.0,0.0,0.9980422854423523,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.61779965274,0.0,0.0,0.9982869029045105,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.63863314781,0.0,0.0,0.9983368515968323,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.65946664242,0.0,0.0,0.998831570148468,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.68030013656,0.0,0.0,1.0025866031646729,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.70113362977,0.0,0.0,1.0004551410675049,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.72196712298,0.0,0.0,0.9997566938400269,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.74280061573,0.0,0.0,0.9987868070602417,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.76363410847,0.0,0.0,1.0027002096176147,0.0027360187377780676
2173852964799716480,TESS,QLP,0.0,58739.784467600286,0.0,0.0,1.0002951622009277,0.0027360187377780676
