name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5599309216965305728,TESS,QLP,0.0,59229.014254508074,0.0,0.0,1.0007818937301636,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.021199058276,0.0,0.0,1.0001827478408813,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.02814360894,0.0,0.0,0.9997397661209106,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.03508815961,0.0,0.0,0.999707043170929,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.04203271028,0.0,0.0,1.0010251998901367,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.04897726094,0.0,0.0,0.9998418092727661,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.05592181068,0.0,0.0,0.9995118975639343,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.06286636088,0.0,0.0,0.9998367428779602,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.06981091108,0.0,0.0,1.000027060508728,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.07675546128,0.0,0.0,1.000346302986145,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.083700011484,0.0,0.0,0.9998514652252197,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.09064456122,0.0,0.0,1.0001896619796753,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.09758911049,0.0,0.0,0.9988576173782349,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.104533660226,0.0,0.0,0.9992448687553406,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.11147820996,0.0,0.0,0.998256266117096,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.11842275923,0.0,0.0,1.0003306865692139,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.12536730897,0.0,0.0,0.9996486902236938,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.13231185824,0.0,0.0,0.9990395903587341,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.13925640751,0.0,0.0,0.999304473400116,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.14620095631,0.0,0.0,1.0006271600723267,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.15314550558,0.0,0.0,1.0010195970535278,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.160090054385,0.0,0.0,1.0002670288085938,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.167034603655,0.0,0.0,1.0002270936965942,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.17397915246,0.0,0.0,1.0009428262710571,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.1809237008,0.0,0.0,1.0002447366714478,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.18786824914,0.0,0.0,1.0016732215881348,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.19481279794,0.0,0.0,1.0013864040374756,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.20175734628,0.0,0.0,1.0018717050552368,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.20870189462,0.0,0.0,1.0005671977996826,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.21564644296,0.0,0.0,1.000818133354187,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.22259099083,0.0,0.0,1.0004411935806274,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.2295355387,0.0,0.0,1.0011900663375854,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.236480086576,0.0,0.0,1.001152753829956,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.24342463445,0.0,0.0,1.0009236335754395,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.25036918232,0.0,0.0,1.0005724430084229,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.257313730195,0.0,0.0,1.0015133619308472,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.2642582776,0.0,0.0,1.001035213470459,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.271202824544,0.0,0.0,1.0007785558700562,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.27814737195,0.0,0.0,1.0011907815933228,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.28509191936,0.0,0.0,1.0001708269119263,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.292036466766,0.0,0.0,1.0004379749298096,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.29898101371,0.0,0.0,0.998856782913208,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.30592556065,0.0,0.0,0.9995023608207703,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.31287010759,0.0,0.0,0.9994436502456665,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.31981465407,0.0,0.0,1.0005817413330078,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.32675920101,0.0,0.0,0.9991168975830078,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.333703747485,0.0,0.0,0.9992486238479614,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.34064829396,0.0,0.0,0.9983860850334167,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.34759284044,0.0,0.0,0.9994595646858215,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.35453738645,0.0,0.0,0.9989163875579834,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.36148193292,0.0,0.0,0.9983258247375488,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.36842647893,0.0,0.0,0.9987682104110718,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.37537102541,0.0,0.0,0.9984495639801025,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.382315570954,0.0,0.0,0.997215211391449,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.3892601165,0.0,0.0,0.9999837875366211,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.39620466251,0.0,0.0,0.9988129138946533,0.0016209298046305776
5599309216965305728,TESS,QLP,0.0,59229.403149208054,0.0,0.0,0.9982833862304688,0.0016209298046305776
