name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5882737819707242240,TESS,QLP,0.0,58624.723919468,0.0,0.0,1.0001634359359741,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.03642104566,0.0,0.0,0.9991009831428528,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.05725449091,0.0,0.0,0.9995837211608887,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.07808793755,0.0,0.0,1.001491665840149,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.494757030625,0.0,0.0,1.000692367553711,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.557257417124,0.0,0.0,1.0027750730514526,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.619757808745,0.0,0.0,1.0016175508499146,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.68225820409,0.0,0.0,0.9986052513122559,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.70309167029,0.0,0.0,0.9983263611793518,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.76559207123,0.0,0.0,0.9989991784095764,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.84892594349,0.0,0.0,0.9993765354156494,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.890592881944,0.0,0.0,0.9980264902114868,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.911426351406,0.0,0.0,1.0010747909545898,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.93225982133,0.0,0.0,1.00093412399292,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.95309329126,0.0,0.0,1.0020971298217773,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.97392676165,0.0,0.0,1.0019069910049438,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58625.99476023251,0.0,0.0,0.9997883439064026,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.03642717423,0.0,0.0,0.9991545081138611,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.07809411688,0.0,0.0,0.9986271858215332,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.09892758867,0.0,0.0,1.0002758502960205,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.11976106046,0.0,0.0,0.9988298416137695,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.14059453271,0.0,0.0,0.9990421533584595,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.182261477225,0.0,0.0,0.9988886117935181,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.20309494948,0.0,0.0,1.0002521276474,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.265595367644,0.0,0.0,1.0010871887207031,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.28642884083,0.0,0.0,1.0012788772583008,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.30726231355,0.0,0.0,0.9993282556533813,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.32809578674,0.0,0.0,0.9987447261810303,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.348929259926,0.0,0.0,0.998920202255249,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.390596206766,0.0,0.0,1.0008163452148438,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.51559704775,0.0,0.0,0.9995855093002319,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.53643052094,0.0,0.0,1.0012198686599731,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.61976441555,0.0,0.0,1.0014820098876953,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.66143136239,0.0,0.0,1.0005860328674316,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.68226483604,0.0,0.0,0.999485433101654,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.703098309226,0.0,0.0,0.9975427389144897,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.72393178288,0.0,0.0,0.9988148808479309,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.744765256066,0.0,0.0,1.0001475811004639,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.78643220244,0.0,0.0,1.0000158548355103,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.80726567563,0.0,0.0,0.9992519021034241,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.82809914881,0.0,0.0,0.9997549653053284,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.848932621535,0.0,0.0,1.0001009702682495,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.86976609472,0.0,0.0,1.0001888275146484,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.89059956744,0.0,0.0,0.9976785182952881,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.911433040164,0.0,0.0,0.9996100664138794,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.932266512886,0.0,0.0,1.0006396770477295,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58626.97393345786,0.0,0.0,1.0010194778442383,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.036433874164,0.0,0.0,0.9999191761016846,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.05726734642,0.0,0.0,1.0001704692840576,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.098934289534,0.0,0.0,0.9994072914123535,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.16143470397,0.0,0.0,1.0007697343826294,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.18226817483,0.0,0.0,0.9992817640304565,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.20310164569,0.0,0.0,0.9984035491943359,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.22393511655,0.0,0.0,0.9995293021202087,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.24476858694,0.0,0.0,0.9995433688163757,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.265602057334,0.0,0.0,0.9996258616447449,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.28643552773,0.0,0.0,0.9999675154685974,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.307268997654,0.0,0.0,1.0000571012496948,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.32810246758,0.0,0.0,0.9999850392341614,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.34893593751,0.0,0.0,0.9992097616195679,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.36976940697,0.0,0.0,0.9986710548400879,0.0010531918378546834
5882737819707242240,TESS,QLP,0.0,58627.39060287597,0.0,0.0,1.0003365278244019,0.0010531918378546834
