name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
473575777103322496,TESS,QLP,0.0,59911.13975056121,0.0,0.0,0.9980617165565491,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.14206539653,0.0,0.0,0.9948551654815674,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.14438023185,0.0,0.0,1.0027517080307007,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.146695067175,0.0,0.0,1.0051227807998657,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.149009902496,0.0,0.0,1.0023746490478516,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.15132473782,0.0,0.0,1.0072253942489624,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.15363957314,0.0,0.0,1.0062603950500488,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.15595440846,0.0,0.0,1.0009276866912842,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.15826924378,0.0,0.0,1.0007562637329102,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.1605840791,0.0,0.0,0.9972502589225769,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.16289891442,0.0,0.0,1.0122929811477661,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.165213749744,0.0,0.0,1.0010186433792114,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.1675285846,0.0,0.0,1.0099202394485474,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.16984341992,0.0,0.0,1.0011974573135376,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.17215825524,0.0,0.0,1.0037050247192383,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.17447309056,0.0,0.0,1.016377329826355,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.176787925884,0.0,0.0,1.0103052854537964,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.179102761205,0.0,0.0,0.9972148537635803,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.18141759653,0.0,0.0,1.010009765625,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.18373243185,0.0,0.0,1.0076367855072021,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.18604726717,0.0,0.0,0.9979671239852905,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.18836210249,0.0,0.0,1.0104782581329346,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.190676937345,0.0,0.0,0.9980670809745789,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.19299177267,0.0,0.0,1.0073891878128052,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.19530660799,0.0,0.0,1.0005661249160767,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.19762144331,0.0,0.0,1.0096793174743652,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.19993627863,0.0,0.0,1.0080405473709106,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.20225111395,0.0,0.0,1.001083254814148,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.20456594927,0.0,0.0,1.0118825435638428,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.20688078459,0.0,0.0,1.0094099044799805,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.209195619915,0.0,0.0,0.9999716281890869,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.211510455236,0.0,0.0,1.0004653930664062,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.21382529009,0.0,0.0,0.9992623925209045,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.21614012541,0.0,0.0,0.9999939203262329,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.218454960734,0.0,0.0,1.006683111190796,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.220769796055,0.0,0.0,1.0060497522354126,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.223084631376,0.0,0.0,1.0090489387512207,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.2253994667,0.0,0.0,0.9996075630187988,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.22771430155,0.0,0.0,1.0081744194030762,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.230029136874,0.0,0.0,1.014945149421692,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.232343972195,0.0,0.0,1.0080738067626953,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.234658807516,0.0,0.0,1.0012098550796509,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.23697364284,0.0,0.0,1.0027265548706055,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.23928847816,0.0,0.0,0.998196542263031,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.24160331348,0.0,0.0,0.9942271709442139,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.243918148335,0.0,0.0,0.9972825646400452,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.246232983656,0.0,0.0,1.008270502090454,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.24854781898,0.0,0.0,1.0059659481048584,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.2508626543,0.0,0.0,1.0046604871749878,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.25317748962,0.0,0.0,1.0014525651931763,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.25549232494,0.0,0.0,1.0057429075241089,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.257807159796,0.0,0.0,1.007643222808838,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.26012199512,0.0,0.0,1.0046991109848022,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.26243683044,0.0,0.0,1.010766863822937,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.26475166576,0.0,0.0,1.0005978345870972,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.26706650108,0.0,0.0,1.0095375776290894,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.26938133594,0.0,0.0,0.9850691556930542,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.27169617126,0.0,0.0,1.00248122215271,0.010036662220954895
473575777103322496,TESS,QLP,0.0,59911.27401100658,0.0,0.0,0.9961062669754028,0.010036662220954895
