name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3355776901779440384,TESS,QLP,0.0,59473.82845791429,0.0,0.0,1.001854658126831,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.83540303446,0.0,0.0,1.0022411346435547,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.8423481551,0.0,0.0,1.0019060373306274,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.849293275736,0.0,0.0,1.001734733581543,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.85623839637,0.0,0.0,1.0012227296829224,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.863183517475,0.0,0.0,1.0010849237442017,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.87012863811,0.0,0.0,0.9999409914016724,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.87707375968,0.0,0.0,0.9996636509895325,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.88401888171,0.0,0.0,0.9982797503471375,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.89096400421,0.0,0.0,0.9989631772041321,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.897909126244,0.0,0.0,0.9986201524734497,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.90485424828,0.0,0.0,0.999289333820343,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.91179937078,0.0,0.0,0.997567892074585,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.91874449374,0.0,0.0,0.9969213604927063,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.92568961717,0.0,0.0,0.9963241219520569,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.9326347406,0.0,0.0,0.9954378008842468,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.9395798645,0.0,0.0,0.9951684474945068,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.94652498793,0.0,0.0,0.9947003722190857,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.95347011136,0.0,0.0,0.9940870404243469,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.96041523572,0.0,0.0,0.9946069717407227,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.96736036008,0.0,0.0,0.9939743876457214,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.97430548491,0.0,0.0,0.9951505661010742,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.98125060974,0.0,0.0,0.9960811138153076,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.988195734564,0.0,0.0,0.9963964223861694,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59473.995140858926,0.0,0.0,0.9975365400314331,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.00208598422,0.0,0.0,0.9970621466636658,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.00903110998,0.0,0.0,0.9978529810905457,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.015976235736,0.0,0.0,0.998258650302887,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.022921361495,0.0,0.0,1.0008511543273926,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.02986648725,0.0,0.0,1.0013068914413452,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.03681161301,0.0,0.0,1.0020689964294434,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.04375673924,0.0,0.0,1.0038375854492188,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.05070186593,0.0,0.0,1.005152702331543,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.057646992616,0.0,0.0,1.0059223175048828,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.06459211884,0.0,0.0,1.0055506229400635,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.07153724553,0.0,0.0,1.0073485374450684,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.07848237222,0.0,0.0,1.0066661834716797,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.085427499376,0.0,0.0,1.0074303150177002,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.09237262653,0.0,0.0,1.0078321695327759,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.09931775415,0.0,0.0,1.0071600675582886,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.11320800893,0.0,0.0,1.007361650466919,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.120153136086,0.0,0.0,1.0068070888519287,0.005607874132692814
3355776901779440384,TESS,QLP,0.0,59474.12709826417,0.0,0.0,1.0057607889175415,0.005607874132692814
