name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5617186348318629248,TESS,TGLC,0.0,58493.452291732654,0.0,0.0,0.9977096319198608,0.0
5617186348318629248,TESS,TGLC,0.0,58493.47312513692,0.0,0.0,0.9950095415115356,0.0
5617186348318629248,TESS,TGLC,0.0,58493.49395854073,0.0,0.0,0.9994862079620361,0.0
5617186348318629248,TESS,TGLC,0.0,58493.51479194313,0.0,0.0,1.0010707378387451,0.0
5617186348318629248,TESS,TGLC,0.0,58493.535625345074,0.0,0.0,0.9995851516723633,0.0
5617186348318629248,TESS,TGLC,0.0,58493.55645874608,0.0,0.0,0.9994589686393738,0.0
5617186348318629248,TESS,TGLC,0.0,58493.57729214616,0.0,0.0,0.9966431260108948,0.0
5617186348318629248,TESS,TGLC,0.0,58493.59812554531,0.0,0.0,0.9962477684020996,0.0
5617186348318629248,TESS,TGLC,0.0,58493.61895894399,0.0,0.0,1.0038222074508667,0.0
5617186348318629248,TESS,TGLC,0.0,58493.63979234174,0.0,0.0,1.0017033815383911,0.0
5617186348318629248,TESS,TGLC,0.0,58493.66062573809,0.0,0.0,0.9959251880645752,0.0
5617186348318629248,TESS,TGLC,0.0,58493.68145913398,0.0,0.0,0.9972261786460876,0.0
5617186348318629248,TESS,TGLC,0.0,58493.702292528935,0.0,0.0,1.000714659690857,0.0
5617186348318629248,TESS,TGLC,0.0,58493.723125923425,0.0,0.0,0.9966737031936646,0.0
5617186348318629248,TESS,TGLC,0.0,58493.74395931652,0.0,0.0,0.9941098093986511,0.0
5617186348318629248,TESS,TGLC,0.0,58493.764792709146,0.0,0.0,0.9999760985374451,0.0
5617186348318629248,TESS,TGLC,0.0,58493.78562610084,0.0,0.0,0.9995323419570923,0.0
5617186348318629248,TESS,TGLC,0.0,58493.80645949161,0.0,0.0,0.9952537417411804,0.0
5617186348318629248,TESS,TGLC,0.0,58493.82729288144,0.0,0.0,0.9997802972793579,0.0
5617186348318629248,TESS,TGLC,0.0,58493.84812627034,0.0,0.0,0.9955496788024902,0.0
5617186348318629248,TESS,TGLC,0.0,58493.86895965878,0.0,0.0,1.0018937587738037,0.0
5617186348318629248,TESS,TGLC,0.0,58493.889793046284,0.0,0.0,0.9991717338562012,0.0
5617186348318629248,TESS,TGLC,0.0,58493.91062643239,0.0,0.0,0.9902942776679993,0.0
5617186348318629248,TESS,TGLC,0.0,58493.9314598185,0.0,0.0,0.9996313452720642,0.0
5617186348318629248,TESS,TGLC,0.0,58493.95229320321,0.0,0.0,0.9944629669189453,0.0
5617186348318629248,TESS,TGLC,0.0,58493.97312658699,0.0,0.0,1.002295970916748,0.0
5617186348318629248,TESS,TGLC,0.0,58493.99395997031,0.0,0.0,0.9994168877601624,0.0
5617186348318629248,TESS,TGLC,0.0,58494.01479335269,0.0,0.0,0.9968214631080627,0.0
5617186348318629248,TESS,TGLC,0.0,58494.03562673461,0.0,0.0,1.0024181604385376,0.0
5617186348318629248,TESS,TGLC,0.0,58494.05646011513,0.0,0.0,0.9945618510246277,0.0
5617186348318629248,TESS,TGLC,0.0,58494.07729349518,0.0,0.0,1.0017085075378418,0.0
5617186348318629248,TESS,TGLC,0.0,58494.09812687384,0.0,0.0,0.9954342246055603,0.0
5617186348318629248,TESS,TGLC,0.0,58494.11896025203,0.0,0.0,1.0011736154556274,0.0
5617186348318629248,TESS,TGLC,0.0,58494.13979362929,0.0,0.0,0.9971151947975159,0.0
5617186348318629248,TESS,TGLC,0.0,58494.16062700609,0.0,0.0,0.9987032413482666,0.0
5617186348318629248,TESS,TGLC,0.0,58494.181460381486,0.0,0.0,0.9934127926826477,0.0
5617186348318629248,TESS,TGLC,0.0,58494.20229375642,0.0,0.0,1.004783034324646,0.0
5617186348318629248,TESS,TGLC,0.0,58494.22312713042,0.0,0.0,0.9985017776489258,0.0
5617186348318629248,TESS,TGLC,0.0,58494.24396050349,0.0,0.0,0.9957171082496643,0.0
5617186348318629248,TESS,TGLC,0.0,58494.26479387609,0.0,0.0,0.9955072999000549,0.0
5617186348318629248,TESS,TGLC,0.0,58494.2856272473,0.0,0.0,1.0021865367889404,0.0
5617186348318629248,TESS,TGLC,0.0,58494.32729398785,0.0,0.0,0.9989293813705444,0.0
5617186348318629248,TESS,TGLC,0.0,58494.348127357196,0.0,0.0,1.003096580505371,0.0
5617186348318629248,TESS,TGLC,0.0,58494.36896072514,0.0,0.0,1.0000463724136353,0.0
5617186348318629248,TESS,TGLC,0.0,58494.389794092625,0.0,0.0,0.9922537803649902,0.0
5617186348318629248,TESS,TGLC,0.0,58494.410627459176,0.0,0.0,0.9992355108261108,0.0
5617186348318629248,TESS,TGLC,0.0,58494.431460824795,0.0,0.0,0.9911837577819824,0.0
5617186348318629248,TESS,TGLC,0.0,58494.45229418995,0.0,0.0,0.9983798265457153,0.0
5617186348318629248,TESS,TGLC,0.0,58494.473127553705,0.0,0.0,0.9968717694282532,0.0
5617186348318629248,TESS,TGLC,0.0,58494.493960916996,0.0,0.0,0.99578458070755,0.0
5617186348318629248,TESS,TGLC,0.0,58494.514794279356,0.0,0.0,1.0045565366744995,0.0
5617186348318629248,TESS,TGLC,0.0,58494.53562764125,0.0,0.0,0.9996844530105591,0.0
5617186348318629248,TESS,TGLC,0.0,58494.556461001746,0.0,0.0,1.001700758934021,0.0
5617186348318629248,TESS,TGLC,0.0,58494.57729436178,0.0,0.0,1.0073426961898804,0.0
5617186348318629248,TESS,TGLC,0.0,58494.59812772088,0.0,0.0,0.9994214773178101,0.0
5617186348318629248,TESS,TGLC,0.0,58494.618961079046,0.0,0.0,1.005811333656311,0.0
5617186348318629248,TESS,TGLC,0.0,58494.63979443675,0.0,0.0,0.9998344779014587,0.0
5617186348318629248,TESS,TGLC,0.0,58494.660627793055,0.0,0.0,0.999117910861969,0.0
5617186348318629248,TESS,TGLC,0.0,58494.681461148895,0.0,0.0,0.9991488456726074,0.0
5617186348318629248,TESS,TGLC,0.0,58494.70229450427,0.0,0.0,1.0052995681762695,0.0
5617186348318629248,TESS,TGLC,0.0,58494.72312785825,0.0,0.0,1.00102961063385,0.0
5617186348318629248,TESS,TGLC,0.0,58494.74396121176,0.0,0.0,1.002077341079712,0.0
5617186348318629248,TESS,TGLC,0.0,58494.76479456434,0.0,0.0,1.0020506381988525,0.0
5617186348318629248,TESS,TGLC,0.0,58494.78562791599,0.0,0.0,1.0041362047195435,0.0
5617186348318629248,TESS,TGLC,0.0,58494.80646126671,0.0,0.0,1.000299334526062,0.0
5617186348318629248,TESS,TGLC,0.0,58494.82729461696,0.0,0.0,0.9984170198440552,0.0
5617186348318629248,TESS,TGLC,0.0,58494.848127965815,0.0,0.0,1.0028902292251587,0.0
5617186348318629248,TESS,TGLC,0.0,58494.86896131467,0.0,0.0,1.0019705295562744,0.0
5617186348318629248,TESS,TGLC,0.0,58494.88979466213,0.0,0.0,1.0038011074066162,0.0
5617186348318629248,TESS,TGLC,0.0,58494.91062800912,0.0,0.0,1.0028061866760254,0.0
5617186348318629248,TESS,TGLC,0.0,58494.93146135518,0.0,0.0,1.0015426874160767,0.0
5617186348318629248,TESS,TGLC,0.0,58494.95229470031,0.0,0.0,1.0021787881851196,0.0
5617186348318629248,TESS,TGLC,0.0,58494.97312804451,0.0,0.0,1.0037200450897217,0.0
5617186348318629248,TESS,TGLC,0.0,58494.993961388245,0.0,0.0,0.9953435063362122,0.0
5617186348318629248,TESS,TGLC,0.0,58495.01479473105,0.0,0.0,0.9995566010475159,0.0
5617186348318629248,TESS,TGLC,0.0,58495.03562807292,0.0,0.0,1.0027704238891602,0.0
5617186348318629248,TESS,TGLC,0.0,58495.05646141386,0.0,0.0,0.9994894862174988,0.0
5617186348318629248,TESS,TGLC,0.0,58495.07729475433,0.0,0.0,1.0035974979400635,0.0
5617186348318629248,TESS,TGLC,0.0,58495.09812809341,0.0,0.0,1.0030813217163086,0.0
5617186348318629248,TESS,TGLC,0.0,58495.11896143202,0.0,0.0,0.9975348114967346,0.0
5617186348318629248,TESS,TGLC,0.0,58495.13979477016,0.0,0.0,1.0032668113708496,0.0
5617186348318629248,TESS,TGLC,0.0,58495.16062810691,0.0,0.0,1.0029863119125366,0.0
5617186348318629248,TESS,TGLC,0.0,58495.18146144319,0.0,0.0,0.9994171857833862,0.0
5617186348318629248,TESS,TGLC,0.0,58495.202294778544,0.0,0.0,0.9995027184486389,0.0
5617186348318629248,TESS,TGLC,0.0,58495.22312811343,0.0,0.0,1.0004576444625854,0.0
5617186348318629248,TESS,TGLC,0.0,58495.24396144692,0.0,0.0,1.0055370330810547,0.0
5617186348318629248,TESS,TGLC,0.0,58495.26479477994,0.0,0.0,1.0010536909103394,0.0
5617186348318629248,TESS,TGLC,0.0,58495.2856281125,0.0,0.0,1.003732681274414,0.0
5617186348318629248,TESS,TGLC,0.0,58495.30646144366,0.0,0.0,1.0026562213897705,0.0
5617186348318629248,TESS,TGLC,0.0,58495.32729477435,0.0,0.0,1.0044695138931274,0.0
5617186348318629248,TESS,TGLC,0.0,58495.34812810365,0.0,0.0,1.0122262239456177,0.0
5617186348318629248,TESS,TGLC,0.0,58495.36896143295,0.0,0.0,1.0039424896240234,0.0
5617186348318629248,TESS,TGLC,0.0,58495.38979476085,0.0,0.0,1.0074462890625,0.0
5617186348318629248,TESS,TGLC,0.0,58495.410628088284,0.0,0.0,1.0087312459945679,0.0
5617186348318629248,TESS,TGLC,0.0,58495.43146141479,0.0,0.0,0.9988846778869629,0.0
5617186348318629248,TESS,TGLC,0.0,58495.45229474036,0.0,0.0,1.000489592552185,0.0
5617186348318629248,TESS,TGLC,0.0,58495.473128065,0.0,0.0,1.0031393766403198,0.0
5617186348318629248,TESS,TGLC,0.0,58495.49396138918,0.0,0.0,1.0032352209091187,0.0
5617186348318629248,TESS,TGLC,0.0,58495.51479471242,0.0,0.0,1.0065727233886719,0.0
5617186348318629248,TESS,TGLC,0.0,58495.53562803473,0.0,0.0,1.0036677122116089,0.0
5617186348318629248,TESS,TGLC,0.0,58495.556461356115,0.0,0.0,1.0028529167175293,0.0
5617186348318629248,TESS,TGLC,0.0,58495.57729467703,0.0,0.0,0.9991287589073181,0.0
5617186348318629248,TESS,TGLC,0.0,58495.598127997015,0.0,0.0,1.0008740425109863,0.0
5617186348318629248,TESS,TGLC,0.0,58495.61896131607,0.0,0.0,1.0016438961029053,0.0
5617186348318629248,TESS,TGLC,0.0,58495.639794634655,0.0,0.0,0.9992219805717468,0.0
5617186348318629248,TESS,TGLC,0.0,58495.66062795231,0.0,0.0,1.0017410516738892,0.0
5617186348318629248,TESS,TGLC,0.0,58495.681461269036,0.0,0.0,1.0031462907791138,0.0
5617186348318629248,TESS,TGLC,0.0,58495.702294585295,0.0,0.0,1.0011910200119019,0.0
5617186348318629248,TESS,TGLC,0.0,58495.72312790016,0.0,0.0,1.0013267993927002,0.0
5617186348318629248,TESS,TGLC,0.0,58495.74396121455,0.0,0.0,0.9979157447814941,0.0
5617186348318629248,TESS,TGLC,0.0,58495.76479452802,0.0,0.0,1.0051237344741821,0.0
5617186348318629248,TESS,TGLC,0.0,58495.78562784055,0.0,0.0,1.000064492225647,0.0
5617186348318629248,TESS,TGLC,0.0,58495.80646115262,0.0,0.0,1.000159740447998,0.0
5617186348318629248,TESS,TGLC,0.0,58495.82729446376,0.0,0.0,1.00290048122406,0.0
5617186348318629248,TESS,TGLC,0.0,58495.84812777396,0.0,0.0,1.004120111465454,0.0
5617186348318629248,TESS,TGLC,0.0,58495.8689610837,0.0,0.0,1.0040971040725708,0.0
5617186348318629248,TESS,TGLC,0.0,58495.889794392046,0.0,0.0,0.9974449276924133,0.0
5617186348318629248,TESS,TGLC,0.0,58495.91062769992,0.0,0.0,1.00266695022583,0.0
5617186348318629248,TESS,TGLC,0.0,58495.93146100687,0.0,0.0,1.0017162561416626,0.0
5617186348318629248,TESS,TGLC,0.0,58495.95229431335,0.0,0.0,1.0032947063446045,0.0
5617186348318629248,TESS,TGLC,0.0,58495.9731276189,0.0,0.0,1.0014907121658325,0.0
5617186348318629248,TESS,TGLC,0.0,58495.993960923515,0.0,0.0,1.0025336742401123,0.0
5617186348318629248,TESS,TGLC,0.0,58496.0147942272,0.0,0.0,0.9959260821342468,0.0
5617186348318629248,TESS,TGLC,0.0,58496.03562753042,0.0,0.0,1.0061571598052979,0.0
5617186348318629248,TESS,TGLC,0.0,58496.056460832246,0.0,0.0,0.9982844591140747,0.0
5617186348318629248,TESS,TGLC,0.0,58496.0772941336,0.0,0.0,1.0040632486343384,0.0
5617186348318629248,TESS,TGLC,0.0,58496.098127434496,0.0,0.0,1.0021207332611084,0.0
5617186348318629248,TESS,TGLC,0.0,58496.11896073446,0.0,0.0,1.005088448524475,0.0
5617186348318629248,TESS,TGLC,0.0,58496.13979403349,0.0,0.0,0.9984098076820374,0.0
5617186348318629248,TESS,TGLC,0.0,58496.160627331585,0.0,0.0,1.0002614259719849,0.0
5617186348318629248,TESS,TGLC,0.0,58496.18146062875,0.0,0.0,1.0032144784927368,0.0
5617186348318629248,TESS,TGLC,0.0,58496.20229392545,0.0,0.0,0.9996936917304993,0.0
5617186348318629248,TESS,TGLC,0.0,58496.22312722122,0.0,0.0,0.9927956461906433,0.0
5617186348318629248,TESS,TGLC,0.0,58496.24396051606,0.0,0.0,0.9954751133918762,0.0
5617186348318629248,TESS,TGLC,0.0,58496.264793810435,0.0,0.0,1.00034761428833,0.0
5617186348318629248,TESS,TGLC,0.0,58496.28562710341,0.0,0.0,0.9977617859840393,0.0
5617186348318629248,TESS,TGLC,0.0,58496.30646039592,0.0,0.0,0.9988768696784973,0.0
5617186348318629248,TESS,TGLC,0.0,58496.327293687966,0.0,0.0,0.9981682300567627,0.0
5617186348318629248,TESS,TGLC,0.0,58496.34812697861,0.0,0.0,0.9987203478813171,0.0
5617186348318629248,TESS,TGLC,0.0,58496.368960268795,0.0,0.0,0.9958750605583191,0.0
5617186348318629248,TESS,TGLC,0.0,58496.389793558046,0.0,0.0,1.0020532608032227,0.0
5617186348318629248,TESS,TGLC,0.0,58496.410626846366,0.0,0.0,0.9956720471382141,0.0
5617186348318629248,TESS,TGLC,0.0,58496.43146013422,0.0,0.0,1.0034313201904297,0.0
5617186348318629248,TESS,TGLC,0.0,58496.45229342114,0.0,0.0,0.9990845322608948,0.0
5617186348318629248,TESS,TGLC,0.0,58496.47312670713,0.0,0.0,0.9955054521560669,0.0
5617186348318629248,TESS,TGLC,0.0,58496.49395999219,0.0,0.0,0.9959236979484558,0.0
5617186348318629248,TESS,TGLC,0.0,58496.51479327725,0.0,0.0,0.9993823766708374,0.0
5617186348318629248,TESS,TGLC,0.0,58496.53562656045,0.0,0.0,1.0042392015457153,0.0
5617186348318629248,TESS,TGLC,0.0,58496.55645984365,0.0,0.0,0.9990979433059692,0.0
5617186348318629248,TESS,TGLC,0.0,58496.57729312545,0.0,0.0,0.9947279691696167,0.0
5617186348318629248,TESS,TGLC,0.0,58496.59812640678,0.0,0.0,0.9999340772628784,0.0
5617186348318629248,TESS,TGLC,0.0,58496.618959687185,0.0,0.0,0.9919350743293762,0.0
5617186348318629248,TESS,TGLC,0.0,58496.63979296666,0.0,0.0,0.9981597065925598,0.0
5617186348318629248,TESS,TGLC,0.0,58496.66062624566,0.0,0.0,0.9978838562965393,0.0
5617186348318629248,TESS,TGLC,0.0,58496.68145952327,0.0,0.0,0.9950800538063049,0.0
5617186348318629248,TESS,TGLC,0.0,58496.702292800415,0.0,0.0,0.9972293376922607,0.0
5617186348318629248,TESS,TGLC,0.0,58496.72312607709,0.0,0.0,0.9911528825759888,0.0
5617186348318629248,TESS,TGLC,0.0,58496.743959352374,0.0,0.0,0.999292254447937,0.0
5617186348318629248,TESS,TGLC,0.0,58496.76479262719,0.0,0.0,1.0003126859664917,0.0
5617186348318629248,TESS,TGLC,0.0,58496.78562590107,0.0,0.0,0.9907844066619873,0.0
5617186348318629248,TESS,TGLC,0.0,58496.806459174026,0.0,0.0,0.9967266321182251,0.0
5617186348318629248,TESS,TGLC,0.0,58496.82729244651,0.0,0.0,0.9983841776847839,0.0
5617186348318629248,TESS,TGLC,0.0,58496.84812571807,0.0,0.0,0.9985804557800293,0.0
5617186348318629248,TESS,TGLC,0.0,58496.86895898869,0.0,0.0,0.9970914721488953,0.0
5617186348318629248,TESS,TGLC,0.0,58496.889792258386,0.0,0.0,0.9941512942314148,0.0
5617186348318629248,TESS,TGLC,0.0,58496.91062552761,0.0,0.0,0.9967942833900452,0.0
5617186348318629248,TESS,TGLC,0.0,58496.93145879591,0.0,0.0,0.9976223111152649,0.0
5617186348318629248,TESS,TGLC,0.0,58496.95229206327,0.0,0.0,0.9966148138046265,0.0
5617186348318629248,TESS,TGLC,0.0,58496.97312533017,0.0,0.0,1.0013153553009033,0.0
5617186348318629248,TESS,TGLC,0.0,58496.993958595674,0.0,0.0,0.99776291847229,0.0
5617186348318629248,TESS,TGLC,0.0,58497.01479186071,0.0,0.0,1.007603406906128,0.0
5617186348318629248,TESS,TGLC,0.0,58497.035625124816,0.0,0.0,1.0045095682144165,0.0
5617186348318629248,TESS,TGLC,0.0,58497.056458388455,0.0,0.0,0.9997646808624268,0.0
5617186348318629248,TESS,TGLC,0.0,58497.0772916507,0.0,0.0,0.9990606307983398,0.0
5617186348318629248,TESS,TGLC,0.0,58497.098124912474,0.0,0.0,0.9959677457809448,0.0
5617186348318629248,TESS,TGLC,0.0,58497.11895817332,0.0,0.0,1.004499912261963,0.0
