name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5965503866703572480,TESS,QLP,0.0,59361.377021803055,0.0,0.0,1.0436973571777344,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.390910947695,0.0,0.0,1.0302425622940063,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.40480009187,0.0,0.0,1.0163259506225586,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.41868923651,0.0,0.0,0.9911574721336365,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.42563380813,0.0,0.0,0.9722158312797546,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.432578379754,0.0,0.0,0.9758704900741577,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.439522951376,0.0,0.0,0.9762824773788452,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.446467523,0.0,0.0,0.969477653503418,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.45341209462,0.0,0.0,0.9560815095901489,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.460356665775,0.0,0.0,0.9663242101669312,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.4673012374,0.0,0.0,0.9793002009391785,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.47424580809,0.0,0.0,0.9769682288169861,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.48119037924,0.0,0.0,0.9858531355857849,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.488134949934,0.0,0.0,0.9992737770080566,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.49507952109,0.0,0.0,1.0098453760147095,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.51591323316,0.0,0.0,1.0289620161056519,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.52285780385,0.0,0.0,1.0315719842910767,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.529802374076,0.0,0.0,1.0428458452224731,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.53674694477,0.0,0.0,1.0205607414245605,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.54369151499,0.0,0.0,1.0084136724472046,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.55758065544,0.0,0.0,0.9910551905632019,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.5645252252,0.0,0.0,0.9854522943496704,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.571469795424,0.0,0.0,0.9894803166389465,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.57841436518,0.0,0.0,0.9967262148857117,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.58535893541,0.0,0.0,0.9777899384498596,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.59230350517,0.0,0.0,0.9899115562438965,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.59924807446,0.0,0.0,0.9723430871963501,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.60619264422,0.0,0.0,0.9798369407653809,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.61313721398,0.0,0.0,0.9658044576644897,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.62702635303,0.0,0.0,0.9752625823020935,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.633970922325,0.0,0.0,0.9566604495048523,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.64091549162,0.0,0.0,0.9609389901161194,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.64786006091,0.0,0.0,0.9954712986946106,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.65480462974,0.0,0.0,1.005399465560913,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.66174919903,0.0,0.0,1.001732349395752,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.668693768326,0.0,0.0,1.0259569883346558,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.70341661293,0.0,0.0,1.034698247909546,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.71036118176,0.0,0.0,1.0427862405776978,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.717305750586,0.0,0.0,1.0098620653152466,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.72425031895,0.0,0.0,0.9991133213043213,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.73813945614,0.0,0.0,0.9891313910484314,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.7450840245,0.0,0.0,0.9684631824493408,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.75202859333,0.0,0.0,0.9736168384552002,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.75897316169,0.0,0.0,0.9726552963256836,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.76591772959,0.0,0.0,0.9644389748573303,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.77980686631,0.0,0.0,0.9736681580543518,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.79369600257,0.0,0.0,0.9714264869689941,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.80064057093,0.0,0.0,1.0071110725402832,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.80758513883,0.0,0.0,1.0247714519500732,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.82147427462,0.0,0.0,1.0335698127746582,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.83536341088,0.0,0.0,1.0490299463272095,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.87008624943,0.0,0.0,1.0290958881378174,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.877030817326,0.0,0.0,1.0138219594955444,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.88397538476,0.0,0.0,0.989740252494812,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.89091995219,0.0,0.0,0.9890555143356323,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.897864520084,0.0,0.0,0.9595121741294861,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.904809087515,0.0,0.0,0.9652791023254395,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.911753654946,0.0,0.0,0.9716329574584961,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.91869822238,0.0,0.0,0.9748428463935852,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.93258735724,0.0,0.0,0.9670179486274719,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.9395319242,0.0,0.0,1.0063762664794922,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.946476491634,0.0,0.0,1.0057933330535889,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.9534210586,0.0,0.0,1.002779245376587,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.974254760426,0.0,0.0,1.030015230178833,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.98119932739,0.0,0.0,1.0304499864578247,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59361.99508846132,0.0,0.0,1.0518004894256592,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.002033028286,0.0,0.0,1.0279631614685059,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.00897759525,0.0,0.0,0.9986448884010315,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.015922162216,0.0,0.0,0.9957462549209595,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.02981129615,0.0,0.0,0.9979366660118103,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.04370042961,0.0,0.0,0.9795240163803101,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.050644996576,0.0,0.0,0.9557557106018066,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.057589563075,0.0,0.0,0.972190260887146,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.064534129575,0.0,0.0,0.9583486914634705,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.071478696074,0.0,0.0,0.9573153257369995,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.07842326304,0.0,0.0,0.964217483997345,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.08536782954,0.0,0.0,0.9889248013496399,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.09231239604,0.0,0.0,0.9828348755836487,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.09925696254,0.0,0.0,0.9849010705947876,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.10620152904,0.0,0.0,0.9922767281532288,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.11314609554,0.0,0.0,1.0092017650604248,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.127035228536,0.0,0.0,1.0064396858215332,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.13397979457,0.0,0.0,1.014047384262085,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.14092436107,0.0,0.0,1.0214414596557617,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.161758059636,0.0,0.0,1.0307681560516357,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.168702626135,0.0,0.0,1.041335105895996,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.17564719217,0.0,0.0,1.0148957967758179,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.19648089027,0.0,0.0,1.010674238204956,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.203425456304,0.0,0.0,0.9766611456871033,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.21731458837,0.0,0.0,0.9680476784706116,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.224259154405,0.0,0.0,0.9612001180648804,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.23120372044,0.0,0.0,0.9642077684402466,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.23814828601,0.0,0.0,0.9615164399147034,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.24509285204,0.0,0.0,0.9785740971565247,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.252037418075,0.0,0.0,0.976729154586792,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.25898198364,0.0,0.0,1.0041719675064087,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.26592654968,0.0,0.0,1.026107907295227,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.272871115245,0.0,0.0,1.0153659582138062,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.27981568081,0.0,0.0,1.0117661952972412,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.28676024685,0.0,0.0,1.0362576246261597,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.293704812415,0.0,0.0,1.0190880298614502,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.30064937798,0.0,0.0,1.0295588970184326,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.31453850912,0.0,0.0,1.0291496515274048,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.32148307469,0.0,0.0,1.0441086292266846,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.335372205824,0.0,0.0,1.026939868927002,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.342316770926,0.0,0.0,0.9800811409950256,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.349261336494,0.0,0.0,0.978019118309021,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.35620590206,0.0,0.0,0.9759896993637085,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.37009503273,0.0,0.0,0.9703231453895569,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.377039597835,0.0,0.0,0.9583246111869812,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.3839841634,0.0,0.0,0.9551432728767395,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.390928728506,0.0,0.0,0.9757378697395325,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.39787329361,0.0,0.0,0.9819708466529846,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.40481785871,0.0,0.0,0.9754524230957031,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.41176242381,0.0,0.0,0.9867199063301086,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.418706988916,0.0,0.0,0.9884135127067566,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.43259611912,0.0,0.0,1.0255060195922852,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.43954068422,0.0,0.0,1.0206830501556396,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.460374379065,0.0,0.0,1.0461208820343018,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.474263508804,0.0,0.0,1.0550024509429932,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.48815263854,0.0,0.0,0.9950523972511292,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.495097203646,0.0,0.0,0.9953583478927612,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.50204176828,0.0,0.0,0.9768513441085815,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.50898633292,0.0,0.0,0.9523478150367737,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.515930897556,0.0,0.0,0.965322732925415,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.529820027296,0.0,0.0,0.9657672643661499,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.54370915657,0.0,0.0,0.9868400692939758,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.550653721206,0.0,0.0,0.9920140504837036,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.55759828538,0.0,0.0,0.9837491512298584,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.564542850014,0.0,0.0,0.989112138748169,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.57148741465,0.0,0.0,1.0322343111038208,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.57843197882,0.0,0.0,1.0237714052200317,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.58537654346,0.0,0.0,1.0247292518615723,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.60621023644,0.0,0.0,1.0498656034469604,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.61315480061,0.0,0.0,1.0482994318008423,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.620099365246,0.0,0.0,1.0261027812957764,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.62704392942,0.0,0.0,1.0080888271331787,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.6548221861,0.0,0.0,0.9883292317390442,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.66176675027,0.0,0.0,0.9739547371864319,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.66871131398,0.0,0.0,0.9522729516029358,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.68260044232,0.0,0.0,0.9499039053916931,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.689545006026,0.0,0.0,0.9710671305656433,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.6964895702,0.0,0.0,0.960515558719635,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.7034341339,0.0,0.0,0.964642345905304,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.71037869807,0.0,0.0,1.003080129623413,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.71732326178,0.0,0.0,1.0044078826904297,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.724267825484,0.0,0.0,1.0190565586090088,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.73121238919,0.0,0.0,1.0191901922225952,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.738156952895,0.0,0.0,1.0106409788131714,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.745101517066,0.0,0.0,1.0153112411499023,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.75899064448,0.0,0.0,1.0427874326705933,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.76593520772,0.0,0.0,1.0177037715911865,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.77287977142,0.0,0.0,1.0269430875778198,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.77982433513,0.0,0.0,1.0247869491577148,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.79371346207,0.0,0.0,1.0064587593078613,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.80065802578,0.0,0.0,1.0129419565200806,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.80760258902,0.0,0.0,0.9792055487632751,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.814547152724,0.0,0.0,0.9906312823295593,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.821491715964,0.0,0.0,0.9702663421630859,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.828436279204,0.0,0.0,0.9623534083366394,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.83538084291,0.0,0.0,0.9636870622634888,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.84232540615,0.0,0.0,0.9659807085990906,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.84926996939,0.0,0.0,0.9690855145454407,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.85621453263,0.0,0.0,0.969295859336853,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.86315909587,0.0,0.0,0.9881743788719177,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.87010365911,0.0,0.0,0.9885771870613098,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.87704822188,0.0,0.0,1.0071583986282349,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.88399278512,0.0,0.0,1.002797245979309,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.897881911136,0.0,0.0,1.0373141765594482,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.904826474376,0.0,0.0,1.040125846862793,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.925660163164,0.0,0.0,1.0124479532241821,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.93260472594,0.0,0.0,1.016758918762207,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.93954928918,0.0,0.0,1.0170812606811523,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.94649385195,0.0,0.0,0.9981552362442017,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.95343841473,0.0,0.0,0.9952132701873779,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.9603829775,0.0,0.0,0.9958807229995728,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.967327540275,0.0,0.0,0.9831946492195129,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.98816122813,0.0,0.0,0.9758159518241882,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59362.995105790906,0.0,0.0,0.9506416916847229,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.00899491599,0.0,0.0,0.9699432849884033,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.0159394783,0.0,0.0,0.9767568111419678,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.02288404107,0.0,0.0,0.986923098564148,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.02982860338,0.0,0.0,0.9928359985351562,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.04371772846,0.0,0.0,1.0336648225784302,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.05066229077,0.0,0.0,1.040143609046936,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.07149597723,0.0,0.0,1.036703109741211,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.07844053954,0.0,0.0,1.026607632637024,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.08538510185,0.0,0.0,1.0311644077301025,0.03015928715467453
5965503866703572480,TESS,QLP,0.0,59363.092329664156,0.0,0.0,1.027169942855835,0.03015928715467453
