name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
6053890788968694656,TESS,QLP,0.0,60040.64083091309,0.0,0.0,1.0302330255508423,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.64314579638,0.0,0.0,1.0301421880722046,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.64546067966,0.0,0.0,1.0146037340164185,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.64777556248,0.0,0.0,1.002681851387024,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.650090445764,0.0,0.0,1.0217128992080688,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.65240532905,0.0,0.0,0.990488588809967,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.65472021233,0.0,0.0,1.012473464012146,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.65703509562,0.0,0.0,1.0251061916351318,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.6593499789,0.0,0.0,0.988317608833313,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.661664862186,0.0,0.0,0.9999096989631653,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.663979745004,0.0,0.0,0.9897137880325317,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.66629462829,0.0,0.0,0.9932438731193542,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.66860951157,0.0,0.0,1.0146002769470215,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.67092439486,0.0,0.0,0.9998844861984253,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.673239277676,0.0,0.0,0.9785339832305908,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.67555416096,0.0,0.0,0.9830169677734375,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.67786904378,0.0,0.0,0.9637731909751892,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.68018392706,0.0,0.0,0.9861744046211243,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.68249880988,0.0,0.0,1.0100815296173096,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.6848136927,0.0,0.0,0.9885373115539551,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.687128575984,0.0,0.0,0.9642983078956604,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.6894434588,0.0,0.0,0.98397296667099,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.69175834209,0.0,0.0,0.9827579259872437,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.694073224906,0.0,0.0,1.0023744106292725,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.69638810819,0.0,0.0,0.9819666743278503,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.69870299101,0.0,0.0,0.9953811764717102,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.70101787429,0.0,0.0,0.9744927883148193,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.70333275711,0.0,0.0,0.9811206459999084,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.70564763993,0.0,0.0,0.9678533673286438,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.707962523215,0.0,0.0,0.9656016826629639,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.71027740603,0.0,0.0,0.9771069288253784,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.71259228932,0.0,0.0,0.986630380153656,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.714907172136,0.0,0.0,0.9890822172164917,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.717222054955,0.0,0.0,0.9656220078468323,0.029830560088157654
6053890788968694656,TESS,QLP,0.0,60040.71953693777,0.0,0.0,0.9808811545372009,0.029830560088157654
