name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
526939882463713152,TESS,QLP,0.0,58791.53516480466,0.0,0.0,0.9988157749176025,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.55599815864,0.0,0.0,0.9984921216964722,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.57683151169,0.0,0.0,1.0018365383148193,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.59766486427,0.0,0.0,1.001723051071167,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.61849821592,0.0,0.0,0.9906455278396606,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.639331566636,0.0,0.0,0.9959344267845154,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.66016491689,0.0,0.0,1.003167986869812,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.68099826621,0.0,0.0,0.9978222846984863,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.7018316146,0.0,0.0,0.998455286026001,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.72266496252,0.0,0.0,1.0030648708343506,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.743498309515,0.0,0.0,1.0017071962356567,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.76433165604,0.0,0.0,1.0009692907333374,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.78516500164,0.0,0.0,0.9967255592346191,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.8059983463,0.0,0.0,0.9972124695777893,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.8268316905,0.0,0.0,1.0010607242584229,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.847665034235,0.0,0.0,0.9973078966140747,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.86849837657,0.0,0.0,0.9966406226158142,0.0022719886619597673
526939882463713152,TESS,QLP,0.0,58791.88933171891,0.0,0.0,0.9980983734130859,0.0022719886619597673
