name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2006912396372680960,TESS,QLP,0.0,59852.93233713135,0.0,0.0,0.9970524907112122,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.934651964344,0.0,0.0,1.006791114807129,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.93696679734,0.0,0.0,1.0027883052825928,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.93928163033,0.0,0.0,0.9961234927177429,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.94159646332,0.0,0.0,0.999704122543335,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.94391129678,0.0,0.0,0.9991663098335266,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.946226129774,0.0,0.0,0.9960165619850159,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.94854096277,0.0,0.0,0.999112606048584,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.95085579576,0.0,0.0,0.9978466033935547,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.95317062875,0.0,0.0,0.9950593709945679,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.95548546221,0.0,0.0,0.9990445375442505,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.957800295204,0.0,0.0,1.0038084983825684,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.9601151282,0.0,0.0,1.000166893005371,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.96242996119,0.0,0.0,0.9972044229507446,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.96474479418,0.0,0.0,0.9932212829589844,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.967059627175,0.0,0.0,0.9942688345909119,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.96937446017,0.0,0.0,1.0046805143356323,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.97168929316,0.0,0.0,1.0070643424987793,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.97400412569,0.0,0.0,1.0028632879257202,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.97631895868,0.0,0.0,0.99223792552948,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.978633791674,0.0,0.0,0.9930317997932434,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.98094862467,0.0,0.0,1.0001245737075806,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.98326345766,0.0,0.0,0.997321605682373,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.98557829065,0.0,0.0,0.9989408850669861,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.987893123645,0.0,0.0,1.0052721500396729,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.99020795617,0.0,0.0,0.9986384510993958,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.992522789165,0.0,0.0,1.0007575750350952,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.99483762216,0.0,0.0,1.001190423965454,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.99715245515,0.0,0.0,0.9962942004203796,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59852.999467288144,0.0,0.0,0.9972841739654541,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.00178212114,0.0,0.0,0.9963411092758179,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.004096953664,0.0,0.0,1.0007777214050293,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.00641178666,0.0,0.0,1.0062834024429321,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.008726619184,0.0,0.0,0.9981812834739685,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.01104145218,0.0,0.0,1.001616358757019,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.01335628517,0.0,0.0,1.000065565109253,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.0156711177,0.0,0.0,0.9938775300979614,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.01798595069,0.0,0.0,1.0072548389434814,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.02030078322,0.0,0.0,1.0105279684066772,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.02261561621,0.0,0.0,1.0007134675979614,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.02493044874,0.0,0.0,0.9998676776885986,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.02724528173,0.0,0.0,1.0016720294952393,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.02956011426,0.0,0.0,0.9963938593864441,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.03187494725,0.0,0.0,0.99689781665802,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.03418977978,0.0,0.0,0.9964855909347534,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.03650461277,0.0,0.0,0.9918944239616394,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.0388194453,0.0,0.0,1.0024335384368896,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.04113427829,0.0,0.0,0.9983109831809998,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.04344911082,0.0,0.0,1.0002273321151733,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.04576394381,0.0,0.0,0.9912521839141846,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.04807877634,0.0,0.0,1.0020427703857422,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.050393608864,0.0,0.0,1.0048028230667114,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.05270844139,0.0,0.0,0.9984539151191711,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.055023274384,0.0,0.0,1.0032035112380981,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.05733810691,0.0,0.0,1.0041004419326782,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.05965293944,0.0,0.0,1.0012810230255127,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.061967771966,0.0,0.0,0.9959516525268555,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.06428260449,0.0,0.0,1.003466010093689,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.066597437486,0.0,0.0,0.9991666674613953,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.06891227001,0.0,0.0,1.0000065565109253,0.004180970601737499
2006912396372680960,TESS,QLP,0.0,59853.07122710254,0.0,0.0,1.0017342567443848,0.004180970601737499
