name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5866345647515558400,TESS,QLP,0.0,60068.31291118916,0.0,0.0,0.9832589626312256,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.31522604078,0.0,0.0,0.9721879959106445,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.3175408924,0.0,0.0,0.964488685131073,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.31985574355,0.0,0.0,0.9748443365097046,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.32217059517,0.0,0.0,1.008480429649353,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.32448544679,0.0,0.0,0.9551947712898254,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.32680029841,0.0,0.0,0.997747004032135,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.329115149565,0.0,0.0,1.0100315809249878,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.331430001184,0.0,0.0,0.9821959137916565,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.33605970396,0.0,0.0,1.0108451843261719,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.33837455558,0.0,0.0,0.9998061656951904,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.34068940673,0.0,0.0,1.0017842054367065,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.343004257884,0.0,0.0,0.9983873963356018,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.34531910904,0.0,0.0,0.9874342083930969,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.34763396019,0.0,0.0,1.0087366104125977,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.349948811345,0.0,0.0,1.0195584297180176,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.352263662964,0.0,0.0,0.9858822822570801,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.35457851412,0.0,0.0,1.0012630224227905,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.35689336527,0.0,0.0,0.9769168496131897,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.359208216425,0.0,0.0,0.9740221500396729,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.36152306758,0.0,0.0,0.9854876399040222,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.36383791873,0.0,0.0,0.9912648797035217,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.36615277035,0.0,0.0,1.013715147972107,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.368467621505,0.0,0.0,1.01280677318573,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.37078247266,0.0,0.0,0.9940328598022461,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.37309732381,0.0,0.0,0.9937964081764221,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.375412174966,0.0,0.0,1.0104997158050537,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.37772702612,0.0,0.0,1.0073351860046387,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.38004187727,0.0,0.0,0.9905641078948975,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.38235672843,0.0,0.0,1.0088629722595215,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.384671579115,0.0,0.0,0.9696788191795349,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.38698643027,0.0,0.0,1.0303349494934082,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.38930128142,0.0,0.0,1.0095700025558472,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.39161613211,0.0,0.0,1.0169110298156738,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.393930983264,0.0,0.0,0.9901279211044312,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.39624583395,0.0,0.0,0.9826578497886658,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.398560685106,0.0,0.0,1.0416887998580933,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.40087553626,0.0,0.0,1.0216333866119385,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.40319038695,0.0,0.0,0.9924607872962952,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.4055052381,0.0,0.0,1.0326403379440308,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.40782008879,0.0,0.0,1.003797173500061,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.41013493994,0.0,0.0,1.0196893215179443,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.41244979063,0.0,0.0,0.9942874908447266,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.414764641784,0.0,0.0,0.9661072492599487,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.41707949294,0.0,0.0,1.0003716945648193,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.419394343626,0.0,0.0,0.9955708980560303,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.42170919478,0.0,0.0,0.9908218383789062,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.42402404547,0.0,0.0,0.9998661875724792,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.426338896155,0.0,0.0,1.0092668533325195,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.42865374684,0.0,0.0,0.9772740006446838,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.43096859753,0.0,0.0,1.0057332515716553,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.43328344822,0.0,0.0,0.9971069693565369,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.43559829891,0.0,0.0,0.9887508153915405,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.437913149595,0.0,0.0,1.0210399627685547,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.44022800028,0.0,0.0,1.0282206535339355,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.44254285097,0.0,0.0,0.9853656888008118,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.44485770119,0.0,0.0,1.0105022192001343,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.44717255188,0.0,0.0,0.9834858775138855,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.44948740257,0.0,0.0,0.995157778263092,0.018905196338891983
5866345647515558400,TESS,QLP,0.0,60068.45180225326,0.0,0.0,0.9916821718215942,0.018905196338891983
