name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2002117151282819840,TESS,QLP,0.0,58738.680600063875,0.0,0.0,0.9900739789009094,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.7014338607,0.0,0.0,0.9780353307723999,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.72226765612,0.0,0.0,0.9632721543312073,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.743101450615,0.0,0.0,0.9500786066055298,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.76393524371,0.0,0.0,0.937067449092865,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.784769035876,0.0,0.0,0.9264305830001831,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.80560282711,0.0,0.0,0.9196065664291382,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.82643661741,0.0,0.0,0.9164496660232544,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.84727040632,0.0,0.0,0.9183328151702881,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.86810419429,0.0,0.0,0.9263443350791931,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.8889379818,0.0,0.0,0.9366494417190552,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.90977176791,0.0,0.0,0.9499325752258301,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.93060555309,0.0,0.0,0.9653447866439819,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.951439337805,0.0,0.0,0.9800459146499634,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.97227312112,0.0,0.0,0.9920727014541626,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58738.99310690351,0.0,0.0,1.00079345703125,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.01394068543,0.0,0.0,1.002751350402832,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.03477446642,0.0,0.0,1.002469539642334,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.055608246475,0.0,0.0,1.0034923553466797,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.0764420256,0.0,0.0,1.002751350402832,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.0972758038,0.0,0.0,1.002300500869751,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.11810958153,0.0,0.0,1.0012296438217163,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.138943358324,0.0,0.0,1.0011390447616577,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.15977713419,0.0,0.0,1.0011179447174072,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.18061090913,0.0,0.0,1.0002468824386597,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.2014446836,0.0,0.0,1.0005236864089966,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.2222784576,0.0,0.0,0.9999868273735046,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.24311223021,0.0,0.0,1.0003074407577515,0.0025479677133262157
2002117151282819840,TESS,QLP,0.0,58739.26394600235,0.0,0.0,0.9999420046806335,0.0025479677133262157
