name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2166378312964576256,TESS,QLP,0.0,58738.867894638795,0.0,0.0,1.003019094467163,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.88872770034,0.0,0.0,0.9998340010643005,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.90956076188,0.0,0.0,1.0049636363983154,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.93039382249,0.0,0.0,0.9982851147651672,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.9512268831,0.0,0.0,1.00750732421875,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.97205994278,0.0,0.0,1.010321855545044,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58738.992893001996,0.0,0.0,1.001519799232483,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.01372606028,0.0,0.0,1.0061498880386353,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.05539217638,0.0,0.0,1.0058671236038208,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.07622523373,0.0,0.0,0.9979151487350464,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.11789134657,0.0,0.0,1.0066050291061401,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.138724402525,0.0,0.0,1.0035417079925537,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.15955745801,0.0,0.0,1.0016756057739258,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.18039051257,0.0,0.0,0.9926724433898926,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.20122356713,0.0,0.0,0.9938955903053284,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.22205662122,0.0,0.0,0.9961925148963928,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.242889674846,0.0,0.0,0.9927735924720764,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.26372272847,0.0,0.0,0.996268630027771,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.28455578117,0.0,0.0,0.9964812994003296,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.305388833396,0.0,0.0,0.997585654258728,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.34705493739,0.0,0.0,0.9973885416984558,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.36788798869,0.0,0.0,0.9988789558410645,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.38872103952,0.0,0.0,0.9998102784156799,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.409554089885,0.0,0.0,0.9957069754600525,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.43038714025,0.0,0.0,1.005622386932373,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.45122019015,0.0,0.0,0.9961575269699097,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.53455238603,0.0,0.0,0.995453417301178,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.55538543407,0.0,0.0,0.9926297068595886,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.57621848164,0.0,0.0,1.0068588256835938,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.597051529214,0.0,0.0,0.9979659914970398,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.61788457632,0.0,0.0,1.004060983657837,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.63871762296,0.0,0.0,1.001203179359436,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.68038371578,0.0,0.0,1.0069472789764404,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.70121676149,0.0,0.0,0.9981667995452881,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.7220498072,0.0,0.0,1.0010713338851929,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.74288285244,0.0,0.0,1.0024958848953247,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.76371589722,0.0,0.0,0.9973193407058716,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.784548942,0.0,0.0,0.9955146312713623,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.80538198631,0.0,0.0,0.9921615719795227,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.82621503016,0.0,0.0,0.9977258443832397,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.84704807401,0.0,0.0,1.0019993782043457,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.86788111739,0.0,0.0,0.9969470500946045,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.888714160305,0.0,0.0,0.9997892379760742,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.90954720322,0.0,0.0,1.0032984018325806,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.93038024567,0.0,0.0,0.9978476762771606,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.95121328812,0.0,0.0,1.0014151334762573,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58739.992879371624,0.0,0.0,1.0015225410461426,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.01371241314,0.0,0.0,1.006727933883667,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.03454545466,0.0,0.0,0.9987534880638123,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.05537849525,0.0,0.0,0.9966406226158142,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.07621153584,0.0,0.0,1.0087549686431885,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.097044576425,0.0,0.0,0.9992914199829102,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.11787761655,0.0,0.0,1.0077719688415527,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.1387106562,0.0,0.0,1.0027574300765991,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.15954369586,0.0,0.0,1.0040583610534668,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.18037673505,0.0,0.0,0.9902262091636658,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.20120977424,0.0,0.0,1.00123131275177,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.222042812966,0.0,0.0,0.9998392462730408,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.24287585169,0.0,0.0,0.9982097148895264,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.26370888995,0.0,0.0,1.0013659000396729,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.28454192821,0.0,0.0,0.9980642199516296,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.305374966,0.0,0.0,1.0047791004180908,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.32620800333,0.0,0.0,1.0019941329956055,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.34704104066,0.0,0.0,0.9925233125686646,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.36787407752,0.0,0.0,0.9992422461509705,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.38870711438,0.0,0.0,0.9948791265487671,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.40954015078,0.0,0.0,0.9945130348205566,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.45120622357,0.0,0.0,0.9995003342628479,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.47203925904,0.0,0.0,0.993316113948822,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.49287229497,0.0,0.0,0.9963281750679016,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.51370532997,0.0,0.0,0.9914481043815613,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.534538365435,0.0,0.0,1.0003267526626587,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.55537139997,0.0,0.0,0.9978634715080261,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.5762044345,0.0,0.0,1.0041704177856445,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.617870503105,0.0,0.0,1.0094304084777832,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.63870353717,0.0,0.0,1.005393624305725,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.68036960438,0.0,0.0,1.003213882446289,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.701202637516,0.0,0.0,0.9990167021751404,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.72203567065,0.0,0.0,0.9996846914291382,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.742868703324,0.0,0.0,1.0063443183898926,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.763701735996,0.0,0.0,1.0039613246917725,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.80536780041,0.0,0.0,1.0092769861221313,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.82620083215,0.0,0.0,1.0121649503707886,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.84703386389,0.0,0.0,0.9955714344978333,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.86786689516,0.0,0.0,0.9951369166374207,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.888699926436,0.0,0.0,0.9969304203987122,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.93036598805,0.0,0.0,1.001298189163208,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.9511990184,0.0,0.0,0.997852087020874,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.97203204874,0.0,0.0,0.9988605380058289,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58740.99286507862,0.0,0.0,0.9854331612586975,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.013698108494,0.0,0.0,0.997283399105072,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.03453113837,0.0,0.0,1.002577781677246,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.05536416778,0.0,0.0,0.999741792678833,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.07619719673,0.0,0.0,0.9984298348426819,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.097030225676,0.0,0.0,0.9948170781135559,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.11786325462,0.0,0.0,0.9937446117401123,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.1386962831,0.0,0.0,0.994206428527832,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.15952931158,0.0,0.0,1.0004955530166626,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.1803623396,0.0,0.0,1.000331163406372,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.20119536761,0.0,0.0,1.0022547245025635,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.22202839516,0.0,0.0,1.0024254322052002,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.24286142271,0.0,0.0,1.000751256942749,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.26369444979,0.0,0.0,1.001147747039795,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.28452747688,0.0,0.0,0.9922661781311035,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.30536050396,0.0,0.0,0.9957026243209839,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.32619353058,0.0,0.0,0.9995608925819397,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.34702655673,0.0,0.0,0.9946256875991821,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.36785958288,0.0,0.0,0.9918557405471802,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.388692609034,0.0,0.0,0.9974007606506348,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.40952563472,0.0,0.0,0.991473376750946,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.43035866041,0.0,0.0,0.9960910081863403,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.45119168563,0.0,0.0,0.9977170825004578,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.49285773607,0.0,0.0,0.9959116578102112,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.534523785114,0.0,0.0,1.0029336214065552,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.555356809404,0.0,0.0,1.0028825998306274,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.57618983369,0.0,0.0,0.9976916909217834,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.59702285752,0.0,0.0,1.0012198686599731,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.61785588134,0.0,0.0,1.0069454908370972,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.6386889047,0.0,0.0,1.0002706050872803,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.65952192806,0.0,0.0,1.0003997087478638,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.70118797431,0.0,0.0,0.9970153570175171,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.7220209972,0.0,0.0,1.002956509590149,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.74285401963,0.0,0.0,1.0019413232803345,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.76368704159,0.0,0.0,0.9997022747993469,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.784520064015,0.0,0.0,1.0014142990112305,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.805353085976,0.0,0.0,0.996799111366272,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.82618610747,0.0,0.0,1.0082359313964844,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.84701912897,0.0,0.0,1.003968358039856,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.86785215046,0.0,0.0,0.9960324168205261,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.88868517149,0.0,0.0,1.0038502216339111,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.90951819252,0.0,0.0,1.0058025121688843,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.93035121309,0.0,0.0,0.9989807605743408,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.95118423365,0.0,0.0,1.0104905366897583,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58741.99285027385,0.0,0.0,1.0041139125823975,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.013683293946,0.0,0.0,1.0031830072402954,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.03451631358,0.0,0.0,0.9975917935371399,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.05534933321,0.0,0.0,1.000461220741272,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.076182352845,0.0,0.0,0.9999508261680603,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.09701537201,0.0,0.0,1.0005359649658203,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.11784839071,0.0,0.0,0.9932053089141846,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.138681409415,0.0,0.0,0.9960533976554871,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.15951442812,0.0,0.0,1.0018365383148193,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.18034744635,0.0,0.0,0.9975900650024414,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.222013482824,0.0,0.0,0.9969383478164673,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.242846500594,0.0,0.0,0.9988956451416016,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.2636795179,0.0,0.0,1.0048736333847046,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.28451253567,0.0,0.0,1.0041650533676147,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.30534555251,0.0,0.0,0.996644139289856,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.32617856981,0.0,0.0,1.000694990158081,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.34701158665,0.0,0.0,1.0032014846801758,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.367844603024,0.0,0.0,0.9986815452575684,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.38867761986,0.0,0.0,1.0029274225234985,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.40951063577,0.0,0.0,1.001480221748352,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.430343652144,0.0,0.0,0.9983482956886292,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.45117666805,0.0,0.0,1.0050572156906128,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.47200968349,0.0,0.0,0.9948825836181641,0.0046365889720618725
2166378312964576256,TESS,QLP,0.0,58742.4928426994,0.0,0.0,0.9937132000923157,0.0046365889720618725
