name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
5962956195185292288,TESS,QLP,0.0,60097.21230888134,0.0,0.0,1.005105972290039,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.21462373948,0.0,0.0,1.0088081359863281,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.216938597616,0.0,0.0,1.0050067901611328,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.219253455754,0.0,0.0,1.0191805362701416,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.22156831343,0.0,0.0,1.0083494186401367,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.223883171566,0.0,0.0,1.0094462633132935,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.226198029704,0.0,0.0,1.0197107791900635,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.22851288738,0.0,0.0,1.0111688375473022,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.230827745516,0.0,0.0,1.0056549310684204,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.23314260319,0.0,0.0,1.012058973312378,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.23545746133,0.0,0.0,1.0137754678726196,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.237772319466,0.0,0.0,1.0210829973220825,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.24008717714,0.0,0.0,1.0088473558425903,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.24240203528,0.0,0.0,1.0093153715133667,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.244716893416,0.0,0.0,1.0059884786605835,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.24703175109,0.0,0.0,1.0078048706054688,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.24934660923,0.0,0.0,0.9953157901763916,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.2516614669,0.0,0.0,0.9962237477302551,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.25397632504,0.0,0.0,1.014113187789917,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.25629118271,0.0,0.0,1.0020350217819214,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.258606040385,0.0,0.0,1.0039644241333008,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.26092089759,0.0,0.0,0.9980142712593079,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.2632357548,0.0,0.0,0.9995361566543579,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.26555061247,0.0,0.0,1.0033535957336426,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.26786546968,0.0,0.0,1.0045098066329956,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.27018032735,0.0,0.0,0.9920539855957031,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.27249518456,0.0,0.0,0.9950026273727417,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.27481004223,0.0,0.0,0.9978593587875366,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.27712489944,0.0,0.0,1.001441240310669,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.27943975665,0.0,0.0,1.0001105070114136,0.019382964819669724
5962956195185292288,TESS,QLP,0.0,60097.28175461432,0.0,0.0,0.9896659255027771,0.019382964819669724
