name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2030965725082217088,TESS,QLP,0.0,58683.15448717121,0.0,0.0,1.0143009424209595,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.1753209522,0.0,0.0,1.012682557106018,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.19615473319,0.0,0.0,1.0128275156021118,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.21698851418,0.0,0.0,1.019790530204773,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.23782229517,0.0,0.0,1.0144462585449219,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.258656076156,0.0,0.0,1.0083333253860474,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.279489857145,0.0,0.0,1.0085140466690063,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.300323638134,0.0,0.0,1.0017521381378174,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.32115741912,0.0,0.0,0.9903383851051331,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.34199120011,0.0,0.0,0.9878154993057251,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.3628249811,0.0,0.0,0.9844849109649658,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.4253263236,0.0,0.0,0.9777243733406067,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.446160104126,0.0,0.0,0.9723485112190247,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.466993885115,0.0,0.0,0.9821969270706177,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.48782766564,0.0,0.0,0.9771319627761841,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.50866144616,0.0,0.0,0.9858461022377014,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.529495226685,0.0,0.0,0.9917834401130676,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.55032900721,0.0,0.0,1.0009604692459106,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.571162787266,0.0,0.0,1.006913661956787,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.59199656779,0.0,0.0,1.0158121585845947,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.61283034785,0.0,0.0,1.01691472530365,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.63366412837,0.0,0.0,1.0211341381072998,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.65449790843,0.0,0.0,1.0186294317245483,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.675331688486,0.0,0.0,1.0228378772735596,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.69616546808,0.0,0.0,1.0187841653823853,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.716999248136,0.0,0.0,1.0223969221115112,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.73783302773,0.0,0.0,1.0121703147888184,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.758666807786,0.0,0.0,1.004024863243103,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.77950058738,0.0,0.0,0.9931747913360596,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.80033436697,0.0,0.0,0.9900957345962524,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.82116814656,0.0,0.0,0.9903262257575989,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.84200192569,0.0,0.0,0.9886305332183838,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.86283570528,0.0,0.0,0.9887217283248901,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.88366948441,0.0,0.0,0.9815371632575989,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.90450326353,0.0,0.0,0.9870045185089111,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.92533704266,0.0,0.0,0.9814906120300293,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.946170821786,0.0,0.0,0.9867878556251526,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.96700460091,0.0,0.0,0.9931390285491943,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58683.98783838004,0.0,0.0,1.0037559270858765,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.0086721587,0.0,0.0,1.0018049478530884,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.02950593736,0.0,0.0,1.0033900737762451,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.05033971649,0.0,0.0,1.008195161819458,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.07117349515,0.0,0.0,1.008607029914856,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.09200727381,0.0,0.0,1.0091218948364258,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.112841052,0.0,0.0,1.0092034339904785,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.133674830664,0.0,0.0,1.0081279277801514,0.008291875012218952
2030965725082217088,TESS,QLP,0.0,58684.15450860886,0.0,0.0,1.0068553686141968,0.008291875012218952
