name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
3355776901779440384,TESS,QLP,0.0,60234.83796373429,0.0,0.0,1.0002505779266357,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.840278770775,0.0,0.0,1.0004647970199585,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.84259380773,0.0,0.0,1.0001522302627563,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.844908844214,0.0,0.0,1.000672459602356,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.8472238807,0.0,0.0,1.0009708404541016,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.84953891765,0.0,0.0,1.000566840171814,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.85185395414,0.0,0.0,0.999816358089447,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.85416899063,0.0,0.0,0.9993016719818115,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.85648402758,0.0,0.0,1.0003951787948608,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.858799064066,0.0,0.0,0.9984994530677795,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.86111410055,0.0,0.0,1.0014179944992065,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.863429137506,0.0,0.0,0.999876081943512,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.86574417399,0.0,0.0,1.0004782676696777,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.868059210945,0.0,0.0,1.0020262002944946,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.87037424743,0.0,0.0,0.9977602958679199,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.87268928392,0.0,0.0,1.0008807182312012,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.87500432087,0.0,0.0,0.9977900385856628,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.87731935736,0.0,0.0,0.9997909069061279,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.87963439431,0.0,0.0,0.9993842840194702,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.8819494308,0.0,0.0,0.9993036389350891,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.88426446775,0.0,0.0,0.9996431469917297,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.8865795047,0.0,0.0,0.999878466129303,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.888894541655,0.0,0.0,1.000068187713623,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.89120957814,0.0,0.0,1.0007975101470947,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.893524615094,0.0,0.0,1.0013275146484375,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.89583965205,0.0,0.0,0.9988424181938171,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.898154689,0.0,0.0,0.9987618327140808,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.900469725486,0.0,0.0,0.9987598657608032,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.90278476244,0.0,0.0,0.9994421005249023,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.90509979939,0.0,0.0,1.0005866289138794,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.90741483588,0.0,0.0,0.9980297684669495,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.90972987283,0.0,0.0,0.9981521368026733,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.91204490978,0.0,0.0,1.0001195669174194,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.914359946735,0.0,0.0,0.9980159997940063,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.91667498322,0.0,0.0,0.9989556670188904,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.918990020175,0.0,0.0,1.0012904405593872,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.92130505713,0.0,0.0,0.9984346032142639,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.92362009408,0.0,0.0,0.9998094439506531,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.92593513103,0.0,0.0,1.0010502338409424,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.92825016845,0.0,0.0,0.9989826083183289,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.9305652054,0.0,0.0,0.9979766607284546,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.932880242355,0.0,0.0,0.9998849034309387,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.93519527931,0.0,0.0,0.9992958903312683,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.93751031626,0.0,0.0,1.0010099411010742,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.93982535321,0.0,0.0,1.001205325126648,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.942140390165,0.0,0.0,0.9986906051635742,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.94445542712,0.0,0.0,1.0016604661941528,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.94677046407,0.0,0.0,0.9980192184448242,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.94908550102,0.0,0.0,1.0015286207199097,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.951400537975,0.0,0.0,1.0004465579986572,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.95371557493,0.0,0.0,0.9996597766876221,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.95603061188,0.0,0.0,1.0006952285766602,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.9583456493,0.0,0.0,1.0000971555709839,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.96066068625,0.0,0.0,1.0012563467025757,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.9629757232,0.0,0.0,0.9995507001876831,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.96529076062,0.0,0.0,1.0004104375839233,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.967605797574,0.0,0.0,1.0013407468795776,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.96992083453,0.0,0.0,1.000856876373291,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.972235871945,0.0,0.0,1.0001121759414673,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.9745509089,0.0,0.0,1.0029723644256592,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.976865946315,0.0,0.0,0.9996259808540344,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.97918098327,0.0,0.0,1.0022170543670654,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.98149602022,0.0,0.0,1.0017648935317993,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.98381105764,0.0,0.0,0.9997758269309998,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.98612609459,0.0,0.0,1.0012487173080444,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.98844113201,0.0,0.0,1.001556396484375,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.99075616896,0.0,0.0,1.0011547803878784,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.99307120638,0.0,0.0,1.0025335550308228,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.99538624333,0.0,0.0,0.9999944567680359,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60234.997701280285,0.0,0.0,1.00151789188385,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.0000163177,0.0,0.0,1.0022509098052979,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.002331354655,0.0,0.0,1.0020614862442017,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.00464639207,0.0,0.0,1.0016084909439087,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.00696142949,0.0,0.0,1.001059651374817,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.009276466444,0.0,0.0,1.0011488199234009,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.01159150386,0.0,0.0,1.0015017986297607,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.01390654128,0.0,0.0,1.0021111965179443,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.0162215787,0.0,0.0,1.000700831413269,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.01853661565,0.0,0.0,1.0005966424942017,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.02085165307,0.0,0.0,1.0025676488876343,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.02316669049,0.0,0.0,1.0011957883834839,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.025481727906,0.0,0.0,1.0011441707611084,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.02779676486,0.0,0.0,1.0011500120162964,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.030111802276,0.0,0.0,1.0014441013336182,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.032426839694,0.0,0.0,1.0008556842803955,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.03474187665,0.0,0.0,1.001294493675232,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.037056914065,0.0,0.0,1.0024956464767456,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.03937195148,0.0,0.0,1.0024330615997314,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.0416869889,0.0,0.0,1.0013638734817505,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.044002025854,0.0,0.0,1.003003716468811,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.04631706327,0.0,0.0,1.004345178604126,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.04863210069,0.0,0.0,1.0030585527420044,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.05094713811,0.0,0.0,1.0011521577835083,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.05326217553,0.0,0.0,1.0021090507507324,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.055577212945,0.0,0.0,1.0014121532440186,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.05789225036,0.0,0.0,1.0025720596313477,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.06020728825,0.0,0.0,1.002746820449829,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.062522325665,0.0,0.0,1.003467082977295,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.06483736308,0.0,0.0,1.0024052858352661,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.0671524005,0.0,0.0,1.0012770891189575,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.06946743792,0.0,0.0,0.9999381303787231,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.07178247534,0.0,0.0,1.0005643367767334,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.074097512756,0.0,0.0,0.9998950362205505,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.076412550174,0.0,0.0,0.9994789958000183,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.07872758759,0.0,0.0,1.0003061294555664,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.08104262501,0.0,0.0,1.002156138420105,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.08335766243,0.0,0.0,1.0014257431030273,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.085672699846,0.0,0.0,1.0015310049057007,0.0035338348243385553
3355776901779440384,TESS,QLP,0.0,60235.087987737264,0.0,0.0,1.0009843111038208,0.0035338348243385553
