name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
6053890788968694656,TESS,QLP,0.0,58599.11864728108,0.0,0.0,1.0384985208511353,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.28531548241,0.0,0.0,0.9994871616363525,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.66031887941,0.0,0.0,0.9810717105865479,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.6811523987,0.0,0.0,0.9881643652915955,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.80615351023,0.0,0.0,1.035797357559204,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.826987027656,0.0,0.0,1.0223242044448853,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.88948757853,0.0,0.0,0.9844399690628052,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.91032109503,0.0,0.0,0.9741617441177368,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.931154611055,0.0,0.0,0.98036789894104,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.95198812662,0.0,0.0,0.9785878658294678,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.97282164218,0.0,0.0,0.9963194131851196,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58599.993655157275,0.0,0.0,1.0068562030792236,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.014488671906,0.0,0.0,1.0138850212097168,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.03532218654,0.0,0.0,1.007737398147583,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.0561557007,0.0,0.0,1.0100955963134766,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.07698921487,0.0,0.0,0.9997005462646484,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.0978227281,0.0,0.0,0.9857101440429688,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.13948975457,0.0,0.0,0.9750734567642212,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.181156779174,0.0,0.0,0.9907630085945129,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.22282380285,0.0,0.0,1.0099536180496216,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.24365731422,0.0,0.0,1.0203226804733276,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.28532433603,0.0,0.0,1.0158451795578003,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.30615784647,0.0,0.0,1.010882019996643,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.34782486595,0.0,0.0,0.9871042370796204,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.3894918845,0.0,0.0,0.9911442399024963,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.43115890119,0.0,0.0,0.9970311522483826,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.451992409304,0.0,0.0,1.0085902214050293,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.49365942413,0.0,0.0,1.0136116743087769,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.51449293131,0.0,0.0,1.0210928916931152,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.535326438025,0.0,0.0,1.001909613609314,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.55615994427,0.0,0.0,0.992310643196106,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.57699345006,0.0,0.0,0.9857274889945984,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.59782695584,0.0,0.0,0.9854608178138733,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.61866046069,0.0,0.0,0.9828027486801147,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.639493965544,0.0,0.0,0.9968052506446838,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.660327470396,0.0,0.0,1.0054244995117188,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.70199447824,0.0,0.0,1.014893651008606,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.72282798169,0.0,0.0,1.0232216119766235,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.74366148468,0.0,0.0,1.0216517448425293,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.76449498767,0.0,0.0,1.0080933570861816,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.78532848973,0.0,0.0,0.9865512251853943,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.806161991786,0.0,0.0,0.9768470525741577,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.82699549338,0.0,0.0,0.9731953144073486,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.84782899497,0.0,0.0,0.9768633842468262,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.86866249563,0.0,0.0,0.9821537733078003,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.88949599629,0.0,0.0,0.9832500219345093,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.91032949649,0.0,0.0,0.9839143753051758,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.93116299622,0.0,0.0,1.0004208087921143,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.95199649548,0.0,0.0,1.014578938484192,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.972829994746,0.0,0.0,1.0215988159179688,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58600.993663493544,0.0,0.0,1.019295334815979,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58601.01449699188,0.0,0.0,1.0183029174804688,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58601.03533048974,0.0,0.0,1.0023047924041748,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58601.056163987145,0.0,0.0,0.9972535967826843,0.012614707462489605
6053890788968694656,TESS,QLP,0.0,58601.076997484546,0.0,0.0,0.9974945187568665,0.012614707462489605
