name,inst,filter,mjd,bjd,mag,magerr,flux,fluxerr
2060841448854265216,TESS,QLP,0.0,58683.15443331003,0.0,0.0,1.0004463195800781,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.17526709987,0.0,0.0,1.0093586444854736,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.19610088924,0.0,0.0,1.0005745887756348,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.21693467861,0.0,0.0,0.9974831342697144,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.23776846798,0.0,0.0,0.9982430338859558,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.25860225735,0.0,0.0,1.0001994371414185,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.27943604672,0.0,0.0,0.9855777025222778,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.300269836094,0.0,0.0,0.9874077439308167,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.321103625465,0.0,0.0,0.9912635087966919,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.341937414836,0.0,0.0,1.0073790550231934,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.36277120421,0.0,0.0,0.9976741671562195,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.425272571854,0.0,0.0,0.9925224781036377,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.44610636076,0.0,0.0,1.0090643167495728,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.466940149665,0.0,0.0,1.0124690532684326,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.48777393857,0.0,0.0,0.983410656452179,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.508607727475,0.0,0.0,1.0033318996429443,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.52944151638,0.0,0.0,1.0103280544281006,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.55027530482,0.0,0.0,1.000646710395813,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.571109093726,0.0,0.0,1.0067005157470703,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.591942882165,0.0,0.0,1.0101027488708496,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.612776670605,0.0,0.0,1.0040266513824463,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.633610459045,0.0,0.0,1.0082625150680542,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.654444247484,0.0,0.0,1.0218124389648438,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.675278035924,0.0,0.0,1.018642783164978,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.6961118239,0.0,0.0,1.0025874376296997,0.011727827601134777
2060841448854265216,TESS,QLP,0.0,58683.71694561187,0.0,0.0,1.0041959285736084,0.011727827601134777
